evaluations raw_y x0 x1 x2 x3 x4
1 -7611.1215820312 -4.405531 -1.394588 -2.489275 2.582807 3.491669
2 -8463.2705078125 -4.221655 -2.412744 -4.105727 3.232314 2.322356
3 -9072.3369140625 -4.705298 -1.836930 -2.361368 0.662290 2.000561
4 -8726.1406250000 -4.155305 -0.369327 -2.753869 3.499240 1.704939
5 -8664.6455078125 -4.510896 -2.014440 -1.681913 1.805633 2.310380
6 -9976.1601562500 -3.116689 -2.315162 -3.388601 1.608223 0.802487
7 -9575.5322265625 -4.735607 -2.459493 -2.178540 0.595370 1.766466
8 -8159.6469726562 -4.138232 -1.158502 -3.738039 1.791060 2.754765
9 -10239.4130859375 -2.826345 -2.685264 -4.504288 0.838202 0.793556
10 445.4223632812 -2.363677 -3.076327 -2.628388 1.122216 0.203380
11 -9824.8632812500 -4.677314 -1.358985 -4.201810 2.362503 0.989705
12 -9668.2998046875 -4.171966 -1.976961 -2.657625 0.200120 1.475651
13 -10019.1894531250 -3.517373 -1.462446 -2.345999 1.371098 0.592062
14 -9580.1201171875 -4.794641 -1.514173 -2.677691 1.347899 1.403463
15 -8677.4296875000 -4.954313 -2.383100 -2.114175 1.063211 2.511407
16 -10029.4843750000 -3.068575 -1.748817 -3.832444 0.223729 0.865294
17 -10530.5341796875 -4.261988 -3.675492 -2.863516 2.200082 0.939034
18 -9232.0791015625 -3.035374 -1.630767 -4.482032 1.579536 1.447817
19 1517.2302246094 -4.736559 -3.758034 -4.966322 0.073618 -0.055402
20 -8669.4179687500 -2.183228 -3.754405 -4.045827 -0.372744 2.544795
21 273.4977722168 -2.309643 -3.242470 -4.620620 0.488971 0.683182
22 -9265.7832031250 -2.824315 -1.923282 -4.872304 0.387064 1.615676
23 788.5383300781 -2.747921 -1.789647 -1.760566 0.843487 -0.292973
24 515.6364746094 -4.074206 -3.805407 -2.434097 1.010614 0.158170
25 -8438.9218750000 -4.008337 -2.017024 -3.369181 1.495038 2.419080
26 -10627.6513671875 -4.980560 -3.959843 -3.775241 2.280735 0.990582
27 -10805.4492187500 -4.537956 -3.503383 -4.030101 2.205328 0.808382
28 -9552.0869140625 -3.564356 -4.023052 -4.988464 1.783438 1.795231
29 -10425.8750000000 -4.343004 -3.639715 -2.383342 2.086495 1.109369
30 -10224.8300781250 -3.432719 -2.834201 -4.774689 0.818433 1.169217
31 -8937.2197265625 -3.146562 -2.303018 -3.754281 2.157013 1.914588
32 -9098.1240234375 -2.968245 -3.349128 -3.168349 1.710773 2.025351
33 -9956.3457031250 -1.596195 -4.564155 -4.936883 -0.462603 1.271844
34 766.0812377930 -4.921483 -2.275973 -3.272849 1.429391 -0.141884
35 1265.1939697266 -4.314126 -4.056170 -4.878215 2.681846 0.036127
36 324.4880676270 -4.986742 -1.992184 -3.255999 3.159367 0.284346
37 -9245.2226562500 -4.564264 -3.954899 -3.815113 1.904466 2.468352
38 957.7705078125 -4.458452 -4.800419 -4.729658 2.119299 0.146823
39 628.6033935547 -4.211946 -4.848238 -3.259464 2.655219 0.065750
40 -10743.7402343750 -4.146960 -3.862309 -2.304093 2.310556 0.776555
41 -10461.6875000000 -3.811034 -4.127294 -4.127893 2.089330 1.099458
42 -9877.9345703125 -3.720379 -4.616001 -0.976073 3.758226 1.296459
43 565.0841064453 -4.946871 -2.631086 -2.558898 1.063968 0.149738
44 1476.6372070312 -4.991709 -3.902884 -3.640763 1.638029 -0.317455
45 -10683.3906250000 -4.268328 -4.966537 -2.331136 2.026068 1.093442
46 396.6701660156 -4.403100 -3.149031 -3.823426 1.742351 0.564457
47 -10740.0566406250 -4.103421 -4.904788 -3.327177 1.614638 1.225000
48 -10040.9589843750 -4.984411 -4.243001 -3.415575 1.255217 1.921347
49 -9893.2568359375 -3.359789 -4.851044 -3.785602 1.020170 1.930550
50 -11397.3271484375 -4.999889 -4.991630 -2.448858 1.275881 0.691290
51 -10465.3457031250 -4.497987 -4.941971 -2.236702 3.525355 1.214287
52 -9709.4267578125 -3.494809 -3.178440 -4.688108 1.263821 1.713305
53 -11039.7656250000 -4.307049 -4.553926 -2.250061 2.476011 0.931904
54 -11011.3212890625 -4.968713 -4.532934 -4.202403 3.438583 0.884400
55 -9218.6083984375 -3.381831 -4.431137 -2.860474 2.604859 1.991483
56 -8790.1464843750 -1.804174 -4.999730 -3.059185 2.185874 2.067792
57 1656.6993408203 -4.644834 -3.989721 -4.552099 0.968831 -0.224952
58 -11159.5439453125 -4.893922 -4.153741 -3.147793 2.164996 0.733440
59 -11048.2880859375 -3.564236 -4.943906 -2.619831 1.665595 0.708303
60 -10324.1503906250 -4.413144 -4.672328 -3.460184 1.977855 1.562839
61 827.9228515625 -4.557696 -4.845347 -2.239138 0.931734 -0.010797
62 -10491.6621093750 -4.782208 -4.989057 -2.272085 3.167438 1.210003
63 405.9295654297 -2.028006 -3.846852 -3.731880 1.424887 0.297822
64 -11546.7265625000 -4.653666 -4.996582 -2.710414 0.573868 0.794567
65 -10630.7382812500 -4.551841 -2.591389 -2.669058 1.709711 0.736175
66 -10576.3886718750 -4.998056 -4.715064 -3.011833 0.698190 1.590674
67 409.5367431641 -4.984142 -4.924371 -0.989486 2.804443 0.000383
