evaluations raw_y x0 x1 x2 x3 x4 x5 x6 x7 x8 x9 x10 x11 x12 x13 x14
1 1.9739849567 3.718704 -2.991483 -2.016770 -3.961637 -2.868817 1.185923 -1.648971 1.831038 -2.037466 0.330426 1.671340 -2.443833 3.487065 0.840900 1.941327
2 1.6431773901 -4.531840 3.822494 4.740387 -0.317093 0.441049 -3.194402 2.188133 -3.729424 -2.858366 -4.028251 -2.665069 1.795155 -4.308644 -2.299530 3.387795
3 1.7163751125 4.799712 0.073890 -1.322275 3.311422 1.831777 -2.403983 0.591707 0.858826 0.604848 -4.459020 -0.427675 0.420492 4.394776 4.855607 -3.226522
4 2.2367966175 3.364987 1.902826 -4.965833 -1.388583 4.033498 -4.489265 -0.367653 0.770538 1.377280 0.622012 -3.242735 2.924795 -2.409401 -0.886403 -4.953175
5 2.1511046886 -2.942880 -3.773565 1.293929 1.631761 3.638298 3.039139 -2.982235 -3.609045 2.542871 1.380662 -3.668657 -4.745121 -0.481737 -4.760099 1.312042
6 2.2035968304 1.352785 1.640018 2.879059 4.539904 -1.136821 4.919909 1.322466 3.039243 3.538188 4.686043 -1.130391 3.668860 4.027449 3.707367 3.823875
7 1.7441377640 3.906310 -2.558630 2.004142 -3.840911 -1.699784 1.238717 4.262112 -3.904293 -0.311825 -0.725580 0.358621 -1.427703 -3.602968 -0.764010 2.688242
8 2.4694917202 0.666138 3.207402 -4.727276 -2.848885 0.867354 3.231940 -4.771065 3.725609 -3.406617 -2.846610 -1.822368 1.652001 1.152243 -1.210163 -2.415002
9 1.5983285904 -3.966907 0.353480 2.385992 2.065850 2.908395 -2.037000 4.607275 1.628920 0.902845 1.882660 -2.994989 2.367542 -4.700902 -2.893485 2.275906
10 2.5245950222 0.501309 4.087007 -4.074824 -4.957707 1.420695 -4.213374 -3.493040 -2.615736 1.448924 2.073192 -0.205824 1.073457 -0.700059 3.498024 -3.722809
