evaluations raw_y x0 x1 x2 x3 x4 x5 x6 x7 x8 x9 x10 x11 x12 x13 x14
1 1.7172758579 4.135339 -1.844426 -1.053269 3.778453 -2.249561 -2.106083 2.002971 -1.335310 2.810271 0.984007 -4.727318 4.265171 -1.863710 -1.509066 0.305587
2 1.8575105667 -2.263187 -0.908139 -0.224231 2.783948 -3.089086 -2.451508 -1.875087 0.158822 -2.023424 -1.727310 4.855013 -2.745883 -0.620154 -1.044153 -1.735240
3 1.6424120665 4.348448 -1.277766 4.925424 3.025017 0.147309 0.150793 -0.519393 0.900657 -2.301871 -3.334717 -2.506475 2.366658 0.587319 2.135009 -1.219059
4 2.8485612869 0.837542 -0.162848 4.728960 1.160308 1.322633 3.609929 -0.317949 -2.800081 2.488269 -4.264689 2.363712 1.014106 0.872952 -3.964151 -3.913956
5 2.5208361149 -1.005951 3.834368 -3.713728 -0.410661 2.302560 -4.187076 3.414902 -3.910338 -4.131836 1.325525 1.814251 1.250104 -4.300450 1.192797 4.006462
6 1.7474311590 -3.443863 1.959777 -1.016937 -3.864982 -2.455885 -3.149863 -1.011965 3.133205 4.563330 -0.859720 4.871833 -4.600465 3.539472 2.937752 4.146819
7 1.9021921158 4.584655 -0.056796 -4.108239 -3.704064 -4.722770 0.888329 -2.080807 -0.626178 0.966004 2.274439 0.429990 1.832317 4.122796 4.351591 -4.219079
8 1.7484815121 -4.868471 0.149509 2.364223 -1.086179 4.695342 -2.033257 2.940039 -2.567856 -3.902757 3.496790 -0.324317 -0.572975 -3.789919 4.787556 2.547012
9 1.7206541300 -3.830529 -3.518308 4.436324 4.387786 2.194404 1.619961 0.090025 -4.231888 -0.628261 0.023070 1.398385 3.199465 4.344318 3.619662 3.646096
10 1.7471596003 3.144191 -2.374555 -3.498719 3.124239 -4.632059 0.668053 -2.259891 -4.250630 -2.372940 -4.610379 4.429676 -4.526073 -4.740802 1.581556 -1.483219
11 2.1376838684 -4.494999 2.457721 -4.346045 2.718780 4.779439 -2.685113 -3.569125 4.887999 1.538960 2.840232 4.766214 -0.914962 2.973979 -2.599698 -4.764497
12 2.1360080242 1.635942 -1.249478 -1.532959 1.872501 1.299732 -2.934108 3.545862 1.975676 -0.200768 1.027483 -1.729336 4.849519 -1.388389 3.086612 -0.040395
13 2.1452050209 -1.423474 4.009556 4.477832 -4.752114 2.458634 -0.439882 4.522755 -2.227194 3.547566 -2.906258 -2.636195 3.368025 -4.620310 0.763432 1.261894
14 1.8331871033 4.941706 0.938294 2.093498 0.762765 -0.958633 2.866851 -3.685215 -0.442094 0.620472 -4.008925 -2.382697 1.377874 1.522743 -3.134370 -0.371585
15 1.9414294958 3.027161 0.512309 3.875994 0.881894 -4.516310 -4.988659 -3.657551 -3.716208 -2.527722 -4.746515 -2.243533 4.813695 -3.301809 2.985909 -3.707725
16 1.9182969332 4.404865 -4.901519 -4.962442 -2.408436 -0.021095 -3.665710 2.462228 3.562253 2.856710 -3.766528 1.261077 3.726758 -0.088429 0.654230 1.870191
17 1.9019237757 3.108409 -1.599686 -0.758717 -3.132023 0.770119 -3.408827 2.124351 2.168628 3.177941 0.072419 3.964503 3.027167 -2.718262 3.763216 -0.579696
18 1.8566298485 -2.983328 2.667816 4.295557 -2.071254 1.362818 -4.900210 -3.072681 4.366339 3.124242 -4.133226 0.063013 0.503035 3.323023 -0.129383 3.047635
19 1.8764431477 -3.373699 2.477382 1.775369 -1.568660 -3.396767 -3.779379 -2.447365 1.351829 4.152492 -1.535543 -1.135399 -0.029512 -3.720948 2.887203 -1.708221
20 2.5897789001 -1.375583 0.163181 2.188738 0.230678 -2.541285 -4.947890 -0.623437 1.379166 -0.304525 -3.528024 4.386980 -4.402115 -2.576346 -0.936746 0.806458
21 1.9019392729 3.839773 -2.826353 -2.706671 0.539229 1.082708 3.327366 4.813608 4.172859 1.734829 3.640394 -0.162906 -3.409789 -0.117289 -4.337502 2.490307
