evaluations raw_y x0 x1 x2 x3 x4
1 1.2447711358 -0.881579 4.775334 1.547387 -3.158042 4.561316
2 4.0572391546 5.000000 5.000000 -2.749014 -5.000000 5.000000
3 0.5095727275 -5.000000 5.000000 -5.000000 -5.000000 5.000000
4 0.4800756995 -5.000000 2.126903 -5.000000 5.000000 2.812521
5 0.0367153863 -5.000000 5.000000 1.907006 5.000000 3.827832
6 4.3540292518 -1.551175 -5.000000 5.000000 5.000000 -0.292582
7 4.2655219472 -5.000000 5.000000 -3.531532 4.674578 5.000000
8 3.1405357420 5.000000 5.000000 -5.000000 4.542291 -0.447816
9 1.5679411140 2.385610 5.000000 5.000000 0.449464 -5.000000
10 0.8715174902 -5.000000 -5.000000 5.000000 5.000000 5.000000
11 1.0662116371 -5.000000 2.524823 5.000000 -3.302371 -5.000000
12 1.1129223591 -5.000000 -5.000000 -0.163167 5.000000 -5.000000
13 3.6006778812 5.000000 5.000000 4.400882 -5.000000 5.000000
14 -0.8619675466 3.833808 1.915046 -5.000000 -4.654467 5.000000
15 -0.6245869771 5.000000 -5.000000 -5.000000 -5.000000 5.000000
16 3.8186585506 -5.000000 -5.000000 5.000000 -0.873043 -5.000000
17 1.9416757690 5.000000 -5.000000 1.362502 5.000000 -5.000000
18 -0.0559135808 -0.820826 5.000000 -5.000000 1.912041 -3.800141
19 1.3636152999 5.000000 2.792155 -5.000000 -2.106728 5.000000
20 0.7477107034 -5.000000 -0.257474 5.000000 -5.000000 -5.000000
21 0.5061628661 -5.000000 -5.000000 -5.000000 5.000000 -5.000000
22 4.1952910734 5.000000 5.000000 5.000000 1.765174 5.000000
23 3.5201774242 -5.000000 4.537881 -5.000000 5.000000 -5.000000
24 1.0834319730 5.000000 -5.000000 1.226963 -5.000000 5.000000
25 -1.3256714109 5.000000 -5.000000 -5.000000 -5.000000 -1.298255
26 0.6988558276 5.000000 -1.776926 -4.476757 -5.000000 -2.511618
27 -1.1550359229 5.000000 -5.000000 -4.800449 -5.000000 5.000000
28 2.4085360581 -1.886313 -5.000000 -1.117644 5.000000 -5.000000
29 2.2782964142 5.000000 5.000000 4.141872 5.000000 -5.000000
30 0.2674062377 -5.000000 5.000000 0.678826 -5.000000 5.000000
31 2.5364884190 5.000000 -2.788631 -0.290858 5.000000 5.000000
32 3.7337690250 4.903073 3.097128 -5.000000 5.000000 -1.529366
33 4.5640947688 -2.640829 -5.000000 5.000000 -4.150740 3.700752
34 -0.0953695553 0.427627 -0.818964 2.122765 -5.000000 -5.000000
35 1.5900877821 5.000000 5.000000 5.000000 -4.657367 -5.000000
36 -1.0824704981 5.000000 2.382257 5.000000 -5.000000 -5.000000
