evaluations raw_y x0 x1 x2 x3 x4 x5 x6 x7 x8 x9 x10 x11 x12 x13 x14
1 2.3463500135 -1.584741 0.403247 1.060552 4.053697 1.510014 -0.969647 -2.908435 4.543972 -0.400466 -4.312088 -0.842012 -2.782541 4.798742 4.369065 0.091432
2 -3.9543568964 -8.606488 6.060561 4.593025 20.477554 -5.635466 -5.790575 0.776705 5.768308 14.454696 -13.263138 3.534611 -12.763873 2.358929 17.494372 -10.892422
3 -4.8732623904 3.006841 27.279493 6.770482 35.217917 -1.352202 -1.385515 15.711372 -10.749819 25.513926 -17.113253 -1.281558 -10.433804 14.903385 19.490628 -22.819923
4 -8.1236177616 6.585393 15.327432 2.671277 30.154372 14.746016 -1.144647 2.078738 -15.190774 31.392792 -13.864637 3.781059 -13.330087 2.741697 20.154631 -37.329152
5 -19.0611691564 17.667214 16.299497 11.972725 33.177980 23.398599 -11.613865 6.820289 -25.248170 39.270368 -11.288106 33.423436 -16.965408 14.650804 23.532943 -31.295874
6 -26.2564420950 20.232221 7.023043 17.422796 38.782063 5.325994 -14.258859 1.763681 -23.886823 25.705930 -22.556121 43.721305 -13.494970 17.139524 29.292559 -22.835559
7 -10.7589885742 16.013330 0.982584 19.979217 32.439010 19.584655 -19.481443 8.467063 -32.380059 31.394130 -33.801208 38.342131 -23.098713 23.307729 28.851786 -20.535193
8 -49.0544164661 18.861438 8.479514 22.198500 65.000979 -3.636799 -22.435851 6.971179 -44.145298 20.633940 -13.508414 37.276816 0.311272 17.138174 40.867985 -43.998066
9 -92.1196507106 28.219960 1.657944 6.288695 76.263477 -4.020550 -19.825034 4.649820 -30.683112 25.510733 -20.857368 41.762898 4.329894 32.646143 32.647433 -22.290739
10 -94.0386164012 24.844034 3.575596 13.541749 83.003735 -0.915497 -22.209765 5.766188 -22.134227 32.866624 -30.147116 38.989506 20.465965 45.069071 41.730009 -31.053904
11 -64.1133148926 20.956928 -10.958378 20.053741 72.602407 7.435354 -24.148168 10.226090 -19.936661 51.607451 -33.595625 35.689462 23.472648 41.094225 43.392708 -26.480310
12 -63.4065989637 -2.368384 -1.023443 -1.468961 84.260594 0.124567 -47.941573 -0.357812 -32.416337 49.785664 -40.770559 58.480825 22.224912 53.017585 53.485541 -22.746313
13 -71.1490089584 20.706235 19.466101 24.094629 76.927005 -4.496640 -37.452077 2.214402 -39.822274 30.467490 -39.571857 36.307746 26.591670 48.914258 43.559315 -28.693120
14 -85.7875649177 20.090552 7.088570 13.205398 83.508724 -4.971642 -31.210024 18.970722 -3.386310 32.328438 -30.354853 50.427423 11.402071 43.704672 16.464972 -42.341978
15 -107.2142418537 29.416565 12.347452 17.511335 82.345997 -11.523378 -14.446590 17.523224 -13.495865 19.890042 -36.270519 42.369583 25.167736 51.767723 47.221319 -28.794901
16 -129.2687039618 33.922117 2.127692 17.619138 90.793248 -9.351133 -25.185179 6.672405 -15.719128 13.291810 -28.566935 36.197537 12.964481 36.687061 55.640234 -26.274241
17 -205.3439585373 41.694976 -18.787811 9.852785 116.101709 11.738156 -40.664740 1.633676 -17.242495 24.968981 -31.388537 34.550821 36.214171 38.441312 42.845999 -41.942449
18 -214.6521310007 40.516438 -21.856093 -5.673791 125.449257 17.435942 -12.319750 7.115873 -30.170791 13.729780 -34.729403 36.157381 43.720061 22.301877 38.972426 -30.086042
19 -205.9897957185 43.362022 -32.247191 -1.942219 119.616419 26.225324 -10.355248 2.905282 -39.487243 9.094919 -36.122585 26.634360 55.594808 18.695084 26.002131 -24.009966
20 -250.0314949304 48.857115 0.560672 -8.772135 119.503113 24.412854 -7.607023 0.053292 -27.579193 6.033977 -27.945414 25.480983 64.991794 33.876371 37.986397 -4.170751
21 -197.8650396292 44.319968 -1.672179 -2.350847 112.114495 28.460926 -15.745128 13.711231 -22.662271 14.323710 -29.242801 12.904930 66.985029 14.112350 28.270405 7.933661
22 -200.7605655604 46.818801 9.700312 -11.864294 102.253777 8.680737 -16.536784 -1.927925 -25.512176 12.706640 -15.449995 31.936557 80.335484 26.007239 41.945189 -15.615911
23 -239.6247325788 40.828093 1.224998 5.043520 128.859463 -0.095411 -16.640259 -0.789470 -33.143219 12.847291 -18.543942 36.672855 38.105430 37.360804 23.647629 -12.785350
24 -211.5587502212 47.745180 -10.248355 -23.583204 101.157070 22.907256 -5.049940 -16.035457 -42.181860 6.460031 -8.018634 48.690032 63.625932 34.017970 46.724760 -5.192115
25 -229.2772491090 52.249449 -11.127708 11.228959 92.314076 17.305636 -10.628336 -20.599143 -30.892238 12.161613 -18.459826 28.434287 73.405809 56.952858 57.078597 -0.463599
26 -220.2351159098 46.380347 -1.974094 -24.239738 119.039741 33.928552 -18.690997 18.542572 -47.729501 6.644265 -29.043788 40.631858 70.706010 19.286661 22.368196 -9.272414
27 -267.2426531024 48.818217 21.284388 -30.156166 126.112372 15.706552 11.741674 -5.244770 -29.757687 -7.531294 -29.464393 31.728214 69.277335 30.002354 31.011406 9.122177
28 -188.3801695759 33.845411 16.390785 -41.089106 118.702265 15.392662 6.891600 -8.356900 -11.655568 -6.454633 -37.158653 47.995005 74.668549 44.606282 47.717782 1.297235
29 -231.0023551266 37.313357 21.310926 -33.113352 129.289907 17.898331 10.719226 3.152548 -27.578401 -28.839205 -20.893645 46.013333 77.107819 37.575264 27.886720 22.102482
30 -413.3678773919 74.348591 8.641528 -24.976199 116.645329 1.580794 7.070109 -11.075011 -27.974778 -3.937357 -31.207852 46.736462 63.486778 33.353255 5.918414 -2.176958
31 -391.9637901536 72.901198 29.886814 -18.545052 114.202601 0.823001 16.937210 -15.719848 -27.366576 -7.429941 -29.433535 64.740165 75.834254 17.243540 -3.225131 -9.119396
32 -376.8780474132 71.606937 37.498730 -6.667572 109.289335 -3.823314 4.286486 12.835883 -23.833932 -7.596914 -42.139572 71.904033 45.340193 29.941036 2.393338 14.303315
33 -454.1800067258 84.999451 22.313789 -6.551273 94.850410 23.839809 25.717180 6.698420 -12.916580 -25.909915 -44.556285 69.247404 69.720129 24.808037 -9.013918 -6.894375
34 -369.5321320263 74.384087 9.555972 1.853880 95.781160 21.967796 17.718314 -1.479809 0.316894 -26.930942 -50.082318 75.912466 69.623174 23.763554 -13.584675 18.047249
35 -286.8724311335 64.304909 22.245883 -7.256953 92.172541 22.988798 27.500110 5.824007 -10.921492 -33.051872 -28.508538 84.095046 66.816004 13.600991 1.487250 -3.391236
36 -255.3032372554 62.880583 14.981595 7.770953 63.751938 17.201003 33.651333 0.407004 -20.071056 -41.224958 -58.471740 50.333261 43.906669 38.453304 -17.780309 -24.576377
37 -431.2154771794 87.264621 31.501664 -4.842956 63.958542 25.992585 7.200414 2.395367 -14.291437 -22.179588 -37.477622 77.253040 106.900498 29.884708 -13.701823 -8.887104
38 -709.8393719961 110.284066 7.097130 2.406990 100.803606 23.506547 9.834641 -4.423374 -40.315114 -25.547384 -41.036620 82.370416 57.980769 25.935383 -17.818042 13.033150
39 -536.9364251874 94.594506 -7.125755 31.273089 108.064723 13.074682 6.773042 -8.406311 -45.018896 -28.022446 -27.709297 100.006550 57.683569 15.868773 -13.279597 5.032119
