evaluations raw_y x0 x1 x2 x3 x4 x5 x6 x7 x8 x9 x10 x11 x12 x13 x14
1 2.2089143307 -0.248928 -0.248928 -0.248928 0.248928 -0.248928 -0.248928 -0.248928 0.248928 0.248928 0.248928 -0.248928 0.248928 -0.248928 0.248928 -0.248928
2 2.3447412615 0.601231 0.601231 0.601231 -0.601231 0.601231 0.601231 0.601231 -0.601231 -0.601231 -0.601231 0.601231 -0.601231 0.601231 -0.601231 0.601231
3 -0.7830935299 4.877833 4.877833 4.877833 -4.877833 4.877833 4.877833 4.877833 -4.877833 -4.877833 -4.877833 4.877833 -4.877833 4.877833 -4.877833 4.877833
4 -0.3359146912 -4.605106 -4.605106 -4.605106 4.605106 -4.605106 -4.605106 -4.605106 4.605106 4.605106 4.605106 -4.605106 4.605106 -4.605106 4.605106 -4.605106
5 1.7158260402 -2.540968 -2.540968 -2.540968 2.540968 -2.540968 -2.540968 -2.540968 2.540968 2.540968 2.540968 -2.540968 2.540968 -2.540968 2.540968 -2.540968
6 1.7511128921 2.820915 2.820915 2.820915 -2.820915 2.820915 2.820915 2.820915 -2.820915 -2.820915 -2.820915 2.820915 -2.820915 2.820915 -2.820915 2.820915
7 1.7871623994 2.326088 2.326088 2.326088 -2.326088 2.326088 2.326088 2.326088 -2.326088 -2.326088 -2.326088 2.326088 -2.326088 2.326088 -2.326088 2.326088
8 0.0779974442 -1.981064 -1.981064 -1.981064 1.981064 -1.981064 -1.981064 -1.981064 1.981064 1.981064 1.981064 -1.981064 1.981064 -1.981064 1.981064 -1.981064
9 1.1862329918 -1.701131 -1.701131 -1.701131 1.701131 -1.701131 -1.701131 -1.701131 1.701131 1.701131 1.701131 -1.701131 1.701131 -1.701131 1.701131 -1.701131
10 2.5585356242 1.356181 1.356181 1.356181 -1.356181 1.356181 1.356181 1.356181 -1.356181 -1.356181 -1.356181 1.356181 -1.356181 1.356181 -1.356181 1.356181
11 1.4823620235 3.166006 3.166006 3.166006 -3.166006 3.166006 3.166006 3.166006 -3.166006 -3.166006 -3.166006 3.166006 -3.166006 3.166006 -3.166006 3.166006
12 -1.1349264915 -3.446027 -3.446027 -3.446027 3.446027 -3.446027 -3.446027 -3.446027 3.446027 3.446027 3.446027 -3.446027 3.446027 -3.446027 3.446027 -3.446027
13 -0.1213967376 -4.252870 -4.252870 -4.252870 4.252870 -4.252870 -4.252870 -4.252870 4.252870 4.252870 4.252870 -4.252870 4.252870 -4.252870 4.252870 -4.252870
14 -1.4734850181 3.980218 3.980218 3.980218 -3.980218 3.980218 3.980218 3.980218 -3.980218 -3.980218 -3.980218 3.980218 -3.980218 3.980218 -3.980218 3.980218
15 2.4068867412 0.873970 0.873970 0.873970 -0.873970 0.873970 0.873970 0.873970 -0.873970 -0.873970 -0.873970 0.873970 -0.873970 0.873970 -0.873970 0.873970
16 2.7951460227 -1.226348 -1.226348 -1.226348 1.226348 -1.226348 -1.226348 -1.226348 1.226348 1.226348 1.226348 -1.226348 1.226348 -1.226348 1.226348 -1.226348
17 2.0947639843 -0.714216 -0.714216 -0.714216 0.714216 -0.714216 -0.714216 -0.714216 0.714216 0.714216 0.714216 -0.714216 0.714216 -0.714216 0.714216 -0.714216
18 2.9529637258 1.072382 1.072382 1.072382 -1.072382 1.072382 1.072382 1.072382 -1.072382 -1.072382 -1.072382 1.072382 -1.072382 1.072382 -1.072382 1.072382
19 -0.9918525760 4.093106 4.093106 4.093106 -4.093106 4.093106 4.093106 4.093106 -4.093106 -4.093106 -4.093106 4.093106 -4.093106 4.093106 -4.093106 4.093106
20 -0.3456214847 -3.826261 -3.826261 -3.826261 3.826261 -3.826261 -3.826261 -3.826261 3.826261 3.826261 3.826261 -3.826261 3.826261 -3.826261 3.826261 -3.826261
21 -0.7887127270 -3.324540 -3.324540 -3.324540 3.324540 -3.324540 -3.324540 -3.324540 3.324540 3.324540 3.324540 -3.324540 3.324540 -3.324540 3.324540 -3.324540
22 0.0091845237 3.598772 3.598772 3.598772 -3.598772 3.598772 3.598772 3.598772 -3.598772 -3.598772 -3.598772 3.598772 -3.598772 3.598772 -3.598772 3.598772
23 1.8683222096 1.859674 1.859674 1.859674 -1.859674 1.859674 1.859674 1.859674 -1.859674 -1.859674 -1.859674 1.859674 -1.859674 1.859674 -1.859674 1.859674
24 2.0309813998 -1.508917 -1.508917 -1.508917 1.508917 -1.508917 -1.508917 -1.508917 1.508917 1.508917 1.508917 -1.508917 1.508917 -1.508917 1.508917 -1.508917
25 0.6547058158 -2.484632 -2.484632 -2.484632 2.484632 -2.484632 -2.484632 -2.484632 2.484632 2.484632 2.484632 -2.484632 2.484632 -2.484632 2.484632 -2.484632
26 1.3069934020 2.133800 2.133800 2.133800 -2.133800 2.133800 2.133800 2.133800 -2.133800 -2.133800 -2.133800 2.133800 -2.133800 2.133800 -2.133800 2.133800
27 0.8876015274 2.699502 2.699502 2.699502 -2.699502 2.699502 2.699502 2.699502 -2.699502 -2.699502 -2.699502 2.699502 -2.699502 2.699502 -2.699502 2.699502
28 1.0736258348 -2.973660 -2.973660 -2.973660 2.973660 -2.973660 -2.973660 -2.973660 2.973660 2.973660 2.973660 -2.973660 2.973660 -2.973660 2.973660 -2.973660
29 -0.8516699540 -4.718068 -4.718068 -4.718068 4.718068 -4.718068 -4.718068 -4.718068 4.718068 4.718068 4.718068 -4.718068 4.718068 -4.718068 4.718068 -4.718068
30 0.2047383654 4.451150 4.451150 4.451150 -4.451150 4.451150 4.451150 4.451150 -4.451150 -4.451150 -4.451150 4.451150 -4.451150 4.451150 -4.451150 4.451150
31 3.6937900562 0.089173 0.089173 0.089173 -0.089173 0.089173 0.089173 0.089173 -0.089173 -0.089173 -0.089173 0.089173 -0.089173 0.089173 -0.089173 0.089173
32 1.3426540870 -0.447266 -0.447266 -0.447266 0.447266 -0.447266 -0.447266 -0.447266 0.447266 0.447266 0.447266 -0.447266 0.447266 -0.447266 0.447266 -0.447266
33 1.8742555925 -0.551002 -0.551002 -0.551002 0.551002 -0.551002 -0.551002 -0.551002 0.551002 0.551002 0.551002 -0.551002 0.551002 -0.551002 0.551002 -0.551002
34 4.1015645032 0.278369 0.278369 0.278369 -0.278369 0.278369 0.278369 0.278369 -0.278369 -0.278369 -0.278369 0.278369 -0.278369 0.278369 -0.278369 0.278369
35 -0.4953823203 4.554934 4.554934 4.554934 -4.554934 4.554934 4.554934 4.554934 -4.554934 -4.554934 -4.554934 4.554934 -4.554934 4.554934 -4.554934 4.554934
36 -1.1765327828 -4.907292 -4.907292 -4.907292 4.907292 -4.907292 -4.907292 -4.907292 4.907292 4.907292 4.907292 -4.907292 4.907292 -4.907292 4.907292 -4.907292
37 0.6872433651 -2.862563 -2.862563 -2.862563 2.862563 -2.862563 -2.862563 -2.862563 2.862563 2.862563 2.862563 -2.862563 2.862563 -2.862563 2.862563 -2.862563
38 0.7808931537 2.517594 2.517594 2.517594 -2.517594 2.517594 2.517594 2.517594 -2.517594 -2.517594 -2.517594 2.517594 -2.517594 2.517594 -2.517594 2.517594
39 2.2990918082 2.022731 2.022731 2.022731 -2.022731 2.022731 2.022731 2.022731 -2.022731 -2.022731 -2.022731 2.022731 -2.022731 2.022731 -2.022731 2.022731
40 0.2484495771 -2.302772 -2.302772 -2.302772 2.302772 -2.302772 -2.302772 -2.302772 2.302772 2.302772 2.302772 -2.302772 2.302772 -2.302772 2.302772 -2.302772
41 2.3415923261 -1.397846 -1.397846 -1.397846 1.397846 -1.397846 -1.397846 -1.397846 1.397846 1.397846 1.397846 -1.397846 1.397846 -1.397846 1.397846 -1.397846
42 2.7292679379 1.677812 1.677812 1.677812 -1.677812 1.677812 1.677812 1.677812 -1.677812 -1.677812 -1.677812 1.677812 -1.677812 1.677812 -1.677812 1.677812
43 0.3793769300 3.487673 3.487673 3.487673 -3.487673 3.487673 3.487673 3.487673 -3.487673 -3.487673 -3.487673 3.487673 -3.487673 3.487673 -3.487673 3.487673
44 -0.5460456870 -3.142630 -3.142630 -3.142630 3.142630 -3.142630 -3.142630 -3.142630 3.142630 3.142630 3.142630 -3.142630 3.142630 -3.142630 3.142630 -3.142630
45 0.7190753847 -3.930044 -3.930044 -3.930044 3.930044 -3.930044 -3.930044 -3.930044 3.930044 3.930044 3.930044 -3.930044 3.930044 -3.930044 3.930044 -3.930044
46 -1.4555347823 4.000029 4.000029 4.000029 -4.000029 4.000029 4.000029 4.000029 -4.000029 -4.000029 -4.000029 4.000029 -4.000029 4.000029 -4.000029 4.000029
47 -1.4734926321 3.981383 3.981383 3.981383 -3.981383 3.981383 3.981383 3.981383 -3.981383 -3.981383 -3.981383 3.981383 -3.981383 3.981383 -3.981383 3.981383
48 -1.4735056724 3.980949 3.980949 3.980949 -3.980949 3.980949 3.980949 3.980949 -3.980949 -3.980949 -3.980949 3.980949 -3.980949 3.980949 -3.980949 3.980949
49 -1.4732964195 3.982914 3.982914 3.982914 -3.982914 3.982914 3.982914 3.982914 -3.982914 -3.982914 -3.982914 3.982914 -3.982914 3.982914 -3.982914 3.982914
50 -1.4734161603 3.982206 3.982206 3.982206 -3.982206 3.982206 3.982206 3.982206 -3.982206 -3.982206 -3.982206 3.982206 -3.982206 3.982206 -3.982206 3.982206
51 -1.4735053970 3.980977 3.980977 3.980977 -3.980977 3.980977 3.980977 3.980977 -3.980977 -3.980977 -3.980977 3.980977 -3.980977 3.980977 -3.980977 3.980977
52 -1.4734568700 3.981857 3.981857 3.981857 -3.981857 3.981857 3.981857 3.981857 -3.981857 -3.981857 -3.981857 3.981857 -3.981857 3.981857 -3.981857 3.981857
53 -1.4734447441 3.981972 3.981972 3.981972 -3.981972 3.981972 3.981972 3.981972 -3.981972 -3.981972 -3.981972 3.981972 -3.981972 3.981972 -3.981972 3.981972
54 -1.4901137913 4.699338 4.699338 3.936427 -3.416272 3.416272 3.936427 3.416272 -4.699338 -4.699338 -3.936427 3.936427 -3.416272 3.416272 -4.699338 3.936427
55 -0.2492419081 4.371324 4.371324 4.273415 -3.537867 3.537867 4.273415 3.537867 -4.371324 -4.371324 -4.273415 4.273415 -3.537867 3.537867 -4.371324 4.273415
