evaluations raw_y x0 x1 x2 x3 x4
1 851.8524300000 -0.714402 -2.957211 0.937101 -1.016973 -0.304890
2 -6975.4679326597 -1.636014 -2.251351 1.005689 -0.612884 3.000835
3 -6817.6955467615 -1.744959 -0.695142 1.283315 -3.333221 2.889119
4 -6814.7475528187 -2.617426 -2.030296 2.727268 -2.691443 3.192249
5 -6708.3583310948 -0.523787 -2.433780 3.516623 -0.562375 3.027654
6 -6140.0863255071 0.240179 -1.443211 0.728006 -1.034655 4.946712
7 -6332.6601232810 -0.088200 -1.882161 3.753625 -1.848630 3.844513
8 -8635.2212699269 -0.903759 -3.451206 2.486431 -2.178095 1.181609
9 -7404.0487372070 -0.592865 -3.079690 2.065203 -2.328568 2.019134
10 -8463.0072927258 -1.550209 -2.224209 2.477471 -2.407205 1.528832
11 -6787.4922273174 -1.559847 -1.760135 2.060103 -2.224737 2.755914
12 -8755.3466484361 -0.093778 -2.665930 1.767071 -0.384718 0.854372
13 -6772.4327992085 -0.422080 -1.990813 2.835447 -1.618757 2.293709
14 -6733.8930356157 -0.622703 -1.976153 2.080734 -2.150121 2.517197
15 -8769.2492664046 -1.183515 -1.811198 3.018376 -3.660737 0.904320
16 -9115.4513231014 -1.539480 -4.382567 1.156528 -2.325793 1.150147
17 -7848.1080834822 -0.917111 -4.872090 1.774997 -2.643479 2.105377
18 -8753.2302871057 -0.767043 -2.356348 2.740509 -3.116765 0.645864
19 -8529.9168384323 0.111087 -3.175862 1.177242 -1.057602 1.640027
20 -9213.7073457955 -1.098360 -1.636014 2.413821 -1.484175 0.404431
21 -7968.9327051028 -1.404554 -3.883916 2.451181 -4.040249 1.963051
22 -7846.0255714104 -1.106874 -3.612526 2.140703 -1.496806 2.171152
23 952.2639600000 -3.211680 -2.894046 1.872468 -1.811127 -0.088571
24 -9089.3341562553 -2.151059 -4.848916 3.088008 -2.722985 1.588607
25 -8361.4833461875 -0.276305 -2.713948 3.604944 -2.110121 1.216094
26 563.2462900000 -3.232674 -3.189704 3.949295 -1.601470 0.208547
27 974.4881700000 -2.171383 -3.087184 3.982854 -4.132394 -0.445881
28 -8671.0747696283 -2.495317 -1.559753 2.945952 -1.082392 1.230020
29 -6820.3411427984 -0.819228 -1.453306 3.039590 -0.790021 2.148212
30 -8366.5567341675 -0.750877 -0.297448 3.381141 -2.548991 0.613214
31 -8950.4562083194 -1.075040 -4.957791 2.507815 -1.346571 1.616063
32 -6876.8179179333 -1.638952 -2.013488 3.692837 -1.490609 2.416762
33 -8700.3407783998 -1.031357 -3.572882 2.483668 -1.432464 1.457808
34 -8629.9802840861 -0.591267 -2.395899 3.496200 -0.259813 0.655327
35 -9138.0191277230 -1.292691 -4.343547 3.368118 -1.725772 1.017412
36 -9435.9614070367 -2.220014 -3.819083 3.160885 -2.227928 0.813724
37 -7099.6428298848 -2.437596 -1.526671 1.962438 -1.094846 1.965729
38 -8319.8399146911 -1.656637 -2.737865 2.936402 -1.765482 1.899713
39 -8058.2873015632 -0.723074 -1.644687 2.113419 -1.101387 1.737928
40 -9190.8042588261 -2.106853 -4.236738 3.981827 -0.944525 1.060985
41 -8850.2369247958 -2.135407 -4.026148 1.949144 -1.329032 1.640462
42 -9089.4330296907 -1.824101 -3.959246 2.227731 -1.013110 1.027554
43 -7946.9195805403 -2.425456 -4.240052 3.169957 -0.820356 2.099847
44 389.4074900000 -2.594071 -3.317787 3.036193 -0.978671 0.263424
45 -8706.5729359237 -1.164679 -3.382772 2.550608 -3.189506 1.820317
46 -8620.9202724340 -1.878606 -2.417871 3.558749 -0.247401 1.302253
47 200.0015600000 -0.635790 -3.426730 4.927684 -0.355109 0.253119
48 -9353.9714418847 -2.202152 -4.667261 3.128776 -0.141830 1.324929
49 -7803.0688445828 -1.266766 -4.321443 3.248359 0.364728 2.144870
50 -7946.5565638241 -2.591042 -4.924237 2.852390 -1.439790 2.392779
51 217.3694600000 -1.057711 -3.944964 2.426624 -0.658568 0.263650
52 -8912.9027902602 -1.855992 -3.766353 3.598196 -2.042613 1.232305
53 -8968.7511317602 -1.975225 -4.437103 1.629049 -0.498870 1.524450
54 -9402.5907634000 -4.175801 -4.785845 4.322026 0.020364 1.643838
55 -8970.7071251660 -1.036158 -4.919751 2.987101 -1.340013 1.482471
56 -9812.0914046861 -2.208906 -4.851512 4.222126 -0.470820 0.783570
57 -8847.6112527029 -2.281286 -3.338390 2.274318 1.380909 1.689218
58 794.3220600000 -2.029463 -4.941409 4.601493 -0.562121 -0.082383
59 -9904.3831308135 -3.737102 -3.986124 4.985686 -1.567900 0.772916
60 -9352.6122346543 -3.416984 -4.681874 4.468764 1.078447 1.477388
61 -8562.0833063340 -1.541627 -2.801445 2.450813 -2.328718 1.737600
62 -9049.4214295777 -2.541822 -1.950655 4.176706 -0.791264 0.809251
63 383.6418600000 -3.815606 -3.527147 4.652117 -0.517739 0.347624
64 -9123.0250863247 -2.508888 -4.907475 4.002058 0.473914 1.726274
65 -9479.5159856355 -4.357398 -4.996441 4.804180 0.442470 1.591718
66 970.9773500000 -4.968958 -4.537169 4.598983 -2.476017 -0.376847
67 -9742.9728983149 -2.910773 -4.120011 2.556402 0.520858 0.766997
68 -9259.6336084608 -1.496906 -3.363405 3.897932 -1.835703 0.735409
69 663.5779700000 -2.344709 -3.100402 4.742655 -0.928342 -0.038508
70 -9774.7221070807 -2.634468 -4.764382 4.537188 0.170276 0.816510
71 -8952.3719177066 -2.661020 -4.535617 4.465210 -0.253544 1.881870
72 -9811.2789848001 -4.938540 -3.480437 4.504479 2.072724 1.317318
73 -9902.4451114136 -4.444984 -4.970038 4.952532 1.724832 1.175903
74 -9463.0212031501 -3.063438 -4.769208 4.360123 -0.351953 1.208520
75 679.0492200000 -4.653688 -4.940307 3.936584 0.443736 -0.045899
76 -8787.6791464610 -3.193927 -2.272388 3.142508 3.720709 1.401391
77 -9828.1389856422 -3.826846 -4.915042 4.627152 2.134356 0.942685
78 212.3650600000 -4.676015 -3.342875 4.672305 2.081784 0.363474
79 2158.3345800000 -3.676175 -3.136777 4.017596 1.958007 -1.177397
80 318.6856400000 -2.666274 -4.464438 3.465446 0.955924 0.358434
81 -7815.7922630067 -2.376262 -4.998772 3.903329 1.769461 2.313157
82 -9591.2210059871 -2.249829 -4.444012 3.789012 1.202929 0.745211
83 -9150.4997717686 -3.845760 -3.609457 3.317898 2.789682 1.853297
84 -10823.0914755908 -4.957520 -4.904801 4.888324 2.183978 0.558766
85 -8954.6711604295 -4.533464 -2.272381 4.859469 2.256115 1.547913
86 -9360.7439021858 -3.125030 -4.767249 3.963452 2.290886 1.606688
87 -8967.1021547260 -4.835664 -1.883421 3.827543 3.278983 1.454338
88 -10521.2204475031 -4.772190 -4.976676 2.446297 2.998262 0.619129
89 -10637.7795971647 -3.925414 -4.863400 4.995100 1.891605 0.516087
90 1955.2417800000 -3.535878 -4.657656 3.085321 3.520785 -0.846229
91 1821.3149300000 -4.646697 -4.997186 2.818597 2.990625 -0.746571
92 2219.8640000000 -4.634486 -3.958172 4.896022 1.593717 -1.560281
93 529.4254100000 -4.997499 -4.350996 2.682911 3.172176 -0.024930
94 317.1946000000 -4.840330 -4.561472 3.556070 3.304446 0.170212
95 -9675.7803397233 -4.850364 -4.826576 4.398430 0.944003 1.839860
96 -10286.4671039151 -3.317441 -4.032485 3.770162 1.198372 0.508929
97 -10197.4207480445 -3.634975 -4.795378 4.888353 -0.952142 0.723690
98 353.7928100000 -3.054356 -4.300513 3.355659 0.422801 0.271121
