evaluations raw_y x0 x1 x2 x3 x4 x5 x6 x7 x8 x9 x10 x11 x12 x13 x14
1 1.1461924382 1.818081 -2.517372 4.999999 -3.453979 -4.074524 -3.434933 -4.765293 1.381375 2.274407 1.698986 1.027289 -0.478580 2.539103 -2.517025 3.861471
2 1.2814138231 2.549851 -2.141745 2.691412 -1.265563 -1.685074 -2.174975 -4.357373 -0.275439 3.420157 0.936589 0.190560 -0.929678 3.201462 -1.902596 4.370083
3 0.4022334209 2.041553 -2.350083 4.907276 -4.384597 -2.110217 -3.964230 -4.653113 3.068858 2.570553 -1.020693 3.683033 -1.069926 4.056483 -1.930921 3.868165
4 1.5872663765 3.262995 -1.942641 3.497524 -4.797326 -4.085636 -3.037019 -4.932011 2.327992 3.024847 0.593476 2.790774 -1.172558 2.731836 -4.535612 4.955684
5 0.9322728911 2.627567 -0.106265 1.998817 -3.309503 -2.143050 -0.924586 -3.227428 2.060308 1.352603 2.428538 2.144860 -1.856988 0.925634 -4.663608 1.685934
6 0.3005087198 3.906732 -1.854481 3.368548 -1.903891 -3.522059 -2.556750 -4.655888 1.074829 1.489289 1.972185 1.771362 -0.799190 3.018513 -2.931179 4.316526
7 1.8151224452 1.529448 -2.474367 3.374341 -2.132570 1.061754 -1.713289 -4.217819 2.199086 3.265191 0.245366 2.653742 -0.683520 4.217105 -3.463856 4.762134
8 1.3144229771 2.657203 -1.044703 4.160853 -3.550122 -1.635956 -1.984134 -3.226662 1.733059 4.324325 0.280998 1.629085 0.094574 3.206111 -2.892141 4.796463
9 0.5666422160 2.659130 -0.240297 2.413423 -3.755201 -2.806821 -1.683582 -3.064844 0.167539 1.015439 1.007286 2.386234 -3.581498 4.369745 -2.629188 4.216418
10 1.7586840819 0.617172 1.075360 1.580459 -2.967812 -2.308211 -3.938337 -4.835668 1.950185 3.840795 0.028409 4.488126 -0.328708 4.826584 -3.813197 4.365127
11 2.0550755522 3.316363 -2.179499 3.642665 -2.079598 -1.248890 -3.109952 -4.124310 1.235108 1.891063 1.760091 2.044774 -0.935210 3.504720 -1.912239 3.712883
12 1.2348059502 3.217246 -2.177262 2.074025 -3.689005 -0.128585 -2.873101 -4.212952 4.052457 3.872185 0.603897 2.111775 -1.184834 4.051841 -2.309664 4.015497
13 1.1190977480 2.257190 -2.156311 2.861668 -3.783845 -2.706021 -1.759216 -4.545768 1.445196 0.624578 1.434296 3.203054 -2.696354 2.397775 -3.049205 4.876246
14 0.6328624009 3.349448 -0.836747 3.376397 -3.163921 -2.543793 -4.327530 -4.144855 1.049530 2.357769 0.951977 3.322046 0.780325 2.223098 -2.870879 3.661815
15 0.7483955322 2.563540 -4.816858 2.741490 -3.726157 -0.739664 -3.310399 -4.636756 2.236479 4.380197 1.356831 0.168235 -2.382202 4.387220 -1.512081 2.422328
16 0.7539916772 4.638746 -1.290655 3.390485 -1.674887 -2.000538 -4.616749 -3.390831 -0.843727 2.143816 1.877507 2.803726 -0.276435 2.745265 -4.603514 2.550315
17 0.0724598459 2.867375 -1.452162 3.981162 -3.208975 -2.511833 -3.610907 -4.458770 2.084784 2.698446 1.930752 1.316556 -1.029401 4.107328 -2.934537 2.916101
18 0.9744202707 1.577599 -1.017954 3.451411 -4.353821 -3.309598 -2.447769 -4.988865 1.203073 1.077245 0.973517 1.608638 -2.231087 4.734686 -4.018818 4.106622
19 1.5642334121 2.145669 -3.517162 1.785300 -2.027425 -2.165191 -2.214592 -3.993747 2.370400 1.728380 0.620647 2.071106 -2.016273 3.361864 -3.409616 2.961428
20 0.7806172122 3.178103 -1.756413 2.672580 -3.535733 -2.765951 -3.211227 -4.895236 1.188341 2.251713 1.713848 2.608401 -2.131186 3.520304 -3.390735 2.863635
