evaluations raw_y x0 x1 x2 x3 x4 x5 x6 x7 x8 x9 x10 x11 x12 x13 x14
1 1.4533337169 2.666206 -2.234092 3.825237 1.424978 -4.261692 -1.298817 0.028588 4.520844 0.050663 -3.144028 0.386934 -1.881199 -1.456976 4.186671 2.873185
2 1.3333164244 4.940525 -1.101776 3.092546 0.922687 -3.865113 -3.089875 1.865548 4.718125 -0.780491 -2.383164 -1.635561 -4.966642 -2.562329 2.280069 3.839003
3 0.9914627813 2.378762 -2.782007 1.995735 -1.232175 -4.025778 -2.719386 1.390442 4.509187 -2.905465 -0.924106 -0.401682 -3.468766 -0.189084 2.458273 1.337254
4 1.6261347002 3.027717 -2.138991 3.884875 -1.452125 -4.758323 -1.988557 2.223266 4.588287 1.260967 -2.729878 -0.248268 -2.388875 -2.277294 3.171006 4.465658
5 0.2225813405 4.494308 -2.938292 2.901741 0.633921 -4.097316 -2.060242 1.907694 4.832802 0.639987 -4.466423 -0.497010 -3.944795 -0.169000 2.567224 1.223037
6 0.3420094169 3.156466 -3.929978 4.045378 1.256128 -4.441677 -2.894470 0.499626 4.885758 -2.342220 -4.416053 0.105544 -3.414026 -2.246199 2.671972 3.789966
7 0.9235395763 4.303478 -1.424679 3.365277 0.761787 -3.190890 -2.649730 3.127896 4.875795 -0.929341 -1.793479 -0.768903 -4.727082 -1.283241 3.210067 1.609974
8 0.8685835359 3.453220 -1.679117 3.799223 -0.634999 -3.889792 -3.819789 0.843754 4.973451 0.121263 -1.885875 -2.762106 -3.007620 -0.779732 2.497278 2.589455
9 0.6890256669 3.977536 -3.447802 2.916254 0.162790 -4.827477 -3.739554 3.068190 4.940056 -0.028995 -3.692732 0.503063 -4.393866 -1.550904 2.753103 3.161408
10 0.4256668427 2.667350 -2.658713 2.104611 -1.325302 -4.104321 -1.877558 1.152008 3.934571 -1.520960 -2.085704 -0.011294 -2.043092 -0.136332 2.829926 4.076772
11 1.9408703517 3.128974 -0.422141 2.472564 0.295153 -4.857673 -3.548213 2.243927 4.022521 0.149709 -4.284530 1.845871 -2.601141 -2.377026 1.944536 3.025512
12 1.8594316453 0.699922 -3.011041 0.951490 0.194845 -4.930117 -3.871195 1.947795 4.960959 -1.113472 -3.737848 0.915135 -1.265536 -0.002828 0.786825 2.389511
13 1.2231421928 4.426588 -3.352688 3.791131 1.777950 -4.421024 -3.863765 0.929509 4.970230 -1.114353 -4.962236 0.229669 -3.465020 -1.359457 3.278581 2.835026
14 0.4506995406 4.163313 -3.639658 4.123156 1.244217 -3.549062 -2.680100 0.236231 4.970424 -1.327859 -4.701571 0.303836 -4.170055 -1.187655 3.437058 3.138791
15 0.2960284379 4.995766 -3.985954 2.240757 -0.284455 -3.154639 -3.204458 1.433715 4.987382 0.709037 -4.143962 0.236674 -3.775031 -1.570393 0.942489 2.327014
16 0.6958240659 3.209878 -1.758110 1.740556 -0.375789 -4.795222 -3.682919 2.232889 4.314589 0.320618 -4.697146 -0.803029 -4.971044 -1.570938 3.071574 4.203267
17 0.4991674397 4.083064 -4.109675 3.778174 -0.503537 -4.053965 -1.673086 0.946283 4.992137 -1.455643 -4.982972 1.663457 -1.964846 -1.791618 4.108189 2.701683
18 -0.1175542169 2.679831 -3.307753 2.940385 0.054976 -4.994533 -1.008097 3.268557 4.958344 -0.318187 -4.922909 -0.578061 -4.408415 0.712832 4.130450 3.645785
19 0.6986715310 3.547068 -2.761579 2.888918 0.559215 -4.999391 -4.979423 1.904834 4.431897 -0.362012 -4.269713 1.007394 -2.819687 -0.429934 3.462362 3.866294
20 0.7066117899 4.667148 -3.958775 3.155811 2.083868 -3.673959 -4.200677 1.445839 3.010603 -0.478084 -3.370532 -0.159609 -4.641713 -2.649120 1.246151 4.268103
21 -0.2356941920 4.108505 -3.505178 4.376269 1.277981 -4.086041 -1.924048 4.011020 4.427469 -1.023173 -2.260792 -0.648326 -3.923085 -0.546701 2.072817 2.975731
22 1.1481655832 3.417338 -3.638044 2.022704 1.117960 -4.118626 -4.982779 2.821071 4.995667 -1.570755 -4.345428 0.655521 -2.224092 -0.919442 3.082487 1.404896
23 0.9716512130 3.958488 -3.933776 3.367402 0.013689 -4.567207 -1.827795 3.148226 4.834985 -1.590886 -4.330549 0.944447 -1.910663 -1.088731 2.651330 2.870427
24 0.7439651752 2.484458 -3.567975 3.875734 -0.640992 -4.035078 -2.776709 1.896031 4.805163 0.647488 -3.218012 1.282503 -3.849595 -0.596020 1.931378 3.052910
25 -0.1977161457 4.572650 -3.719188 4.999748 1.343046 -3.123941 -0.230868 3.588789 4.980784 -0.720956 -3.554153 -0.637740 -4.361031 -1.303588 2.601234 2.090829
26 0.5320344346 3.090117 -3.041022 4.178542 0.653396 -4.601249 -0.892606 3.865388 3.864432 -2.454136 -3.706577 0.234214 -3.351996 -1.280600 1.672404 3.428343
