evaluations raw_y x0 x1 x2 x3 x4 x5 x6 x7 x8 x9 x10 x11 x12 x13 x14
1 1.8596420288 -2.613372 2.082493 2.240963 3.505300 3.255746 -1.508796 2.616545 -3.130453 -2.924711 1.920916 -3.923155 1.737131 -2.261920 -2.608524 -0.907969
2 1.9255669117 7.774754 3.749690 1.854616 -7.080509 -1.178083 8.062955 4.394316 -5.088822 -10.651771 6.800551 -8.107206 -0.166274 -5.911977 5.074191 4.662993
3 3.2764160633 -0.140470 -2.648296 0.745065 -5.327662 16.877858 -14.809013 -16.276053 5.995052 -3.104793 -13.455134 -0.634341 7.552941 -13.740321 7.691275 -5.269521
4 1.5907438993 7.303447 0.045022 8.576300 13.943209 -0.256245 12.517726 11.957626 -19.151436 11.393299 2.852211 9.207594 18.317491 8.693130 13.629797 10.907690
5 1.9997410774 10.523869 13.942587 -12.148778 9.501501 -14.351497 14.947660 19.034327 -28.887655 -3.343727 -3.032841 12.100931 27.812178 24.006321 8.082816 -4.293459
6 1.9815338850 5.832910 0.121196 -4.592297 10.255333 11.505611 8.229725 9.494511 -33.013989 13.631636 -3.588090 4.437468 18.776194 17.338659 7.399350 2.717201
7 1.7290811539 11.616119 -0.936463 17.399223 25.458518 10.063214 6.644010 12.403214 -28.908131 8.876756 10.579008 5.598756 17.400413 23.334389 17.255284 10.545399
8 1.9188537598 15.717123 0.283113 -19.688577 23.464489 -2.078649 2.395170 24.127721 -14.755459 17.523652 6.324238 11.905448 16.896289 14.658890 20.057022 22.433071
9 1.9180742502 23.745686 -19.949429 30.691925 12.297773 -19.344360 12.459872 19.233666 -32.297461 5.312240 10.602843 -0.011493 41.740932 -4.850282 -12.812907 10.321652
10 1.7640827894 16.977450 6.816301 9.055821 21.703923 -9.355780 26.059662 2.216162 -13.193921 5.920929 1.885236 -4.684445 27.587487 26.085688 33.482636 -0.983720
11 1.5891486406 -5.503410 -4.067352 15.288459 16.781567 -1.492888 7.524722 23.786124 -14.228242 24.688196 5.293382 29.317471 14.650120 17.601170 13.929664 19.397259
