evaluations raw_y x0 x1 x2 x3 x4
1 175.1914952980 -4.905497 1.107101 4.722359 1.295696 0.183227
2 -8673.3960278771 -3.047243 -0.975293 4.747334 0.762538 1.802908
3 -8191.1309525192 -3.707495 1.994439 2.656706 1.590042 1.733811
4 -6470.8872775459 -2.602668 2.239424 3.989658 0.793395 2.556485
5 -7756.2585880681 -4.830479 0.861649 3.486307 -0.068618 2.563779
6 -8415.1426698985 -4.769674 -1.191635 1.551376 -0.316534 2.699623
7 -8363.4804778562 -4.999601 0.559181 2.892832 -1.361510 2.395815
8 -5699.4312981733 -4.467788 0.386548 4.758910 -2.193599 4.022852
9 -8287.6114712493 -3.388707 -2.490361 3.565976 1.424145 2.488163
10 -7320.3412244012 -3.326823 -0.276474 4.937521 1.406996 2.558449
11 -6368.8403180114 -4.693012 -0.644642 2.278772 0.895751 3.793061
12 -10155.8193913610 -4.997304 0.220607 2.772153 -1.361105 1.278454
13 -6853.6482206558 -4.093993 -0.349081 2.615375 -0.032076 3.322955
14 -8197.3664484040 -4.294985 -4.498280 3.019358 1.208931 3.218805
15 -8325.7155623219 -3.136888 -2.600452 3.192725 1.626817 2.444035
16 -7089.4130157171 -3.681368 -2.279624 2.109096 2.368901 3.342548
17 -11296.2936117726 -4.776717 -3.185312 1.307923 1.005426 1.116379
18 -8303.5513254858 -4.909172 -0.339718 3.725233 0.056661 2.440731
19 -7756.5463270570 -3.242264 0.602485 2.734796 -0.819132 2.387438
20 -9533.2209858927 -4.006182 0.146010 3.024985 -1.232190 1.469880
21 -9214.4712383797 -4.635465 -2.577889 3.478800 2.280141 2.098072
22 -10001.7690576150 -3.681211 -0.661255 1.918801 -0.893010 1.311925
23 -9782.6881422811 -4.235967 0.641491 3.105957 1.190392 1.064973
24 479.5786852827 -4.270674 -1.774215 3.782839 0.722286 0.110440
25 -10141.4201269818 -4.707627 -3.311720 1.066952 1.673756 1.867483
26 236.1941821358 -2.864678 -2.851271 2.365203 0.965397 0.464522
27 -9196.0229206267 -4.828149 -2.009199 2.323237 0.518910 2.245161
28 754.8538075212 -4.950498 -1.160744 1.140047 -0.159467 0.151425
29 -9901.1932482891 -4.817747 -0.579803 1.711387 -0.309391 1.577407
30 -9598.0705276588 -3.305626 -0.255589 2.188360 0.297422 1.309126
31 148.0531983338 -2.604649 -2.431166 1.767834 -0.243552 0.687497
32 -11405.3655112404 -3.765015 -4.065446 2.679220 0.813941 0.926508
33 -9832.3329552987 -4.663909 -3.675856 1.193024 -1.147681 2.338767
34 1506.4522574723 -4.994508 -4.929515 2.929088 0.508249 -0.680816
35 627.7782534233 -4.209599 -4.241321 1.673920 1.854033 0.166038
36 -11167.3853786666 -2.961851 -3.667252 -0.771974 0.939831 1.070298
37 149.1958456583 -3.920302 -3.330436 0.748939 1.664401 0.711954
38 -9703.1240117836 -2.818347 -2.267103 2.254934 1.031530 1.497880
39 -8913.2259329480 -4.621741 -2.033759 3.944357 0.911529 2.248896
40 -10265.5197072055 -3.889372 -2.571356 1.252362 0.997477 1.490454
41 -8902.9668757422 -2.110301 -0.698798 1.294981 0.489871 1.660781
42 -9708.3055629848 -2.727822 0.800572 -0.086294 0.531223 1.037692
43 176.7296652145 -2.946240 -0.637910 -1.461289 0.895352 0.794965
44 -11035.6597519966 -1.524534 -4.981869 1.215363 -1.050269 1.128652
45 -10288.9747233499 -3.437294 -3.416618 2.022261 0.724604 1.519662
46 -10207.4619513985 -1.318288 -1.804589 -1.467941 1.390255 0.986012
47 1248.0322556998 -4.357745 -1.276537 -0.822089 1.517656 -0.341186
48 860.2505486063 -3.591085 -4.989918 0.574427 0.433475 0.160476
49 -9671.9517786428 -2.170928 -3.017143 0.295750 1.346081 1.656016
50 994.7044487467 -0.631349 -3.650872 2.246800 1.777315 -0.438992
51 -9022.2915818857 0.483354 -3.490521 2.946169 0.578035 1.485632
52 -11228.3957731341 -2.999156 -3.958421 0.028475 1.835484 0.975011
53 -11111.4607828937 -3.446287 -3.632021 4.029341 -3.229144 1.162663
54 -9353.2635494892 -1.459267 -1.553511 -0.017134 1.510562 1.420057
55 -8500.2908879242 -0.381138 -4.164992 -0.394569 -0.453856 2.477892
56 -10263.0099687210 0.167463 -3.326611 2.527435 -0.952735 0.833164
57 -9996.8797893039 -4.918740 -2.750755 0.993612 -0.208668 2.034953
58 1097.7765804686 -0.706029 -2.564286 3.450724 -4.474490 -0.159727
59 -7842.5987115428 -1.407748 -3.942352 0.617301 3.262756 2.744099
60 224.7293659393 -3.930702 -2.866894 -0.111111 -0.249963 0.860990
61 1335.4686127570 -3.172105 -3.163256 2.382194 -1.096792 -0.469192
62 -10214.8472546245 -2.954272 -2.368254 2.189028 1.523718 1.175204
63 -11493.7087239158 -4.847856 -2.336906 2.824086 2.186796 0.625553
64 -9375.5737751690 -4.344395 -4.830290 1.814319 -1.511803 2.799222
65 -10451.3514815328 -4.979516 -1.329820 1.254782 0.294523 1.390740
66 -9791.6920284224 -1.074404 -3.823724 4.075343 -0.606756 1.380547
67 25.3727959093 -3.490857 -3.391653 3.666911 0.022046 0.693841
68 -8590.7158197803 -4.979144 -2.005821 3.387976 1.622666 2.522888
69 -10475.5514625430 -4.436480 -3.324051 2.697026 -1.521997 1.705605
70 1105.1796427550 -2.887395 -4.889959 0.941703 -1.080400 -0.029974
71 -10529.4265089810 -4.876622 -1.800475 2.163837 2.523036 1.186036
72 -11047.0434627423 -4.615778 -2.992497 4.247272 0.971818 0.997815
73 -9770.4007766883 -4.569661 -3.461395 2.565351 0.334187 2.106988
74 -9530.7086610766 -4.711932 -1.596687 3.833595 1.329422 1.741644
75 -8932.3619832911 -3.570720 -3.334379 4.993881 2.280355 2.107607
76 -10060.3872317188 -4.195349 -0.930911 4.650728 0.226404 1.159691
77 -9791.3235188252 -4.844882 -2.381746 4.199603 0.467864 1.797512
78 -9391.9237994148 -4.667041 -2.499257 4.961834 3.131766 1.800137
79 -11198.5015271271 -4.191679 -4.420994 3.613043 0.165833 1.210528
80 -10811.4279005819 -3.941984 -2.035510 3.280106 1.418223 0.847380
81 -8576.7986515493 -3.186424 0.792700 1.329515 0.092312 1.822724
82 7.7356381301 -2.719212 -3.496933 4.920712 -0.003046 0.568663
83 -10802.4792992554 -3.179666 -4.696306 0.810439 -0.066051 1.535733
84 -11685.7192572301 -4.359831 -3.730095 4.958347 -0.332432 0.715633
85 -11508.4273123818 -4.689566 -4.434209 2.258756 2.266910 1.056703
86 -9710.7438219895 -4.999837 -2.638801 3.976719 -0.843386 2.050721
