evaluations raw_y x0 x1 x2 x3 x4
1 0.2337436791 0.248928 -0.248928 0.248928 -0.248928 -0.248928
2 0.7998533624 -0.601231 0.601231 -0.601231 0.601231 0.601231
3 2.3581691130 -4.877833 4.877833 -4.877833 4.877833 4.877833
4 0.5361525880 4.605106 -4.605106 4.605106 -4.605106 -4.605106
5 0.4011647221 2.540968 -2.540968 2.540968 -2.540968 -2.540968
6 -1.3018073907 -2.820915 2.820915 -2.820915 2.820915 2.820915
7 0.6947918478 -2.326088 2.326088 -2.326088 2.326088 2.326088
8 0.6648680200 1.981064 -1.981064 1.981064 -1.981064 -1.981064
9 0.4056050296 1.701131 -1.701131 1.701131 -1.701131 -1.701131
10 0.6907051676 -1.356181 1.356181 -1.356181 1.356181 1.356181
11 -0.0480355267 -3.166006 3.166006 -3.166006 3.166006 3.166006
12 1.5196590567 3.446027 -3.446027 3.446027 -3.446027 -3.446027
13 1.2709165788 4.252870 -4.252870 4.252870 -4.252870 -4.252870
14 1.4291066889 -3.980218 3.980218 -3.980218 3.980218 3.980218
15 1.1428284610 -0.873970 0.873970 -0.873970 0.873970 0.873970
16 -1.3063427402 -2.798785 2.798785 -2.798785 2.798785 2.798785
17 -1.3064668588 -2.803226 2.803226 -2.803226 2.803226 2.803226
18 -1.3064475358 -2.800387 2.800387 -2.800387 2.800387 2.800387
19 -1.3064724235 -2.803027 2.803027 -2.803027 2.803027 2.803027
20 -1.3064846477 -2.802063 2.802063 -2.802063 2.802063 2.802063
21 -1.3064549386 -2.803565 2.803565 -2.803565 2.803565 2.803565
22 -1.3064820454 -2.802509 2.802509 -2.802509 2.802509 2.802509
23 -1.8985507697 -1.074007 0.290008 -1.074007 -0.957909 -0.957909
24 0.5515554832 -3.355697 -0.378808 -3.355697 -4.927594 -4.927594
25 1.2396940314 -2.496296 2.824299 -2.496296 0.933482 0.933482
26 -0.5583090564 -4.267505 0.403580 -4.267505 -1.161952 -1.161952
27 1.2632299897 1.709171 0.248546 1.709171 -1.016746 -1.016746
28 1.1306173658 -2.109868 -0.610873 -2.109868 -2.370133 -2.370133
29 -1.8787218732 -1.390950 0.721669 -1.390950 -0.865263 -0.865263
30 -0.1381926874 -1.633565 -2.287071 -1.633565 -0.969144 -0.969144
31 -0.6708659240 -1.824133 0.151203 -1.824133 -1.065673 -1.065673
32 0.5842842845 -0.436770 2.973281 -0.436770 -1.030915 -1.030915
33 -1.1331392865 -1.052493 -0.582894 -1.052493 -0.647892 -0.647892
34 -2.0967687990 -1.245467 0.277864 -1.245467 -0.948369 -0.948369
35 -1.6881401049 -1.175551 -0.091921 -1.175551 -0.988870 -0.988870
36 -1.5884027762 -1.363100 0.776776 -1.363100 -1.390252 -1.390252
37 -2.1225547198 -1.246838 0.439875 -1.246838 -0.897355 -0.897355
38 -2.1261634183 -1.252372 0.345340 -1.252372 -0.918797 -0.918797
39 -2.0144331293 -1.281990 0.287979 -1.281990 -0.817375 -0.817375
40 -2.0522799700 -1.358098 0.445422 -1.358098 -1.060083 -1.060083
41 -2.1362311071 -1.314921 0.525677 -1.314921 -0.955109 -0.955109
42 -2.0725301691 -1.321308 0.374298 -1.321308 -0.857816 -0.857816
43 -2.1456807136 -1.237525 0.400412 -1.237525 -0.935696 -0.935696
44 -1.2278106825 -1.037168 1.140029 -1.037168 -1.245701 -1.245701
45 -2.1483939423 -1.264018 0.424068 -1.264018 -1.023035 -1.023035
46 -2.1641454486 -1.248797 0.470620 -1.248797 -0.983049 -0.983049
47 -2.1455983847 -1.297001 0.538413 -1.297001 -0.964777 -0.964777
48 -2.1625124990 -1.241048 0.461128 -1.241048 -0.995022 -0.995022
49 -2.1430590343 -1.268649 0.430548 -1.268649 -1.035180 -1.035180
50 -1.7914776900 -1.247895 0.473882 -1.247895 -4.918848 -4.918848
51 -2.1562596024 -1.265079 0.514045 -1.265079 -0.959941 -0.959941
52 -2.1632584223 -1.250535 0.479966 -1.250535 -0.998761 -0.998761
53 -2.1629485117 -1.261508 0.498695 -1.261508 -0.983476 -0.983476
54 -2.1509072752 -1.294689 0.441454 -1.294689 -0.956593 -0.956593
55 -2.1639369459 -1.253751 0.481025 -1.253751 -0.992898 -0.992898
56 -2.1641334230 -1.262223 0.470060 -1.262223 -0.982912 -0.982912
57 0.3015767787 -1.251201 0.466264 -1.251201 2.054897 2.054897
58 -2.1642000985 -1.261225 0.474941 -1.261225 -0.984875 -0.984875
59 0.2349970616 2.625733 -1.047685 -3.061563 -2.887404 -1.210370
60 1.3682186637 -3.570095 0.868950 -2.172401 0.253814 -1.321422
61 1.0851162109 -3.891094 3.174838 0.260896 3.188608 0.217620
62 0.8057535476 0.679229 -2.087642 -2.846310 -2.385692 -0.393941
63 -0.0037438456 -1.224625 3.574329 4.644159 1.069925 0.752267
64 -0.7152161747 -2.450607 1.644562 -1.368466 -1.869989 -1.700382
65 1.5940923701 -2.164984 0.426159 -4.646918 -0.695675 1.263528
66 0.1006667876 -2.930134 -1.118250 -0.597955 -0.365063 -1.724026
67 -0.1190567067 -1.675889 -0.909393 -1.976296 -0.766118 -0.373121
68 -0.5899619503 2.661957 -0.761193 -2.219724 -0.257068 -1.619751
69 -0.0102518581 1.049840 -0.195857 -0.673683 -1.602343 -1.482348
70 0.9391537248 -4.833949 -0.061995 -1.047673 -1.520543 -0.959073
71 -0.1931505197 -2.388653 -0.306332 -0.609133 0.283160 -0.891870
72 0.0936945510 -1.603547 -0.204823 -1.737585 -1.497526 -1.891680
73 -0.6594677709 -0.533959 0.358488 -1.160062 0.970468 -1.333775
74 -0.9872995637 -0.847119 0.182819 -1.365303 -2.171124 -0.805664
75 -1.2650188050 -0.450709 0.674656 -1.364334 -1.031034 -1.152304
76 -0.8384020989 -2.038700 0.711879 -1.397979 0.247815 -0.856856
77 -0.9932957903 -2.045640 0.699130 -1.224619 -1.183735 -0.872615
78 -1.2686970027 -1.467889 0.729259 -1.299204 -2.334078 -1.175747
79 -1.8477965817 -1.052616 0.467912 -1.377711 -0.627116 -0.962316
80 -1.5265494878 -1.290536 0.594723 -0.949249 -0.370157 -1.045219
81 -1.6018691822 -1.354384 0.427594 -1.352121 -1.529381 -0.857677
82 -1.8854172149 -1.042862 0.471291 -1.332295 -1.186325 -1.109786
83 -1.0283087660 2.526052 0.397622 -1.227893 -0.945439 -0.995190
84 -2.1245930945 -1.396007 0.379632 -1.191434 -0.805693 -0.981293
85 -0.6100914307 -1.294309 0.468931 -1.243265 4.201123 -0.973523
86 -2.1724008691 -1.411018 0.516636 -1.243859 -0.845184 -1.052150
87 -1.9024349967 -1.576980 0.492935 -1.156662 -0.968574 -1.098661
88 -2.0404504595 -1.389298 0.569103 -1.262397 -0.673168 -0.991102
89 -2.1987639947 -1.255344 0.532388 -1.184365 -0.748793 -1.158702
90 -2.2215478577 -1.263467 0.418818 -1.187788 -0.764472 -1.117160
91 -2.1398603856 -1.325080 0.345121 -1.206257 -0.650808 -1.230234
92 -1.9892917256 -1.271737 1.887164 -1.230484 -0.669135 -1.147069
93 -2.2172799009 -1.188742 0.454860 -1.249089 -0.770074 -1.117321
94 -2.2274442791 -1.246735 0.434539 -1.231786 -0.745870 -1.117150
95 -2.1867519337 -1.294213 0.493272 -1.300793 -0.843334 -1.297153
96 -2.2474755937 -1.308528 0.453958 -1.246969 -0.809874 -1.156228
97 -2.2501013647 -1.259843 0.446190 -1.279928 -0.823484 -1.152196
98 -2.1427474319 -1.272501 0.557553 -1.188205 -0.869500 -1.352696
99 -2.2484045200 -1.248210 0.431376 -1.235623 -0.852489 -1.157627
100 -2.2433169737 -1.251089 0.397459 -1.248738 -0.814125 -1.140772
101 -2.2515474287 -1.266861 0.460622 -1.271239 -0.844281 -1.159018
102 -2.2502261719 -1.264558 0.450578 -1.268944 -0.820090 -1.105177
103 -2.2386767512 -1.233193 0.534167 -1.279583 -0.803392 -1.197977
104 -0.7096213868 -4.053140 0.472990 -1.210708 -0.839030 -1.155769
105 -2.2537735757 -1.277762 0.474607 -1.251500 -0.853135 -1.131578
106 -2.2548215517 -1.275055 0.466651 -1.252600 -0.833223 -1.128223
107 -2.2302677084 -1.244054 0.537029 -1.220724 -0.848143 -1.099655
108 -0.7738605691 1.599998 -4.223153 -1.291648 1.728876 -1.879755
109 0.6102635620 0.819792 2.103638 -3.885627 -0.984557 0.771689
110 1.9507440145 -4.623219 -1.154128 -0.425655 -3.518377 2.936816
111 0.9485254552 2.673895 2.093624 1.602553 1.149545 0.593057
112 2.3303756107 -0.639882 4.641931 -3.325968 -2.458951 -1.680525
113 -0.4692613514 0.394577 -0.858331 -0.853871 -0.550265 -0.858857
114 -0.3910558406 -0.969290 0.004786 -0.474205 0.326760 -1.951782
115 -0.5265527853 -0.328702 -0.064708 -2.452658 -0.554840 -1.155493
116 -0.9842845493 -1.515553 -0.848204 -1.126371 -2.077667 -1.166198
117 0.4029722600 -0.634081 -0.614875 2.133617 -0.523984 -2.645614
118 0.1181356227 -2.183787 -0.504324 -0.533183 -1.479149 -1.130932
119 -2.0787649541 -1.391692 2.035608 -1.207415 -0.824936 -1.262973
120 0.5155937747 -0.249075 1.455784 -2.017824 -1.564703 -0.640133
121 -0.4567043621 -1.104987 0.937927 -0.571692 -0.120439 -2.356348
122 -1.8284411997 -1.308535 0.652871 -1.247883 -0.101921 -1.192813
