evaluations raw_y x0 x1 x2 x3 x4 x5 x6 x7 x8 x9 x10 x11 x12 x13 x14
1 1.8199506998 -2.324914 0.696529 2.648169 2.273911 0.595586 -1.746636 -2.876353 0.258791 1.850895 1.355292 4.119759 -3.144120 2.873103 4.674764 -3.139583
2 1.8003246784 4.695963 1.894324 2.759706 -0.243767 -4.109115 -1.303421 1.164785 -0.550756 0.265654 1.948644 2.093187 -4.225843 -4.731321 -3.743531 -0.524974
3 2.4298233986 1.209859 4.545678 0.971757 3.333143 -2.702515 -1.685069 -2.250933 -3.969979 -4.629159 -1.296237 -0.852513 -3.986027 4.698327 -4.865994 3.789208
4 1.6833986044 -2.754377 -2.059407 -3.076325 -4.482808 -1.039555 -2.093571 -1.087663 4.162011 1.341763 1.204498 -4.893954 -3.485852 3.302653 -1.805206 -1.881308
5 1.8199468851 -3.941678 3.619211 -2.795005 0.421487 1.133140 2.884486 -4.489295 -2.902287 -4.331526 1.649618 -2.405683 1.758765 -2.635654 -2.497702 1.272922
6 1.8803272247 4.605728 1.864297 -3.248690 1.053397 -0.823672 3.943749 4.876815 -4.766240 3.399334 -0.392401 0.214496 -0.125222 -2.122972 2.772246 1.666449
7 1.8811886311 4.657115 -2.788456 3.695757 1.917820 4.234560 -4.655314 -3.305428 0.070218 3.321130 -0.793240 0.702477 4.153008 -2.206497 -4.737260 0.000168
8 2.2094881535 -1.572233 -1.061362 1.771495 -2.734305 0.937423 -2.501897 -0.585336 0.485686 -0.108502 -0.548702 -1.394532 -1.946892 2.112763 -3.702970 -4.894085
9 1.7963232994 3.590506 -4.005185 3.552851 -4.739659 0.430867 -3.511246 -4.798593 -1.483286 3.738309 2.225138 4.579354 4.232901 -4.393711 -1.481195 -0.323311
10 2.0561954975 1.706097 1.324301 4.217180 3.887658 0.016032 4.058380 0.350164 -2.620309 -0.608436 2.407648 3.812014 0.471411 1.322161 1.978375 -4.590640
11 1.6992732286 -2.557039 0.999339 4.175140 -4.613282 -0.677101 -3.818786 -1.710489 1.090084 0.478384 -2.302064 3.767360 1.831356 -4.848457 -2.312089 -0.558397
12 3.0566294193 0.266959 -3.024816 -4.922551 -1.428261 -2.067168 1.022821 -4.517820 -4.341375 2.630191 0.281165 -1.891592 2.488178 -0.788116 -3.276872 -0.795169
13 2.0241484642 -2.032605 -2.545468 -0.440120 -1.984269 -4.271786 2.861898 -0.965504 -3.080991 1.059559 -4.201842 2.867663 1.182229 3.398922 -4.140730 0.453505
14 1.8344669342 2.653775 3.889707 0.308089 -1.344252 3.611410 2.600470 2.107910 2.799704 -2.514804 2.139994 4.722068 -3.037529 0.939556 -4.253851 -2.348636
15 1.9728118181 2.044737 1.813086 3.755308 3.823989 -4.653952 -4.851372 -2.574550 1.460744 2.972483 3.262326 -4.420370 0.814145 -4.269199 -4.944335 0.578410
16 1.6685936451 -4.471064 -3.065966 2.301098 1.347739 1.056672 0.045197 -0.657975 -2.954840 4.108311 4.846244 -1.589647 -4.761579 1.985114 -0.757332 -2.307405
17 1.8044300079 -4.461997 -4.792284 2.050027 -4.907679 -0.974746 -4.553808 1.693120 -1.891476 -3.452373 -0.866578 0.958176 -1.033447 4.190540 -2.680988 -2.222957
18 3.2705972195 0.660523 4.976155 -4.329844 -0.923656 -2.404631 3.556477 -1.102211 -3.667364 -0.511436 -1.665035 -2.665287 2.564774 3.999907 4.808947 -3.192391
19 2.1779942513 -1.729487 -3.800042 -3.380489 2.375050 -3.674492 -4.786394 -0.174599 -2.534828 -2.168289 4.292833 0.819242 3.629959 2.949959 0.785969 2.665054
20 1.7535685301 -4.647210 2.419666 2.862071 2.124914 0.601344 2.377591 4.856717 4.905465 0.354123 3.640357 -4.274643 -1.388373 3.483388 4.087230 -3.793830
21 3.4002532959 0.379335 -1.728444 -4.504957 -2.226089 3.226383 2.177995 2.850087 3.536529 -0.777862 -0.018570 -3.071122 -2.629604 -3.653803 1.873411 0.841349
22 2.2144458294 -1.441406 -2.004306 3.093617 1.709011 -3.795184 1.136663 -4.608641 -0.692377 4.927232 -1.953809 -2.601797 -4.596549 -4.494830 -1.016595 0.130078
23 2.6672086716 0.892790 -0.644129 -3.528037 -2.977777 3.168029 -2.368564 -0.927201 4.307411 -3.087931 -4.162169 -1.968828 -1.228818 -1.282372 4.167652 3.288008
24 3.1104440689 -0.785295 -4.446932 -2.958458 4.481537 4.083060 4.446476 2.016233 -2.284484 4.677510 3.861861 -1.819083 2.244118 -0.105187 1.312360 4.901688
25 1.7971295118 4.364088 -2.230625 2.012854 4.427219 4.448510 -3.140507 -3.397985 0.043995 -3.822300 -2.268100 4.070850 -2.867546 4.120812 -2.219034 4.109852
26 2.4682908058 1.168031 0.151872 2.800179 1.887383 2.761775 3.659782 -1.507022 0.214582 2.316403 -4.835056 4.303510 -0.200328 -2.766025 1.917694 -3.943893
27 2.2956655025 1.433162 -1.626456 0.410401 2.392672 3.427991 -0.349501 -4.041300 2.154706 -1.732550 -2.105959 -3.480870 0.616357 1.863271 4.703801 4.465898
28 2.7692179680 0.752675 -3.472068 4.126814 2.303181 -3.816839 1.694757 2.428963 -2.112881 -2.436388 2.729536 -2.279668 0.830116 4.463633 1.940188 2.157015
29 1.8349170685 -2.980753 -2.325259 4.423407 0.519687 2.004898 -4.228789 -0.492483 -4.293205 4.272690 -0.932083 3.446216 0.953883 2.028697 0.398027 -4.626428
30 1.7222856283 4.805960 4.340957 -3.749785 1.973787 4.337743 4.782805 -3.821561 -0.826125 -1.295010 4.141232 -0.081872 1.321830 4.549925 3.057101 -0.954007
31 2.0124661922 2.588200 -2.558891 3.399110 -3.499457 -0.270604 -2.981493 -2.332506 -0.397242 2.413286 2.358472 -2.693395 4.672219 1.270776 0.005095 -3.356862
32 1.8046270609 2.095467 -0.510806 -2.185080 3.470303 0.348232 -0.409307 0.446966 -3.234977 1.236646 -2.995798 1.273779 0.452153 -4.446149 -1.049681 2.107699
33 2.7973301411 0.800510 1.386029 3.810097 -1.058659 0.790223 -2.055288 4.456199 1.401840 -2.966264 2.280845 -1.448021 -3.839670 0.579893 3.899852 3.568845
34 1.8436660767 3.362521 -3.572857 -2.594310 -3.224945 -2.376250 -1.608368 0.527882 -2.658516 -2.051221 0.588318 1.620411 1.232095 1.962833 1.121381 0.033315
