evaluations raw_y x0 x1 x2 x3 x4 x5 x6 x7 x8 x9 x10 x11 x12 x13 x14
1 1.8299221992 2.963658 -0.655477 2.174342 2.689573 3.573783 -1.055111 4.760238 -1.172422 3.006398 -1.916817 2.403929 0.151543 2.657292 4.284541 -0.232326
2 3.1397345066 0.329015 1.678915 -1.036924 3.667210 -0.807142 1.377735 3.426022 0.053595 1.440840 -4.872862 -1.682311 1.407508 -0.436776 3.492079 2.972915
3 1.8437290192 2.694581 -4.434919 -1.924820 -2.034246 0.659095 1.994512 1.552841 3.309318 -4.745127 4.292357 -2.028845 3.234337 0.951971 -1.791745 -1.884770
4 3.3591372967 0.497063 1.045127 -4.524611 2.207882 4.192538 -3.687549 -0.922903 0.827121 2.448770 -3.361508 3.180657 -4.549006 4.151348 -3.936024 1.814805
5 1.6696965694 2.199779 3.982466 -0.124637 -3.672962 4.748564 4.837025 0.964191 -4.924170 -4.903802 4.538771 4.720619 3.775582 -3.914186 -2.892312 0.570460
6 2.0525238514 3.646108 2.782772 -1.347353 -0.265596 2.815107 1.684200 1.017495 2.032558 -4.498859 3.797299 2.569489 -3.450583 -2.139059 2.780837 3.389422
7 1.9401173592 -3.335494 -4.759002 -0.855621 0.962504 -3.978656 -0.951567 -3.338157 -4.227560 3.756306 -1.235546 -1.392085 4.660762 -4.578539 1.074486 -0.392015
8 2.0754017830 -1.619482 -1.312752 0.061126 -3.992976 -1.508662 -4.607385 4.126771 1.577672 3.912196 -3.466938 -3.693602 1.858135 4.537850 -4.535591 -4.117645
9 2.0646641254 -4.846451 2.689357 -3.835149 -1.335860 -0.361599 -1.810943 1.402482 2.478855 3.666502 -3.798907 -2.177940 3.485482 -0.733618 -0.230792 -0.565683
10 2.7984249592 0.627690 2.520132 2.006804 -2.493560 -0.595908 -3.167171 -3.217376 3.205903 -4.241624 -0.663341 -3.478705 2.504117 -3.237188 -0.488402 3.919926
11 2.3304526806 -1.392185 -0.833305 3.209974 3.907058 -2.824949 0.077681 -4.009788 4.756551 0.304124 -1.459352 -3.991597 -1.195339 -0.308036 -2.262930 3.759778
12 1.7742631435 -2.985752 1.307577 1.543959 3.033801 -0.108859 -1.943390 -3.758237 -3.539368 -3.986761 3.482257 -4.443131 2.805598 1.497953 -3.144514 -4.988552
13 1.8059562445 4.567366 -3.999425 4.886914 3.538718 2.450642 -2.550746 -1.228820 -2.806057 -3.189388 1.672056 -1.594729 -4.089677 -2.783327 2.246563 -3.059681
14 2.4530816078 1.953107 -0.243683 -4.169896 2.423171 -1.443049 3.372507 0.271139 1.119860 -1.869768 1.350558 -0.973459 1.110181 -1.927136 3.054679 4.735964
15 1.7975889444 -3.909080 -3.563328 -2.386627 -0.780853 -2.448720 2.534953 2.292671 -4.093015 4.172699 3.339500 -0.078023 -4.759158 4.918699 3.242317 1.971343
16 2.6785047054 -0.962584 -3.341523 0.864192 0.136861 4.465047 -2.221273 -2.191766 3.577196 -3.450843 -4.687849 1.202543 -4.333028 3.077206 0.312269 1.280513
17 1.7570250034 3.771635 2.042464 -3.494557 -4.438489 1.083104 -3.527178 3.967230 2.657598 -0.632799 0.182191 0.289170 0.921379 3.483722 0.668019 -2.218246
18 3.0541863441 -0.461273 -1.175041 2.747123 1.928765 2.144042 -4.144211 2.070664 2.271467 -2.427163 4.979773 -2.867770 4.291175 -1.331820 1.461524 -4.346463
19 2.0667431355 4.999392 0.498282 1.858265 1.805657 1.447296 1.188401 -4.758015 3.731770 -0.130909 -1.716958 -3.302912 -3.357287 -0.032507 -4.873631 1.153473
20 2.1254019737 1.342937 -1.608495 0.720631 3.421987 1.325797 -2.862274 -2.449388 -3.404992 1.864400 -2.133342 -0.457343 0.707008 2.980940 -3.750038 -4.625231
21 2.3261616230 1.193958 4.872766 3.281502 4.197367 -3.742572 -3.303675 -1.740788 2.861337 3.371004 0.795453 1.673511 -2.601220 -4.514988 2.671234 -0.991321
22 2.7738296986 -1.094543 -2.236096 -4.797213 -4.680946 -1.207414 -1.382028 -0.664042 -1.275842 0.677825 -1.158418 1.499240 -1.556912 -1.577426 -0.732081 4.267546
23 2.5393764973 0.802253 3.432099 4.459932 -2.671523 -2.184478 1.567411 4.905926 4.306352 2.107639 -2.601855 -4.255244 2.313644 -4.992442 -1.948331 -4.074989
24 1.9721329212 3.902904 -2.972937 0.298129 0.753072 -2.764300 4.180281 0.037079 -2.770566 -2.072261 -0.538627 4.341908 3.956422 -2.639161 2.419526 4.977112
25 1.8475617170 -2.430637 2.240245 4.591741 -1.476536 3.885348 0.434651 3.144321 -0.341776 2.237360 2.533448 -0.176969 0.544078 2.031603 1.799690 -2.859556
26 1.8989619017 4.217145 -3.686982 -3.158617 -2.850269 0.384389 0.225157 0.613833 0.524442 -0.961016 1.478600 3.512944 -0.311334 0.114713 1.237302 -1.511986
27 2.0798745155 1.671641 0.590599 -2.937890 -3.486691 3.313589 -0.219970 3.520929 -4.553482 2.624556 0.490777 -0.694644 -3.127689 -3.836991 3.837430 1.662552
28 2.0832097530 -1.766906 -2.580945 -2.226281 -0.630922 2.079867 2.119538 -2.762386 -0.734186 0.492187 -0.906805 2.214756 -2.330475 3.869097 -1.015730 -3.826831
29 1.8292169571 3.105310 0.913866 2.960628 1.380687 -1.767230 2.871190 3.724875 -0.832097 4.726935 -4.248411 4.116855 0.079939 -3.465057 -4.586790 4.529390
30 2.0695617199 -4.619980 4.232026 -1.704019 -4.222454 -3.458017 -2.561874 -2.788784 4.942459 -1.431933 -0.050164 -4.604071 -2.927420 0.607293 -1.622614 0.283527
31 1.8423204422 -3.640481 4.758669 -2.736741 -3.339308 -0.251971 2.689773 0.540034 -2.545001 -3.412012 2.951736 -2.559748 -1.306615 2.369888 4.774168 2.767343
32 1.9057766199 3.341874 -1.775704 1.282872 1.046155 2.772126 3.740832 -2.069560 -1.932601 -1.067621 0.767292 2.093354 -2.434789 3.916423 -0.036876 3.654608
33 3.3204019070 0.028788 -2.436320 3.971545 4.521755 3.117373 -4.990730 2.830421 0.741183 0.985608 -0.135085 -4.806001 -1.828852 -3.017232 -1.422593 -2.553382
34 1.8889249563 2.465625 -1.980174 3.842699 2.845801 -4.380670 0.994332 -4.956076 -1.717448 -0.523416 -3.086803 3.920940 2.606526 -1.820378 0.924176 0.812621
35 1.6656789780 -4.227883 3.825199 2.547950 4.862772 1.774368 -0.393797 2.630349 -3.741246 4.791074 3.053641 2.914145 4.929403 -4.190607 4.427917 -1.966971
36 2.8762829304 -0.599120 4.517424 4.307446 4.581246 -4.830824 -1.652750 -4.431612 -3.136587 -2.638615 4.595550 -1.078049 -0.666491 -0.950509 -2.449227 -1.304845
37 1.8051224947 -4.406329 -3.217894 -0.433287 0.432552 -2.076521 0.728957 -0.459819 -2.237439 1.217418 2.316321 0.404279 2.089431 3.264518 4.068368 -1.168921
38 1.7965146303 4.495347 -4.140523 -1.550476 -1.805326 -4.727104 3.537296 -1.517000 1.724073 -1.564614 -2.980554 3.831126 -0.837738 1.146861 -2.619698 -3.346829
39 2.2469458580 1.462186 -0.474053 -0.673308 -2.129351 0.227368 -3.890345 -0.239489 -0.198593 -2.215469 -4.334366 -2.333508 -2.006693 -1.154103 -4.123667 2.542596
40 1.8167014122 -2.745447 3.455728 -3.227172 -3.064447 -4.152493 4.357673 4.376925 4.099954 1.569338 1.979387 4.959568 -3.784654 1.878491 -3.654826 -2.712788
41 1.7903033495 -2.258581 1.572459 3.456867 -4.847986 -3.086092 3.075573 1.800296 -4.664515 -0.084139 2.590104 -3.075734 -4.952662 -2.417123 2.082408 3.195311
42 3.4959938526 -0.156114 0.192513 -4.079089 0.004901 3.930922 4.574215 -1.011000 -1.459383 -2.976390 -4.070345 0.960754 -0.338546 1.368089 -0.907963 -3.542971
43 1.8023756742 -3.803683 -4.816569 1.041595 1.576065 0.921931 -0.686779 2.516560 4.440978 4.483172 1.180024 3.320094 1.544934 0.491778 -3.290087 -0.037114
44 2.2938134670 -3.106216 0.066482 -4.571858 -1.202337 -3.400665 -4.394002 -3.523524 0.307937 -3.802519 3.948379 0.707228 3.133681 4.761454 0.395876 0.399043
45 1.9838613272 -1.933834 3.049324 0.487886 -0.500105 4.870697 4.034300 -4.233145 1.236082 2.981291 -2.489689 1.241885 4.335531 2.136154 4.946088 2.226153
46 1.7221674919 -4.417913 3.012333 3.165489 3.099253 1.951910 -4.350951 2.879869 -3.241882 -0.059857 4.869420 -0.592377 1.698978 0.259597 4.737276 0.591667
47 1.6164920330 -4.094212 4.888916 4.141477 2.257281 -3.167699 2.123913 2.762328 -4.193002 -0.104183 3.941618 3.520829 0.243062 -0.296628 2.004693 0.103066
48 1.7945955992 -4.371404 -0.930306 4.276720 0.361949 3.097444 -4.337023 -2.290744 -2.330199 2.213922 4.703705 2.305292 3.379138 -4.820016 1.201487 -1.495147
49 1.5691125393 -4.222241 -1.003227 2.049713 4.061899 -2.424025 2.770389 4.481990 -4.719453 4.574157 4.644435 -1.297972 1.448838 -3.098142 4.649515 -4.982839
50 1.7220081091 -4.016386 -0.150729 3.108978 0.431645 -1.000794 4.652894 2.525770 -4.119441 3.982856 4.785820 -0.850269 2.095155 -1.204155 2.471447 0.594908
51 1.6580742598 -4.044674 0.784879 4.935689 3.983207 -0.137705 4.489163 4.952875 -1.328037 3.903704 0.045481 -4.720152 -0.754492 0.237518 4.526088 -4.803801
52 1.9578322172 -4.272173 -4.815865 -2.000287 3.457649 2.560335 4.861965 1.007725 -4.762360 1.055316 1.603992 -0.899522 4.922014 -2.289568 -0.128562 -1.583161
53 1.9308238029 -4.171897 1.930866 -2.155780 1.625826 1.634897 -0.086821 0.549340 -1.818139 -0.315628 0.130748 2.862254 -2.698077 -4.455004 1.559282 -4.583392
54 1.8046677113 -4.392812 2.303563 4.322071 4.780924 1.897114 4.081346 2.387561 -1.238065 2.280642 3.476074 -2.476695 -3.531206 1.517972 -0.207714 -3.416416
55 1.8060091734 -4.466940 -0.529466 -1.360144 4.772039 -4.076164 2.974052 4.812631 -1.870169 2.164985 4.383470 2.474308 2.393846 -1.234975 4.246253 -1.529743
56 1.7721414566 -4.072344 0.874591 4.498264 4.580805 -1.622430 -0.978264 0.221849 -1.753575 0.705761 3.305245 0.786825 1.005533 0.852899 4.042844 -3.811149
57 1.8355573416 -3.967548 3.339920 4.295638 1.229844 -3.870338 -0.668592 2.059813 -1.316811 0.353303 2.270350 2.887815 4.866575 -1.211909 1.668094 -4.704824
58 1.8246164322 -4.324138 3.642555 4.359035 -0.515104 -4.945676 -0.137678 4.247193 -4.887226 2.515169 1.987212 1.018932 2.331911 -2.730811 2.653509 -2.244752
59 1.8297961950 -4.025220 1.178093 2.025710 1.102204 -2.256016 2.168113 -0.519612 -1.086035 -0.195058 0.220582 0.126747 1.721754 0.088902 4.837126 -2.816601
60 1.9664031267 -4.082260 3.210436 4.684835 3.582213 -1.287814 1.222749 1.397307 -1.493835 3.189520 1.628956 1.828671 2.290133 -3.518643 4.483168 -4.129448
61 1.5784161091 -4.129970 -1.972307 -0.366247 4.919764 -3.786432 0.460757 4.910352 -4.013919 2.375253 0.940411 -0.743324 4.751795 -4.355890 3.642573 -1.017605
62 1.6679115295 -4.022971 1.828711 3.422825 4.394849 1.051129 -1.075369 3.196127 -4.095813 0.929035 2.841486 1.289567 0.314089 0.494851 4.492628 -0.473838
63 1.7313499451 -4.268716 -2.825587 3.976674 -0.868006 1.188144 1.207826 3.659197 -2.094346 4.028343 0.976686 1.371731 1.702295 1.625594 4.875227 -0.853456
64 1.7694126368 -3.958337 -0.285347 3.259424 0.984182 -0.699630 -0.549502 4.414942 -4.727704 1.476802 2.251182 2.548028 -3.315638 -0.303545 -0.004637 -1.303733
65 1.7325068712 -4.159074 3.735994 1.466090 3.958367 -2.303504 2.411624 0.680211 -4.609798 1.559649 3.767293 -3.784010 4.375648 -0.568940 3.079796 -3.473155
66 1.5025180578 -4.214636 -1.736560 3.218058 4.416654 -1.205259 1.427174 4.884900 -4.734788 4.474825 2.901673 0.038345 2.559885 -2.825123 3.709444 -4.295341
67 1.6579800844 -4.227323 -2.231621 4.110448 2.161905 -1.635196 1.162801 4.760972 -4.574296 3.847819 4.645568 -0.443432 2.748179 -1.188760 2.700954 -2.896618
68 1.5872600079 -4.284008 -1.703923 3.992836 4.915417 -0.339791 4.345640 3.606735 -3.682146 4.581974 4.171374 -2.228005 -0.179936 -1.162346 4.733576 -2.913048
69 1.6230393648 -4.332405 -2.450367 3.819258 4.644993 -1.212207 3.704591 3.407980 -3.860811 2.279505 3.774515 -3.202150 3.584688 -2.532940 4.591409 -3.451058
70 1.5514584780 -4.085923 -1.000926 3.633442 1.618657 -4.533001 0.721518 4.994065 -4.994214 3.257545 4.621058 -2.268819 1.927980 -1.704534 3.148898 -3.622628
71 1.5494390726 -4.078245 -2.792749 4.004559 3.390622 -2.629322 1.090300 2.846699 -4.566112 4.620807 3.982339 -1.612662 4.607478 -2.970366 3.903281 -3.024208
72 1.6575925350 -4.264284 -3.240713 3.910849 4.830955 -3.185303 -0.233480 4.930923 -4.745092 2.567558 1.735739 0.511223 0.344899 -3.561426 4.861554 -2.992497
73 1.6739028692 -4.126762 -2.360247 3.959364 4.520445 -0.256762 2.737673 4.174536 -4.477955 2.063439 2.606872 -0.790094 1.793993 -0.269648 2.525974 -4.218825
74 1.5505657196 -4.145553 -0.182483 3.407810 3.407889 -1.136903 -1.078982 4.353769 -4.035287 4.384803 2.955094 -1.699985 4.328553 -3.370805 4.176504 -2.960910
75 1.6768524647 -4.083697 -3.364488 4.884225 4.687858 0.197274 2.819485 2.418777 -4.931226 3.125047 2.123897 -2.203897 2.690082 -2.575893 3.390755 -2.628927
76 1.5874555111 -4.360739 -1.273974 3.001007 4.505663 -0.199300 0.509003 4.034878 -4.416888 3.067299 2.095750 -2.397197 1.626926 -1.388748 4.809003 -2.283447
77 1.6561523676 -4.072445 0.008266 4.306534 2.853216 0.621002 0.395153 4.095443 -4.203522 3.258803 2.632111 0.509332 1.290987 -4.422767 1.495408 -4.783984
78 1.7421604395 -4.196639 -3.528853 2.911069 3.472981 0.814750 -0.863966 2.910540 -3.610573 4.119002 1.127187 -2.369424 0.076512 -3.922797 4.618232 -3.339462
79 1.4993644953 -4.131245 -2.644067 4.566189 4.620920 -2.038754 0.993933 4.899587 -3.127240 4.808454 4.228622 -1.701947 3.132708 -0.342841 1.883357 -2.592541
80 1.5800011158 -4.085169 -3.911443 3.421506 3.957592 -0.477302 3.795008 3.256153 -4.955633 4.479256 4.412134 0.156135 4.396518 -2.486184 4.417008 -4.672439
81 1.6181924343 -3.993505 -4.592002 4.770259 4.748612 -1.918104 1.222644 3.643269 -2.672468 4.113069 4.328991 -2.334402 2.409390 1.769022 3.841055 -4.355898
82 1.6687680483 -4.068836 -2.226935 2.130977 2.628480 -1.296654 -0.595397 4.640231 -1.852668 4.460971 4.981762 -1.804114 2.387949 -1.152258 4.119739 -4.306907
83 1.5674676895 -4.243824 -0.723448 4.394975 3.844632 -3.679888 3.267767 3.263591 -4.327040 4.947144 4.109991 -0.000029 3.001897 -0.171068 3.010901 -0.905443
84 1.6162692308 -4.225619 -3.922187 2.860451 3.871908 -4.527100 0.667750 4.498447 -2.762157 4.764209 3.080378 -2.841427 1.292349 1.102622 1.501505 -3.553867
85 1.5441038609 -4.062796 -0.658402 2.451520 2.713659 -2.185655 1.807096 3.863356 -3.707527 4.951162 3.634859 -3.044499 4.539631 2.029374 0.443662 -0.829309
86 1.6458166838 -3.977727 -0.580821 3.340862 3.414135 -1.654987 -1.299351 2.948753 -3.366126 2.467098 3.325724 0.776703 4.816744 1.452790 -0.314978 -2.114173
87 1.5718721151 -4.107280 -0.359251 2.538362 3.962667 -4.151891 3.295744 4.852157 -3.099330 4.822704 1.764462 -1.942075 3.388130 1.699760 3.651840 -0.237467
88 1.4586614370 -4.261415 -3.784834 4.545296 4.998469 -2.628859 0.615753 4.893840 -3.954689 4.316342 4.043186 -3.020790 4.786502 2.225278 0.969755 -1.560064
89 1.6445835829 -4.140661 -0.428703 3.539652 4.412886 -3.983692 1.782934 4.505557 -4.034804 4.882296 3.578796 -1.966238 3.159345 -0.377433 0.886722 -0.633224
90 1.6092929840 -3.989083 -1.277733 3.798223 3.270794 -0.677654 2.431142 4.367550 -3.501387 4.392804 4.925325 -1.086180 3.423909 -0.671979 -0.370527 -1.833565
91 1.5831828117 -4.311789 -2.620274 4.511165 3.267603 -4.016812 1.909228 4.147773 -3.872857 3.239330 3.757812 -2.582912 4.047864 3.761640 3.212426 -3.713997
92 1.4351605177 -4.233225 -3.227706 4.246535 4.649408 -0.766831 2.515823 4.897384 -4.539450 2.996349 4.609973 -3.740483 3.839337 4.087345 1.080901 -1.809487
93 1.5968813896 -4.274138 -2.324786 4.061676 3.237192 -3.602380 -1.763013 4.860492 -3.934529 2.973845 4.468986 -0.487150 4.659042 4.369302 0.907996 -1.992242
94 1.5830278397 -4.332868 -3.451287 3.524043 2.890890 -4.827302 2.936455 3.406113 -4.410485 3.725715 3.284286 -3.493930 2.384812 4.363674 2.085141 0.275812
95 1.4216057062 -4.153721 -3.182437 2.323873 3.258677 -2.795144 -1.165186 4.961792 -4.757296 4.544629 3.076009 -0.920822 3.593093 -0.193258 3.416965 -0.383460
