evaluations raw_y x0 x1 x2 x3 x4 x5 x6 x7 x8 x9 x10 x11 x12 x13 x14
1 1.7911666534 2.894891 -3.777235 -0.184816 -3.645799 -1.469595 1.499037 -4.923946 -4.406732 0.612257 2.315809 3.812048 -2.905769 0.019180 -4.787365 1.831150
2 1.9744146324 2.157007 3.651589 -2.586158 1.237541 -1.277255 3.270273 3.775089 -4.748094 -2.190152 3.421248 -2.973953 4.402611 1.787979 4.293474 -0.260085
3 2.3042269053 -1.134149 -1.912021 -0.385580 -2.743333 -4.634326 -4.901473 -0.567718 -3.873885 0.889070 3.701695 -1.053905 -0.031911 3.761473 -1.195378 -2.669972
4 3.4501698804 0.334806 -4.235801 -2.330620 -1.052482 2.974209 4.155989 3.369306 4.451769 -4.806816 -1.299941 2.684334 -0.209062 3.972626 -2.689264 -3.606494
5 2.9271685235 -0.500362 0.534155 3.784172 2.927128 3.663406 3.794916 1.601891 -0.584027 -4.157267 1.884507 2.157068 3.698013 -1.945675 4.361946 3.108384
6 1.7707669444 -4.935762 1.329796 -2.803334 1.027502 0.936104 0.651110 1.805788 0.043620 -1.004024 4.079029 4.651626 3.588731 1.356090 -4.654261 -0.403227
7 2.0231603511 2.503247 2.258795 0.543081 -0.042360 3.290800 4.412701 -4.764387 1.329442 1.348004 -2.114637 2.444420 0.623099 4.292839 0.012971 -1.130376
8 2.0311648006 4.782067 4.926820 -1.417162 -4.170945 4.483892 2.587254 0.660631 4.289087 1.717635 4.948634 -3.940577 -4.659342 -0.511086 -0.509488 -3.187982
9 1.9024612597 3.832908 4.178718 -4.384720 -4.361351 2.324829 3.909646 -1.774922 -2.049882 4.363753 -1.039048 3.312029 1.186991 2.442660 1.256176 3.562316
10 1.8865110176 3.510138 4.636005 2.974847 -1.459758 3.797586 0.308433 -0.260426 -4.943661 4.910647 -0.887945 4.489058 1.984631 -0.632967 -3.622552 -4.445380
11 2.7248751957 -0.751574 -0.448810 4.516469 -3.218236 -3.094867 2.973794 1.130189 -3.590349 -3.676682 4.480487 0.473473 0.314393 -1.410593 -3.716217 -4.310461
12 2.2272031177 -1.262978 1.911258 2.060635 3.020449 -3.643628 2.512442 0.309322 2.667793 4.761605 -2.925398 -4.234700 3.405406 -0.217541 -3.018181 2.666893
13 3.0131088326 0.321667 0.035551 1.881775 -1.379201 -3.890468 -0.971925 0.489853 3.427820 -4.588707 0.307634 1.546256 -0.754070 -3.320445 2.333014 -1.894886
14 1.8613094829 4.742365 -2.692637 -3.789074 -1.775169 -4.904034 -1.333908 -3.641754 -1.281956 -0.418451 3.093247 -3.030415 0.971651 0.739742 4.862351 2.152515
15 3.5653209062 -0.320171 -2.993904 3.002098 1.997176 0.056691 -3.049395 -1.446715 2.221975 0.343957 -4.466132 -1.437489 3.000969 -3.469938 4.557470 1.618536
16 1.8074247864 -2.571132 2.779936 0.237875 4.136869 -1.677262 2.185411 4.479632 0.309464 3.199493 0.880294 -3.774150 -3.023503 -3.998982 -1.768352 1.223001
17 3.3443260520 0.583897 2.726097 1.212396 0.496058 0.377724 -1.079483 -4.262120 4.757103 4.088387 -1.456356 -1.454278 2.520622 0.155704 2.753386 -1.413567
18 1.9195657163 1.899808 4.539657 0.904220 3.909947 -2.306107 1.285739 -1.258070 1.691792 2.143280 -0.059882 -0.763818 3.906517 0.342188 -2.434962 4.391115
