evaluations raw_y x0 x1 x2 x3 x4
1 4.4695905400 -3.919994 -4.488713 -3.455943 -0.014774 3.825885
2 3.5782039008 -2.897902 -4.557623 -3.466317 3.561788 4.820299
3 3.5576611258 -3.864613 -4.155296 -3.340747 3.803957 4.996101
4 3.6268266931 -2.863848 -4.719421 -1.844356 3.958178 4.892534
5 3.5422078810 -3.430353 -4.603268 -3.449509 3.925931 4.923316
6 3.6332772653 -2.673039 -2.884314 -2.370094 3.363259 4.839624
7 3.5108601638 -4.055014 -4.414725 -1.606018 3.031809 3.094136
8 3.6102741466 -2.469064 -2.982606 -3.685209 3.877694 4.951866
9 3.4416364147 -3.907696 -4.108857 -3.441317 3.972509 2.244546
10 3.6641435962 -2.784259 -3.070738 -1.732060 3.500412 4.866177
11 3.6035179085 -0.957943 -4.155206 -2.051699 2.151230 4.564165
12 4.3857673000 -4.237640 -4.479974 -3.421786 3.297303 2.264323
13 3.5048022278 -3.163336 -4.976627 -2.616823 3.073791 4.033768
14 3.5473731840 -4.711792 -3.519630 -1.580704 3.889160 3.575493
15 3.5685009389 -2.287887 -3.661441 -3.047185 1.623977 4.648740
16 3.5843956531 -3.259436 -3.621973 -2.573255 3.379075 4.998410
17 3.6645575040 -2.728697 -3.349976 -1.459328 3.667285 4.261011
18 4.4040656600 -4.882699 -4.532172 -2.569929 1.877310 2.993922
19 3.5552137939 -3.389596 -2.480925 -2.053461 2.995981 4.063862
20 3.4951627354 -4.294442 -2.422030 -1.843137 4.007729 2.553949
21 3.5538217690 -2.255150 -3.555715 -3.402235 4.482325 3.531728
22 3.5462595744 -4.984943 -4.054560 -1.649526 4.178908 3.871664
23 3.5127190253 -3.196609 -4.993535 -2.004976 3.489281 3.213541
24 4.3173375000 -4.943307 -4.996849 -2.480286 3.748950 2.916339
25 3.5443851782 -4.473463 -2.033495 -0.807573 2.568915 2.029242
26 4.3036560800 -4.820718 -3.811015 -2.134384 3.991022 1.957340
27 3.5772024038 -4.185922 -4.802002 -0.566028 4.723380 3.150901
28 3.5482385491 -4.624927 -4.495698 -1.439284 4.913350 3.952273
29 3.5538935846 -3.328251 -4.117375 -2.622339 2.393473 4.507777
30 3.5218751616 -3.957840 -4.399657 -3.216563 3.412717 4.612686
31 3.5710155245 -3.975598 -3.535391 -1.132768 4.066791 2.506067
32 3.5981196019 -4.513820 -1.054573 -0.356668 4.035353 1.305068
33 3.5176156243 -4.004516 -2.665031 -1.907300 3.468324 3.231023
34 3.4885242086 -4.409872 -4.250679 -2.314935 2.933276 4.863726
35 4.2643857000 -4.594452 -2.273806 -3.540476 3.672933 2.164438
36 3.5889895584 -3.875530 -3.887625 -1.741362 3.380394 4.338146
37 3.5055102067 -3.999945 -4.334543 -1.671699 3.391508 2.608567
38 3.4659232301 -4.564134 -3.911430 -2.010970 2.766698 3.868898
39 4.2828931800 -4.370196 -4.527718 -2.909790 2.772277 4.973231
40 3.5041564742 -4.364125 -3.219409 -3.442498 3.975124 4.346711
41 3.5201981203 -4.884378 -3.543210 -2.468532 3.259173 4.980794
42 3.5473274957 -4.697265 -2.904693 -0.857473 1.747264 4.793950
43 3.5248057632 -4.948628 -2.926827 -2.376948 3.118458 4.964998
44 3.4969100371 -4.986900 -3.564357 -2.145333 3.341899 4.102082
45 3.5538905606 -4.840321 -3.601719 -1.480452 2.989065 3.627691
46 4.3651487600 -4.237390 -4.835060 -2.978103 2.384143 3.586698
47 3.4468686950 -4.660623 -4.203001 -3.150045 3.613546 3.644501
48 3.5100025056 -4.213107 -4.139285 -2.667528 3.984146 4.354947
49 3.4751774822 -4.990019 -4.807436 -3.568554 3.527232 4.308050
50 3.4514539085 -4.999854 -3.370167 -3.832081 4.211824 3.739349
51 3.4784828179 -4.995616 -2.010335 -3.361692 4.005214 3.641801
52 4.3022465400 -4.291558 -4.392351 -2.641188 2.675880 4.851228
53 3.4906948877 -3.905918 -4.452752 -3.580591 2.858358 4.161437
54 3.4829215488 -4.989458 -4.521104 -2.657999 3.668925 4.626796
55 3.4786121587 -4.547537 -4.168757 -2.274137 4.030804 3.760610
56 4.2881651000 -4.246895 -3.451655 -2.632382 3.570376 2.308048
57 3.4870109126 -4.872466 -3.325653 -2.737998 2.169199 4.501440
58 3.4398658886 -4.922671 -2.565245 -3.282268 4.557455 2.911481
59 3.5328912307 -3.947760 -4.213024 -2.995699 3.681538 4.546915
60 3.4774875245 -4.991160 -2.566540 -2.966410 4.280882 3.828200
61 3.4622868442 -4.830920 -2.851199 -4.812187 4.281585 3.695662
62 3.4927189978 -4.908393 -3.622504 -2.971797 4.566176 4.147573
63 3.4559376019 -4.836904 -3.324763 -4.999325 4.473550 4.026904
64 4.2854130400 -4.546136 -4.166597 -3.865987 2.849863 4.047488
65 3.4540367674 -4.617770 -3.178325 -3.312452 4.283938 3.477527
66 3.4566906470 -4.996323 -1.024408 -4.649872 4.562354 2.216329
67 3.4436089613 -4.952605 -2.233429 -4.253978 4.993127 3.190439
68 4.2812443800 -4.111313 -4.657209 -3.219297 2.777272 4.951688
69 3.5182379462 -3.315488 -2.136602 -2.866296 3.101032 3.296820
70 3.5002810886 -3.781000 -2.828924 -2.738487 4.427323 2.971120
71 3.4473114259 -4.843054 -3.242802 -3.101641 4.663416 3.388326
72 3.4572444365 -4.926862 -2.728709 -2.883174 3.144798 3.426967
73 3.4675669382 -4.686558 -1.122955 -4.978104 4.267856 2.766388
74 3.5252723750 -4.025164 -1.038168 -4.631436 4.979916 4.018174
75 3.4925174784 -4.947054 -3.264273 -4.881381 4.824349 4.206883
76 3.4608235910 -4.944971 -2.450218 -2.040472 2.805760 3.093922
77 3.4662863520 -4.881106 -2.324748 -4.564077 4.105642 3.805487
