evaluations raw_y x0 x1 x2 x3 x4 x5 x6 x7 x8 x9 x10 x11 x12 x13 x14
1 1.2042635953 -4.884450 -4.836544 3.979928 -4.783949 -1.754057 -3.476232 -3.320621 1.996759 -3.737255 -2.399651 -1.189348 4.595842 0.923653 4.776165 -4.173834
2 2.1700885131 0.338556 0.672272 1.426664 3.269817 3.894537 2.901650 -3.781228 -3.640139 2.272684 2.099884 3.367779 2.892245 -1.359169 -0.388820 -3.590182
3 1.8463372490 0.577108 0.911696 -1.036402 -3.618853 1.525682 -2.296994 -0.028530 3.167103 -3.183170 4.359538 1.219358 0.664302 -4.817616 4.054041 -0.170193
4 1.3689575285 -3.503411 2.827702 4.488739 -3.755609 -0.259670 -1.732340 0.706948 1.418550 -4.728726 -0.062407 1.944696 -2.220256 2.813143 1.156032 -0.546939
5 1.3557745369 0.064684 4.532561 2.817336 3.667923 -0.861203 4.856890 1.545380 -3.796005 2.764732 -2.792922 0.797783 -4.823421 0.533430 -4.309221 -1.159978
6 0.1331300565 -2.921677 -0.547848 -3.589130 4.921238 4.862445 0.262182 2.530188 3.633513 -4.500430 0.171352 4.003488 -2.403082 4.290250 -2.915999 0.688170
7 1.1603953070 4.378247 4.980061 3.256485 0.459019 -3.368300 -1.581547 4.638447 -3.267396 1.760166 -1.456613 -2.511906 3.664278 -0.705196 -1.622860 3.169072
8 2.6187745304 1.897703 1.443022 2.164545 2.269568 2.140327 4.120176 -1.293550 -4.153383 4.461649 -0.845970 -1.449479 -2.717336 -2.395377 0.582387 0.381937
9 0.8136786435 3.479650 -3.672238 -1.779052 2.600831 -4.774495 0.343102 4.466525 -1.784058 3.689219 3.885295 -2.671325 2.298726 0.224362 -3.520292 -2.242996
10 0.8812036626 4.796615 -4.679421 -4.593666 4.044293 -3.897547 -2.655781 3.856107 1.666998 -0.339303 -4.909530 4.637764 1.116569 -0.840778 -1.711197 -3.914643
11 2.2333809102 1.733084 -4.290169 3.607178 -4.619201 1.260705 1.476606 3.590263 2.131156 0.618690 -3.658360 -3.616913 0.449143 0.662765 -0.238453 -3.760006
12 0.6232303807 -0.171386 -0.844240 4.910601 -0.458432 -1.066992 -1.131016 2.173002 -1.125284 -2.045513 -3.125037 2.450386 1.937227 2.352065 -3.213622 -3.294479
13 -0.3007967569 -4.700672 2.669138 -2.605770 -4.005972 -2.419755 -4.658698 -1.162063 -4.902978 -3.497936 -1.155412 -0.532684 -2.030074 3.384218 -0.080537 -2.084838
14 1.6181954226 0.813458 0.263275 -0.655215 -2.601049 -2.866935 1.127226 2.001163 2.719184 -0.118036 -3.395536 -3.344501 3.206845 1.676522 0.126685 -3.132037
15 0.9032274350 0.203734 -1.163130 -4.895605 3.151228 -2.314349 -0.219467 1.305023 1.639762 -2.334754 2.754914 -2.241904 -0.887798 -4.446898 2.496710 4.348138
16 0.2489545377 -1.445238 3.626184 0.288288 -3.031949 -3.178900 -2.937449 -2.438655 -0.275785 -3.361768 -0.758861 1.250555 2.535897 -2.786008 0.491675 1.523704
17 2.1048376217 2.669974 -2.326123 -4.220861 1.405101 3.279668 3.788898 -0.306061 3.276437 4.072488 4.067861 0.044109 1.503996 -3.877594 -4.783481 -0.904350
18 1.3759434028 1.515332 -0.317982 3.197581 -0.937924 1.777107 -4.452099 3.934632 0.354063 1.916529 4.587932 -2.954602 3.380564 2.648182 -2.250763 -4.364917
19 -0.7747568668 -1.722236 -4.431959 -2.073338 -0.091053 0.817577 -3.084079 -4.626430 -4.462772 -1.218447 -1.706544 3.181839 0.834080 -1.781800 2.695431 4.986597
20 1.0736733156 -0.365335 -4.040813 -3.721316 4.163118 0.192090 -0.450034 -4.330060 -2.939650 -2.793935 3.501232 3.802515 -3.263772 -2.645299 -2.470255 -0.019524
21 0.4631185283 3.731202 4.593975 2.681427 -3.286101 -2.091300 2.147895 0.882238 -2.189969 -4.325875 2.302642 2.963249 -3.570116 1.488115 1.745209 3.684077
22 1.6347968818 -3.396669 -2.585208 1.800846 -1.361833 4.373909 1.744091 3.240801 -1.259767 -1.862106 3.265316 -3.798949 -0.452766 -4.118998 3.141808 0.834438
23 0.9353968471 4.086939 1.001102 -1.423418 -1.787788 -1.631470 -3.962953 0.552197 -3.095971 -0.683408 -0.348106 1.747101 -1.109147 -4.076219 2.798008 2.635955
24 0.8357733481 2.234888 -1.666476 0.650523 -1.558882 2.043550 4.626529 -1.622310 -2.501150 -4.103984 -4.436559 3.486363 4.344435 -0.384883 -1.144762 0.254652
25 -0.6004613246 -3.103821 -0.100417 -2.205038 -2.239197 -4.390013 -3.386334 1.783717 4.004571 -2.655376 -1.922290 -1.763539 -1.768140 -3.116469 4.905452 -0.715692
26 1.3800729226 -0.616549 1.674323 1.213014 2.447294 2.697171 2.567692 3.218929 3.770323 0.145425 1.771265 -4.970540 4.304097 4.911860 -4.631696 1.434474
27 1.2579567960 -4.212982 3.885350 -4.357537 0.184430 1.004120 4.061267 -0.645446 0.809128 0.014279 1.316900 0.198933 -2.952157 -3.487210 3.506440 3.369759
28 0.5653604534 -2.482118 2.111436 3.709522 2.901213 -0.544459 -1.252117 4.270663 -2.664963 3.179590 4.330810 -0.124531 3.693772 -3.234536 2.221146 -2.426553
29 0.9955635978 3.039617 4.069632 -0.094437 4.497892 2.430338 0.979251 -2.971685 2.546630 1.509452 1.520473 2.717057 4.003650 3.089230 -1.377882 3.925820
30 0.1962406655 4.170017 2.546414 -3.124349 -4.371547 4.700771 -2.486980 4.958314 4.751131 3.571297 -2.195606 4.367005 -4.330167 4.416687 1.910378 -1.328133
31 -0.6722019672 3.375725 -2.994483 -0.497208 1.141030 3.767713 1.385741 -3.552430 -1.952572 4.855316 -3.993499 0.767206 -4.638552 2.305604 -3.812241 1.681470
32 0.4576478901 2.352905 4.276999 -0.846860 3.552011 -3.745655 2.545778 -2.087386 -3.900114 0.500425 -3.764769 -1.431794 -0.571456 2.051000 4.453314 -4.772318
33 1.9621340954 -3.938926 -1.308736 0.487823 -1.195450 4.278404 -0.916071 -3.034791 0.172062 -2.212835 0.731781 -2.032887 -1.590746 4.686461 3.753583 2.544419
34 0.5554657467 -4.480606 1.663495 -0.322452 -4.284263 3.478587 0.663468 -3.971052 2.844656 2.779276 3.209614 -4.611701 -0.266841 -0.081003 -1.960107 -1.570843
35 0.5812593533 -2.777131 -2.502138 1.599214 -0.208839 -4.284814 3.484363 -0.985732 1.035766 0.995132 -1.228781 -4.440014 -4.050603 4.076141 1.349228 -1.844800
36 1.7901617459 -0.903144 3.040498 4.318552 4.751319 0.398415 -3.851371 2.778090 4.447644 4.666398 2.372274 0.394271 -3.679423 -4.616193 -0.812783 2.801132
