evaluations raw_y x0 x1 x2 x3 x4 x5 x6 x7 x8 x9 x10 x11 x12 x13 x14
1 2.6326661110 -0.310338 3.378815 -4.293287 4.547671 -3.929241 0.741631 1.790118 1.207149 3.643720 1.115181 0.721489 4.164157 -3.323011 -2.243954 -1.771652
2 2.2108998299 0.166203 0.227274 4.101642 -2.829274 -2.633964 -4.807106 -2.844632 -1.819846 -4.913632 -4.830269 0.948560 3.440952 4.902606 4.496952 -4.448785
3 1.9647824764 -3.774248 4.329351 -0.708489 -1.828254 -2.171384 -3.230016 4.003184 4.132088 -4.539017 -3.385901 -1.086172 -2.351478 4.627880 -1.837937 4.780757
4 2.0651097298 3.027059 0.007217 4.660351 3.255212 1.166715 -0.995681 3.770312 -0.272314 -0.184590 -0.461152 -1.748110 -1.904005 4.353886 -4.404023 -4.277167
5 2.0707228184 2.905107 -3.648350 -0.903625 3.621309 -0.308090 -0.672847 -4.095560 0.956679 3.269234 4.260145 -4.754511 -2.691297 0.031902 -4.699131 -0.314924
6 2.5067892075 -1.237275 -3.674825 -2.656082 4.699981 -0.916651 1.129622 -0.356007 1.384420 4.090689 -1.799132 -4.711727 3.568080 -0.789120 1.212354 1.134827
7 2.5083684921 -0.475099 -2.359357 0.352103 2.267663 -3.052535 3.176279 4.530875 0.278615 -4.116817 1.442913 -1.259438 1.017587 -0.775670 -1.252200 3.033525
8 1.9705092907 -3.438237 -2.840774 0.008131 4.327307 0.071285 -2.185550 -4.287289 -0.940436 -1.097982 -1.648158 3.740725 -4.569321 -0.185847 0.721649 1.907131
9 2.5943975449 2.817339 0.328202 -3.813684 -1.363644 -4.295474 -1.556124 4.116572 -2.392622 0.011948 -1.261804 3.527739 -3.512781 -1.468833 -0.186723 2.882539
10 2.1575174332 -2.529836 3.084372 -1.904766 -3.697759 -3.445724 1.682631 -2.318942 0.464748 -3.876263 -1.544610 -3.448360 2.866321 -2.311001 -2.807677 3.760528
11 2.4832987785 -2.689766 -2.816047 -1.636589 1.810679 0.732370 -4.729257 2.220756 4.616472 0.372582 -2.669942 -1.863518 -4.002954 -0.971187 -2.484520 -1.574728
12 1.9784119129 3.561394 0.729101 4.637551 -0.320179 -1.624820 1.306655 -2.619348 2.208434 0.862773 -3.411321 3.856024 0.332198 -0.906829 -3.884854 3.576979
13 1.8325973749 3.587427 -4.667548 0.455439 2.326243 4.462639 3.433985 -3.138511 -3.492235 2.217292 3.861186 -3.213001 -3.481339 2.787628 2.556820 1.989273
14 2.2147567272 1.333646 -2.665412 0.734185 2.930155 4.034438 -2.033693 -1.539531 1.692903 2.473393 0.282612 0.783224 4.402930 3.765429 -3.122827 4.481022
15 2.1830885410 3.161709 2.730287 4.187371 2.530959 -0.086319 -2.346657 -3.996945 4.932377 4.128302 -2.211976 1.806087 0.969407 -3.369500 3.301761 -2.155893
16 2.4664492607 -0.951146 0.111408 -4.489205 -4.600911 1.303431 -2.931980 -2.233673 2.823588 2.199328 -3.133233 -0.462382 3.348393 -0.441655 2.247493 -3.934860
17 1.8885326385 3.635309 -3.832303 1.674832 -4.115713 -4.556932 0.177941 2.749851 -2.229588 4.559974 -1.858208 2.696555 3.215324 2.189261 -4.267957 0.413883
18 2.1953163147 -2.854833 -1.702844 -3.699064 4.460948 -3.709062 -0.507558 1.816509 4.495269 -1.662216 2.538731 4.041177 -0.503563 4.460922 4.024797 -0.749138
19 1.9404878616 2.700138 1.844297 3.779847 3.272935 1.053465 2.731845 3.342322 -1.529208 3.312744 1.294658 -3.995470 0.161152 -1.213445 3.026838 3.837330
20 2.2364850044 -0.162348 -3.594025 1.043634 -4.869467 0.396591 -4.264927 -3.405999 -3.879093 1.779941 4.138808 -2.995722 -3.964449 3.191461 -1.142334 -4.048650
21 2.4058940411 -1.059349 -4.816016 4.034876 1.479198 -1.071673 2.631659 4.074405 -1.601414 4.670755 2.428573 2.184532 -1.815683 4.924480 -1.684716 -4.675006
22 2.4957427979 2.531231 -4.156686 -3.781478 -1.654612 0.054249 -2.723175 -0.978796 3.818451 4.631021 -2.735595 -4.651930 1.939813 1.520417 0.374729 4.552027
23 2.4792530537 -0.606291 2.906260 4.824038 4.899580 -4.238364 1.731836 -1.368255 1.056077 0.705391 -1.826489 4.697521 -0.870957 -0.561120 -4.113971 -4.081875
24 1.7183268070 4.708686 2.217090 -0.985742 1.869090 -0.011519 3.554239 2.087218 2.132462 1.642636 -0.937889 -2.530420 -4.540282 4.394724 -1.309554 3.611995
25 2.4235064983 0.693860 -3.001924 -1.723680 3.884608 1.394872 -2.831815 4.438351 3.275964 -2.250088 1.654276 -2.240751 2.668012 0.189439 3.855924 1.088540
26 2.3532271385 2.239416 1.718913 0.947197 1.249268 4.906675 -3.774567 0.351356 4.991200 2.586726 -0.595942 0.380705 1.244797 1.889290 1.085542 -4.222815
27 2.4709935188 -3.096960 3.211825 -2.902493 0.531507 3.136952 -2.536782 1.013651 -0.107926 -0.361965 0.935845 -3.880110 -4.841460 4.163805 2.161988 -4.844480
28 2.1867547035 0.530454 2.987620 3.190030 -3.397760 4.558073 -4.524253 0.436101 0.815303 -2.883189 4.515271 -3.291678 4.777296 2.463245 -3.563826 0.134174
29 1.9779133797 -3.678006 -1.817406 -2.170617 -0.603951 0.215671 -0.921228 4.499361 2.634906 1.616084 -3.786006 -0.207578 -3.233335 -0.217003 1.385964 2.403891
30 2.6075212955 2.398324 -4.742422 -3.751565 -1.728270 -4.636601 2.400475 3.005363 3.477432 0.784832 -1.375763 -0.506695 -1.751978 3.395662 -4.512361 -2.135681
31 2.3664169312 2.308602 -3.423427 -1.068251 -1.023286 -2.788674 3.592769 4.568610 -2.619564 3.556739 -2.782102 -0.597908 0.241289 -2.972093 0.294342 4.996139
32 2.3730759621 -2.370904 -0.143457 -4.920246 0.300546 2.801480 -0.693809 -0.922066 -4.881951 -4.180877 3.778877 0.624792 -3.397936 -3.566003 -0.353300 -3.368004
33 2.6393237114 0.313552 -0.390519 4.125921 2.056948 -3.593191 4.788633 -1.454222 -3.453153 -1.570312 0.892407 -1.388553 4.994376 1.572449 4.570212 -3.796566
34 2.3329443932 1.154898 0.972559 4.756932 -1.613604 4.099922 4.419849 -0.292862 1.990975 -2.521137 -3.598990 2.366715 -0.916240 3.346415 1.302818 3.657917
35 2.3269929886 -0.027710 3.905880 1.535275 4.574430 2.145687 2.057843 -1.923249 -3.093320 -2.726912 1.340614 3.890730 4.906031 -3.430450 -1.974233 -2.850591
36 2.7484550476 -1.207085 1.503648 -4.221504 0.392126 -2.356738 -3.013724 4.265767 -3.667753 -1.193902 0.847907 -3.700446 -0.861292 -2.595420 -3.589449 -3.687528
37 1.7117730379 4.412296 -4.127398 0.213647 -0.958746 4.331548 -1.326757 -2.253659 1.615395 -4.403440 0.153652 1.313110 -1.566520 4.151042 -0.439830 -1.458445
38 2.2856190205 -3.750133 1.165621 -4.365554 1.187366 -0.379868 -1.848284 0.226367 3.943757 2.646290 -0.536776 3.841655 -3.537328 1.657543 -0.214666 -0.047484
39 2.4975514412 -2.023820 -0.543879 -3.024422 2.425922 4.127575 -4.370262 4.840056 4.281287 2.979685 -0.605335 4.905270 -2.966399 -3.239100 1.231756 -1.530285
40 1.5666700602 -4.568243 2.337451 -0.828305 -4.097203 0.814274 0.065452 -4.961490 2.425116 1.490847 -3.029984 -0.249347 2.200205 -3.824592 3.402657 2.843639
41 2.1185402870 3.468581 -1.390959 0.863762 -1.874871 -2.972741 3.471972 -3.536531 1.123605 -4.050497 -2.576069 -4.327235 3.581763 3.432392 0.097353 1.110822
42 2.3004758358 -0.853950 -3.082424 2.097713 2.579059 0.840612 4.979153 0.654028 1.263122 -4.007904 -2.482749 -3.614629 -4.671868 1.458363 3.963121 -1.394319
43 1.7587015629 -3.873795 -4.011411 3.679649 -3.928056 1.325406 4.267763 -1.864913 -3.712688 -1.841457 1.016936 3.990151 0.413129 -3.033219 3.355005 4.625511
44 2.0248191357 -3.035084 -2.586708 -2.237559 -3.590677 3.339109 4.619668 4.990576 -2.472164 0.121978 4.922764 -1.276296 -1.606758 1.203394 1.798308 2.319761
45 2.6631140709 -0.263532 3.583997 -3.516530 -4.927212 -1.922981 -1.799796 3.282887 2.474579 -0.824403 -0.040910 -3.119231 -1.288809 -3.279150 -4.473915 0.466654
46 2.4398708344 0.138516 -3.743048 3.401637 3.825019 -4.367840 -4.769869 1.722537 3.138079 3.028850 -0.339755 -0.825829 2.700158 3.866842 1.143022 -2.010248
47 2.2615516186 -1.387467 3.250066 0.664293 4.007457 0.377725 -3.066102 2.499361 -0.004393 -0.803190 -4.330806 4.753396 -1.846212 0.876541 -1.856893 3.511037
48 2.1129829884 -3.385013 -3.377249 -2.049819 1.123014 0.121412 -2.020868 2.404221 4.236618 -2.778686 -1.504744 -2.670822 0.831685 1.612130 -2.538685 -1.747230
49 1.7573844194 4.360549 -2.133644 -3.982657 0.026672 0.632829 2.905895 -4.578421 3.108684 -4.653600 -4.218853 0.056946 1.607663 4.487544 -2.724978 4.090408
50 1.6442914009 4.833396 4.244535 -1.786467 2.498414 0.261664 2.991541 -2.984955 -2.179495 3.090334 4.619101 2.267253 4.710186 1.058187 -0.664974 0.819200
51 2.3684515953 0.017664 -0.829658 2.999189 3.910448 -0.272262 2.300359 -1.964220 4.751081 4.820200 -3.700202 3.624092 1.358563 -4.651077 0.953874 1.306493
52 2.2148401737 2.746971 1.253103 3.866898 -1.703817 0.755958 2.588085 -1.710365 -2.308021 -3.948787 1.377711 1.946674 -2.323005 1.023332 3.503188 0.280094
53 2.2405028343 -3.324592 -1.462256 -4.068153 -1.761284 4.358984 2.751981 0.166991 -1.296544 -2.117711 -1.423585 4.405107 -4.033411 1.329930 2.647587 -4.558187
54 2.3239390850 1.695627 2.589199 -3.614534 2.110777 -0.816811 -3.429457 -0.070838 -4.242049 4.038212 3.447122 4.166976 -3.305781 -2.602858 4.257774 2.702376
55 1.9940958023 4.228584 -3.150551 1.762402 -0.044538 -1.965115 -0.056782 1.704700 3.977803 -2.664840 -3.711242 -4.153423 -4.170001 -4.586495 -4.211652 -1.087848
56 2.4450836182 1.820132 0.594033 -2.711618 4.355580 3.788699 2.204971 -4.611250 -1.692260 4.864924 0.329276 -4.561073 2.161860 1.389896 2.882087 -0.099191
57 2.5085835457 -1.795140 1.460551 -2.922199 -0.750770 -2.027883 3.678114 -3.942037 -0.566946 3.170535 -2.338634 4.279137 -2.108566 -0.483000 -4.617492 0.640715
58 2.3262505531 -2.095516 -3.232839 -0.082008 -0.270867 0.944384 -2.752430 -1.613577 -4.864891 4.391153 0.759210 4.323169 0.602871 -3.960766 2.373640 -2.046690
59 2.4152607918 -0.821529 2.105682 -1.699865 -4.505787 -0.611245 -3.460549 1.847090 0.243944 -4.762511 -0.144859 -1.030885 2.480067 -3.127979 0.495132 3.305192
60 2.3632247448 3.754348 1.270084 -3.925184 2.907688 -4.528016 -2.256253 0.898954 4.098208 -0.282828 -1.045449 -3.230299 -3.774657 -4.257607 3.180127 2.480587
61 1.6651294231 -4.243600 1.772667 -0.806375 -2.289344 -4.918270 -2.154793 -2.057266 -0.737417 -3.228295 2.839481 4.371647 -0.606255 3.292698 -2.974649 0.343627
62 1.9951138496 4.423421 -2.043248 3.651045 1.928840 1.002277 -0.795240 -3.280404 -0.870556 -2.975286 3.723195 -2.105995 1.637400 -2.529492 1.800218 -4.016961
63 1.8532224894 4.149224 4.821300 -4.579699 -2.269748 3.634005 3.916629 4.683068 -3.326794 -3.463357 2.646268 3.569440 -4.869223 -2.190789 1.014121 1.818594
64 2.1044611931 3.365816 1.622249 2.670458 1.298880 -2.572364 4.588139 -0.777951 0.742353 3.933045 2.018343 4.671053 1.401496 0.855210 -0.785801 3.959763
65 2.3808610439 -1.174181 1.701438 -3.113505 -2.767005 3.528835 -1.646240 -4.227597 4.179672 -2.831811 0.429782 0.220167 -1.779474 0.273134 -4.561358 -4.738766
66 2.4384980202 1.463833 4.439275 -2.538034 -4.293228 -4.395701 3.980832 1.508211 -1.059775 -0.958215 4.010687 2.236426 -0.323532 -2.662021 4.866694 -4.122624
67 2.1814432144 -2.984504 4.641530 3.343793 -0.867850 -1.998675 1.966344 -1.126175 2.271993 -1.153176 0.215395 4.215242 -3.679237 -3.087980 0.407596 3.190915
68 2.1484303474 -2.899530 2.526567 4.467512 -0.375583 -3.163500 0.930006 -4.458388 -1.171310 -4.273181 1.742967 3.467360 2.583134 -3.755271 -2.446409 3.987679
69 1.8648169041 4.195864 2.188665 -0.303472 -4.690898 2.302045 0.466161 -4.867989 -4.988059 1.384650 -0.099873 -4.195300 -4.772323 -0.381793 4.681554 -1.216256
70 2.1082749367 3.074667 -4.517292 4.360749 -2.961297 2.835621 -2.590088 3.857406 0.679966 -4.959902 -3.248798 -1.664359 1.561773 2.211254 -3.149146 -2.917441
71 1.5996984243 -4.799955 3.539969 1.320386 -0.147927 2.104564 2.803699 4.368574 2.923976 -0.240494 0.096877 -2.908739 4.368298 -4.366251 4.708875 -3.657087
72 2.0740182400 -3.212243 3.968795 -1.342845 4.033332 -3.752790 -3.323640 -2.529918 0.422164 -3.009761 -3.314952 2.844821 1.332071 -2.260848 1.527365 2.450174
73 2.0114517212 -3.300449 -0.716838 1.634581 -2.508403 4.209509 3.253677 0.767390 -1.664234 -1.717191 4.443745 2.409662 1.675477 -2.109282 4.833718 0.962368
74 2.0290660858 2.026391 4.198747 2.464221 4.763680 -0.754842 -1.938031 4.889940 -1.345701 1.994464 -4.424465 1.422458 -2.443258 0.237113 -2.062335 1.433213
