evaluations raw_y x0 x1 x2 x3 x4 x5 x6 x7 x8 x9 x10 x11 x12 x13 x14
1 2.3193813576 -0.248928 0.248928 -0.248928 -0.248928 0.248928 0.248928 -0.248928 -0.248928 -0.248928 -0.248928 0.248928 -0.248928 0.248928 -0.248928 -0.248928
2 2.8327879667 0.601231 -0.601231 0.601231 0.601231 -0.601231 -0.601231 0.601231 0.601231 0.601231 0.601231 -0.601231 0.601231 -0.601231 0.601231 0.601231
3 -1.1959872751 4.877833 -4.877833 4.877833 4.877833 -4.877833 -4.877833 4.877833 4.877833 4.877833 4.877833 -4.877833 4.877833 -4.877833 4.877833 4.877833
4 -1.5133032678 -4.605106 4.605106 -4.605106 -4.605106 4.605106 4.605106 -4.605106 -4.605106 -4.605106 -4.605106 4.605106 -4.605106 4.605106 -4.605106 -4.605106
5 0.8273248563 -2.540968 2.540968 -2.540968 -2.540968 2.540968 2.540968 -2.540968 -2.540968 -2.540968 -2.540968 2.540968 -2.540968 2.540968 -2.540968 -2.540968
6 0.7430297867 2.820915 -2.820915 2.820915 2.820915 -2.820915 -2.820915 2.820915 2.820915 2.820915 2.820915 -2.820915 2.820915 -2.820915 2.820915 2.820915
7 0.8172843435 2.326088 -2.326088 2.326088 2.326088 -2.326088 -2.326088 2.326088 2.326088 2.326088 2.326088 -2.326088 2.326088 -2.326088 2.326088 2.326088
8 0.6563779845 -1.981064 1.981064 -1.981064 -1.981064 1.981064 1.981064 -1.981064 -1.981064 -1.981064 -1.981064 1.981064 -1.981064 1.981064 -1.981064 -1.981064
9 -0.0736712249 -1.701131 1.701131 -1.701131 -1.701131 1.701131 1.701131 -1.701131 -1.701131 -1.701131 -1.701131 1.701131 -1.701131 1.701131 -1.701131 -1.701131
10 3.0366467263 1.356181 -1.356181 1.356181 1.356181 -1.356181 -1.356181 1.356181 1.356181 1.356181 1.356181 -1.356181 1.356181 -1.356181 1.356181 1.356181
11 0.9434222754 3.166006 -3.166006 3.166006 3.166006 -3.166006 -3.166006 3.166006 3.166006 3.166006 3.166006 -3.166006 3.166006 -3.166006 3.166006 3.166006
12 -0.8845676168 -3.446027 3.446027 -3.446027 -3.446027 3.446027 3.446027 -3.446027 -3.446027 -3.446027 -3.446027 3.446027 -3.446027 3.446027 -3.446027 -3.446027
13 0.7359604213 -4.252870 4.252870 -4.252870 -4.252870 4.252870 4.252870 -4.252870 -4.252870 -4.252870 -4.252870 4.252870 -4.252870 4.252870 -4.252870 -4.252870
14 -0.0478199863 3.980218 -3.980218 3.980218 3.980218 -3.980218 -3.980218 3.980218 3.980218 3.980218 3.980218 -3.980218 3.980218 -3.980218 3.980218 3.980218
15 1.7002588712 0.873970 -0.873970 0.873970 0.873970 -0.873970 -0.873970 0.873970 0.873970 0.873970 0.873970 -0.873970 0.873970 -0.873970 0.873970 0.873970
16 2.9982866326 -1.226348 1.226348 -1.226348 -1.226348 1.226348 1.226348 -1.226348 -1.226348 -1.226348 -1.226348 1.226348 -1.226348 1.226348 -1.226348 -1.226348
17 1.0124008541 -0.714216 0.714216 -0.714216 -0.714216 0.714216 0.714216 -0.714216 -0.714216 -0.714216 -0.714216 0.714216 -0.714216 0.714216 -0.714216 -0.714216
18 1.5495991016 1.072382 -1.072382 1.072382 1.072382 -1.072382 -1.072382 1.072382 1.072382 1.072382 1.072382 -1.072382 1.072382 -1.072382 1.072382 1.072382
19 0.0273470458 4.093106 -4.093106 4.093106 4.093106 -4.093106 -4.093106 4.093106 4.093106 4.093106 4.093106 -4.093106 4.093106 -4.093106 4.093106 4.093106
