evaluations raw_y x0 x1 x2 x3 x4 x5 x6 x7 x8 x9 x10 x11 x12 x13 x14
1 2.7303643103 0.132043 -2.906808 -3.864573 3.937455 1.067884 2.678068 1.360589 -2.432561 -0.704409 -3.516411 2.312190 -4.266520 -1.971955 -3.052727 4.078961
2 1.9443345051 3.176695 3.705175 0.213171 4.225388 -2.335144 1.327018 -3.607110 -1.520757 2.122765 -1.021158 3.387070 1.002955 -0.937364 4.119324 3.982698
3 1.6700292023 -4.204651 -0.704132 -1.617601 -0.971469 -1.631797 -2.471466 1.036625 -1.709417 -3.194667 3.514488 -4.784260 -2.825732 -4.372583 0.107802 -1.760507
4 2.5444698252 -1.938000 1.797812 -2.291194 -0.092355 -2.908290 3.875705 3.942472 1.918133 4.386459 2.134902 -4.194402 -1.956035 3.164695 -2.573207 1.582046
5 2.4343194329 -3.561556 -2.071554 -4.475856 2.569647 -4.777167 3.585908 -3.769669 1.755886 -4.559075 0.009789 -1.799559 2.782894 -4.857727 -2.243613 3.015317
6 2.2374348799 3.243013 -2.382491 -3.418991 -1.252112 0.169212 0.795891 0.328779 -3.955949 1.121654 4.539309 -3.075162 4.872779 -3.883438 -3.875976 -4.736606
7 1.4731730654 4.985441 -4.212769 -0.103578 0.258025 2.051968 -2.220025 0.902010 -2.491281 -2.297827 1.911224 3.097827 2.177322 -2.761213 0.581063 2.961925
8 2.4137169823 -1.225926 -3.392510 3.408605 4.362220 -4.729390 -2.364192 -1.971928 -3.696813 3.398965 -2.647040 -0.965276 -4.689904 2.353357 -0.151571 3.278557
9 1.5490775234 4.731584 -0.159766 2.290826 -3.577057 4.276984 0.231949 -3.965770 3.206849 -2.180173 4.994937 -3.360566 -4.429046 -2.670872 -2.783004 0.089821
10 2.3926096357 1.526635 3.549193 0.846179 -2.076419 2.972946 2.007162 3.840495 -1.849485 -0.814670 -2.909863 2.788842 -0.325487 -4.332461 -2.394990 -2.966877
11 2.3064497986 2.377208 2.012641 3.974276 1.643823 -4.598473 3.456925 3.463680 -0.599642 -1.777360 -0.867990 -3.779373 1.405995 3.027298 3.086671 2.030809
12 1.2623813180 -4.295884 0.787869 1.924940 4.871749 -3.318057 2.264923 2.026916 -4.993382 -3.421401 3.003910 -3.422559 0.216374 0.263971 4.942284 2.638822
13 2.2028808074 -2.907104 0.240061 1.190938 -0.368261 -2.222469 -1.074691 0.146204 1.215956 1.588372 -0.167854 -4.368981 4.592717 -1.518218 -4.568012 -4.597682
14 2.3441968036 3.077887 0.870500 -3.018282 -0.845500 1.431632 -1.808366 -3.868711 1.441453 -4.843201 1.991494 -3.289857 -0.922955 -1.084273 3.971423 -3.252583
15 1.6472040921 -4.152996 1.309445 2.829085 -2.166261 -0.081624 0.111157 -0.838729 -0.454000 -4.086483 -1.632245 -3.540812 0.046832 1.743543 2.722289 -0.016050
16 1.3293152845 4.773227 3.241154 -2.457688 -2.802222 1.739037 0.672296 1.226276 2.957757 -2.893633 -4.954379 3.642777 4.650827 3.060738 -2.702705 3.364446
