evaluations raw_y x0 x1 x2 x3 x4 x5 x6 x7 x8 x9 x10 x11 x12 x13 x14
1 15952865.3423845936 -0.260792 -2.005469 1.354743 2.692355 -3.484857 4.824964 -0.715265 -0.308155 4.002486 2.644913 1.644605 -2.463312 1.611422 -2.962490 1.981444
2 14026817.4721654523 0.284560 -1.899049 1.247309 3.349863 -2.372087 4.232103 0.467570 0.149387 3.300178 2.912326 1.088807 -2.562650 3.940723 -1.944232 1.815394
3 94927731.3774958849 -0.076475 -1.529132 0.021965 4.217986 -2.347429 3.523025 0.215195 -1.091511 3.908950 2.623930 2.006244 -4.126966 3.023893 -1.854339 1.490594
4 -123990826.6332142502 -0.996828 -1.321904 1.088766 2.796725 -3.717951 3.863362 0.297270 -0.112357 4.829836 3.340647 2.568183 -1.937128 4.507433 -1.575494 0.947210
5 8791470.7561803218 -2.837922 -4.094470 2.153981 4.773364 -3.543326 4.981780 -0.556712 -1.991403 4.028509 2.600238 0.052498 -2.137438 3.093371 -1.654024 0.619369
6 -266749046.0581060648 -1.772315 -3.719409 3.593054 4.471372 -3.583590 4.593964 0.615749 0.658767 4.984131 3.234195 2.283961 -3.098818 2.346968 -2.198728 1.680124
7 -32360744.0924992785 1.667298 -2.404192 2.369495 1.994774 -3.288661 4.200006 2.465343 -1.290743 4.999478 2.313549 3.433069 -3.169444 4.593326 -2.581428 3.363001
8 -56505278.7940900549 0.979837 -1.305384 2.865702 3.001921 -3.049236 4.770463 0.065207 0.617631 2.205122 3.742788 0.133798 -0.594313 4.961249 -4.083243 1.820007
9 -163634065.2935637236 -0.330413 -3.632194 1.970588 2.392157 -2.693491 4.999370 -0.430198 0.541151 4.774366 3.901153 1.588961 -2.189126 3.759301 -4.592991 -0.382382
10 40711207.7416269183 -1.071218 -3.647247 0.590228 2.602525 -1.524725 4.001530 0.215275 -1.014691 3.967024 2.651330 1.892162 -2.980946 3.351512 -3.733560 3.836397
11 -157455797.8781480491 0.215697 -1.538800 2.017048 4.432661 -4.963944 4.999990 1.017289 -0.906746 4.906568 -0.264005 2.134128 -3.200361 2.081069 -2.732987 1.797877
12 18484255.3763909824 -0.870761 -1.968009 0.421528 4.243004 -4.134254 4.999896 0.608364 1.798345 4.010775 3.551188 1.459729 -1.431512 4.529171 -2.719067 2.201089
13 44762061.9681034908 -0.167309 -2.722307 2.744370 4.908798 -3.598064 3.760432 1.804583 -0.697584 4.856682 2.459097 0.085623 -1.682753 4.210724 -3.147381 2.483022
14 -130918430.3817490935 -0.045487 -4.452787 1.871687 2.786187 -2.407793 4.959834 -1.233663 -0.103828 4.981256 2.929733 2.665508 -2.412920 3.721128 -2.251377 0.391554
15 -229522164.2390974462 -0.215504 -2.618608 4.957827 3.633580 -3.766306 4.994401 0.574419 -0.009517 4.959594 1.825160 2.739024 -3.444163 2.833268 -3.740675 3.942404
16 114126823.0591406226 0.037447 -2.058069 3.041827 4.254540 -3.252158 4.312830 1.159769 0.048389 4.253986 3.436697 2.734189 -4.260639 1.839805 -3.095980 -0.773005
17 -1136663.1463296008 -0.011699 -3.776234 3.474546 3.988038 -3.904857 3.661566 2.445995 0.950857 3.565725 2.072238 1.942203 -0.936483 3.807706 -2.388062 1.061713
18 -72568967.7679781020 -0.973515 -1.536950 3.925258 2.173585 -3.622281 4.860417 2.215328 0.716439 4.839043 3.242093 2.222884 -0.599630 2.744846 -0.384712 1.103182
19 9934434.7715988960 0.543388 -3.931465 3.998406 4.161312 -3.749538 3.670762 1.025569 0.495018 3.608621 2.651336 0.906996 -3.164407 2.266257 -2.946036 -0.431865
20 379400118.5472965837 -0.236086 -2.390698 2.310800 2.483098 -2.673125 3.619648 2.639146 -1.185762 4.556997 1.853936 1.335772 -4.291390 4.550145 -3.282815 1.195547
21 -197537075.1862462461 0.453489 -4.197809 3.897011 2.534747 -3.185258 4.971473 0.195314 -1.146311 4.882961 3.931376 0.812940 -3.195657 3.627167 -3.919869 2.161835
22 -140175799.0863531232 -1.466789 -2.046991 4.249093 2.702530 -3.619006 4.860883 1.035971 0.205109 4.964969 3.606377 2.034515 -2.672436 3.974999 -2.565226 2.730772
23 68378573.5176841468 -1.128060 -2.923725 4.095346 3.712627 -3.468405 4.963417 0.829240 0.721866 3.799437 2.779313 2.857894 -3.500687 2.581252 -3.215114 -0.498341
24 -94729452.6514299363 0.038391 -3.491521 4.657677 3.830527 -0.790458 4.970506 -0.609737 -0.929736 4.990088 1.720106 2.777938 -2.602180 2.926124 -4.512226 0.629209
25 29102521.7533595189 0.602438 -2.212100 4.866816 2.566402 -2.108088 4.023899 1.257506 -0.621296 3.723806 1.295021 0.639204 -3.092841 3.836631 -3.831074 0.249861
26 -429764066.0371286869 -1.068787 -3.060772 4.851765 2.374104 -2.770423 4.074340 1.420320 0.523829 4.072187 2.837234 2.980517 -4.992564 1.630402 -4.650489 3.605428
27 165928931.5288776457 0.146864 -4.015825 3.998858 4.996743 -4.056938 3.875962 -0.895129 -0.819952 3.913915 4.426269 1.437065 -3.778229 2.674678 -3.527205 1.662013
28 49758325.2969855517 0.127072 -1.393426 3.088250 2.934835 -3.770031 4.761957 1.272431 0.064612 3.736275 3.791494 2.140687 -3.455358 3.378016 -3.757645 3.929375
29 -152341036.1436909735 -1.437941 -3.330880 4.903824 3.326220 -3.850380 4.541670 1.234658 -2.177213 4.789216 2.669900 0.060593 -3.004617 4.402959 -3.035188 3.058759
30 2576670.8386153253 -0.362354 -4.514598 2.152702 4.997096 -4.838327 4.989156 -0.467477 -0.058918 4.221489 3.240696 1.029302 -3.157388 4.890154 -2.308464 0.547058
31 -918125.7476453937 0.916480 -4.023077 4.890009 2.249685 -4.783151 4.623023 0.106182 -0.366775 3.883643 1.726429 1.621559 -2.459954 3.620435 -1.930581 2.991448
32 3169733.3477356690 0.942606 -2.277408 3.503122 3.158953 -3.007101 4.342716 0.528742 1.400280 4.942353 1.339587 0.974427 -2.538486 2.639649 -3.694354 2.845692
33 -149473306.6785418093 1.557239 -1.678208 4.967071 2.028760 -1.523602 3.349503 0.256789 -0.719685 4.995300 3.183908 2.649528 -2.335857 3.174195 -4.555822 3.123797
34 -145421628.4853518009 0.119413 -3.351692 2.846131 3.206769 -3.633480 3.388790 0.484098 -1.167633 4.929209 2.886974 0.706097 -3.046905 2.539508 -2.419951 2.632534
35 4161262.0233989437 0.921869 -3.079856 4.997501 2.237620 -3.717763 4.969559 0.755523 -0.807524 3.452245 3.644527 2.573932 -2.362795 4.624069 -4.266613 3.169156
36 290730093.5945743918 0.312738 -3.349201 3.484218 1.390558 -3.186483 4.068182 1.732991 0.752100 4.369085 1.230084 1.979605 -3.825781 3.959238 -3.769227 3.036904
37 -22678771.7322665974 -1.318054 -3.250763 4.995028 1.754604 -2.364670 3.992267 1.513020 -1.790630 3.653505 1.870697 1.559503 -3.195161 1.764196 -2.952676 3.777663
38 614323344.9049197435 -0.209238 -4.056105 3.663628 2.725194 -3.478877 3.969342 2.409119 0.135114 4.733772 2.926803 0.014108 -4.991213 2.031563 -2.684359 4.011012
39 8358488.6094145980 0.086867 -3.456934 1.849497 4.072730 -2.430794 2.512160 -0.003451 -0.132784 3.120869 3.192391 1.073609 -3.096725 3.180958 -2.265966 4.420595
40 24850696.5589883737 -0.432961 -4.090047 3.056739 0.970706 -4.577647 4.172789 0.540429 -2.647868 4.746603 4.715641 0.971483 -3.717890 2.138472 -2.076761 2.793547
41 -85227321.2384395897 0.191830 -1.104867 2.937082 4.302946 -2.123182 4.834113 1.643945 1.713401 3.399075 4.264909 1.093030 -4.149782 2.271000 -2.540134 4.718351
42 -33462659.5248674490 0.755622 -3.375872 4.363126 2.601818 -2.878891 4.612525 1.904610 1.205090 4.930638 1.306335 2.894630 -2.161764 3.932631 -3.097184 3.229870
43 -104151805.2923635691 -2.260976 -3.568272 3.480447 -0.468526 -1.925461 4.961294 0.535155 0.194902 4.925399 0.463392 1.067378 -3.235995 4.960378 -2.657851 2.272205
