evaluations raw_y x0 x1 x2 x3 x4
1 -5308.1823106325 2.101238 1.151987 -1.335727 1.562273 4.755258
2 -6805.5027080038 -0.381321 4.673476 2.249423 -2.876290 1.809786
3 3679.6941600000 -3.711400 -2.562911 0.878278 -4.160942 -2.079569
4 4976.6632000000 -1.551629 -3.969871 -1.732374 -3.484543 -4.285854
5 1858.6269300000 -1.794793 1.985059 -0.037725 0.874078 -1.398520
6 4505.3377200000 4.646198 0.265418 -4.977507 4.934030 -3.576008
7 3101.3724600000 0.891468 -1.096553 2.609207 3.082548 -2.337382
8 280.1599400000 -2.815015 3.069390 3.157685 -1.840751 0.073439
9 -7289.3888539649 0.191560 -3.268131 -4.237956 -0.687616 2.934225
10 879.2139100000 3.015374 2.524494 -0.962322 2.026806 -0.987534
11 5135.9955000000 -4.340006 0.538975 3.848733 -4.736478 -4.965124
12 -8784.7365960549 2.971263 -4.727607 -2.819561 4.015854 0.634428
13 -5720.8404575566 -3.180932 3.969337 4.413252 2.582670 4.207531
14 -5745.8827760912 3.816350 -0.515843 1.132416 -1.214351 3.421849
15 -7731.9989354014 1.193974 -1.774875 -3.120890 0.027702 1.336302
16 -7642.6222546465 2.119551 -3.236107 1.171139 4.752444 1.240576
17 -8115.4031840570 4.986587 -4.860838 -4.024275 3.565046 0.974138
18 -8471.8412130936 0.429082 -4.464389 -2.021392 4.602401 0.802237
19 -8799.8835292434 0.104873 -4.330554 -4.909625 0.631756 0.935960
20 -8387.1023657419 -1.858252 -2.841192 3.170089 3.730524 1.417511
21 -9145.9256662499 -3.159081 -3.642227 -4.269483 4.959311 1.399920
22 -9102.8531112210 -1.430041 -4.769690 -4.670314 1.632634 1.336641
23 -10057.5761899713 -4.349355 -4.877727 -2.451368 4.507603 1.232851
24 -7387.9232105893 4.942640 -2.652504 -0.731782 -1.821213 1.618038
25 -8438.5044923355 -1.409892 -1.192974 -3.208605 -4.222165 1.739987
26 -9162.1978842299 -2.160378 -4.861810 -1.652955 4.453711 1.966556
27 -8479.9176078224 -4.113640 -0.255963 2.997445 -0.054314 1.680462
28 -9222.7565159307 -3.313219 -4.121755 0.326119 0.964338 1.912074
29 -9657.6529420882 -4.240062 -4.400375 3.851384 -1.134567 1.939886
30 -10110.9436897252 -4.891264 -4.866122 2.126673 0.201419 1.505402
31 -8564.9721079991 -2.965311 -4.749409 0.885897 -4.696974 2.695601
32 -9292.9578297610 -4.831029 -4.612963 -0.175997 3.537344 2.187963
33 -9482.9542236913 -4.709253 -3.202132 1.076207 2.034982 1.692687
34 -9889.4941470608 -4.676689 -3.652536 -4.934220 0.596766 1.281166
35 -6445.8691858733 -3.514658 4.612760 0.061046 -1.243695 2.953231
36 -9402.6302139606 -3.962597 -4.666694 0.099276 -2.851700 1.752290
37 -10520.1299732138 -4.411143 -4.704274 -3.228233 3.038345 0.817816
38 -10313.3582034980 -4.520930 -4.634697 -0.458621 -3.871013 1.209717
39 -10524.1645315359 -4.622820 -4.982267 -1.426345 -0.648746 1.055471
40 -9740.5905112456 -3.763711 -4.945679 -2.835250 0.793973 1.513942
41 -10081.0102952631 -4.255528 -4.664548 -0.193057 2.076953 1.134409
42 301.7992500000 -2.505314 -4.833227 -0.558628 -3.951625 0.530633
43 87.3919800000 -3.755965 -4.888920 -3.257738 -0.822608 0.618811
44 -10837.3877436999 -4.393278 -4.952881 1.564906 -4.908800 0.943383
45 -10600.6844529306 -4.632449 -4.003766 -3.721533 1.940700 0.909932
46 -9673.6380905501 -3.848051 -4.612735 3.302688 -2.139124 1.182613
47 -9895.6445599088 -4.814566 -3.848585 -3.114236 -3.992050 1.357763
48 -9760.4285315766 -3.593834 -4.286025 4.173716 -3.615433 1.085440
49 -9847.5024201171 -4.226850 -3.987904 2.280835 -2.334845 1.134499
50 -8121.6356496628 -4.794392 4.007539 4.139799 -4.398557 1.258066
51 -10946.8686178685 -4.792080 -4.910901 4.818445 -3.848287 0.810992
52 -9977.9450108749 -4.966670 -2.191026 2.054813 -4.748051 1.091007
53 -11050.3050257685 -4.983976 -4.980249 0.563325 -2.103857 0.966996
54 -10731.0540203843 -4.192418 -4.917960 4.296493 -3.290917 0.835938
55 -9885.7775647850 -1.895515 -4.626174 -0.187112 -3.926433 0.955582
56 -10535.6128703393 -4.717442 -4.692405 3.060315 2.966434 0.785077
57 -10229.2761912074 -4.966399 -1.654377 -0.353857 -3.748685 0.969199
58 -11066.2276548398 -4.969335 -4.927457 1.207174 0.323753 0.727667
59 -9431.6392069479 -4.639234 -0.295121 3.348197 2.665321 0.709947
60 -10253.0769812672 -4.485470 -4.223266 3.396300 3.268941 0.954848
61 -10501.2146499571 -4.899821 -4.045396 -2.808847 2.724147 1.007287
62 -11016.0907885631 -4.539294 -4.672318 3.384971 -4.487847 0.762422
63 -9962.0292084084 -4.865619 -2.614531 -2.866377 4.609947 0.924608
64 -9464.5635684422 -4.794071 -0.604841 -2.735522 4.123267 0.730336
