evaluations raw_y x0 x1 x2 x3 x4 x5 x6 x7 x8 x9 x10 x11 x12 x13 x14
1 1.8717708172 2.609656 0.591156 3.920075 1.340962 4.917096 -3.683521 -4.967673 0.961425 -0.192296 -2.729099 0.766049 -1.937912 -0.441499 4.579549 3.923029
2 -23.3779594094 24.047463 -9.928332 21.811083 -4.474616 -11.701683 10.545713 -3.952276 6.445666 -16.307009 13.337030 -2.911926 2.293522 -26.250147 5.773964 12.992119
3 -50.5346841695 31.726624 -10.043354 30.346513 6.519428 -0.829436 6.929479 -13.375064 7.682710 -1.563528 16.827196 10.121242 -12.713555 -38.633995 -14.709141 16.999554
4 -39.2269004679 27.366581 -19.140219 29.939136 13.294308 -0.094723 19.564111 -7.711927 13.209835 -5.850075 5.011755 34.318274 -28.078085 -35.442406 -15.765780 17.604248
5 -55.7201403895 25.725573 -39.721917 34.913396 6.832858 -1.923938 13.004837 -14.902735 -9.824455 4.355814 19.113106 20.483500 -36.555010 -59.938433 -17.192456 9.993591
6 -50.2193318168 24.587236 -30.761221 38.261608 -6.195940 4.798325 17.896770 -12.553000 1.176169 27.126151 27.869001 19.361848 -41.954383 -58.251337 -32.516115 21.595604
7 -63.6321468506 29.402215 -39.026388 14.552281 4.709844 -25.391628 39.465792 -13.930813 -6.342256 9.050819 27.507625 24.167597 -42.092752 -59.008701 -23.640437 17.640127
8 -101.9015092025 32.595356 -34.688160 19.250106 -0.092177 -25.815618 29.562677 -21.349876 -35.609544 0.846127 43.224259 36.551745 -41.975093 -84.330393 -7.567862 17.545194
9 -67.7808779898 27.778159 -33.507801 26.510049 0.048287 -18.959073 27.129453 -25.145128 -39.702612 7.192934 40.073945 38.741748 -34.270947 -72.294426 -18.682289 12.288932
10 -84.7988694352 28.741288 -29.846379 19.641163 -9.272015 -38.145515 14.140703 -17.940951 -25.243341 -0.985025 48.445391 30.930011 -39.004465 -84.609568 -14.625749 18.584866
11 -123.5764191801 37.605354 -26.034228 7.834017 4.185325 -26.644042 38.365924 -41.439200 -31.633623 4.529729 37.072853 29.988549 -46.502355 -73.666722 -6.475440 25.200985
12 -121.5189493475 28.169639 -16.379086 30.446423 8.324313 -32.253891 32.942490 -48.597376 -28.963382 15.020308 34.819967 27.588948 -50.393414 -95.699077 4.887288 35.342163
13 -67.2992003047 23.991170 -34.278711 9.782744 22.422305 -37.368248 52.494674 -43.478738 -23.555368 13.613063 14.356190 29.317405 -33.893360 -84.614891 2.421012 33.458530
14 -132.5178096823 38.947042 -25.716443 -9.841786 10.965704 -28.446309 17.795624 -39.119879 -43.329291 3.257149 37.935415 41.349779 -47.155812 -76.826661 -12.236734 11.906237
15 -146.8802140937 40.386359 -29.461770 -2.281557 10.210133 -21.894065 13.348561 -58.596268 -27.747854 -11.327662 31.466602 50.265431 -46.013832 -91.404108 -7.285321 15.385834
16 -147.9701305405 27.855653 -40.348010 -0.035125 11.330378 -26.314423 17.050312 -63.988791 -30.089759 -23.046727 23.396692 34.854294 -61.645523 -105.696300 -0.787741 23.850172
17 -127.8609859229 34.783579 -62.865792 -11.073131 23.038199 -32.390139 26.070081 -51.143970 -25.184485 -1.234228 17.024219 26.070388 -50.190185 -82.089358 -0.157444 26.904809
18 -216.9095381957 47.753827 -36.725041 9.391212 17.142194 -37.943735 0.255467 -54.212457 -25.483938 -6.837163 39.773950 24.683452 -62.493444 -97.148591 -8.489373 43.849325
19 -283.1547119534 55.041093 -36.097945 3.066323 -2.412717 -53.522024 7.847012 -50.733206 -28.365700 -15.547569 33.277601 23.705314 -66.730424 -113.742885 2.391944 63.123410
20 -312.4097732240 54.939164 -46.519274 -0.941464 4.555554 -52.148206 25.831125 -39.856516 -42.195952 -34.530700 19.606889 25.178640 -73.411431 -122.693026 5.023511 73.517676
21 -226.2297710964 42.404166 -41.237489 -12.150456 -11.374562 -63.208312 28.385919 -18.714895 -47.893875 -45.019701 -5.770482 24.940924 -67.500233 -120.566413 -0.758118 69.645746
22 -289.4910236968 60.034070 -58.493228 -14.433415 -12.104945 -65.277403 20.626644 -28.205944 -50.886263 -37.491640 -5.258097 36.091674 -51.455739 -114.320829 15.120326 95.959329
23 -234.1985774500 38.680878 -56.480626 20.407290 -14.249102 -64.127574 19.608953 -51.704102 -40.911435 -40.234410 31.614642 26.595498 -66.487923 -132.851548 18.889694 63.840106
24 -222.0936045572 46.439683 -75.283338 -5.519962 1.665276 -66.786690 11.495385 -42.117518 -29.417062 -32.931500 12.295021 23.651331 -61.582245 -116.462277 19.201850 52.353956
25 -421.0440018896 63.680730 -69.758660 -11.311078 3.975256 -45.440463 32.400466 -42.585246 -30.295357 -37.891423 15.850774 31.058758 -82.418208 -159.285146 22.792672 69.462320
26 -365.6289602306 60.085492 -61.341887 -4.999673 5.306092 -33.181296 20.685105 -50.598723 -25.871621 -15.828995 25.085077 48.677143 -72.273288 -154.718037 16.361628 58.311542
27 -501.5491762837 71.468048 -60.281961 4.216989 -24.839962 -48.611608 28.460783 -23.519847 -17.519156 -55.456352 38.659373 18.594797 -82.511632 -174.671905 40.935763 64.121161
28 -647.4215268144 84.817392 -64.132547 -21.342058 -14.310194 -42.283249 4.609549 -32.931726 1.247213 -49.579501 51.078722 6.792794 -99.446855 -177.308570 40.471964 56.279411
29 -600.1325951534 78.045236 -60.426780 -20.975077 -18.395439 -45.494030 5.762439 -39.227690 -9.578417 -52.590885 50.903431 1.613692 -102.926195 -168.873694 42.027867 57.150534
30 -505.6912675813 72.408050 -46.999431 -12.038268 -11.519215 -44.347887 22.902894 -33.296221 11.139176 -51.732091 63.675975 20.350052 -95.993035 -163.274923 26.740089 65.002434
31 -779.7766170272 96.527299 -63.517391 -23.216116 -19.740043 -50.864174 -2.660616 -30.307539 -23.306980 -59.039636 52.473295 -8.486839 -104.895287 -175.878496 36.736903 75.726584
32 -775.5916342950 97.335556 -63.395312 -21.783955 -39.780598 -40.753215 24.406813 -38.943273 -9.395834 -68.211498 43.438808 -1.089261 -90.444548 -179.160533 53.566746 71.337326
33 -1003.4834098863 114.171127 -44.250835 -12.862668 3.219627 -52.817659 -22.061328 -49.689105 -48.013448 -50.962476 61.848845 5.626213 -110.981972 -178.502956 61.886442 64.423721
34 -1054.4492743157 110.737687 -12.229099 1.626814 3.629809 -70.490619 -10.018953 -45.105695 -39.941767 -33.506569 79.767574 -0.658127 -123.198391 -205.788391 69.769423 75.101977
35 -1042.9406616511 106.996554 -18.577063 -6.373264 1.493791 -82.527801 -3.072123 -57.354822 -46.299941 -58.891019 81.053922 -18.736943 -136.366972 -190.855923 68.453689 82.924024
36 -878.2950171308 96.741904 -16.998546 21.373279 -3.916219 -88.236825 -27.730509 -30.012350 -30.964180 -48.034835 80.974327 -9.469251 -111.818357 -215.184271 71.172556 65.807520
37 -1385.0421534955 135.253172 -24.064318 -7.139948 6.149032 -96.828065 -24.600305 -34.415479 -62.569702 -25.380488 106.593241 -9.836692 -137.998181 -197.747011 84.637278 64.681400
38 -1476.4174954382 145.425197 6.190195 0.496373 -17.443853 -93.199138 -33.412453 -14.180266 -68.813149 -36.655154 120.736074 -41.813207 -128.608097 -191.423534 75.926850 65.453509
39 -1579.1896756018 150.729294 -7.773490 17.929054 -40.339762 -126.480472 -36.611809 6.337272 -63.927286 -64.731460 135.328052 -33.476300 -124.729272 -191.860771 95.008636 68.177974
40 -1846.3239354839 167.081487 -36.627160 18.325445 -36.888183 -129.771316 -30.051417 5.683340 -49.985026 -52.917726 142.268195 -14.281634 -143.195095 -180.089835 97.997625 52.344815
41 -1920.5165652200 172.089392 -20.732477 11.528453 -70.051138 -123.379117 -37.333740 -9.494874 -56.339534 -17.558248 151.622405 -34.724577 -138.214590 -165.386805 117.886043 65.244576
42 -1764.3471949542 167.819435 -15.944605 -0.090394 -68.591193 -101.815811 -38.655827 -14.958622 -46.502934 -12.605601 128.980116 -22.151791 -121.341815 -160.727852 110.398676 54.957805
43 -1939.5371663240 174.654607 -34.054349 32.029611 -82.618570 -141.272195 -55.003860 11.348644 -76.701174 -14.490561 163.525478 -50.884463 -94.888535 -203.535212 135.478234 61.974707
44 -1753.8135659361 164.823136 -45.221923 13.020763 -50.753499 -123.588666 -54.868900 0.569017 -93.347004 8.934080 187.678555 -28.790612 -93.692583 -215.997894 145.294921 78.235415
45 -1956.8850731314 181.621993 -27.155305 33.850119 -71.208930 -143.018070 -54.259604 -23.894484 -82.381367 -22.476612 157.177566 -24.698421 -70.027463 -212.984843 120.960787 83.142151
46 -1564.3639410304 162.247033 -31.795123 33.172651 -69.949068 -119.428608 -67.621233 -17.641358 -91.900343 -25.914056 156.355751 -29.127372 -59.498990 -205.163486 114.818945 81.323653
47 -1736.1638967524 172.769382 -14.920352 42.167918 -80.508562 -132.334292 -77.834589 -33.480255 -120.791604 -7.876830 172.460987 9.321385 -69.978956 -178.892886 85.008277 80.506023
48 -1650.8633928401 165.797683 -25.278020 40.565800 -60.657218 -135.133469 -21.306089 -22.323744 -92.631830 0.489923 169.089534 -31.918626 -57.135683 -203.470491 98.961107 77.399984
49 -1884.2340297296 182.514483 -34.043693 74.348503 -62.003620 -151.539876 -87.669740 -27.007891 -61.504722 -32.375981 161.004168 1.251537 -63.622762 -195.598104 157.900726 97.664262
50 -2273.6507561829 201.936275 -18.265775 18.362917 -37.249124 -125.205129 -49.683059 -4.643195 -77.857324 -11.604552 159.682176 -33.377594 -56.857727 -237.767879 147.177042 107.636675
51 -1535.5577537603 163.566402 -7.428922 2.862043 -39.105446 -121.782966 -40.581469 -9.413155 -60.592534 -25.654272 124.079800 -55.081400 -39.652079 -253.594980 168.416610 105.254115
52 -2298.2236213199 202.577208 -4.044412 62.003865 -70.853669 -138.925003 -31.160856 -1.802410 -56.266134 -16.406603 155.494399 -77.838363 -43.481955 -212.587172 134.883871 109.653727
53 -3141.6578009610 240.314501 -7.976049 52.849319 -56.929519 -122.264028 9.116221 -20.611138 -80.740631 34.320632 124.682956 -102.717720 -32.795617 -206.600882 150.130235 111.459878
54 -4042.2621677557 279.850037 -2.584904 52.231296 -66.353107 -131.942469 4.176418 -8.487010 -79.504301 45.781017 129.899487 -135.743179 -1.940805 -180.712055 187.249168 105.830249
55 -4150.6957754199 278.355816 -11.245283 83.060280 -51.783463 -135.083524 3.724017 3.606610 -76.439693 9.801506 135.873243 -126.957231 -29.548428 -226.747678 202.720989 155.195343
56 -3665.8534892102 263.108144 -17.220797 104.012499 -61.497282 -135.273752 32.825807 -9.327480 -59.120544 2.772364 158.242597 -108.690140 -9.316544 -229.468094 174.543107 161.427438
57 -3971.2160931816 271.799284 3.371124 67.116540 -41.058892 -119.079620 2.546131 -9.302597 -97.037969 12.312294 150.152529 -128.721096 -32.993514 -237.611382 189.704830 156.627081
58 -3964.9477998649 276.676200 -33.422244 62.210575 -67.974856 -115.076132 -0.517666 3.558558 -61.146421 56.018225 160.181138 -121.204099 -1.199426 -228.110874 191.736952 180.618541
