evaluations raw_y x0 x1 x2 x3 x4 x5 x6 x7 x8 x9 x10 x11 x12 x13 x14
1 2.8737080097 -0.448034 -4.626734 -1.521838 -4.026692 -3.101442 3.821398 -0.012461 -0.900407 4.965420 -2.097346 3.409379 -2.063709 -2.744208 0.323813 -3.769533
2 1.8146995306 -2.351058 -3.699825 0.268305 -4.796483 0.395604 4.899919 -0.194892 1.610535 4.944083 -2.070527 4.979096 -2.811799 -3.299528 2.622410 -1.639480
3 3.1880736351 0.178168 -3.551691 1.294649 -4.846597 1.047851 4.553666 -1.212328 0.580340 3.870752 -3.916553 4.489286 -3.429588 -2.409242 2.492325 -4.679034
4 3.0934929848 -0.725203 -4.712619 0.050738 -4.473760 0.068072 4.895256 0.065053 0.306384 4.273491 -1.436048 2.961456 -4.470789 -4.396582 1.802158 -4.256260
5 3.2148592472 0.485377 -4.836141 -1.476273 -4.265190 0.123188 4.964959 0.032048 -0.475683 4.898830 -1.898282 4.023222 -4.935211 -0.676261 3.687446 -3.822283
6 1.9225864410 -2.224398 -3.020245 -0.152610 -4.988148 -1.779453 4.995081 -1.009727 -0.358295 2.548828 -2.150670 4.994919 -3.024473 -2.110567 2.975587 -3.548675
7 3.1866140366 -0.095220 -2.686213 -1.349942 -4.512157 -1.346668 4.653252 1.520850 0.625979 4.981977 -3.252386 4.903706 -4.999378 -2.444641 1.892238 -3.143641
8 3.1869821548 0.156898 -4.132319 -0.154336 -4.703800 -1.063218 2.381628 -0.115116 1.376367 4.955401 -2.558336 4.804455 -4.960865 -0.723539 0.891042 -3.217186
9 2.4158573151 1.358880 -3.846440 -0.900846 -4.962022 -0.366451 3.086574 2.288624 0.268305 3.483288 -3.324148 3.780342 -3.573219 -0.484532 0.985446 -4.212687
10 2.3227088451 -1.476757 -2.577625 -0.200463 -4.714007 1.038890 4.450174 0.719280 -0.395357 3.356263 -0.670986 4.942617 -4.538611 -1.121571 -0.497603 -3.236989
11 3.2738759518 0.287886 -2.743660 -2.027481 -3.003469 -0.732489 4.371167 1.584574 0.549329 3.669201 -1.417567 4.645898 -3.073632 -2.382802 1.577768 -3.673580
12 3.1310184002 0.030278 -2.958530 0.552650 -3.503827 -0.935434 4.606147 -0.445079 -0.318295 4.798708 -1.349049 2.980214 -4.711165 -2.819483 2.065073 -3.519321
13 2.2152023315 -1.741392 -4.627045 -0.120863 -4.174022 -0.270767 4.999174 0.949042 -0.691508 4.681711 -3.229248 4.735496 -2.630244 -1.967052 2.260578 -4.988554
14 2.7835099697 -0.967085 -3.657706 0.998489 -4.834763 -0.362147 4.956448 -0.894235 0.139464 2.757919 -2.105382 4.286886 -4.626582 -1.676785 2.319994 -2.102341
15 3.2685418129 -0.363083 -2.876193 1.692528 -4.623320 0.295122 4.861195 0.994442 -0.373413 4.313636 -1.036157 4.278842 -3.297760 -1.913227 1.241592 -3.966338
16 1.8327579498 -2.596315 -4.421630 0.104921 -4.381739 0.002085 4.167081 -0.837509 -0.491537 3.640554 -2.080442 2.749794 -3.102122 -2.301941 3.330685 -4.029274
17 3.1060831547 -0.314183 -2.802336 -2.159423 -4.498899 0.027189 4.319589 -1.333291 0.567076 4.265862 -1.459610 4.475702 -3.115327 -1.916995 1.902987 -2.786509
18 1.7331238985 -3.358790 -3.421978 -0.670414 -4.307842 -0.863340 4.894733 1.467675 1.144620 4.246947 -2.310127 4.636905 -2.165220 -3.416283 3.625373 -1.737926
19 1.9451475143 -2.448635 -2.310350 -1.122645 -4.995153 -0.422680 4.979254 0.186061 0.151714 3.871835 -0.030113 3.508313 -4.329722 -1.283272 0.721791 -2.652534
20 1.8654779196 -2.407094 -3.537557 -0.606378 -4.204490 -1.352137 4.537109 -0.649670 -0.086884 4.532406 0.580264 4.875131 -3.418171 -2.140088 2.928338 -3.055272
21 2.0366568565 -1.570446 -4.164761 -0.337588 -4.754271 -1.294301 4.880404 1.038536 -0.172283 3.893848 -2.406032 4.133904 -3.872873 -4.987827 3.540828 -4.523210
22 2.9952595234 -0.872237 -2.893837 0.672293 -4.676867 1.532837 4.434996 0.793472 0.528611 4.975933 -0.839174 4.782220 -2.421581 -1.228553 1.256212 -2.200149
23 1.9765942097 -2.028252 -4.360656 -0.823675 -4.823922 -0.808161 3.407209 0.167925 -0.702024 4.366874 -1.515342 3.941478 -4.731663 -2.349763 1.529299 -3.780417
24 1.6567203999 -3.200559 -2.999272 0.415202 -4.703830 -0.960321 4.802362 -0.963123 0.632781 4.749399 -1.015788 4.999241 -3.123701 -2.888474 3.605971 -2.305905
25 1.6389381886 -2.780335 -4.432703 -0.087695 -4.487252 -0.413115 4.967807 0.405247 1.131969 3.504552 -2.473702 4.580695 -2.498608 -1.967459 4.048030 -2.484858
26 1.7088716030 -2.843130 -2.940787 1.403514 -3.839498 -1.418319 4.318364 0.337754 -0.073194 3.445757 -2.060299 3.937689 -3.326084 -3.724620 4.255733 -1.145159
27 1.8376374245 -2.528376 -2.131554 -2.453566 -4.740697 -1.466945 4.516075 -0.784035 0.366714 4.393618 -0.524346 3.939677 -4.192388 -4.139351 2.840317 -4.097841
28 1.9709345102 -2.172640 -4.775576 0.608158 -3.925586 -0.852840 4.155516 0.720993 0.704094 4.368779 -1.156310 3.831144 -1.727326 -2.721553 4.152622 -3.313925
29 1.7319442034 -4.876698 -3.061828 -0.572670 -3.914310 -0.438749 4.373001 -0.342366 1.260585 3.773391 0.430484 4.398915 -1.565713 -3.979685 3.174424 -3.049041
30 1.6864675283 -3.091553 -2.630547 0.301157 -4.992255 -0.576756 4.284909 0.370038 0.861558 1.323586 -1.809538 4.474545 -2.816928 -2.311002 3.200317 -2.953787
31 1.8516734838 -2.149787 -1.253484 -0.894791 -4.453542 -0.947168 4.782758 -0.600852 3.782887 4.695065 -1.897798 4.994417 -2.699590 -3.291288 4.162082 -2.277941
32 1.6999920607 -3.626817 -3.465071 -0.775800 -4.342550 -1.718208 3.651303 -0.787536 -0.395389 3.884534 -1.039073 4.685185 -2.930527 -1.567996 2.490041 -3.014179
33 1.7723581791 -2.679639 -2.863427 -0.182092 -3.134173 0.230681 4.520183 -2.323362 0.864755 4.716272 -0.027039 4.632642 -3.620999 -2.657073 4.718148 -1.876939
34 2.3775086403 -1.134200 -2.746022 -1.955793 -4.999890 -1.140706 2.591085 -0.502792 -1.019636 4.731105 -0.144559 4.083632 -3.579594 -2.538065 4.742512 -1.238317
35 1.8010069132 -4.009545 -2.421663 -0.854971 -2.891665 -1.480768 4.145762 -1.113153 1.290366 3.881646 -0.597804 4.869298 -2.957893 -2.633999 3.966349 -1.349134
36 1.5844229460 -3.406332 -1.708334 1.218157 -4.944920 -1.167793 3.719035 -1.059348 0.062906 4.991115 -2.052983 4.966801 -3.926587 -3.094664 4.082967 -2.746006
37 1.6358519793 -4.737034 -3.025023 1.276594 -4.889554 -3.157036 4.342456 1.345621 -1.508709 2.384627 -1.958653 4.908485 -3.004692 -1.809909 3.780635 -1.916203
