evaluations raw_y x0 x1 x2 x3 x4
1 3.5038349628 0.248928 0.248928 -0.248928 -0.248928 0.248928
2 3.6494672298 -0.601231 -0.601231 0.601231 0.601231 -0.601231
3 4.2755832672 -4.877833 -4.877833 4.877833 4.877833 -4.877833
4 3.8371038437 4.605106 4.605106 -4.605106 -4.605106 4.605106
5 3.6822133064 2.540968 2.540968 -2.540968 -2.540968 2.540968
6 3.5580756664 -2.820915 -2.820915 2.820915 2.820915 -2.820915
7 3.5617916584 -2.326088 -2.326088 2.326088 2.326088 -2.326088
8 3.7057969570 1.981064 1.981064 -1.981064 -1.981064 1.981064
9 3.7600083351 1.701131 1.701131 -1.701131 -1.701131 1.701131
10 3.5649931431 -1.356181 -1.356181 1.356181 1.356181 -1.356181
11 3.5824480057 -3.166006 -3.166006 3.166006 3.166006 -3.166006
12 3.7978255749 3.446027 3.446027 -3.446027 -3.446027 3.446027
13 3.8410432339 4.252870 4.252870 -4.252870 -4.252870 4.252870
14 3.5755593777 -3.980218 -3.980218 3.980218 3.980218 -3.980218
15 3.5616772175 -0.873970 -0.873970 0.873970 0.873970 -0.873970
16 3.6518814564 0.697787 0.697787 -0.697787 -0.697787 0.697787
17 3.4768192768 0.213801 0.213801 -0.213801 -0.213801 0.213801
18 3.4768192768 0.176495 0.176495 -0.176495 -0.176495 0.176495
19 3.5737378597 -0.013834 -0.013834 0.013834 0.013834 -0.013834
20 3.4768192768 0.162080 0.162080 -0.162080 -0.162080 0.162080
21 3.4768192768 0.158806 0.158806 -0.158806 -0.158806 0.158806
22 3.4768192768 0.154597 0.154597 -0.154597 -0.154597 0.154597
23 3.4768192768 0.164195 0.164195 -0.164195 -0.164195 0.164195
24 3.7187857628 3.361664 0.884061 -0.884061 -3.361664 1.723390
25 3.6345212460 -2.856235 -2.432364 2.432364 2.856235 0.313208
26 3.6475143433 0.178382 1.957340 -1.957340 -0.178382 1.923644
27 3.5615766048 -0.771840 4.931463 -4.931463 0.771840 0.119370
28 3.4173169136 0.042180 -1.249159 1.249159 -0.042180 -4.998344
29 3.4019052982 -2.079273 1.299048 -1.299048 2.079273 -4.526214
30 3.5069003105 -0.760881 -1.216572 1.216572 0.760881 -4.038495
31 3.4206213951 -0.974727 1.056788 -1.056788 0.974727 -4.380135
32 4.2660207748 0.351554 1.246420 -1.246420 -0.351554 -4.815660
33 3.3923873901 -1.861384 1.215618 -1.215618 1.861384 -4.960909
34 3.5877821445 -1.468874 0.951942 -0.951942 1.468874 -2.008756
35 4.2672948837 -1.440746 1.291669 -1.291669 1.440746 -4.830333
36 3.5317547321 -1.984903 -1.759497 1.759497 1.984903 -4.408915
37 4.2622475624 -1.950202 1.990522 -1.990522 1.950202 -4.369321
38 3.4003918171 -2.053172 1.174255 -1.174255 2.053172 -4.331459
39 3.4230437279 -2.017804 0.905649 -0.905649 2.017804 -4.993411
40 3.4017248154 -1.970922 1.101180 -1.101180 1.970922 -4.981242
41 3.3922400475 -1.771886 1.209862 -1.209862 1.771886 -3.977278
42 3.4735856056 -1.859573 1.187814 -1.187814 1.859573 -2.787027
43 3.3916213512 -1.808243 1.189626 -1.189626 1.808243 -4.492440
44 3.3922400475 -1.770906 1.171225 -1.171225 1.770906 -4.196816
45 3.3909680843 -1.843550 1.206773 -1.206773 1.843550 -4.325371
46 3.3922400475 -1.824486 1.171628 -1.171628 1.824486 -4.021203
47 3.3916213512 -1.823194 1.188861 -1.188861 1.823194 -4.380158
48 3.3918945789 -1.860600 1.240941 -1.240941 1.860600 -4.625947
49 3.5938417912 -2.066434 -1.292907 -0.863599 0.647933 1.214100
50 3.6078200340 -1.652731 1.009643 -3.631709 2.344690 0.704333
51 4.9051799774 -1.595825 0.284711 -4.725070 -4.747660 -1.524253
52 3.5802106857 -1.780790 1.473575 3.361730 -0.856435 -0.540668
53 3.6282882690 -2.323254 -1.896013 -1.123468 1.932101 1.610716
54 3.5156819820 -1.771734 0.741489 -2.987951 1.059425 -0.027798
55 3.8546261787 1.904564 0.604373 0.725859 1.908332 0.508398
56 4.3154306412 -2.154543 0.774400 -3.897025 1.465510 -4.700660
57 4.2607359886 -0.155263 0.587312 -4.107006 2.112947 -3.865828
58 3.6382069588 -1.607168 3.292491 -0.690910 2.955051 -3.196869
59 3.4464461803 -1.891438 3.071554 -1.284151 0.149517 -4.981976
60 3.4826724529 -1.737990 4.654294 -1.115114 -1.905979 -2.630154
61 4.8383445740 -1.899972 -3.925706 -1.031376 -1.284026 -4.792744
62 4.3213052750 -3.346042 -0.438071 -1.110867 2.047272 -3.525418
63 3.4208228588 -1.863524 0.847538 -1.325444 4.878884 -4.782128
64 4.4933881760 -1.899871 1.844530 -1.131398 -1.636277 -4.882184
65 3.6675422192 -1.179172 1.425945 -0.448220 1.764951 -2.850080
66 3.4382331371 -1.874480 1.349973 -1.418268 3.269848 -3.848646
67 4.2692379951 -2.491263 1.198883 -1.544682 1.816460 -4.289917
68 3.4178004265 -1.764869 1.201670 -1.460024 4.551760 -4.540418
