evaluations raw_y x0 x1 x2 x3 x4
1 4542.6991000000 -0.135802 -3.599666 1.992647 3.072771 -3.925531
2 5105.8250000000 6.770368 -22.344821 1.924369 24.233283 -9.811504
3 -5241.5627437119 0.632315 14.674777 -1.039635 -1.409957 6.287697
4 4776.7509000000 -0.679150 -5.220566 -13.828506 -2.105513 -4.020561
5 5134.4241000000 5.409077 12.965460 9.213947 -1.836630 -5.495320
6 -5352.9018815687 -0.473330 5.405233 4.953205 -5.586962 8.730674
7 -7739.2184270082 -3.185587 7.895994 16.204158 1.396462 0.976862
8 -4883.4791587750 3.902148 18.789901 32.708748 2.554449 4.714198
9 5211.4258000000 -5.850328 9.896780 23.939614 -2.865761 -5.472421
10 -5827.9765226792 -7.399781 24.954820 5.530264 5.635144 13.519373
11 -5104.5734804321 26.191525 16.997399 12.699812 -2.697954 4.184698
12 -4814.2388207648 26.470570 3.753688 22.945308 33.490145 5.523274
13 -4909.5018189571 19.109348 8.567972 34.436221 -28.481741 6.096553
14 5166.5162000000 -20.114798 -13.473007 21.081284 3.810747 -4.929496
15 -5987.4612587790 -18.032437 60.509348 14.614708 -7.539073 20.805691
16 -5978.4235486055 4.257693 -19.914392 22.338706 -6.824152 13.074194
17 4492.7155000000 -9.720306 10.036615 7.794690 -1.714046 -3.726682
18 5241.3455000000 -10.080657 -7.438709 -1.395576 -2.543842 -10.862167
19 5138.0545000000 5.122588 2.385149 -4.470593 18.027946 -22.432452
20 824.7070000000 13.233129 30.496587 -10.150218 7.477089 -0.672574
21 4004.0697500000 -2.133086 29.106261 15.601629 12.597567 -3.244553
22 5174.4078000000 9.417375 -0.248664 6.276894 -8.451131 -10.440845
23 -8428.8928170973 -14.691009 -5.262299 31.160489 -18.514363 2.760622
24 1050.7640000000 -14.176555 -3.733948 32.958708 -28.178283 0.052560
25 5237.6996000000 -9.596563 18.526171 31.997719 -32.592234 -13.047252
26 2392.6617800000 -13.562874 2.185579 39.510301 -20.693786 -1.835944
27 -6503.9998783726 -3.448169 6.094976 17.642530 -11.593694 3.515448
28 -5987.4612587790 -17.154362 12.095262 24.872554 -4.704738 6.128552
29 -5987.4612587790 -11.530195 5.500082 29.795470 -19.882042 12.021622
30 5258.4698000000 -6.146615 -7.107682 37.408802 -11.363864 -23.611397
31 5258.4698000000 -12.198625 -4.992919 27.886529 -20.017737 -9.755848
32 5025.3960000000 -10.208582 -0.442504 41.179956 -12.948181 -4.370696
