evaluations raw_y x0 x1 x2 x3 x4
1 3.4362528324 -2.776011 -3.072161 -3.591387 1.081437 1.785416
2 3.7529315948 -27.452299 4.179165 2.647312 11.459844 -5.164054
3 4.1441025734 6.136780 16.638557 15.927800 6.685158 -0.354033
4 5.3937964439 -12.646259 -12.372860 -13.973701 -9.203825 5.055464
5 3.5559368134 -4.672677 2.777503 -7.655714 5.328535 -0.759979
6 3.4990873337 -9.620018 -4.819454 8.318251 -4.235349 6.510366
7 3.6265118122 -6.636229 1.554338 12.950756 0.806607 -0.905780
8 4.4291610718 -0.478129 -8.292225 -7.724000 -1.067131 2.080330
9 3.7443382740 15.754996 -15.451438 1.076568 10.299887 -2.077236
10 3.4306771755 1.165050 -1.452469 -4.622025 -3.460412 3.278608
11 3.5375609398 -1.887372 1.499690 3.094165 -7.053870 0.419428
12 3.8090405464 -5.568210 4.132288 10.324331 -1.392483 4.284495
13 4.0589647293 2.546477 8.471420 2.966337 -1.194094 8.831966
14 4.3648805618 -6.008361 2.308226 -1.346784 -10.496754 0.723355
15 4.8626761436 7.867269 -1.750023 -10.861433 -10.256170 -15.979452
16 3.5493724346 -8.702058 8.964083 -9.091840 0.499684 0.637807
17 3.5835952759 -8.014960 3.377626 -0.645102 -3.345927 4.926236
18 3.6054096222 8.207724 -9.855779 -0.742202 -10.160530 2.148129
19 3.5102412701 3.867769 -3.543513 -9.191941 -16.249660 5.300368
20 4.2820901871 -3.506036 -5.014474 -0.429332 -3.313773 6.319432
21 4.4147243500 -3.760655 5.900480 -6.324182 -1.945262 0.424864
22 5.4417438507 -5.403718 -3.860291 -6.200873 -4.311831 3.260317
23 3.4136772156 -2.539161 -9.756861 -0.076183 -2.565084 3.308158
24 3.8197062016 4.453474 -9.384282 -1.198454 4.294076 2.209744
25 3.5054056644 2.052348 -13.415943 -2.635198 -2.125169 4.219650
26 3.9600119591 2.219264 -12.795294 7.526176 3.915073 1.374114
27 4.4470758438 1.251786 -11.222159 -5.142338 -8.802753 3.332582
28 4.2965106964 -2.900062 -14.884023 -6.992197 -4.157046 4.472007
29 3.7204730511 2.803131 -9.671614 -3.256267 2.230228 7.138894
30 3.5896592140 -5.094179 -9.225920 -1.122504 3.774919 3.686307
31 5.4095892906 -7.478168 -8.761067 -4.794565 -3.520233 1.550856
32 4.4593386650 -3.030909 -17.530780 3.839645 -4.139988 -4.980155
33 4.4019575119 -7.823423 -6.374472 -1.326011 -1.732709 4.153283
34 3.4661276340 -1.894555 -9.340026 2.271019 -1.456647 10.946356
35 3.5453705788 -3.541705 -7.260659 -1.902043 6.419178 3.752106
36 3.6723248959 1.301907 -13.184451 3.852199 -6.563870 5.307634
37 3.5201065540 -0.990615 -4.685648 1.568296 -1.945775 6.129807
38 4.7769384384 -4.149390 -9.040747 1.718128 -4.870435 -4.252378
39 4.5255060196 -1.072038 -8.282570 -2.610636 -4.741652 2.586299
40 3.3924562931 -2.245785 -8.108565 -1.520795 -2.431128 3.751452
41 4.5393376350 -2.721751 -8.501244 -1.106770 -3.558731 1.270173
42 3.4068503380 -2.384559 -8.034656 -2.612018 -1.578525 3.612230
43 4.2614727020 -2.878234 -4.742372 1.145322 -2.482105 6.062255
44 3.3979749680 -3.384373 -7.988303 -3.316494 -0.487713 4.616965
45 3.4181241989 -2.190187 -6.970230 2.017819 -2.883054 5.728181
46 3.4723188877 -1.155346 -10.700259 1.289649 -0.766041 4.856517
47 4.4371261597 -2.147405 -9.262692 -4.190611 -3.005575 3.346812
48 3.5155739784 -5.016052 -8.087264 -0.209025 0.422822 5.522313
49 4.4589881897 -3.179360 -9.758869 -2.371385 -0.457748 1.841680
50 3.4321489334 0.668396 -7.257784 -3.210228 0.137568 1.159704
51 4.3477954865 -3.362508 -11.648524 -0.910877 -0.418185 3.307191
52 3.4000549316 -2.195803 -8.264372 -1.361859 -3.263611 5.381274
53 4.5168690681 -2.708177 -8.060762 -1.021170 -4.694220 3.042281
54 3.3806481361 -2.206583 -8.148359 -2.906573 -2.122577 4.911448
55 3.4433484077 -1.608245 -8.565944 -0.198924 -0.788398 3.471748
56 4.3720607758 -0.878631 -7.374640 -4.578568 -0.858204 2.970983
57 4.3159823418 -2.031708 -5.993008 -1.430489 -3.704815 3.655436
58 3.3734707832 -2.738882 -6.315557 -3.591550 -2.211856 4.359809
59 3.3612194061 -2.819814 -7.810944 -4.203740 -2.640906 4.289228
60 3.3616583347 -2.108613 -7.808779 -5.835134 -2.789004 5.484434
61 3.3552436829 -1.985850 -7.613909 -3.827099 -3.945299 5.912825
62 3.3641388416 -2.395942 -9.097471 -4.193845 -3.080886 6.696527
63 4.2943315506 -1.255501 -8.283758 -4.942550 -4.739388 6.837818
64 4.9625425339 -4.292415 -9.217790 -3.911925 -4.892505 6.261651
65 3.3714807034 -2.576037 -8.185357 -3.106381 -3.228849 5.206206
66 3.3541629314 -1.501580 -5.890696 -3.019555 -5.126531 7.197537
67 3.3473453522 -1.182516 -6.618474 -3.874539 -5.186169 7.639754
68 3.3473165035 -0.999374 -7.255886 -4.208983 -5.238004 7.505637
69 4.2943315506 -1.505584 -7.041471 -5.399961 -4.700132 6.297324
70 3.3473165035 -0.906546 -7.461184 -4.196030 -5.501959 7.497885
71 3.3473453522 -1.279517 -7.500034 -3.910553 -6.040094 7.609592
72 3.3526177406 -1.138724 -8.383779 -4.674768 -5.500593 7.597335
73 3.3570663929 -0.384966 -6.887831 -3.170023 -6.177530 7.305822
74 3.3594689369 -1.297667 -7.927061 -4.031616 -4.080116 7.012130
75 3.3664011955 -0.163654 -8.317581 -4.486780 -4.324318 7.485940
76 3.3473453522 -1.228099 -7.383008 -4.063976 -5.433225 7.236589
77 3.3440363407 -1.798371 -7.986042 -4.015391 -4.959369 7.689141
78 3.3503401279 -2.813650 -8.646375 -4.280146 -5.764330 6.424159
79 3.3544468880 -1.643738 -7.961533 -3.604546 -4.511481 8.026682
80 3.3451976776 -1.469610 -8.470626 -4.028451 -5.422363 7.335868
81 3.3541204929 -1.786038 -7.739384 -3.948208 -4.383433 6.814683
82 3.3437645435 -1.662346 -8.343516 -3.675178 -5.388629 7.971014
83 3.3490178585 -1.978240 -8.100581 -3.289819 -5.633785 8.953168
84 3.3606097698 -1.823453 -8.832247 -3.579523 -4.732175 8.409768
85 3.3473165035 -0.862421 -7.873178 -3.612509 -5.361782 7.637419
86 3.3532762527 -1.466816 -7.846076 -3.275700 -4.824497 7.497816
87 3.3512191772 -1.333825 -8.013240 -3.263060 -5.380046 7.918774
88 3.3490178585 -1.899852 -8.710511 -3.228006 -4.945926 7.690681
89 3.3473165035 -1.106266 -7.570770 -3.684772 -5.180504 7.129423
90 3.3447511196 -2.279445 -8.467421 -3.944807 -5.445573 8.082375
91 3.3451976776 -1.523636 -8.268688 -4.254173 -5.450066 7.468893
92 3.3451976776 -1.501442 -7.858895 -3.917687 -5.063315 7.871942
93 3.3457145691 -1.324642 -8.599910 -3.688198 -5.188583 8.155760
94 3.3473453522 -1.239814 -8.096591 -3.712481 -5.951769 8.468997
95 3.3451976776 -1.425685 -7.522003 -3.657985 -5.453057 7.497367
96 3.3490178585 -1.936887 -8.459294 -3.415386 -5.562231 8.163611
97 3.3440363407 -1.791952 -7.996140 -3.821850 -5.130223 8.109807
98 3.3437645435 -1.611242 -8.300021 -3.815690 -5.448168 7.887559
99 3.3437645435 -1.679152 -8.547908 -3.707585 -5.505554 8.495904
100 3.3437645435 -1.576157 -8.463337 -3.620797 -5.568265 8.187622
101 3.3447511196 -1.883049 -8.874859 -3.736811 -5.727425 7.966286
102 3.3437645435 -1.656377 -8.128562 -3.949275 -5.136962 7.769111
103 3.3528499603 -1.303905 -8.418727 -3.398381 -5.351026 7.998233
104 3.3447511196 -1.976880 -8.448806 -3.732730 -5.404747 7.733939
105 3.3437645435 -1.727256 -8.322408 -4.156472 -5.277777 8.326322
106 3.3437645435 -1.595633 -7.981876 -3.686188 -5.248038 8.096154
107 3.3437645435 -1.561192 -8.453235 -3.628929 -5.364222 7.909281
108 3.3451976776 -1.384820 -8.067858 -3.860182 -5.240601 7.914736
109 3.3502557278 -2.241806 -8.379848 -3.473240 -5.575294 8.096862
110 3.3500795364 -1.548253 -8.354136 -3.375428 -5.440743 8.046175
111 3.3473453522 -1.269293 -8.382147 -3.627272 -5.304294 8.269318
112 3.3437645435 -1.567237 -8.464178 -3.687824 -5.740959 8.098239
113 3.3490178585 -1.839222 -8.174487 -3.357297 -5.340269 7.837464
114 3.3437645435 -1.662626 -8.238529 -3.716516 -5.501864 8.118498
115 3.3492286205 -1.785892 -8.504314 -3.569152 -5.415105 8.179070
116 3.3437240124 -1.758398 -8.382201 -3.774437 -5.075092 8.057819
117 3.3437645435 -1.700066 -8.385850 -3.713383 -5.124125 8.017820
118 3.3447511196 -1.815624 -8.479521 -3.746766 -5.123557 8.032498
119 3.3437645435 -1.660710 -8.286831 -3.797790 -5.029810 7.836550
120 3.3437240124 -1.779441 -8.344081 -3.735419 -5.088695 8.151566
121 3.3437645435 -1.737114 -8.258829 -3.864158 -5.078537 7.880406
122 3.3447511196 -1.891576 -8.272758 -3.749887 -5.205544 7.967668
123 3.3437645435 -1.678026 -8.219636 -3.616735 -5.150098 8.132288
124 3.3440363407 -1.799572 -8.449272 -3.850609 -5.103638 8.160735
125 3.3447511196 -1.838115 -8.315208 -3.743610 -5.133549 7.976909
126 3.3447511196 -1.877796 -8.458857 -3.671792 -4.966050 8.157715
127 3.3437645435 -1.701762 -8.386178 -3.780700 -4.962459 8.176441
128 3.3437645435 -1.639547 -8.291717 -3.843315 -5.125023 7.934460
129 3.3437645435 -1.681769 -8.330995 -3.708020 -4.965659 8.167447
130 3.3447511196 -1.821788 -8.484711 -3.738427 -5.081976 8.046209
131 3.3447511196 -1.816256 -8.338122 -3.625014 -5.044092 8.055594
