evaluations raw_y x0 x1 x2 x3 x4
1 3.7875814343 -1.977558 1.991774 4.814803 0.671209 -1.424730
2 3.7734363808 2.086987 0.207702 1.026054 -1.849034 2.276354
3 3.6311608999 -0.737998 2.717156 2.390595 -1.094868 -2.820235
4 4.3414249323 -4.041739 1.367036 -1.226265 -3.185523 1.509023
5 3.7199676947 4.391475 -2.269509 2.211769 1.274539 -3.097912
6 4.3863533472 2.410479 -4.357678 -4.298103 -0.176310 0.546037
7 3.6411605707 -2.456557 3.780590 -2.694075 4.029425 -1.973257
8 4.4085597227 1.320249 -0.995424 -1.801985 -0.673390 -4.003645
9 4.5192924121 -1.493121 -1.267217 0.372726 -4.569096 -0.183850
10 3.9704262892 3.642473 0.954680 3.874593 -3.985142 3.821417
11 3.7234370854 -4.751352 -2.595764 3.502022 3.580197 2.855572
12 3.4941922143 3.814463 -4.151953 0.106043 2.313975 -4.798452
13 4.5168023549 -3.250422 4.571013 -4.841249 -2.711427 -0.721552
14 3.6992821686 -0.283747 -3.287122 -0.448389 2.810215 3.240573
15 4.0593383145 0.808995 3.483016 -3.233382 4.522928 4.784607
16 4.6593306751 -1.864675 -4.672075 -0.054592 2.470007 -4.069516
17 3.6409949978 0.429391 1.446091 -1.084861 2.605011 -2.713342
18 3.6496208045 -3.522309 4.398097 -0.356715 1.304947 -0.942058
19 3.4816689592 1.226799 -1.844749 -1.714905 2.838760 -3.511717
20 4.0804528326 1.416203 3.888951 1.829433 3.394314 0.326024
21 3.7084725186 1.376102 -2.198307 2.279697 1.584760 -0.797980
22 3.7473166775 -0.106317 2.020749 2.489330 1.680891 -2.941212
23 3.4645695387 2.794843 -3.437158 -2.372443 2.657028 -3.043901
24 3.8636411117 -0.507121 -1.210495 3.415954 4.319548 -0.181748
25 3.7483091386 3.232543 -0.516001 2.354636 2.092785 -3.997549
26 3.5878509793 3.120547 -1.611731 -1.365025 2.579679 -3.271365
27 3.6008766205 4.299596 -4.887531 -0.864094 4.295768 -3.090113
28 3.6494538634 1.910667 -4.529248 -2.698317 4.774073 1.420926
29 3.8202939654 3.638863 -2.311754 -0.941186 3.227041 1.219766
30 3.6020638879 1.113437 -4.086022 -4.937997 3.910502 3.781192
31 4.3506280849 3.792571 -3.256942 -4.763625 3.439781 -4.564532
32 3.7423607175 2.928140 -4.560838 1.710611 3.160671 -0.209863
33 3.5039989729 3.571986 -2.069580 -4.521679 2.270379 -1.740018
34 4.6168061574 3.238788 -4.273526 -4.105053 2.397052 -4.953244
35 3.5261097187 1.789555 -1.804806 -3.220830 2.745135 -1.486143
36 3.4271971595 3.760523 -4.546313 -3.220688 2.331497 -2.591752
37 3.6062341418 2.482053 -1.546109 -1.553189 3.359236 -2.864349
38 4.3622013112 2.158683 -3.300808 -3.087408 2.082945 -3.500020
39 3.4266604695 2.168891 -4.401470 -2.911207 3.377659 -2.513028
40 3.4534659258 2.663384 -4.247558 -1.490762 1.906930 -2.490654
41 3.4147739034 1.748378 -4.831710 -2.043599 3.306822 -2.734197
42 3.5302362525 3.144026 -4.189165 -2.516297 3.525376 -1.845509
43 3.5334080044 2.947048 -4.315424 -2.121038 3.791544 -2.110278
44 3.4663976389 1.204926 -2.484201 -2.728180 3.619690 -2.971548
45 3.4669615501 1.868964 -4.129983 -3.215823 4.046286 -1.915702
46 3.5243699155 2.504415 -3.272712 -1.616408 2.884785 -2.517444
47 3.4819363701 1.734617 -2.382178 -2.426917 2.791232 -2.716375
48 3.4540204531 2.387434 -4.746769 -1.987610 3.459038 -2.757915
49 3.5330188086 1.641035 -2.244635 -1.307956 2.970488 -2.876090
50 4.3609129365 0.761209 -4.553948 -2.456740 2.773994 -2.177929
51 3.4766326962 2.087025 -4.011502 -2.397837 3.525994 -2.326070
52 3.4736305709 2.066219 -3.625115 -2.438793 3.334563 -2.528759
53 3.4504074865 1.890484 -4.250013 -1.636084 3.404830 -3.138673
54 3.4616560327 1.877777 -3.689621 -2.072663 3.520966 -3.105533
55 3.4596056053 1.900801 -3.992885 -2.045305 3.633762 -3.012909
56 3.4358119125 1.820169 -4.330973 -2.299064 3.437174 -2.694622
57 3.4219948835 1.883151 -4.566156 -2.242044 3.419532 -2.881638
58 4.2750133025 1.876239 -4.782773 -2.266031 3.195272 -2.868023
59 3.4133009276 1.887808 -4.674458 -2.196157 3.325724 -2.931321
60 4.2645084849 1.835014 -4.979705 -2.162802 3.452773 -2.883972
61 3.4153862377 1.829619 -4.600071 -2.158044 3.195305 -2.806943
62 3.4279816567 2.129351 -4.634442 -2.152608 3.471778 -3.062652
63 4.2699995422 1.759723 -4.595519 -2.162911 3.245898 -3.050967
64 4.2876583651 1.631847 -4.617986 -2.169000 3.180903 -2.993208
65 4.2671070097 1.915662 -4.638428 -2.156221 3.159508 -3.057028
66 3.4205845842 1.977034 -4.630218 -2.176487 3.324864 -2.914995
67 3.4203879190 1.934455 -4.663083 -2.146299 3.320982 -2.870409
68 3.4197821139 1.847057 -4.634444 -2.155880 3.390589 -2.885699
69 3.4225477682 1.974151 -4.639937 -2.161216 3.331203 -2.878559
70 3.4194957004 1.925694 -4.668193 -2.188252 3.379872 -2.894128
71 3.9401255794 0.466019 2.136630 -0.534535 1.046569 4.491925
72 3.6343675732 1.414680 -0.746055 1.144370 -0.612702 -0.671417
73 3.8458558675 0.266821 3.948255 4.819571 -2.418356 -1.191847
74 4.8159936866 -4.943916 4.890305 -4.572381 -1.679061 -3.024772
75 3.4438792659 -1.558794 -4.811722 3.282578 -1.487697 0.695065
76 4.5140467707 2.574007 -3.379548 -1.456309 -3.081550 -1.701635
77 3.8278844239 3.319821 0.686305 -2.461764 3.537258 -0.073183
78 4.0790894553 4.100748 2.643791 0.070116 -0.301510 4.310221
79 4.4854291590 -2.409691 3.394738 -3.785077 0.688037 -4.510892
80 4.0144628850 2.118505 -1.439763 4.041817 2.200378 2.406446
81 3.8842852637 4.490125 1.503012 1.766400 -4.799798 3.354275
82 5.6399498880 -3.704089 -1.895481 -2.022298 -3.897571 -4.158027
83 3.6514058379 -3.162190 -4.110318 2.865208 3.836656 1.493930
84 3.5022592728 -0.562583 -2.586467 0.697144 2.500234 -2.577513
85 3.6600398111 -2.223170 -0.251750 -3.128298 4.639274 2.087090
86 3.5899771614 -4.995570 2.289373 3.819438 -3.603270 1.991352
87 3.7759531567 4.435946 -4.329784 4.844506 -0.470762 -0.673578
88 3.6531599210 -4.396727 1.011453 3.498165 0.365378 0.485619
89 3.5031619934 -4.883120 -1.695702 4.671668 0.141761 -0.742890
