evaluations raw_y x0 x1 x2 x3 x4
1 5.0106115000 -4.843298 -4.634772 -3.048769 0.743689 -2.862266
2 3.5910320198 1.109233 2.230034 -0.978838 0.481081 -3.987728
3 3.4896734496 -0.830516 -2.988414 4.585718 -0.067521 -1.979424
4 4.3645997600 -1.552094 0.642788 -1.983523 0.612696 -4.539063
5 3.5216736250 -2.902880 -0.691481 0.255260 -1.560444 4.472342
6 3.9255467962 4.387302 1.039886 3.133816 -3.642955 2.962139
7 4.2977728600 -1.067658 4.929338 -4.904780 -4.406069 0.180095
8 3.8414856096 -0.984383 4.115549 -3.992653 2.949757 2.511261
9 3.8554246426 -4.358632 4.482700 2.251725 -0.255873 4.755749
10 3.6916213536 4.298073 -4.193391 4.718877 -4.889385 1.955874
11 4.4469563000 -2.831362 -4.238472 4.505683 0.053964 -4.727495
12 5.2280135200 -0.028687 -3.899192 -4.686149 -1.571717 -3.656811
13 3.4590833222 -4.128322 -1.327971 -2.137516 2.105091 1.404876
14 3.8934433037 -0.577638 4.396097 2.077981 -0.728638 2.322455
15 4.0581907546 0.133018 4.380333 1.570754 0.317975 4.781477
16 3.9546467654 3.053370 2.254352 3.209140 1.733783 -2.350114
17 3.5469806861 -1.431994 -2.992256 4.555528 -0.094650 -0.236123
18 3.7045222906 4.270376 4.462066 -1.033550 0.152993 -4.249793
19 3.5566572442 0.195888 -2.042233 4.041359 -0.251977 -2.654524
20 3.5432463053 -3.993619 -0.665476 -1.014702 1.044624 2.691829
21 3.5709890342 1.737247 -3.619222 4.134681 -3.175938 -1.159785
22 3.6340059629 5.000000 -3.047738 5.000000 -4.105572 -0.726687
23 3.5881780205 0.697781 3.211009 -2.170421 1.556942 -5.000000
24 3.4100601178 -1.253942 -2.543174 -0.875103 -1.756568 2.809653
25 3.8402465299 3.130747 -2.383431 -0.681773 5.000000 1.836751
26 4.8214083000 -5.000000 -1.995541 -1.332154 -5.000000 2.152994
27 3.5494685395 -0.602064 -2.756152 -1.364885 0.658284 2.815038
28 3.5090401651 0.160388 -4.167575 0.330258 -2.175713 4.041875
29 3.6180144288 1.585850 -5.000000 5.000000 -0.531452 -1.010848
30 3.6579094387 -1.874848 0.346391 -0.110581 2.956304 -0.057232
31 3.8178511834 0.935963 5.000000 0.720998 0.840533 -4.527964
32 3.6826073453 2.310115 3.801429 -3.568762 2.151203 -3.127689
33 3.5838447667 -0.010650 -1.345126 0.221901 -1.668501 2.805714
34 4.3260739600 -1.746841 -4.207918 -2.305882 -1.215208 3.940431
35 3.6534075149 -1.950196 -1.751204 0.260366 1.488465 4.249438
36 3.5511897830 -0.737152 -2.800863 0.619226 -1.363714 3.618355
37 3.6189637056 -2.093703 0.862794 -1.611719 2.143458 1.205707
38 3.6789598656 1.237507 -1.445042 4.895012 -1.002422 -1.223211
39 3.5722174522 2.406658 -3.658919 -0.044353 -2.406629 2.224839
40 3.7110526445 1.037246 3.308215 -0.990935 2.539922 -3.359288
41 3.6594405331 0.988271 -2.936659 2.151208 -0.572479 1.326515
42 3.4226412365 -1.112254 -4.358279 -0.450307 -0.254954 1.685170
43 3.5568835430 -0.307612 -3.667800 3.257258 0.561978 -1.097255
44 3.5192688883 -3.986928 -2.316375 -1.369047 4.003181 1.397470
45 3.5046197683 -1.386204 -2.379879 -0.658316 -0.023589 1.788006
46 3.4087803782 -0.503360 -5.000000 -0.476210 -1.532353 3.003077
47 3.6456191424 -5.000000 1.550777 -2.698653 3.858923 2.009590
48 3.4044139987 0.674667 -5.000000 -0.957946 -2.230525 1.812105
49 3.6925430688 3.048244 5.000000 -2.549049 2.595511 -5.000000
50 3.4026130598 0.014789 -4.422529 -0.457033 -2.100854 2.406687
51 3.4309940083 -3.200956 -5.000000 -1.103699 1.828864 1.543832
52 4.4381191000 -1.268625 -5.000000 3.940043 -2.131108 -1.231101
53 3.7949291942 1.676202 -3.347777 4.540964 0.695508 0.535227
54 3.4157249856 -4.736876 -5.000000 -1.374817 2.537616 2.614379
55 3.5706878957 1.661347 -5.000000 -0.351102 0.373687 0.197115
56 4.4285490000 -1.982899 -5.000000 -0.337329 -1.863736 2.342469
57 3.5404765114 0.101748 -5.000000 -0.207826 -0.019768 2.394118
58 4.2689328600 -0.968357 -1.397878 -1.646064 -2.530730 2.322028
59 3.6153362189 -2.749735 -2.881449 1.604762 1.888947 1.747927
60 3.6949002682 -0.853722 -0.624452 5.000000 1.383527 -0.801655
61 3.4522812749 -3.534626 -3.545931 -2.677576 3.158704 2.722704
62 3.5298758707 -3.831291 -2.870056 -1.200412 2.698964 2.922946
63 3.5812935475 1.313828 -5.000000 0.833121 -1.945877 2.572860
64 3.5145424973 1.049108 -4.109036 -0.575850 -1.154082 2.584387
65 3.4683206400 -2.230440 -5.000000 -1.103404 2.869911 1.645839
66 3.5636485421 -0.521285 -2.271924 0.303229 0.526726 0.952646
67 4.3423500200 -4.928599 -5.000000 -3.398047 3.729084 2.304853
68 3.5576593459 -3.442207 -2.329978 -1.153635 2.496381 3.193644
69 3.5597393914 1.214520 -5.000000 -0.611602 -1.590259 4.232510
70 3.5427746822 -3.862653 -2.864302 -0.599496 2.512233 1.813573
71 3.4865551008 3.642068 -3.953790 3.032817 -2.670090 -3.131047
72 3.4105552070 1.947980 -3.466121 0.366998 -1.805719 -1.741915
73 3.4753000666 1.253836 -3.452042 -0.054132 -1.415761 0.143938
74 4.2848149600 2.705738 -5.000000 0.875543 -3.596081 -1.804126
75 3.5714854195 3.443164 -2.711535 4.047490 -1.846996 -3.841870
76 3.5114231462 1.051358 -2.250550 -0.318163 -1.023971 1.023318
77 3.5359175635 2.408619 -2.878001 1.265841 -0.320580 -4.111429
78 3.5835858086 -2.912283 -2.230121 -1.674908 2.536281 3.473111
79 3.6389345126 3.868900 -5.000000 4.228579 -2.411828 -0.681852
80 3.5172420134 0.963611 -3.318019 -0.235373 -1.010872 1.188474
81 3.6447795072 2.515431 0.200687 2.611967 -1.408405 -3.304500
82 3.5166679027 2.885228 -2.091905 -0.982602 1.067809 -5.000000
83 3.4551463507 3.357371 -3.194436 4.899337 -3.967192 -4.296301
84 3.4395131520 0.450930 -3.298234 0.080810 -5.000000 2.441640
85 3.5050086547 0.954907 -3.306322 -0.226351 -4.146139 5.000000
86 3.6875408371 0.201751 -0.178233 0.510865 -4.238810 5.000000
87 3.4664115802 1.085882 -3.311193 0.229936 0.503922 -3.212600
88 3.5773748410 3.327982 -0.509878 4.442052 -4.328571 -3.069950
89 3.5449821331 2.298710 -0.961474 -0.395340 0.094678 -2.804475
90 3.4586015386 1.140304 -5.000000 -0.579763 -3.707522 3.926148
91 3.4441857504 0.525773 -4.118512 0.203298 -4.223428 2.440158
92 3.4547243040 2.117724 -2.983360 -0.125637 0.001261 -5.000000
93 3.6602299354 -3.390910 0.618085 -1.861408 3.012591 3.144291
94 3.7815108250 -0.986683 -2.349772 3.928675 1.453402 2.915424
95 3.7329162854 -4.662138 1.390302 -2.172122 5.000000 4.121717
96 3.5358923002 1.913407 -1.956447 0.686631 -2.299193 -0.766811
97 5.0507456600 0.510899 -5.000000 -0.550714 -3.839663 -5.000000
98 3.5239950720 1.783775 -4.246975 1.160047 -0.229652 -2.256866
99 3.5084117088 3.366473 -4.810017 5.000000 -3.606305 -2.861525
100 3.7073249856 -2.385859 1.004819 0.325610 -0.653534 5.000000
101 3.4790105146 -2.219921 -4.379634 -0.761071 2.208997 1.626308
102 3.5422138253 1.107924 -4.761004 0.718486 -5.000000 4.179092
103 3.5261771731 0.965530 -3.503430 0.008581 -3.125827 2.962051
104 3.5816953421 2.185673 -0.721162 0.033427 1.290118 -5.000000
105 3.5069644224 -0.573347 -2.583987 -2.475177 3.994430 0.119714
106 3.6038066573 -2.066051 1.253369 -2.562268 5.000000 -0.214906
107 3.5232702970 -5.000000 -4.020074 0.144267 1.534015 3.735568
108 3.4643303424 1.373581 -5.000000 -0.928783 -5.000000 3.961440
109 3.4719032678 1.448940 -2.461669 -2.306541 3.660276 -3.376443
110 3.5205777101 1.899107 -3.052587 -0.471900 1.100594 -1.929444
111 3.4336733242 -0.085065 -5.000000 -1.268046 3.446545 -1.655833
112 3.4306653600 0.144022 -5.000000 -1.871180 2.822217 -0.473513
113 4.3110409000 1.232033 -5.000000 -1.380753 2.612484 -3.606048
114 3.5623424506 0.674859 -1.124489 -2.608693 4.512796 -0.820065
115 3.4814928384 -1.168542 -4.035154 -1.277018 3.166466 1.032486
116 3.4725928781 -0.907335 -4.478489 -1.419923 4.828227 0.056428
117 3.4804419725 -1.318946 -3.783187 -1.307812 3.015407 0.939187
118 3.4812969350 -1.563578 -5.000000 -0.809715 2.674064 1.356214
119 3.6077456678 1.692565 -1.536717 0.865811 -0.210853 -2.196775
120 3.5364206016 3.913777 -0.985391 0.026218 -0.243034 -5.000000
121 3.5091515866 0.162400 -5.000000 -2.597307 4.115348 1.144607
122 3.4820862509 -1.190252 -2.814127 -1.947188 3.580383 0.224924
123 3.4949060410 4.932851 -4.064754 5.000000 -3.309617 -5.000000
124 3.5588894054 3.631992 -2.470658 5.000000 -2.852937 -3.344237
125 3.6212193158 0.694693 1.159256 -3.335533 5.000000 -4.315904
126 3.6140062637 4.341188 -5.000000 0.250616 -5.000000 5.000000
127 3.5434598170 3.268421 -5.000000 3.349831 -0.300279 -5.000000
128 3.4960501498 -1.300874 -5.000000 -0.968562 2.655675 1.771678
129 3.5337202042 2.061720 -3.072090 -0.207045 -5.000000 3.641552
