evaluations raw_y x0 x1 x2 x3 x4 x5 x6 x7 x8 x9 x10 x11 x12 x13 x14
1 2.2706320069 -1.661738 0.979466 4.500714 -2.412735 4.975564 -0.386715 2.349083 -1.728689 3.390862 -0.176184 0.014274 2.861430 4.194444 1.117325 0.043965
2 3.9735940102 -5.000000 5.000000 5.000000 5.000000 5.000000 5.000000 4.545880 5.000000 5.000000 1.579694 -0.918908 5.000000 -5.000000 5.000000 -1.690169
3 2.5008596369 2.956599 5.000000 3.822200 5.000000 5.000000 3.929142 -0.993004 5.000000 5.000000 0.977383 -3.269201 -2.483964 -0.275839 5.000000 -3.000024
4 4.3167074770 -5.000000 -5.000000 1.314538 5.000000 1.252409 -2.375729 -5.000000 2.959544 5.000000 5.000000 4.830952 5.000000 5.000000 5.000000 5.000000
5 3.8186169674 -4.894849 -5.000000 5.000000 -5.000000 -2.544309 5.000000 -5.000000 -2.876714 0.520361 0.185624 -5.000000 5.000000 0.160538 4.144175 0.013676
6 3.5645174618 5.000000 -1.120566 -3.370013 -0.232036 5.000000 1.028358 -1.256927 5.000000 -3.019314 -5.000000 -1.084038 5.000000 5.000000 -5.000000 5.000000
7 4.8166389084 5.000000 -5.000000 5.000000 0.182451 0.700097 5.000000 4.704460 -5.000000 2.597752 -5.000000 4.047372 5.000000 1.034770 5.000000 5.000000
8 5.2883343901 5.000000 5.000000 5.000000 -5.000000 5.000000 0.055195 -4.507958 5.000000 -5.000000 5.000000 -5.000000 5.000000 5.000000 5.000000 -5.000000
9 3.7320994235 -5.000000 4.684237 0.516721 -5.000000 -5.000000 5.000000 5.000000 5.000000 -5.000000 -0.134003 -5.000000 4.780551 5.000000 1.459453 3.376178
10 2.7197114521 -0.393704 -5.000000 5.000000 0.508289 -5.000000 3.723507 5.000000 -2.173711 5.000000 3.581311 5.000000 5.000000 5.000000 3.516852 5.000000
11 4.4156965748 5.000000 -5.000000 -5.000000 -5.000000 -5.000000 -5.000000 -5.000000 3.014517 -0.342992 -1.214257 5.000000 5.000000 5.000000 -5.000000 -5.000000
12 4.6135079895 5.000000 5.000000 2.188334 4.564303 5.000000 5.000000 5.000000 -5.000000 -5.000000 5.000000 -5.000000 5.000000 -5.000000 -0.132267 0.184995
13 4.9572714911 -5.000000 -5.000000 -4.920485 3.890908 5.000000 2.481546 5.000000 0.822302 2.288196 -5.000000 -5.000000 5.000000 -4.372429 -1.758001 -2.498243
14 4.2984368735 -4.856282 5.000000 2.932415 -5.000000 2.674808 5.000000 5.000000 1.749171 5.000000 1.747119 5.000000 5.000000 5.000000 -5.000000 -5.000000
15 3.3537683412 5.000000 5.000000 5.000000 5.000000 4.966476 1.558699 -5.000000 4.303800 5.000000 5.000000 3.288894 4.336112 -2.379203 5.000000 4.506598
16 4.6017405940 -5.000000 -5.000000 -5.000000 -5.000000 5.000000 -5.000000 3.669436 0.392195 3.029596 5.000000 -5.000000 -2.329078 5.000000 -5.000000 5.000000
17 4.1147442870 -5.000000 -5.000000 -2.179057 -5.000000 5.000000 3.510279 5.000000 -5.000000 -3.501937 2.399995 -4.314804 -5.000000 5.000000 5.000000 -4.140869
18 2.9753588969 -1.312587 5.000000 -5.000000 -5.000000 -0.902904 -5.000000 -5.000000 1.570751 5.000000 5.000000 5.000000 -5.000000 1.474695 -2.939276 4.705291
