evaluations raw_y x0 x1 x2 x3 x4 x5 x6 x7 x8 x9 x10 x11 x12 x13 x14
1 2.0501145683 4.621087 -3.423551 2.397296 -0.757808 1.299319 -4.553321 -1.403605 1.213610 -2.215896 -0.263857 3.534200 3.956924 -2.077596 -1.448849 3.605213
2 1.7110353823 -4.681082 -1.163394 1.986487 -2.860605 -0.897902 -3.816697 4.558986 -1.142003 -4.020267 3.509499 2.542341 -2.357848 -3.110925 -3.818452 -4.942569
3 2.2615137651 1.430480 -3.797908 1.110492 -1.035644 4.812990 2.341230 -1.006093 0.457752 -4.708920 1.214032 0.788591 -0.189073 4.281696 -0.086544 1.847338
4 1.8649387317 -4.387184 4.497152 -3.690000 0.195871 3.793220 -4.031864 -4.730415 -2.028375 0.516627 -3.409860 -4.918433 4.531394 2.201862 -2.006827 2.058300
5 2.2789138006 1.310434 -2.989782 2.594664 2.375583 1.987949 -2.504718 3.883519 -3.318536 -0.474162 0.657975 4.158115 3.578018 -0.653839 0.068934 0.350201
6 2.1061427294 4.784083 3.021005 -3.437061 -2.280605 1.226185 -3.285867 -4.299179 4.760523 2.542672 2.839741 3.074253 -0.346498 -1.048266 2.196363 4.119361
7 2.0499892487 -2.032965 -4.192725 -0.083557 2.791941 -0.673132 -1.448566 -3.862544 1.530176 -0.924900 -3.256345 0.832195 2.317729 -4.004656 0.081974 -1.189830
8 1.8205760684 2.953686 0.857945 1.819427 3.226611 -1.894532 -4.886518 -4.515075 2.126398 4.818619 4.042305 3.942472 -3.667083 -0.951013 3.273293 3.166648
9 1.7571515569 4.947438 0.709295 -3.197882 4.481473 -2.102932 -0.074929 -3.422341 -2.442635 1.504228 -0.802691 2.137590 2.273441 -4.333913 4.640283 -3.918225
10 1.9215481919 2.110880 -3.689867 -2.293067 2.608960 4.065166 0.422759 -4.636463 -1.087396 -3.891976 -1.818476 -2.380188 -0.996819 0.856244 -2.167466 1.186329
11 3.0544718720 -0.584341 0.243464 -4.617488 -4.231336 1.986576 1.190410 2.074477 -4.954023 1.780936 -3.234918 -3.993380 -2.994866 0.949003 -4.598281 1.177107
12 2.2274990719 1.448609 1.758581 1.672332 -0.863209 3.054728 -3.139546 3.992101 -2.215543 2.097974 -1.828185 4.419464 -2.482178 -1.918173 -3.521954 4.174583
13 1.7446908058 -3.868347 1.808159 -0.823681 1.473914 -4.529727 4.765015 -4.051533 4.386407 -2.448717 3.938621 -1.593728 -0.057579 -3.468976 2.068064 4.090425
14 3.0835697372 0.189434 -0.029483 2.605464 -3.432073 -1.657198 3.531979 0.233163 2.579024 -2.743692 -4.006259 1.790909 0.436463 -1.621794 -2.909263 3.370805
15 2.7816408592 0.751797 -1.883096 4.325424 -2.993732 -1.778734 3.945896 -2.506676 4.726435 -3.237710 -2.648180 -1.347795 -0.144315 1.078541 0.353600 -0.129066
16 2.5989711873 0.944189 -3.290877 -3.225061 4.511628 4.272098 3.025596 -1.537080 -4.813794 -3.478760 0.715060 -0.341478 -0.397149 4.098572 -3.569707 4.490374
17 1.7858945912 4.838584 1.141714 1.384574 4.437155 -2.179930 3.817257 -3.578558 -3.882694 -3.203360 -2.916750 2.323310 1.050453 -2.157940 4.029224 0.818209
18 1.8683014979 1.984606 0.512633 1.997334 0.700888 1.403913 -2.115912 4.479015 -3.283251 1.036444 -2.336652 -2.618659 -0.781027 -0.290117 -0.011985 -2.292972
19 2.0054194077 3.744375 2.100208 -3.960934 -0.707364 0.536978 -2.660841 2.693905 -0.258846 -1.742089 -3.159465 -1.696239 2.989754 -3.954993 1.069057 4.651897
20 2.3337084981 -1.404808 -1.196201 1.727105 -1.699772 -2.164593 -2.662116 1.064848 -4.336364 -1.308005 -2.406939 4.134439 -0.890143 -3.554742 3.316435 -1.170716
21 2.0269317475 2.992852 2.848087 -4.243256 -3.918592 -0.995479 -2.089111 -3.627066 4.886433 -0.558849 4.798328 -1.211195 -0.098388 -2.420558 1.001766 -1.456573
22 1.7454865637 -3.029799 2.066641 0.343259 -3.293439 2.439359 1.449597 -2.493732 3.176105 -4.574301 -4.426062 -0.726254 1.693077 3.084185 3.226757 0.990786
23 2.0272674876 3.536033 3.748409 -4.264668 -2.721499 -2.555871 -3.423617 -2.794536 -4.569160 -3.474739 -4.618434 -4.750276 -1.705052 4.740020 -3.040209 1.110322
24 3.3258242230 -0.484618 3.030636 -2.661353 3.356041 4.694101 3.405063 -0.479695 2.978117 -3.641220 -4.670774 -3.463080 -1.176171 -2.087457 -2.311969 -1.879212
25 2.1689566613 -1.503400 1.702776 1.395445 3.448465 -0.951448 0.036387 0.392776 -3.220528 4.306125 2.398856 3.300934 -4.544485 3.965106 0.784424 -1.537476
26 1.7832477330 -3.821124 2.902394 -0.285245 2.863481 0.813231 4.056981 -3.640141 3.981533 1.022086 -1.939528 1.762563 -2.797637 0.235236 4.289875 2.093503
27 1.7148523526 3.764699 -2.061716 -0.136745 -3.446864 1.426709 1.183188 -4.179014 0.677317 -3.078443 2.666258 -0.542150 -2.240928 -1.369693 -3.425562 1.788494
28 1.7876618711 -3.324681 -3.305976 2.167963 0.856189 4.104718 -0.518836 1.997468 -2.804241 3.019169 -1.660142 2.593553 0.518632 -3.610528 0.039564 -1.378397
29 3.7968667637 0.077180 -4.373226 -2.996438 0.401944 4.719179 -2.041312 -4.947050 -3.188624 -4.170077 -0.515373 -4.098030 -2.061496 -4.816461 -0.423422 2.175469
30 2.9719351039 -0.387886 -0.791695 -3.569120 -4.880558 0.137768 0.494241 -3.434633 -2.699363 -3.754246 -0.321260 -0.851405 -4.891250 2.200560 -2.135756 0.804040
31 1.7562258402 -3.957059 -2.399625 4.939485 -1.696084 -1.927474 1.251767 1.844964 2.766924 -0.350687 0.488189 2.392308 -4.466550 1.595526 -3.429180 0.798520
32 1.7600376800 3.183300 -0.281348 4.192986 4.505105 -3.641384 -3.582984 4.848242 0.115594 4.822355 1.401295 -0.581889 4.995605 3.608499 -1.794661 -0.668579
33 1.8866796796 4.518033 -4.535830 -1.057863 2.367440 4.116433 -1.048803 -0.721420 -3.367769 -4.465491 4.909014 3.410719 3.385955 -2.005477 3.608154 -3.255162
34 1.9253322168 2.157497 2.665112 -2.407619 -1.505860 2.509410 4.610724 -0.989708 2.769226 -0.180235 4.137226 -0.137732 -4.631650 2.792426 0.871861 -0.048241
35 1.7716529080 4.768383 1.556903 3.435448 -4.453773 1.110765 -2.124048 -1.717699 -2.335014 -3.796883 -0.298491 4.542554 0.686210 -0.554248 1.942308 -1.094882
36 1.8773296624 2.130361 -1.188184 3.547613 -0.025396 -3.055151 0.777197 -1.680781 4.521338 4.516071 -0.398035 -0.152140 -2.352092 -2.961310 2.141562 -1.149559
37 1.8073002780 -3.203434 1.133743 3.426630 4.182616 0.025075 4.174457 -4.221447 3.352429 -4.770109 -0.665716 3.932578 0.371854 4.164771 4.328762 3.023067
38 2.4319643279 2.729109 0.541809 -4.941415 -0.896297 0.332508 1.237333 1.307283 1.397167 -0.325723 -1.709044 1.136751 -4.085996 -1.270140 4.579655 -4.860315
39 2.1957849449 1.481933 2.477754 0.632286 -3.968469 -1.794004 0.082101 -4.300589 -3.629472 2.064092 -0.255378 3.430138 0.945850 0.129504 -4.486727 -3.086786
