evaluations raw_y x0 x1 x2 x3 x4
1 12.1149105094 3.276804 -2.957727 -1.812930 1.114351 3.355208
2 15.5460863376 3.565571 -2.889897 1.315989 2.021150 1.702288
3 18.5931305378 4.084950 -1.813513 0.588727 0.535535 -1.192023
4 12.7527203503 3.470050 -2.015517 -0.085443 1.325379 2.730453
5 14.4886240204 4.995949 -1.990140 -0.175613 1.426109 2.396692
6 17.4873990695 3.738937 -2.528564 -1.214856 -0.177069 0.257274
7 19.0414693278 3.560343 -3.076405 0.490318 0.942983 1.792412
8 14.5317859671 3.516809 -1.868416 1.880660 -0.017059 2.640651
9 20.2398263823 4.561471 -2.344054 0.237672 0.437050 2.676958
10 19.6630288399 4.954174 -3.354703 -1.315322 0.074935 2.077448
11 17.6563469672 4.957705 -2.410960 -0.008330 2.448470 2.963477
12 14.3085547996 3.623303 -2.473045 -0.866445 -0.205515 2.702669
13 15.3608423285 4.294236 -3.882917 -1.583759 -1.216127 1.931471
14 13.6156538868 4.579903 -2.131396 -0.877783 0.901134 2.463459
15 20.4105532210 3.255151 -4.026880 0.161585 0.764536 3.472472
16 17.2770401102 4.860935 -3.544853 -0.627840 1.805675 3.751082
17 16.2257007164 4.514488 -3.382754 -1.747982 0.398210 2.879737
18 11.1823111604 4.671534 -0.860751 -0.653352 -0.854874 1.394659
19 10.4969634087 3.964936 -2.202476 -0.358090 1.295270 3.189665
20 15.2595561890 2.264779 -1.201353 -2.069299 2.534817 3.251024
21 22.9795521395 4.989857 -3.886172 0.259770 0.494360 3.157480
22 15.0382084033 4.193794 -1.072347 -1.024566 0.032261 2.957934
23 16.6848649270 3.447110 -2.273992 -1.123842 0.547585 3.422940
24 11.6974605943 4.328677 -3.049454 -0.574339 -0.759908 3.499200
25 15.3018524950 4.064876 -2.967502 -1.376744 -1.663269 2.419182
26 11.8724164973 4.095495 -1.773524 -0.047295 1.178600 2.830378
27 14.7957258838 3.416313 -2.433300 0.801018 1.717706 2.989084
28 12.7329936260 3.042424 -2.141104 -0.759113 -1.612336 2.620243
29 14.5708393453 4.994794 -1.852176 -0.627416 -1.178813 2.196265
30 16.5047964558 3.971127 -2.420803 -1.293269 0.562405 2.837305
31 14.6773316414 3.034943 -2.234378 -1.162926 -0.136343 2.214589
32 13.3682575710 3.294671 -2.155703 -0.345916 0.759105 2.770072
33 17.2413420515 3.191637 -1.656109 -0.006387 0.096593 2.463701
