evaluations raw_y x0 x1 x2 x3 x4
1 3.8554634880 -3.305408 4.235393 0.318830 1.594174 2.803844
2 3.8694810240 2.996106 0.120594 2.310026 0.108072 0.436463
3 3.6818720640 -1.378672 0.907436 0.365076 2.837641 -1.102953
4 3.6794960640 1.608833 1.095541 -1.028698 -3.988339 3.886135
5 3.6173329920 -4.518569 -0.638311 -0.222597 3.305402 2.208623
6 3.4093319040 0.714872 -1.476433 2.195914 -3.848150 -2.266496
7 3.4076868480 -0.646326 -2.834824 -0.103218 -1.930059 0.796049
8 3.8999352960 3.921586 3.367688 -2.931670 -0.961155 3.279830
9 3.7703733120 0.396183 -4.895281 2.532082 0.900309 4.743835
10 3.7022607360 2.700625 4.831843 -0.520730 -3.285145 -1.626132
11 4.9788860000 -2.866191 0.342940 -4.003445 -4.710690 0.084658
12 3.5139605760 1.311992 -1.067596 -4.998053 4.648107 -2.152784
13 3.7023471360 -4.464325 -2.171642 0.940999 3.562769 4.234666
14 5.1873860000 -3.111385 -3.627044 -4.371741 -4.389891 3.093536
15 3.4284695040 -4.792076 4.638462 -2.152933 -0.228288 -1.702491
16 4.0782044160 1.895251 -0.387015 1.338010 3.412972 4.543684
17 3.9518668800 0.892461 -0.489750 4.888156 -0.864553 3.452097
18 3.8175390720 0.297609 -0.256021 -0.849411 4.151141 1.425657
19 4.3206040000 2.046661 -4.863209 1.868397 0.066531 -4.555619
20 3.7856592000 -0.997597 4.467952 -1.872482 4.957723 -2.524596
21 3.6637522560 2.313742 -2.987471 2.915162 -3.532229 2.499885
22 3.9787441920 -0.753678 4.990372 3.288412 -1.018388 1.993886
23 3.5277465600 -2.300109 -4.065581 4.538883 -1.436726 1.324360
24 3.4341338880 -2.875297 -0.029662 3.430485 -4.877362 0.245674
25 3.6494167680 2.181218 -0.808775 -3.006567 -2.180012 4.691376
26 4.0528512000 1.184559 2.710283 1.614066 4.790905 -0.083859
27 3.7551651840 -4.937675 3.244459 2.377463 3.212935 -0.572060
28 4.7327140000 -3.810866 3.865665 -3.136091 -3.788620 -2.340887
29 3.4830311040 2.383080 -3.769226 1.767404 1.009617 -4.365109
30 3.4349045760 -3.260666 -4.316505 4.653193 -1.181156 0.016857
31 3.8872932480 -2.694205 2.033246 3.183541 4.564053 -0.702982
