evaluations raw_y x0 x1 x2 x3 x4
1 121.3401794434 1.765431 2.396778 2.729123 -2.862717 0.118190
2 -68.0604858398 -14.862684 15.608631 4.092447 9.251764 -11.859992
3 -1008.1628417969 -4.309147 12.360427 5.225960 8.006483 -13.514216
4 -116.4773864746 -5.644923 16.446796 5.310455 -8.919955 -15.253031
5 -57.8469619751 -16.095782 4.971648 11.543171 6.816340 -16.164556
6 -8.9077320099 -1.344429 22.354421 -5.497252 8.847368 -16.371654
7 -2.8471186161 -25.426353 16.401351 -9.901951 -7.915730 -19.399947
8 -1635.1483154297 6.376919 -13.998913 0.000719 -1.610254 3.563054
9 -2.8530333042 11.582947 -4.575741 -6.739475 -29.178656 11.973846
10 -319.5293884277 12.120884 -6.346552 1.574625 13.349041 4.577383
11 -2.8341941833 11.089208 0.391345 8.167472 -6.791284 29.839563
12 -3.9836099148 -1.723078 -20.180194 -3.908699 -10.752023 -23.303356
13 -2.8357510567 0.113821 -34.665592 -5.860034 19.166004 -23.689915
14 -7.7336950302 -19.767483 5.773880 -16.296821 -1.399532 9.183545
15 -2.8975393772 12.219592 -21.037857 -4.178990 -8.507577 -24.859362
16 -14.0403270721 13.127398 -13.680740 10.337294 14.544124 -11.876168
17 -2.8357503414 33.907985 -29.936505 7.940757 -4.092110 -1.390070
18 -2.8378810883 15.098250 -29.616428 -16.060316 11.052002 -6.002904
19 -2.8357515335 21.173616 -38.250984 10.024725 1.704862 -5.678696
20 -2.8395431042 -18.331075 -23.902714 -2.164641 21.368844 8.340148
21 -2.8362262249 7.433710 -10.191314 -25.718900 -26.959213 -7.986815
22 -5.9129829407 18.353416 -17.577438 3.657933 -13.358244 3.101020
23 -4.4519329071 -19.449675 -18.516006 2.544973 14.720544 0.761656
24 -2.8412568569 6.757152 -20.482596 -13.616125 0.640905 25.303115
25 -819.6964111328 -5.986177 -6.502669 -4.114723 -11.458160 10.586054
26 -502.6713867188 -8.350376 10.615654 -6.223376 5.642104 -16.338152
27 -458.4518127441 8.234551 -16.618269 -4.048838 -0.063661 4.360478
28 -7.6474876404 12.908166 1.269052 -0.723829 -23.949336 3.558248
29 -132.2159271240 13.120412 -8.528393 -1.486957 -17.277120 -1.099376
30 -2.8392686844 0.373005 -35.102288 2.928540 -3.077541 9.011205
