evaluations raw_y x0 x1 x2 x3 x4 x5 x6 x7 x8 x9 x10 x11 x12 x13 x14
1 1.9091311693 -1.961096 -2.226818 -1.746580 3.955245 -2.802975 3.046318 2.728408 2.574146 2.364391 4.737143 4.219961 1.025941 3.076376 0.610915 -3.874540
2 2.1817412376 3.947413 -11.642933 5.071204 -1.573440 -19.562119 -7.433925 1.797472 -2.438074 14.146539 0.668193 3.054273 16.106244 4.032175 5.737054 -2.137757
3 2.8244278431 -8.753995 6.804050 -3.953289 -5.415692 -1.082383 -3.513132 19.963911 7.962637 10.157513 26.595604 4.654532 10.072948 7.162151 5.034573 17.223190
4 1.9728008509 -9.648737 0.042703 -10.609043 2.487864 -0.668471 -0.537651 7.226161 15.846199 14.131337 -5.742219 -6.643838 2.307630 -0.312435 -1.728015 -4.604418
5 1.9860200882 17.878480 2.494584 10.411710 10.457412 3.049876 4.089726 -7.560808 20.254234 11.072638 8.702163 -5.906445 20.444391 9.183719 1.632299 -9.801509
6 1.9337358475 -5.503197 -6.080539 13.250639 -10.863509 -2.342936 29.531408 19.859075 8.260296 9.944177 -0.519548 -1.163407 15.018617 6.059355 15.768017 4.985847
7 2.2354934216 -17.498811 -15.363599 15.864262 -9.986504 -2.753347 -13.456839 18.152975 3.392172 3.719747 2.767119 8.083111 -8.872021 25.580777 21.727550 -6.226156
8 3.0457806587 -7.468640 3.568859 -11.143851 -1.131192 2.842103 -5.689590 -5.314535 2.743334 -0.473388 16.070162 15.334032 16.239057 16.463372 9.342981 -2.952185
9 3.2809977531 -0.218124 3.118164 -1.559530 4.041562 -6.246474 0.210819 20.605138 -7.422218 -4.283674 -12.347096 7.605000 -7.068948 6.144266 8.691971 8.495712
10 3.2364587784 -0.401565 -4.243266 1.325803 3.792468 16.412258 -2.119572 16.344342 -3.679644 -2.337500 9.518276 -0.413905 -6.254173 -17.214657 9.549625 -4.804200
11 1.8779313564 -17.086974 17.246586 -1.186253 -5.556728 -0.725975 13.129581 -9.775589 8.641472 -6.797431 0.719702 -8.771223 -1.663725 11.409168 -4.828684 4.379387
12 2.0026962757 -17.904453 11.728413 -19.001851 -4.583919 9.245537 3.459464 -4.453143 0.079411 -10.111219 1.131745 7.072997 11.479734 -8.779160 -7.400023 -0.676362
13 1.7256615162 -29.412726 15.634458 5.052282 -5.586970 -10.165851 2.477917 -21.126732 1.770115 -14.612216 1.319307 -0.025178 -9.689486 12.182177 -3.438254 12.224033
14 2.8840558529 -39.357596 21.166599 -9.937188 -16.583453 -4.003409 5.175576 -7.579424 -5.762048 -3.731228 4.708478 -5.456209 -12.178212 8.752679 -1.669521 8.496605
15 1.9585467577 -14.480018 17.240792 -19.035017 -13.419178 -24.204074 -1.669178 -25.184394 -10.221004 -7.875820 0.853735 -2.835250 -4.121281 7.191744 15.840839 8.242371
16 2.4346899986 -35.074490 12.555577 5.280964 14.166274 -5.465959 -13.111226 -26.823605 -3.777327 -22.921552 -32.026893 12.709304 -0.937063 31.466237 5.307149 15.805312
17 1.7679561377 -29.148982 15.238921 -0.294710 -6.252292 -12.354251 1.769238 -11.616916 1.711283 -22.887090 -1.059197 -13.386855 -27.808216 7.444170 -6.602225 11.606562
18 2.3843348026 -34.659145 15.904940 18.295255 8.292795 -16.440933 -5.300761 -23.492673 -13.852759 -0.771459 1.630276 6.249935 -4.492591 29.872112 -9.797295 21.526594
19 2.1644842625 -20.887679 17.039590 -2.566974 -13.135483 -5.493613 -10.933661 -20.001276 5.340627 -16.762830 -3.291413 -3.706054 0.010537 10.358350 4.789128 11.152424
20 1.8544899225 -35.147274 9.351471 12.067688 -4.464466 -18.884133 -0.920941 -8.244952 4.041095 -22.802720 -8.935430 6.022124 -23.643611 8.506876 0.759899 3.938456
21 1.8046801090 -37.413682 14.881221 25.048043 0.729944 -10.534881 -2.322657 -14.527340 5.141459 -12.080233 0.190747 -5.479649 -5.016700 11.112247 -19.261127 26.483881
22 2.0870394707 -32.120406 4.387235 -6.138499 -11.299893 -23.165533 -7.051257 -25.055593 -6.592220 -9.285029 3.524896 1.258407 -0.099911 18.691296 -12.687877 -1.322406
23 1.8913611174 -37.935679 19.643458 3.600019 0.085608 -10.035439 18.146816 -2.562626 12.231636 -21.809402 10.583000 4.901004 -10.643719 21.808441 8.542562 7.374390
24 1.8368701935 -23.442170 7.557990 13.718790 -10.015157 -2.815302 -1.358279 -31.262119 -13.057109 -20.387476 7.825492 2.782111 -14.237390 17.078163 -8.697441 -1.286366
25 3.4107282162 -36.757707 14.424067 -10.157515 -5.252440 7.192502 0.227003 -15.434229 -0.532736 -23.421773 15.329212 -4.552086 -15.518577 16.470223 -10.291218 8.423869
26 1.9103831053 -30.664273 15.512977 9.307739 -8.268451 -14.963321 -3.917268 -11.762376 20.990262 -8.964135 -7.753551 5.251832 2.423716 14.530183 -1.033583 3.341214
27 2.2336249352 -37.434556 14.893529 10.647259 -8.283992 -14.452281 -10.956029 -3.275416 -14.066397 -8.154604 -7.308011 -6.281089 7.847191 2.518802 9.223060 11.174747
28 1.8174899817 -18.085518 27.478079 6.689403 -16.839037 -8.535713 1.526071 -27.144667 -4.782128 -16.541654 0.433340 -2.080487 -11.580323 21.169716 3.152436 3.405826
29 1.9088674784 -44.387458 18.742624 -2.383835 -21.135957 -24.798829 -0.504800 -16.105810 -4.764850 -3.221293 -6.117011 18.960493 -13.297551 26.354434 -2.067068 9.408615
30 1.6317957640 -29.638973 9.160111 5.138827 -12.298756 -20.065968 2.198529 -12.190075 2.230736 -18.429632 3.000426 1.907535 -3.477914 15.340784 -3.699351 21.989112
31 1.8158072233 -32.381777 11.200201 2.453233 -23.394253 -22.634043 -1.434250 1.017519 -6.901470 -10.652052 -7.617834 2.495028 -6.690176 20.406404 3.058195 15.219615
32 2.4023432732 -14.962411 7.995475 7.743280 -14.815058 -29.442128 -5.230757 -13.389349 -0.682159 -26.249465 -13.494802 -5.261583 2.482519 21.488730 5.479837 17.110619
33 1.9358935356 -30.819882 6.266612 15.547058 -15.940686 -22.670257 8.966381 -10.248653 9.972767 -17.389757 0.948276 -2.771795 -5.971825 4.124814 -7.235085 27.941094
34 2.0349850655 -16.307364 16.001191 -1.361635 -6.105613 -21.774554 16.526854 -8.206365 0.476087 -27.281704 -12.540069 3.888950 -5.719936 20.261082 6.371032 24.472678
