evaluations raw_y x0 x1 x2 x3 x4 x5 x6 x7 x8 x9 x10 x11 x12 x13 x14
1 11268547.3498343583 -3.153395 4.887429 -0.334079 -0.074557 1.266854 0.349981 0.098564 -0.517440 -1.389241 -1.755683 3.710361 -0.261433 3.438987 1.495650 -1.212869
2 81454800.9299183190 -1.127523 4.350141 1.867998 0.650640 0.427422 -3.366180 1.431843 -4.011669 -0.373583 0.395650 1.501694 3.067513 -4.799278 -1.414272 -3.743693
3 -300598332.7872240543 3.634274 0.710787 -3.197037 2.505089 1.728138 -3.712616 3.367140 4.555942 -2.169626 2.669054 2.807783 -3.195362 -0.545487 1.820650 1.950456
4 -36618932.8884184584 3.454880 -0.754597 0.836990 1.768247 1.977535 0.666344 -4.285140 3.732661 -1.736147 3.426687 -3.130097 -0.109825 -1.476514 4.922553 2.393437
5 -4381319.1205732729 1.148055 -0.659670 4.687863 0.690750 2.172862 3.566150 -4.515121 -0.454595 -3.737264 -4.450894 -2.882830 -0.813763 3.724849 -2.246361 -3.317781
6 177591566.6722373962 4.562520 4.354261 -2.080318 -0.522792 -3.883782 3.091784 3.545935 -2.587182 -1.592658 -1.061259 -3.347926 -0.659793 -3.718078 4.660690 -2.560018
7 -17362820.9739536569 4.503840 -1.875827 3.793474 4.753274 0.007418 -3.376914 3.676670 0.552835 0.149592 -3.215332 -3.923371 0.611990 2.076082 1.390216 0.312130
8 19977429.3085455075 -1.473005 4.210655 -0.751347 -2.455699 -3.060964 4.515310 0.424291 -0.693535 -4.718586 0.555597 -1.490049 0.035995 3.421517 2.405505 4.696940
9 22683601.2178908028 2.260449 -0.403469 -2.736187 4.408020 1.539146 -4.083812 4.292089 -0.540544 3.372517 1.060013 -2.108831 -3.347570 -0.927388 4.225725 -4.070167
10 -6350447.0636728574 0.318267 4.277007 -3.702847 0.662554 0.073016 1.421178 -0.991137 1.909158 2.836522 -4.966907 -0.845075 -3.441854 -3.856089 1.694891 2.354009
11 -107648639.7673316300 1.003432 -4.319391 -1.808951 0.867843 -0.589298 3.066010 -3.346464 -0.792733 3.006192 0.350857 -4.017110 3.819040 -3.279484 -0.449483 4.339321
12 157653591.3112550080 -4.133915 -2.579257 3.042508 0.089621 1.739938 -0.005683 0.929174 -4.857604 -1.540577 -3.618978 1.340490 3.334557 4.215105 -0.392325 -0.179729
13 -61533160.8547389954 0.556178 -2.168696 -4.746278 -2.642064 -3.487590 -2.710764 2.326135 -0.338925 0.530128 -2.321555 -3.428924 -2.441074 -2.569745 3.645686 -2.672341
14 282727964.0671508312 4.920979 -0.079988 0.829672 0.287668 -3.401634 2.568794 -2.012345 -4.163470 3.236635 3.427197 2.625980 -1.499727 4.399065 2.110435 2.749198
15 -186026772.9916225672 2.539113 -1.985030 1.204719 -2.168866 2.191915 -3.568995 -2.088089 4.727118 -3.511879 0.855460 1.277535 1.488991 1.480875 -1.243503 -0.503722
16 107857990.0678235739 -3.171525 4.062198 3.537907 0.142866 4.869605 1.593990 -2.858754 -2.132247 -3.494024 -0.967309 4.085979 1.731909 -0.013968 2.071590 -4.919631
17 -29852534.5127354711 4.196486 0.767356 -0.735909 -3.499913 -4.461597 4.964214 1.119552 -1.092136 4.232257 3.606102 0.647792 -2.941821 4.959794 -1.233575 -0.658098
18 -1933988.0221549445 -0.400846 0.693267 4.684494 -3.311204 -3.092275 -2.619045 -1.831895 1.411831 -3.008440 3.945392 -2.932117 -1.566759 -0.208096 1.717230 -1.958193
19 71283331.1487885863 -3.551853 -3.721850 -0.795753 -1.440318 -0.381098 2.439419 3.745523 2.914008 -1.940084 -2.733060 3.003140 -2.750356 2.570790 1.084580 2.580473
20 -33149786.2699661776 -4.667976 -3.099635 -0.887697 -0.878884 4.290264 -1.840010 4.895352 4.323710 -2.439699 2.292415 3.266470 1.957550 1.695961 -0.599913 2.267707
21 2965760.3978052977 0.621231 -4.293693 -1.842020 -1.315305 1.664277 -0.966082 -0.034816 -0.248463 -0.320536 2.881276 -3.476811 1.585376 -0.761395 -0.491616 0.342689
22 -24427115.8314192556 3.526321 4.875459 -4.635813 -2.992101 -4.388373 -1.627620 0.337186 3.106488 0.612023 -1.314697 0.527030 0.323881 0.433833 3.005458 1.733976
23 9627766.5603170767 4.077182 -2.344902 -2.218029 4.806856 -1.621072 -0.859037 -0.698594 3.008766 -4.723146 -1.293356 2.486141 -2.112164 3.902854 -0.362234 4.377404
24 -42777023.5758112147 -1.749248 -1.207978 4.021778 -1.577541 -1.546643 -1.097695 -1.915655 -2.298185 -3.605180 3.117728 -2.392188 -0.997368 -0.949077 0.446459 3.182668
25 -20672706.0286171362 -4.607346 -3.842355 -1.023351 -2.345800 4.322434 -2.823994 -3.739124 -2.900656 -3.124619 -0.513905 -1.892058 -1.100959 1.366443 1.783049 -4.236545
26 43641086.2253756300 -4.152181 0.701417 0.489240 1.049133 0.426858 -3.777613 -1.644840 3.550470 -1.403246 -4.234415 1.257716 -2.277828 -3.886652 1.506509 1.774366
27 146929353.8088044226 -2.096286 -1.763677 -1.037832 -2.315186 -0.189809 -1.082489 -0.582188 -3.840677 1.964020 3.126460 -3.009672 -2.990961 -4.246571 0.211642 1.362081
28 17271529.2275282368 -0.896306 4.207493 1.320563 -4.790925 2.670115 -3.938220 3.954892 2.304106 -0.893270 -3.350599 0.043904 -2.144289 -2.378708 -2.137947 3.117159
29 44651808.0661949217 3.991677 1.999433 -1.875404 4.030146 4.698317 -0.712520 -1.695062 -2.924082 -0.742642 2.608995 3.230673 3.572248 1.735821 -3.568876 -4.256015
30 -3302549.0173869687 4.020513 -3.783466 4.244707 1.695299 2.406642 -1.575902 4.155830 -1.278525 -2.564473 -0.997172 0.664691 2.254303 0.578051 -1.696317 2.228702
31 -120562654.9668175429 0.582536 -2.930964 -4.703072 -0.025375 -4.756674 -2.110963 4.543512 -4.557279 -2.541195 3.901978 0.420650 -4.829659 -1.980429 -0.848968 -0.215668
32 -186150796.2213706672 0.496574 -4.862926 0.479710 2.492023 4.538446 -3.074922 2.571564 1.259050 1.620731 1.988802 -4.836266 -4.887858 -0.995930 3.853150 -3.103123
33 70101325.2157004774 -1.913416 -2.114067 -4.706438 -2.072754 -2.697911 2.241858 -0.462842 2.593386 -2.066432 4.603913 -0.256777 -3.522406 -2.420631 0.779886 -1.396486
34 -24614500.6244726777 -4.165080 0.764832 4.752940 2.313796 3.380069 -4.769093 1.839001 -3.053785 2.496055 -1.040670 1.016808 -1.823916 4.696201 -1.161051 -2.225340
35 106566278.3440971673 -0.647624 4.092113 -2.974503 2.087351 1.543384 -1.419133 4.320363 4.307234 1.648445 2.455279 3.862991 -1.357977 -2.301140 3.253490 4.819606
36 1299035.5137591022 -4.436016 -4.100192 -0.601776 2.648509 0.587491 -2.549313 -0.408418 -2.220152 -1.582613 -1.365715 -3.529586 4.240448 3.229031 2.283237 -0.429588
37 25160004.0666630976 1.128668 0.471265 -2.068691 2.234762 -3.509310 4.185199 -0.073524 -2.917285 -4.291656 0.517402 2.100282 3.415827 0.107226 -3.003625 4.155330
38 -208015410.0324593186 2.333324 1.480267 -1.696134 -2.796160 3.141797 -4.964044 3.083220 4.577135 2.804671 4.078367 -0.675638 -3.043295 -3.497162 0.055197 -4.216766
39 12825434.6430897675 -0.951911 0.111254 -4.852417 2.900159 -1.872633 -3.041595 2.400720 -2.208355 -3.185139 4.267878 1.483910 -0.952460 -4.929513 2.123746 2.948767
40 7848570.2677586451 -3.359565 4.757008 1.534429 0.579754 4.951750 -3.383561 0.230217 -3.249515 -2.449493 -2.002897 -1.258984 -2.889328 -0.635918 -4.729423 -1.622708
