evaluations raw_y x0 x1 x2 x3 x4 x5 x6 x7 x8 x9 x10 x11 x12 x13 x14
1 2.1882295609 2.666206 -2.234092 3.825237 1.424978 -4.261692 -1.298817 0.028588 4.520844 0.050663 -3.144028 0.386934 -1.881199 -1.456976 4.186671 2.873185
2 1.6693923473 4.940525 -1.101776 3.092546 0.922687 -3.865113 -3.089875 1.865548 4.718125 -0.780491 -2.383164 -1.635561 -4.966642 -2.562329 2.280069 3.839003
3 2.4292330742 2.378762 -2.782007 1.995735 -1.232175 -4.025778 -2.719386 1.390442 4.509187 -2.905465 -0.924106 -0.401682 -3.468766 -0.189084 2.458273 1.337254
4 2.1292591095 3.027717 -2.138991 3.884875 -1.452125 -4.758323 -1.988557 2.223266 4.588287 1.260967 -2.729878 -0.248268 -2.388875 -2.277294 3.171006 4.465658
5 1.6748311520 4.494308 -2.938292 2.901741 0.633921 -4.097316 -2.060242 1.907694 4.832802 0.639987 -4.466423 -0.497010 -3.944795 -0.169000 2.567224 1.223037
6 2.0327508450 3.156466 -3.929978 4.045378 1.256128 -4.441677 -2.894470 0.499626 4.885758 -2.342220 -4.416053 0.105544 -3.414026 -2.246199 2.671972 3.789966
7 1.8480309248 4.303478 -1.424679 3.365277 0.761787 -3.190890 -2.649730 3.127896 4.875795 -0.929341 -1.793479 -0.768903 -4.727082 -1.283241 3.210067 1.609974
8 2.1239013672 3.453220 -1.679117 3.799223 -0.634999 -3.889792 -3.819789 0.843754 4.973451 0.121263 -1.885875 -2.762106 -3.007620 -0.779732 2.497278 2.589455
9 1.9072740078 3.977536 -3.447802 2.916254 0.162790 -4.827477 -3.739554 3.068190 4.940056 -0.028995 -3.692732 0.503063 -4.393866 -1.550904 2.753103 3.161408
10 2.2603228092 2.667350 -2.658713 2.104611 -1.325302 -4.104321 -1.877558 1.152008 3.934571 -1.520960 -2.085704 -0.011294 -2.043092 -0.136332 2.829926 4.076772
11 2.1883649826 3.128974 -0.422141 2.472564 0.295153 -4.857673 -3.548213 2.243927 4.022521 0.149709 -4.284530 1.845871 -2.601141 -2.377026 1.944536 3.025512
12 2.6221792698 0.699922 -3.011041 0.951490 0.194845 -4.930117 -3.871195 1.947795 4.960959 -1.113472 -3.737848 0.915135 -1.265536 -0.002828 0.786825 2.389511
13 1.5113987923 4.995409 -3.212596 2.907359 0.652822 -3.312951 -3.023137 1.885462 4.997592 0.025338 -4.413004 -1.151919 -3.344947 -0.189820 2.351567 2.995359
14 1.5997900963 4.779429 -2.430884 3.265120 0.834920 -3.348807 -3.430564 2.509792 4.427039 0.609176 -4.102883 -0.475909 -2.741188 0.244670 3.265227 2.240816
15 1.5656385422 4.928001 -2.652524 1.919807 0.397822 -2.529809 -3.342262 2.017400 3.890297 -1.282574 -2.640713 0.644905 -3.777985 -3.250626 2.468985 2.762226
16 1.7474746704 4.617031 -1.241297 4.971287 -0.150946 -3.871993 -2.546682 3.535293 3.936469 -2.397193 -4.038742 -0.647272 -4.967381 -1.536896 1.823257 3.639420
17 1.8464592695 3.818505 -2.968684 3.815581 1.446240 -2.684276 -2.883248 0.972167 4.703180 1.540961 -2.660569 0.211621 -4.924513 -0.144382 4.009936 2.521564
18 2.1942327023 2.759731 -1.145056 4.992102 -0.158993 -4.597897 -3.614619 3.200849 4.900245 -0.564871 -3.495824 -0.180487 -4.898998 -1.235669 3.400116 3.470651
19 1.5746542215 4.941588 -2.919623 4.316407 0.257494 -2.191085 -3.109199 1.340089 4.205511 -1.895593 -4.497831 -1.860927 -4.893612 -0.958173 2.368288 3.721905
20 1.8637228012 4.014916 -4.029609 3.126334 -0.504907 -2.370577 -3.676409 3.234842 3.661513 -0.095289 -4.999372 -1.542581 -3.922291 -2.942309 0.963925 2.303786
21 1.7660090923 4.584837 -2.343981 2.668449 -0.033167 -4.945273 -4.953814 1.698881 4.463349 0.699600 -4.829365 -1.582907 -4.999849 -3.601069 2.351689 3.590609
22 1.6947895288 4.488278 -4.141368 2.713914 0.461293 -4.043103 -2.793426 0.033533 3.681887 -2.199459 -3.921856 -1.054816 -4.708419 -0.291599 1.090347 3.106545
23 1.9112505913 3.752169 -3.141177 2.737636 0.232603 -4.472591 -2.889252 1.006553 4.518852 0.468333 -3.665493 -0.085083 -3.867436 -1.505313 3.755154 2.930754
24 1.6436532736 4.889981 -1.953484 3.992150 0.212294 -3.755416 -3.810525 0.679271 4.416664 -1.456323 -3.297779 -1.100939 -4.442959 -3.072744 4.521731 2.092239
25 1.6664886475 4.554830 -2.709600 2.480913 0.356886 -2.446759 -3.216424 1.718474 4.335174 -0.667703 -3.968774 -1.474180 -3.513764 -1.749094 2.966371 1.327241
26 1.5874896049 4.748932 -4.468702 2.398777 -1.563614 -2.419656 -3.419801 1.832049 4.894425 -1.445545 -4.679216 -0.539007 -3.010903 -1.321807 4.081891 2.931432
27 2.1736221313 2.825352 -2.887253 1.793566 -0.222297 -1.469779 -2.637201 2.827460 4.575164 -0.735871 -4.258203 0.456562 -2.639776 0.040025 2.314865 2.888281
28 1.8611805439 3.924034 -3.255449 2.888157 1.713468 -2.439197 -2.512047 3.478715 3.586824 -0.501514 -3.976132 -1.221867 -4.322036 -1.366038 0.961971 2.993101
29 1.9157644510 3.714530 -2.267941 3.658247 2.582021 -3.238066 -2.189302 2.116481 3.458609 -1.710748 -2.058815 -0.028731 -4.263062 -2.777231 3.221455 3.488252
30 1.8695129156 3.887586 -3.004830 4.977235 -0.558525 -2.725489 -2.727122 0.417742 4.972944 0.611965 -4.353092 -0.462510 -3.623518 -1.135872 3.517709 1.491026
31 1.6787610054 4.574615 -3.251174 3.016440 -1.157457 -2.702060 -4.575167 0.201656 4.974788 -0.378671 -4.404770 -0.248409 -3.987017 -0.776866 0.705893 3.842081
32 1.8987147808 4.065577 -2.652783 4.309198 -1.376512 -4.505470 -3.045989 2.831738 4.986881 -0.039916 -1.927903 -0.396359 -4.999775 0.504382 1.051543 2.328483
33 1.6580734253 4.924694 -1.382324 2.754322 0.325479 -3.069161 -4.037154 2.840858 4.990948 -0.129696 -2.959811 0.532587 -2.230306 -1.686588 2.390701 2.013815
34 1.6592897177 4.523738 -3.114502 4.066190 1.590433 -2.357882 -0.783150 2.900818 4.165228 0.794898 -2.707883 -1.573831 -4.170268 -1.222719 2.545990 1.880051
35 1.5391029119 4.977348 -3.740510 3.905206 0.585969 -3.233125 -3.117412 3.204103 3.323411 -1.449468 -4.070410 0.433663 -4.212229 -2.640236 3.831706 3.147250
36 1.5717906952 4.989461 -2.578146 2.471644 0.195869 -2.708531 -1.523817 3.806668 4.999993 -0.434327 -2.794255 -0.946879 -3.972617 -0.522471 4.259845 4.444799
37 1.5143547058 4.936631 -3.251503 4.161757 2.176393 -4.362622 -2.434336 1.643139 2.712292 -1.334501 -3.399128 0.198965 -4.049543 -0.725827 2.776457 4.033969
38 1.6015965939 4.975093 -2.254245 3.084480 0.027088 -2.823688 -4.287854 3.818154 4.288563 -0.851016 -4.876155 -0.884447 -2.065193 -1.610722 2.534719 2.158669
39 1.5389132500 4.914121 -2.880855 4.985046 0.503419 -3.643912 -3.607149 3.213637 1.276621 -1.303743 -3.843911 -0.331701 -3.473208 -0.922290 4.325488 2.735221
