evaluations raw_y x0 x1 x2 x3 x4
1 4.3389687800 -1.282385 -3.547601 -1.995456 2.379987 -0.814309
2 3.4040766240 -1.702706 -2.469941 2.209357 -3.758256 0.296199
3 3.5724799354 1.811405 -0.894187 1.239437 -1.460338 -2.814539
4 3.5834929286 -2.981124 2.620282 -4.388905 4.114006 0.563960
5 3.9612865363 2.709631 1.651610 -3.003217 3.133536 3.153866
6 3.6354023770 0.442025 -0.140517 0.330273 -2.206719 1.357843
7 3.7459850803 -4.850051 4.204795 4.802964 -3.125727 2.199986
8 3.4141808794 4.185002 -2.068831 -0.492618 -2.478939 -1.584128
9 3.5752006714 4.674862 -4.204680 2.722339 0.419626 -4.461718
10 3.8711019053 -0.484116 0.679615 -1.229958 4.875709 3.826628
11 4.6990011000 1.578749 -4.863649 -3.812434 -0.813027 -3.302463
12 3.8132527853 -4.128323 1.780827 0.416742 2.262105 4.366256
13 3.9632536742 3.292276 4.776065 3.230602 -0.161842 -1.738533
14 3.4763472000 -3.589320 3.034479 4.295043 -4.391734 -3.934104
15 3.6304887226 -0.041213 -1.010244 -2.569652 1.323469 2.353161
16 3.7251348077 2.783096 -2.613098 1.684255 -3.361911 4.107315
17 3.7629862157 -3.941897 -2.047439 2.793605 4.984356 4.207186
18 3.4991844998 2.347123 -2.507207 2.745653 -4.740598 -2.398370
19 4.3307172200 -3.401646 -3.067951 2.819684 1.434131 -4.052480
20 4.0362017818 4.597593 -2.545049 2.424610 4.692187 4.861286
21 3.5583307949 -0.698465 -1.666623 2.600736 -3.817901 1.978884
22 4.4028961000 -3.546783 -3.028475 1.142344 -4.721143 1.212145
23 3.6581357722 0.548750 -1.641181 2.337778 -1.776411 1.525272
24 3.7037525530 -0.079728 -2.175985 4.020828 -0.330938 1.930443
25 4.3327650600 -2.745461 -1.694146 0.236016 -4.522728 1.906450
26 4.4173695200 -1.611132 -3.399700 2.847512 -4.796323 -0.126320
27 4.3251484600 -1.952003 -2.342630 2.841759 -4.719604 0.039614
28 4.3969737400 -1.984603 -1.809288 1.630815 -4.826886 -0.603728
29 4.2712791400 -1.167122 -2.227029 2.600292 -2.816973 -0.616072
30 4.3218158400 -1.814046 -2.806616 2.903294 -4.819296 0.362062
31 3.3991696742 -1.445621 -1.662732 2.224428 -3.967810 -0.005066
32 3.4136681299 -1.429256 -2.593695 2.524587 -3.931671 0.325192
33 3.4536140640 -1.379389 -1.477114 1.966087 -3.895665 0.713485
34 3.4186670784 -2.018750 -2.205742 2.045001 -3.653938 0.524918
35 3.4487401018 -2.148317 -2.086758 2.461352 -3.616918 0.681692
36 3.4362794246 -0.995092 -1.799975 2.479639 -4.041385 0.117409
37 3.4708580179 -1.283650 -0.694501 2.299378 -3.839022 0.286936
38 3.4352319110 -1.176696 -2.153514 2.867761 -3.983249 0.271959
39 3.4077981658 -1.845724 -1.533059 2.631136 -3.760719 -0.122998
40 3.4173853517 -1.087777 -2.302280 2.450133 -3.929459 -0.041388
41 3.4074596851 -1.381858 -1.406098 2.657347 -3.943516 -0.037483
42 3.4046026445 -1.395648 -1.673495 1.733382 -3.899612 0.036723
43 3.3982311629 -1.519679 -1.778758 2.653606 -3.993343 -0.144727
44 3.3946243603 -1.269889 -1.808272 1.893877 -3.877787 0.024757
45 3.3963385536 -1.428857 -1.936666 1.750601 -3.871963 0.062863
46 3.4128869011 -1.451049 -1.525001 2.362271 -3.834973 -0.017698
47 4.2868725600 -1.395058 -2.223952 2.219133 -3.814552 -0.139516
48 4.2621949800 -1.328709 -2.082034 2.170602 -3.854349 -0.038224
49 3.4166293517 -1.407542 -2.088244 2.534634 -3.874954 0.101865
50 3.4305086822 -1.441847 -1.774312 2.636127 -3.948995 0.148399
51 4.2648033000 -1.159323 -1.918981 1.857008 -4.071515 -0.115802
