evaluations raw_y x0 x1 x2 x3 x4
1 5173.1253627441 -1.767597 2.786738 -0.028877 2.361796 -4.930449
2 3226.5363564997 -1.682067 3.102290 -2.561465 1.720087 -2.633514
3 3772.8610301143 -2.576206 4.114179 -2.736294 2.453652 -3.271460
4 2930.4704397390 -1.035827 3.162367 -2.586311 4.550255 -2.596761
5 3930.1308570533 -0.422130 3.510448 -4.218274 2.865841 -3.395918
6 3232.4624782523 -3.412907 3.663093 -2.073949 3.068073 -2.762852
7 3439.9257717217 -1.544124 2.954028 -0.332199 1.431159 -3.021916
8 5379.0339203226 -2.211355 2.020949 -0.873988 2.016235 -4.989346
9 2660.9196428977 -0.533485 3.485559 -2.806088 3.292692 -2.219152
10 2785.2899698889 -1.604269 3.679799 -2.742141 0.829281 -2.108012
11 3674.3769032987 -1.226489 3.211834 -2.764840 2.512545 -3.177472
12 2397.1272969852 -3.530848 2.471715 -3.532389 3.431550 -1.731062
13 2419.6136392761 -2.568334 4.329265 -1.443622 3.630767 -2.078340
14 953.4115693957 -2.564314 2.922650 -3.108818 3.567472 -0.323925
15 3996.9339649798 -3.683217 4.839849 -2.881196 0.259980 -3.295019
16 3133.1242939972 -0.046819 4.792789 -2.490950 2.821131 -2.781595
17 2985.0898281197 -2.961023 2.269339 -4.567471 4.682752 -2.379671
18 1656.0949463147 -2.293164 3.136950 -3.758131 4.077488 -1.070005
19 -9401.0410368035 -4.871331 1.726950 -4.987326 2.958231 1.749762
20 2728.5348430181 -2.463784 3.062096 -1.639161 3.014322 -2.273521
21 1297.4330835798 -4.618882 3.038048 -3.875769 4.962789 -0.670037
22 1289.1498650789 -3.519300 3.309433 -2.668570 4.320832 -0.763207
23 1539.9617576253 -1.672282 2.378259 -1.000794 2.834433 -1.062967
24 816.3558434360 -2.467178 2.970132 -3.552525 4.823608 -0.258328
25 -9360.9242619245 -2.860519 2.736153 -2.215698 4.694573 0.720032
26 909.0398909232 -4.966700 2.291594 -1.979623 2.149303 -0.129753
27 2676.3567210182 -4.999919 2.924630 -3.290435 2.357378 -1.917414
28 -4359.6391555754 -0.710503 2.459696 -3.024240 3.854779 3.890911
29 1675.8762771984 -1.028462 3.340579 -4.849135 3.267733 -0.982646
30 397.1510687647 -2.977338 3.560410 -2.181538 3.365026 0.181561
31 171.9916281427 -4.645437 0.201757 -4.946264 1.952847 1.005446
32 -10267.8249911549 -4.951760 2.544887 -4.837185 4.299097 0.872228
33 129.2868623867 -3.360303 2.590817 -2.758625 4.923461 0.436554
34 -7332.9283311453 -4.580311 -1.117898 -3.134591 2.756540 3.499428
35 974.8769224911 -4.844894 4.825204 -3.059431 3.245948 -0.329724
36 216.3006971912 -4.703234 3.122355 -3.420744 4.957781 0.423686
37 -10247.3714054013 -4.661740 1.106478 -4.586811 1.439493 1.364322
38 -8557.7579651348 -4.842127 1.360031 -4.991172 2.344622 2.445386
39 -7209.0304911087 -4.227532 3.044165 -4.696006 4.567861 2.648643
40 1598.4518705048 -0.291888 2.289441 -0.558095 2.409528 -1.172311
41 -10416.6435969272 -4.459402 -1.604962 -2.392835 2.869872 1.409582
42 3784.2911473654 -3.758642 1.577327 -4.833781 4.646473 -3.128012
43 -4715.2483171509 -4.618713 3.742919 -1.478746 4.702887 3.906102
44 570.3652868065 -0.595059 3.606208 -3.818695 1.170572 0.242783
45 591.6060989771 -3.047875 2.415636 -1.067790 2.933013 -0.022079
46 5044.2458154153 2.889672 4.984904 -2.784531 3.702725 -4.956320
47 -4890.5875768399 -4.101553 0.932396 -4.769947 3.600407 4.722058
48 -8643.6863863971 -3.548930 0.049064 -2.469497 2.236219 2.149126
49 -7308.3592360148 -4.834187 -0.788050 -3.249993 3.738673 3.419100
50 -8189.9246225625 -4.886749 3.421819 -4.097485 4.162161 2.011578
51 -8805.5542253828 -4.529120 2.426917 -4.389230 3.765710 1.800991
52 494.8417019833 -2.438008 -2.018690 -3.696220 3.623357 0.437888
53 -7121.3960844966 -3.023652 2.091580 -4.121681 4.450890 2.620110
54 -8426.3119982723 -3.393630 -1.009381 1.594928 2.280633 2.049121
55 -10259.9315812942 -3.772646 -0.179347 0.386739 1.326670 0.931029
56 3168.2384982902 -4.131097 2.654078 -2.199619 4.917879 -2.771439
57 -6615.9693820686 -4.999015 -1.479542 -0.289699 3.784443 3.742756
58 -7622.2573029505 -4.434195 1.262846 -2.370214 3.523405 2.629446
59 -9927.6584795864 -3.231954 -1.980685 -1.429044 4.466803 1.328211
60 -9196.7024145346 -4.987846 -1.486362 -0.292311 3.178356 2.058730
61 -4604.9668534523 -3.079593 -1.010884 -1.764137 2.364041 4.912748
62 -7626.4893649673 -4.044692 2.464185 -2.447170 3.266368 2.332617
63 482.1963363515 -4.035379 -2.154994 -4.161921 2.631437 0.644710
64 130.3040427456 -4.965140 1.092508 0.521074 1.359431 0.598753
65 2001.5724137472 -4.278135 -1.770118 -2.220588 3.948584 -1.240903
66 585.9008469951 -4.681848 -1.689933 -4.148541 2.770116 0.524184
