evaluations raw_y x0 x1 x2 x3 x4 x5 x6 x7 x8 x9 x10 x11 x12 x13 x14
1 1.7637902868 -0.404807 -3.516578 2.218160 1.695499 3.222330 -2.252076 4.033220 1.775198 3.762708 0.618758 0.220966 -4.373137 -4.063594 -4.091456 -0.609211
2 0.9139344725 1.254029 -2.061715 1.100950 2.394077 3.378107 -2.058543 4.331228 1.233090 4.192349 0.502182 2.013788 -3.965454 -0.582401 -4.822077 -1.805370
3 1.0524681785 0.141329 -2.453817 -0.628282 1.142900 2.405838 -1.395965 4.956355 1.523629 4.812071 0.008664 -0.210020 -4.611471 -4.600718 -3.894235 -0.563168
4 1.4152266302 1.538170 -1.846722 -0.905418 1.948036 3.977088 -2.467570 4.361720 2.179807 2.997409 1.341823 2.084030 -4.458743 -4.649527 -3.546645 -0.765679
5 0.7485752487 0.427880 -3.354339 1.567142 2.037048 3.628093 -1.086543 4.143928 0.395961 3.994957 1.417393 0.522813 -4.813657 -4.272027 -4.433752 -2.637029
6 1.0499508263 1.828413 -3.501318 2.501596 0.759805 3.380862 -1.390474 4.975810 1.991179 4.193711 -0.135164 1.840880 -3.376402 -4.384790 -4.907484 -2.458775
7 0.3142832129 2.124839 -4.653486 3.590057 0.736062 3.611041 -1.776180 4.683643 0.930730 3.320342 -0.150506 1.967925 -4.586111 -3.024260 -4.330100 -0.773419
8 1.8456312451 3.189314 -1.973525 2.201672 0.717357 1.347159 -0.414326 4.646948 2.199022 2.937769 2.955836 2.382682 -4.999393 -0.999913 -4.526512 -2.071218
9 1.5110304197 -0.204911 -4.741033 0.521654 -1.033211 4.938902 -2.609964 3.796246 1.409420 3.564934 1.333254 1.731324 -4.397296 -2.336853 -4.590270 -0.849094
10 1.2411168913 2.385954 -2.846878 2.844500 0.416536 3.014655 -0.945829 3.847216 1.861674 4.630353 -0.176319 -0.043063 -4.997367 -4.776988 -4.315404 0.330924
11 0.8477414569 1.480821 -3.792529 2.367609 0.530176 4.007151 -1.129931 4.885763 1.009601 4.489498 -0.914182 0.771132 -4.993045 -4.290285 -4.454233 -2.143523
12 1.6092397389 2.216503 -2.355387 2.366056 0.395107 4.990980 -0.149806 4.677526 0.604777 2.204593 3.138789 2.615979 -4.995623 -1.591908 -2.716113 -1.578877
13 0.8185145547 1.392064 -4.136467 2.392469 1.286334 2.363123 -1.849570 4.858607 0.444716 3.546657 -0.636381 0.392571 -4.488543 -4.725720 -4.048699 0.818561
14 1.4286911541 2.634048 -2.956240 1.682202 1.987181 4.652051 -4.136230 4.857857 0.815562 3.398802 -0.345142 1.004807 -3.774423 -4.966370 -4.252826 -0.590304
15 0.8649638797 3.553964 -3.620857 3.994892 2.678113 3.804891 -0.148258 4.994900 1.299408 4.428109 -0.388144 1.854662 -4.219575 -2.571050 -4.961491 -2.567542
16 1.9384553830 2.179116 -2.596270 2.227181 2.653155 4.371060 -1.690464 4.082928 0.583381 1.750790 -1.860539 2.827452 -4.921505 -2.619830 -4.266650 -1.855242
17 0.6021378738 1.916079 -3.460764 2.257603 2.543304 3.285742 -1.862613 4.998003 -0.156126 3.287162 1.046587 1.120636 -4.834005 -3.940664 -4.990950 -0.475632
18 0.7191177513 2.553871 -3.839952 2.685274 0.482434 2.876376 -0.789399 4.930751 0.899478 3.740927 -1.336450 1.902191 -3.825513 -3.310605 -3.674564 -1.442310
19 1.2803827568 0.588519 -3.649551 3.206082 -1.041916 4.543304 -0.937273 4.436102 2.539980 3.720920 0.396346 0.819846 -4.932013 -3.966739 -2.989858 -0.586834
20 1.0899621853 -0.852649 -1.017346 2.837790 0.031682 3.054468 -1.264405 4.882700 1.316948 3.298445 1.322754 1.764135 -4.754500 -2.908959 -3.369684 -0.820554
21 0.5137579072 0.843192 -2.613763 1.113491 2.879982 3.625622 -0.702248 4.744000 1.441413 4.919623 0.403319 2.466351 -4.603724 -3.124533 -4.989851 -1.669755
22 1.0725230725 0.148145 -3.521181 2.271114 0.632520 4.047465 -1.468909 3.854380 -0.514858 4.921355 -0.429865 2.458389 -4.247817 -1.487196 -3.941009 -2.189962
23 2.3848015955 0.724222 -2.463405 3.282329 0.123222 3.156461 -0.993227 3.926845 0.460210 3.388333 0.172447 0.891383 -4.837969 -3.289008 -4.210059 -1.059057
24 1.3352032321 3.357257 -4.835787 2.491077 1.125823 4.344141 -1.655885 4.889036 1.252850 2.360854 1.003356 0.062600 -3.654829 -2.457475 -3.108861 0.103252
25 1.6011627233 1.544689 -2.934036 3.902149 2.003391 3.267198 -1.207895 4.331169 1.595982 4.989644 1.752861 2.532810 -4.101232 -4.724429 -3.759393 -0.168726
26 1.3631067124 1.601601 -4.757214 1.572070 2.715726 4.995633 -0.298909 4.507635 2.366265 4.939758 1.401998 1.807753 -4.166912 -1.828758 -4.957095 -1.585296
27 1.6551012001 0.858600 -3.655567 2.867995 1.578667 4.444998 -0.841915 4.913816 1.238973 4.687084 0.214684 2.716716 -4.916946 -4.999805 -4.922020 -2.449792
28 1.8117725909 0.274883 -4.329087 2.317433 1.393494 3.372338 -0.370036 3.943300 0.360313 4.849318 0.001393 0.134066 -4.829401 -3.050992 -4.122731 -0.347279
29 -0.2495529582 2.105662 -2.753178 2.452272 1.065706 4.079253 -0.151852 4.978558 -0.117009 3.959771 -0.837119 2.106177 -4.710165 -3.296269 -4.922166 -1.805952
30 0.8684437520 2.385070 -3.662107 1.168106 1.653455 3.096114 -1.829944 4.992344 -0.238946 4.108628 1.382879 2.838446 -4.502654 -4.931921 -4.992384 -1.542839
31 1.1736644208 2.475258 -2.116811 2.234623 2.445332 1.584695 -2.287607 4.895954 0.166180 4.426057 -0.823092 3.399004 -4.723829 -4.784458 -4.973278 -0.672192
