evaluations raw_y x0 x1 x2 x3 x4
1 3.6809078400 0.064998 -0.872452 2.920758 2.703318 -3.210458
2 4.5322160000 -1.437460 -1.023570 -2.980818 -1.254395 -1.076753
3 3.6413953920 -3.358826 1.573114 -0.858513 3.003663 0.332130
4 4.6186000000 2.516728 2.109555 -3.676177 -4.093489 -4.911499
5 3.6415889280 -2.871058 -3.130197 3.590381 -0.511032 3.617903
6 5.1507080000 -3.920989 -4.167216 -0.003338 -4.836077 0.901798
7 3.5726503680 3.634221 -1.868955 -2.186292 -3.002270 2.523539
8 3.8796053760 0.391139 4.065173 4.817769 0.713840 -3.782218
9 4.3952734080 3.863705 4.747280 1.326543 4.187977 4.016927
10 4.2776580000 -4.486433 -0.237245 -1.520271 1.632426 -0.679071
11 4.5453260000 1.373472 -2.597359 -3.228927 -0.219577 -2.920325
12 4.6292280000 -2.190132 3.396051 -4.511075 -2.777397 -2.269599
13 4.1761319040 4.982411 2.595108 2.265125 1.784822 1.442225
14 3.6574848000 2.083579 -4.832308 0.769293 -1.945681 4.989170
15 4.0466494080 -0.958195 0.976849 3.874912 4.465827 1.713053
16 3.6905448960 4.987246 -1.856925 -0.214812 -3.052856 1.966591
17 3.4796269440 4.945856 -0.637517 -4.417035 -4.395043 1.450688
18 3.9307610880 1.691911 4.606081 -1.628533 -1.114628 3.834997
19 3.6442103040 4.249166 -1.272944 -0.965403 -4.015086 2.760983
20 3.7578504960 1.160040 3.368930 -3.221749 -1.637302 3.717385
21 3.7351238400 3.552298 0.602574 -0.772010 -1.615073 1.093445
22 4.5210720000 4.830839 -4.353462 -4.857584 -3.297332 0.448940
23 3.5962513920 4.766274 -0.682541 -4.271961 -2.226395 2.061214
24 3.7757041920 4.852366 2.144939 -0.327783 -2.433993 -0.434922
25 4.6414760000 2.069190 -3.470068 -4.611799 -3.854054 1.550608
26 3.5498131200 3.810873 -0.515498 -4.734849 -2.967755 2.978814
27 3.6759432960 3.651293 0.441368 -2.636373 -2.793669 2.828699
28 3.7599897600 4.465290 0.900412 -2.731233 -2.191957 2.994303
