evaluations raw_y x0 x1 x2 x3 x4
1 3.6376185417 4.091433 4.236804 -4.670821 -0.705638 -2.440791
2 3.8833396435 -1.767526 7.748198 -0.760894 0.169283 4.384938
3 3.6084203720 0.212211 28.127827 -13.683980 2.314532 -10.815807
4 3.7027993202 1.678503 32.666099 -12.916202 -7.269093 10.844353
5 3.6342711449 0.823812 18.598945 -9.438958 2.808282 -19.054991
6 3.5098540783 -2.792630 30.299486 -10.113970 12.372032 -15.058445
7 3.8906180859 -1.413003 43.127796 13.760947 13.032457 -9.682205
8 3.4920084476 -3.320241 26.540641 -21.923736 16.289824 -13.067869
9 3.7941532135 6.473746 36.090133 -24.834106 29.434326 -25.317970
10 3.7941532135 8.319803 33.405787 -32.919478 6.153849 -45.663322
11 4.0265531540 8.904974 29.665719 -34.997025 10.747790 2.167154
12 3.8853831291 -1.174169 18.172726 -23.088785 28.394534 9.170054
13 3.7031047344 2.011943 43.262529 -20.772327 15.962020 -7.033432
14 3.7941532135 16.522281 7.650227 -10.982464 34.014614 -21.242709
15 3.8517124653 -1.860867 26.755106 -15.589927 30.407191 14.737824
16 3.7941532135 5.830256 24.146060 -27.718498 39.615923 -24.514401
17 4.3852310181 -18.371082 25.073955 -15.702142 15.934255 -22.265399
18 3.8835628033 14.117494 30.041792 6.994213 -1.812559 -6.828749
19 4.0923404694 19.396778 41.516934 4.188375 15.858230 -22.239047
20 4.3852310181 -9.744238 13.775690 -10.300722 18.828628 -6.020543
21 3.7941532135 10.427245 36.744778 -26.230325 10.362369 -32.040458
22 3.6258969307 -2.820537 39.615758 -14.368100 22.964997 0.062856
23 5.1705389023 -17.877098 -12.596194 -18.078199 20.997461 -21.997332
24 3.7941532135 18.830542 19.669967 -24.430812 6.527810 -35.138419
25 3.7643458843 15.592363 27.990358 -38.551571 2.869492 -7.290370
26 3.7941532135 8.256549 24.115222 -8.505656 15.964889 -13.236053
27 3.7941532135 6.042080 33.398461 -20.111008 6.359901 -14.906260
28 4.3852310181 -25.829420 19.974911 -20.375097 7.806810 -13.875573
29 3.9997866154 22.899141 31.023235 -4.280936 9.308210 0.911237
30 4.3852310181 -6.575348 23.988352 -9.450659 25.520174 -12.123935
31 3.6955673695 3.637418 8.043553 -30.810258 1.796671 -23.913302
32 4.3710212708 -4.276810 27.418685 -26.168428 10.043130 -14.410188
33 4.3850092888 -6.296321 17.795959 -28.494212 21.757428 -4.803221
34 3.5506541729 -1.402452 26.979913 -15.684543 13.962177 -28.365304
35 4.4458560944 -9.814858 45.169997 -10.431237 3.289319 -16.544078
36 3.7840614319 3.729462 29.067929 -18.673455 20.123794 -11.744530
37 3.7941532135 5.849296 30.784634 -22.330911 21.887509 -10.650398
38 3.5651972294 -0.847816 34.772322 -11.745358 12.609156 -10.074651
39 3.5283088684 -4.284616 19.811036 -20.751100 18.159806 -1.663809
40 4.3852310181 -11.253315 34.518518 -39.778051 16.732125 -20.835149
41 3.6410014629 0.006486 25.913632 -32.006831 12.584594 -11.683004
42 3.7943382263 3.932866 20.531783 -28.087812 19.730721 -9.138501
43 4.3710212708 -4.211072 23.958915 -24.466890 12.869165 -12.517811
44 3.4920084476 -3.302888 15.613528 -23.162637 17.877759 -5.824188
45 4.3852310181 -8.159889 28.949760 -19.434632 19.914232 -6.241419
46 4.3852310181 -9.108595 22.711404 -26.933228 8.658133 -14.977735
47 4.3852310181 -7.812520 23.891666 -15.220430 17.159211 -9.659370
48 4.3852310181 -8.766759 25.322791 -19.978861 20.439528 -15.258217
49 3.7237818241 -2.032573 29.581485 -20.947906 16.057156 1.098028
50 4.3852310181 -9.554975 26.813716 -22.785583 12.416246 -11.596815
51 3.4653275013 -3.874523 32.270601 -12.749687 18.972432 -15.181305
52 4.3577151299 -4.039038 29.557659 -14.332019 25.331829 -14.716221
53 4.3852310181 -5.829571 34.832385 -16.748681 15.453990 -19.257516
54 4.3852310181 -5.297136 39.334829 -19.709707 22.749966 -15.936311
55 4.3852310181 -12.566463 30.498002 -12.803902 27.166783 -15.494002
56 3.4754817486 -3.758028 32.818765 -6.890711 17.311114 -19.470874
57 3.6696484089 1.087045 28.656681 -15.529367 18.180961 -16.205065
58 4.3852310181 -4.977145 29.693120 -11.374606 26.688044 -12.614857
59 4.3852310181 -5.077126 29.690069 -11.979714 14.503847 -16.034079
60 3.5206549168 -2.263055 35.035988 -13.369045 16.171029 -19.703099
61 3.5220611095 -2.054575 35.208630 -14.359695 16.143241 -12.378512
62 3.4920084476 -3.365078 34.461361 -9.856756 18.803796 -15.156361
63 4.3320884705 -3.965611 32.276932 -12.512855 17.913690 -12.911985
64 3.5208654404 -1.825928 35.408391 -11.608248 18.652057 -17.477185
65 4.3701210022 -4.543594 35.745638 -14.321327 18.152530 -13.093102
66 3.5555675030 -0.877628 27.840037 -10.668396 17.648136 -14.770515
67 4.3852310181 -5.053899 31.842231 -13.109649 17.799464 -11.757761
68 4.3874530792 -4.632258 28.328897 -15.105280 17.015989 -14.871070
69 3.6410014629 -0.131531 33.265024 -13.039759 21.266203 -19.483387
70 4.3870024681 -4.610048 32.962244 -11.027977 19.074062 -15.325162
71 3.4653275013 -3.900887 35.199696 -11.728575 19.032752 -14.753050
72 3.5569779873 -1.090712 31.338294 -15.741117 17.459226 -12.272388
73 4.3852310181 -6.870822 31.778929 -12.413548 20.136119 -16.641820
74 4.3852310181 -5.337560 29.357566 -15.308847 16.608412 -17.467081
75 3.4842116833 -3.688751 32.353095 -12.549291 20.728292 -15.000581
