evaluations raw_y x0 x1 x2 x3 x4
1 2.1101655466 1.753032 0.732365 3.392180 1.557468 3.669056
2 -2.8213776189 -4.236236 2.087103 -0.577348 3.978778 -3.352744
3 -20.8744664260 -3.471766 -2.314558 -1.395889 -2.682350 1.015732
4 -14.1459402717 3.282805 -0.974496 -1.586186 -3.932307 2.304395
5 -24.9477323582 4.691506 -4.949004 -4.354386 0.519705 3.201620
6 -4.1714463113 -1.365332 4.417023 -2.232060 3.534064 4.557772
7 -18.3016918084 -2.467138 -2.741532 -2.106743 1.246971 -4.785214
8 -5.5900548882 -4.350617 -2.628222 0.864691 1.709509 4.230190
9 -11.3763646839 -4.126001 -4.296609 1.312430 -1.109778 -3.430779
10 -15.7364026124 -1.808219 -1.209226 -4.009630 -1.887632 -1.209969
11 -7.5041878057 3.506947 -4.030929 1.238852 -1.529513 -0.792821
12 -11.1917565726 -2.243812 -3.804535 -0.103003 -3.397915 0.937536
13 -2.5374345507 4.589187 -4.522910 2.929430 -4.980073 -0.872784
14 -12.3867470548 1.380420 -2.512324 4.763612 -4.317444 0.459953
15 -14.3982104035 2.215440 1.619284 -3.157669 -2.086242 -4.304620
16 -18.5388241182 4.825257 -0.748061 -2.921880 -1.953337 -0.110663
17 7.4947296300 4.181382 3.975136 -4.984635 2.123672 -2.579689
18 6.6025690834 0.360289 1.006352 -0.816193 -4.721782 2.725087
19 2.4135736286 2.837943 -3.444567 -3.616268 -2.800714 2.967784
20 1.9096168259 3.893630 3.112803 -1.082376 3.512772 1.854521
21 -7.9110850941 0.984350 1.851449 -0.314653 4.642488 -1.425815
22 -8.3721082418 1.418782 2.491237 -3.333118 4.741973 0.617411
23 12.1996758989 2.178572 2.414611 -1.884601 -4.790503 -4.903613
24 5.4318504939 1.218248 0.175773 4.152849 2.375081 4.028729
25 -13.8719241873 -3.085520 2.602590 0.940030 2.317112 4.924276
26 -5.4305785010 -1.021820 -4.631835 4.600393 -1.667143 -4.475975
27 2.9811353080 2.503056 1.139562 -3.449349 3.203469 -3.876156
28 -3.7515808069 2.406355 -2.411777 -4.779789 0.211887 -1.352916
29 -5.3603427310 -0.433058 -1.273460 2.756060 2.998955 -0.412550
30 -12.5729477530 -2.621647 -3.750953 0.598872 4.567794 0.468734
31 -5.4830469802 -2.139784 -1.467381 -4.286308 2.746168 -4.035717
32 -11.6815746692 0.090391 -1.767696 -2.346035 0.808334 1.648380
33 -7.0758896384 -3.561926 2.818730 -4.578357 -0.807707 -2.054880
34 1.9706333964 -0.628900 3.259383 1.888281 -2.409237 4.685514
35 -2.6105414457 4.459278 -2.162027 1.797821 -0.577963 -2.827956
36 -23.2633990229 -3.286615 -1.982400 -3.132099 4.316482 -3.626917
37 1.3382046030 -4.597419 2.263857 4.345052 -2.984921 -4.397099
38 0.2309337757 -2.759712 -4.861643 3.586579 4.988873 -0.302862
39 17.6681944092 -4.031033 -3.161105 3.761333 -3.723257 4.449852
40 -4.2352132601 -3.891527 1.956395 0.010163 1.856952 1.320196
41 -6.5229775962 -2.349804 0.532885 -4.611146 1.999765 -0.527690
42 -8.3715910500 -0.261977 -1.571312 -2.623298 1.132629 -4.646306
43 -2.6512008998 3.621412 4.984783 0.462936 -0.438762 -3.666981
44 2.2814160037 1.051485 -4.167422 0.648826 3.286369 0.017551
45 -0.6677562952 -1.648473 -4.431617 0.252882 3.001661 3.475862
46 -20.0276747191 0.546312 0.388154 -3.930590 4.358247 -3.253098
47 0.9208361406 3.793375 4.222351 0.091624 -4.184190 -2.374683
48 -4.1122668482 -0.888877 -1.884782 1.943002 2.576177 0.855953
49 -3.6279155102 -2.014871 3.571032 4.495860 3.833275 1.520034
50 2.2386900251 4.287715 0.886886 2.158619 -0.715810 0.304196
51 -0.8796425225 0.019660 -0.636816 2.687032 -1.619896 2.514342
52 -33.4533491742 -1.204527 -3.285055 -1.165137 -3.124914 -1.849023
53 0.7481045682 2.922958 -1.122738 -0.410843 -4.037769 -2.967666
54 -8.6082921280 1.574987 1.526389 -2.047735 -2.550979 2.441197
55 2.6199102156 2.689129 2.969802 1.040571 -3.569065 -1.692592
56 -1.3139515836 -0.777953 1.723001 4.014076 1.408601 1.228118
57 -2.0685274301 -4.651675 4.098871 -1.471500 -3.210644 -2.162679
58 -7.0952762745 -4.937627 -2.900529 2.312744 -2.237358 -2.646579
59 -3.6263019655 0.305601 3.266947 -2.506494 -0.303570 3.315578
60 13.1856131438 3.130980 -0.175022 3.850863 4.186928 -2.320138
61 3.6036724432 3.256099 -3.605619 -4.108041 0.630100 3.031686
62 -14.4112187623 4.946732 1.350651 -2.865376 -3.423259 0.080622
63 -1.9818150084 1.884318 4.610832 3.027769 -0.104681 -4.175554
64 7.3887238752 4.025185 3.860265 2.546544 -4.347624 -0.617188
65 13.3199802811 -0.568494 3.764548 -3.681395 0.361652 -3.055614
66 6.8840793508 2.022772 4.755590 4.211482 2.628462 3.554834
67 -4.4936444864 -4.855286 0.853578 -0.925690 -0.938355 4.736704
68 -23.1035775280 -3.197301 0.039111 1.421434 0.194050 -1.620401
69 -11.9718153269 -1.769409 -0.498142 4.986155 0.900094 -1.015038
70 12.2400340237 0.762566 -0.423867 2.405303 3.758758 2.851122
71 1.6108447701 -3.753077 3.458548 3.422565 0.049117 2.105651
72 -7.2140519216 -1.450215 0.313459 -0.614123 -1.237799 1.732273
73 3.2367715546 0.656777 4.585836 1.591322 -4.511452 4.118308
74 -11.1361501865 -0.161705 -3.097407 -1.756227 1.339788 2.043395
75 -11.5722525887 -2.952209 -0.243859 3.159501 -1.289913 3.825575
76 -14.5316178694 3.881245 -3.640894 -3.379212 -3.493389 1.823166
77 -10.4556069740 -3.731798 2.087103 1.065604 0.202933 -3.352744
78 -12.1726461869 -1.028097 -0.653582 -0.629256 -2.424409 -1.923732
79 7.9207331356 1.892410 -0.974496 -1.586186 -4.931242 -2.999562
80 -17.7869930933 0.725307 -4.949004 -2.212662 -2.514228 -2.034709
81 -4.7507937878 -1.365332 4.417023 -4.572856 -4.804586 -2.500755
82 1.2459089265 -2.949890 -3.194998 -2.106743 -0.078653 -4.785214
83 -9.7124729370 -0.534403 -2.534545 0.864691 -1.407241 4.230190
84 -4.4921113394 -4.126001 -4.296609 -4.254588 2.649177 -3.430779
85 -0.5310020614 -3.707684 4.791738 0.232927 1.971710 3.631745
