evaluations raw_y x0 x1 x2 x3 x4
1 3.5779477939 4.278961 0.438131 0.790114 -3.934969 -3.435736
2 3.8677510022 0.687494 2.398203 3.694544 0.991400 -2.727889
3 3.8974559270 1.820001 -0.160129 -0.060022 4.965605 1.158375
4 3.4977756960 -4.438542 0.023759 4.848546 -4.081062 1.781129
5 3.5983257178 -2.539439 -1.044583 3.965245 4.607695 -2.849517
6 3.5673176736 -0.177722 4.251449 -1.171613 -3.050395 -0.617153
7 3.4642966291 1.005103 -2.536321 1.285569 -3.676453 -0.828815
8 3.7415684160 -1.073922 -0.495429 4.970192 3.000975 -0.326087
9 3.7178026445 1.300056 1.411381 4.525324 -1.499731 -2.065470
10 3.5335370534 4.185492 -0.655458 -3.284712 1.039954 -0.542335
11 4.6359636400 -2.075584 -3.893777 -4.271704 1.582725 -1.673316
12 3.5578645286 -0.812131 3.512774 -2.113620 -1.654018 0.911872
13 3.7101023309 3.995711 -1.662959 -0.279434 3.809216 -2.137754
14 4.2822401400 -4.326558 4.813322 -4.183894 -0.223872 -1.803538
15 4.8061451600 -3.818961 -4.946901 -1.652603 -2.547501 1.361755
16 3.8081178086 1.430459 1.829288 -4.573993 2.875420 3.401370
17 5.2229526400 -3.324488 -1.803873 -4.973135 -3.186560 0.032522
18 4.2812744800 -0.062886 -2.133590 3.222524 -4.444627 -2.221623
19 3.8418484550 4.586912 0.470803 2.305203 1.286499 -1.576811
20 3.6813385094 -2.800220 2.933224 2.685499 3.980593 -4.835820
21 3.8719170202 3.665225 2.329611 3.592951 0.330945 -3.680292
22 3.5149194086 4.810032 -3.132155 -3.762764 -3.585051 4.622801
23 3.5187139411 -2.602475 -3.986286 4.180345 3.233943 -2.950262
24 3.8748190752 2.978854 -4.448972 1.000197 4.741811 4.531233
25 4.4875400000 -3.603158 -4.154005 -0.488122 -2.660538 4.192297
26 3.3998515776 -3.096101 0.110803 2.413630 -0.703205 -4.090632
27 3.5337508070 -1.483183 1.383332 -3.058548 4.075454 -2.477347
28 4.3148490200 -2.237085 4.684188 -1.426715 -2.382753 -3.269528
29 3.6474741504 2.803668 -4.809229 -2.737012 0.647233 2.872489
30 4.1356456243 3.243346 2.747245 3.486200 2.192371 2.457220
31 3.4063678138 -4.730494 -3.547516 1.624635 -1.160545 1.444614
32 4.0217343782 2.482269 4.051012 -0.689568 1.164661 3.557923
33 3.9222723226 0.100308 3.770723 3.807967 2.691281 -3.665640
34 3.6711067104 0.918255 3.052553 -3.920571 -3.883702 4.000518
35 3.6356272934 4.629980 1.968938 -2.368000 1.520029 -4.368162
36 3.7856622067 -2.456934 3.817382 0.272310 3.287124 0.721224
37 3.7705352602 2.081901 4.507278 -3.428651 1.933897 0.143665
38 3.7885240858 2.029785 -3.448697 -1.025726 3.446778 4.808927
39 3.6044828064 0.315227 3.327103 -0.107877 -2.126381 -1.410525
40 3.6835995456 -1.251818 3.629996 4.670959 -4.324382 -0.952670
41 3.7611147053 -0.288144 -1.362393 2.930355 -0.130487 3.140867
42 3.6905592557 0.746198 1.575376 -3.250590 2.201045 0.553195
43 3.5571336883 -0.541325 -1.438512 2.538137 -4.635232 1.641301
44 3.4591920998 -0.729318 3.226821 -3.939362 -2.051947 0.278411
45 4.5775638800 -3.671130 2.070424 -0.883724 -2.765044 -4.601872
46 3.8263165344 3.362424 2.706308 0.390337 1.764316 -3.056117
47 3.8824221715 2.455621 -2.760207 1.750579 3.602728 3.714353
48 3.8326861325 4.985656 0.761412 -3.602225 2.794002 2.572817
49 4.5005393400 4.410200 -3.754502 -2.037250 -4.526933 -0.358181
50 4.4760348200 -4.994783 -0.244979 -4.347760 -1.710418 4.371584
51 3.6192902112 2.698452 -2.331047 -1.668986 -1.887701 4.294206
52 3.7870760390 1.653464 -0.918559 -2.552697 3.775461 2.657655
53 3.4691999155 -1.835209 -2.912508 2.187063 -0.940058 0.840777
54 3.6174094733 3.669835 -4.298412 4.309519 -0.523565 -1.035164
55 3.6712665677 0.336360 0.282711 1.403361 2.500134 -4.016710
56 3.7934249011 3.443854 -4.726400 0.664031 0.402352 2.022720
57 3.6127138579 -2.980777 4.905880 -1.357933 -2.209199 1.852898
58 4.4464090800 -4.839155 -4.566995 -0.774115 0.024244 1.104397
59 3.5985609331 -4.114803 2.494283 0.902241 -1.008050 0.356793
60 3.5070479539 2.260614 -0.396049 -4.758788 4.465861 -3.231704
61 3.6080212838 -3.170721 -2.401532 0.164121 1.878629 3.006685
62 3.4475998464 -1.380020 -2.036853 2.824348 0.511595 -4.332302
63 3.7925858189 3.001624 -3.208802 -1.854047 4.204713 2.137168
64 3.7170469901 -2.041975 1.002185 -2.730368 4.509572 4.969895
65 4.5368441600 -4.594779 -1.162065 1.227962 -3.369008 -1.373187
66 3.5535668198 -3.470516 1.755140 -2.966515 0.187353 3.829639
67 3.6805694112 -1.721932 0.946235 3.383627 -4.737551 2.272745
68 3.6271892794 3.866434 -1.678475 4.435601 -0.394907 -4.878303
69 3.5373168634 -4.043141 4.193414 0.535298 -1.316762 -0.170019
70 3.6770641114 1.697092 -2.602915 -4.623105 2.345160 3.352501
71 3.4485021389 1.237651 -3.366171 3.066598 -3.428981 -4.470620
72 5.1146269800 -1.542176 -0.738555 -2.316750 -2.895742 -3.809209
73 3.8668896288 -0.923319 1.158957 2.021689 0.865533 2.769676
74 3.5516413786 0.467861 0.718405 -0.443469 -0.802800 -1.230154
75 3.5746040102 -0.378940 4.377250 1.804585 -4.924971 -2.334586
76 3.8446095917 -0.954665 0.599110 4.244184 -0.703205 4.581192
77 3.5381424326 -1.559638 -0.849293 3.694544 1.212809 -2.727889
78 4.6101218000 -3.958317 1.525289 -2.673490 -1.395500 -2.737307
79 3.5819087501 4.604565 0.023759 4.872324 -3.153773 -4.762563
80 4.7266348000 -2.748779 -1.044583 0.682995 -3.670348 -2.615757
81 4.4096333600 -4.756916 -2.805654 4.033441 -3.050395 -0.617153
82 3.6003010637 3.725631 -0.417887 -1.562800 -3.676453 1.951802
83 3.6476503200 -3.929483 2.617567 2.435154 3.000975 -4.843278
84 3.5836184678 1.300056 1.411381 -2.630580 0.994335 -2.145649
85 3.5048158618 4.316464 -0.649311 -3.284712 0.162574 -0.984202
86 3.4216344864 -2.578590 0.975802 1.915782 -4.831797 -1.673316
87 3.6362074694 -2.463396 1.651586 1.963490 -1.654018 0.911872
88 3.7075382035 3.995711 -3.258599 1.952885 4.159000 -3.062528
89 3.7072656806 -4.326558 4.813322 2.093631 -2.355918 1.801374
90 3.5414092512 0.470526 -3.313515 0.137065 -2.429796 1.361755
91 4.7779926400 -2.740450 -4.614705 -2.070244 -2.107366 1.118945
92 5.2263635800 -3.324488 0.388168 -4.973135 -1.404787 -4.513206
93 4.7462129200 -0.062886 -2.133590 -0.836179 -3.188189 -4.920204
94 3.6873113587 4.586912 -3.391396 3.222332 1.286499 -4.992386
95 3.5002216109 0.720915 -1.350878 -2.028005 -2.819332 1.635044
96 3.5577386438 3.665225 -0.782764 3.592951 -3.295249 -3.303744
97 3.6375957274 -3.818684 1.504996 3.644849 -3.585051 0.766810
98 3.6761152666 1.145450 -1.388284 -0.781314 2.837688 0.341554
99 3.8559322598 -0.174298 -1.887081 1.000197 4.741811 3.880132
100 3.5352505901 1.694321 -4.154005 -0.488122 -0.465433 0.536968
101 4.4478458000 -0.079870 -1.020914 0.625501 -3.934969 -3.435736
102 3.6749882131 -1.483183 -2.644053 -0.248241 4.075454 2.797135
103 4.7521491000 -4.750675 -3.743014 3.153252 -2.382753 -3.269528
104 3.6049449600 -1.846953 4.807057 0.412290 0.194423 -1.593820
105 3.8726795002 3.175767 -0.513402 1.441869 -0.095030 2.457220
106 3.5208312941 3.867178 -3.026454 0.698581 -1.160545 -1.718319
107 3.6801181094 -2.757238 -1.386779 4.804966 1.164661 1.734007
108 3.5833689619 -3.681207 -1.499620 3.807967 2.691281 -0.707703
109 4.4795713200 1.543106 -1.327291 -3.133473 -2.423865 -3.875839
110 3.6980387136 -1.123504 0.858700 -3.537342 2.854114 3.772124
111 3.7035309370 -2.456934 0.399198 3.450333 0.595676 0.721224
112 3.5757022579 2.081901 4.507278 -0.040468 -3.062471 -3.370772
113 4.6362381000 -0.970098 -2.857521 -4.427141 -0.247775 -0.384232
114 3.5010603821 -2.678152 3.327103 -2.070244 -2.107366 1.118945
115 3.7645342790 3.860402 -0.031476 1.431273 2.089349 -2.415377
116 3.9254407142 -0.288144 2.464404 0.977609 1.032093 2.305199
117 3.7767519994 0.746198 1.575376 -1.254682 2.201045 0.553195
118 3.4714732723 -0.541325 -1.438512 1.836891 -0.049199 -2.839595
119 3.4340942995 -0.729318 1.754510 -2.642226 1.560188 -4.530271
120 4.5962848600 -4.989402 1.066032 -0.883724 -1.534792 -4.096572
121 3.6342580954 -1.755827 2.240205 0.390337 -4.145726 4.057163
122 3.6841396838 -0.805547 -2.760207 2.168267 0.309555 3.731847
123 3.6402376320 -3.393922 -0.955649 -1.133077 3.482002 2.572817
124 3.5026379597 1.170020 -3.754502 4.875286 -4.526933 -0.105985
125 3.8620993882 -4.994783 2.240992 0.674510 3.867452 4.371584
126 3.7524287578 -1.291522 2.075000 -2.663034 1.992136 4.294206
127 3.7145166278 -2.078487 2.091707 -2.552697 3.775461 1.673732
128 4.4374749400 -2.905857 -3.757425 2.187063 -3.606440 0.840777
129 3.6551560608 1.017952 -0.035328 4.309519 -0.523565 -1.762427
130 3.5371742861 0.336360 -3.932177 1.477105 1.303421 -4.016710
131 3.7236254170 -2.240203 3.722817 -1.323973 1.231847 1.366763
132 3.6057141446 -3.556833 0.659045 2.805131 -2.209199 1.852898
133 3.4852077101 -0.480498 -4.566995 3.041477 0.818357 -3.145312
134 3.5691150874 -3.493556 4.337077 -1.682680 1.105706 -1.505217
135 3.4872302131 -2.723634 -1.780705 3.819928 -2.067649 1.579822
136 3.4450302413 -3.170721 4.611735 -4.361744 -0.980682 0.825180
137 3.6772379654 -3.584678 4.488481 2.824348 -0.528272 -1.246620
138 3.5319295469 3.001624 -3.208802 4.271862 -2.969020 -2.395074
