evaluations raw_y x0 x1 x2 x3 x4
1 3.5093677044 -3.415349 1.037176 -1.421673 -2.584093 4.044434
2 3.6473808289 -0.419940 -1.882442 0.649893 3.064461 -0.572165
3 4.2915287018 -1.037040 2.273197 1.527854 -3.217898 -1.958662
4 4.0605330467 3.767114 4.450178 -0.597109 1.214439 1.534128
5 3.8556590080 0.732592 -0.682117 3.465324 0.177358 1.930144
6 3.5432667732 3.046820 0.878256 -3.964695 -0.411306 -1.127760
7 4.8793964386 -0.193158 -1.392071 -2.756366 -4.620941 0.199035
8 3.6358070374 4.777561 3.993175 -3.278502 -2.051344 -2.818362
9 4.3332176208 -2.913040 -3.944838 2.828425 -3.913601 -3.872556
10 3.8499393463 2.572270 2.828937 2.084870 2.790691 -4.839512
11 3.4120488167 -3.771402 -3.627914 3.966752 -1.527947 0.367199
12 3.8633816242 1.326986 -2.579352 0.230895 4.254440 2.589540
13 3.5160865784 1.738910 3.254795 -4.938190 0.921405 -3.214794
14 3.6535732746 -4.939873 -0.251697 -2.059625 4.995633 3.265111
15 3.7942612171 -2.306897 -4.696654 4.676327 1.749907 4.851101
16 3.8138327599 -3.117447 2.259533 4.959623 -2.131215 2.734135
17 3.5249319077 -2.351282 0.960768 -3.702440 -1.040390 4.160737
18 3.6588749886 -4.705656 3.723317 -0.597365 -1.188860 3.854273
19 4.6628789902 -3.135554 -3.809958 -4.316613 -0.489926 1.995073
20 4.5940799713 -3.791023 2.910806 -3.067054 -0.662198 -3.481634
21 3.5883216858 -2.390303 -0.176317 2.808608 -0.888250 0.125872
22 3.4459762573 -2.840377 -3.860274 4.999350 -2.993145 0.897684
23 3.3527426720 -4.435250 -3.560471 3.931624 -2.033689 0.115057
24 3.2331433296 -4.619924 -4.664013 3.281734 -2.650865 -0.159333
25 3.7500655651 -2.668764 1.267453 4.837887 -0.250468 0.047526
26 3.2748639584 -4.486829 -4.845031 2.225471 -0.075872 -0.652115
27 3.1455230713 -4.470866 -4.436818 2.966103 -4.750847 -0.225757
28 4.4863958359 -4.313472 -4.553513 2.104706 -3.173227 -0.268442
29 4.3396501541 -4.883842 -2.573016 3.023663 -1.273380 -0.869489
30 3.2585396767 -4.072725 -4.155683 4.347323 -4.578902 0.200977
31 3.1986382008 -2.680833 -4.934363 3.931722 -3.495464 -2.442894
32 3.2458770275 -4.815353 -4.748829 3.707489 -3.416890 0.717489
33 3.3514485359 -2.751946 -4.094439 3.742698 -4.825957 1.865975
34 3.3035991192 -4.256035 -2.578350 3.923015 -4.210973 -0.023661
35 3.4137768745 -1.903609 -4.180275 3.276084 -3.975354 2.199904
36 4.4202690125 -2.666368 -3.917685 3.377751 -4.017878 -1.114253
37 3.2103347778 -3.385275 -4.870559 3.386412 -4.122948 -0.363192
38 4.4038076401 -2.440015 -3.858810 3.260743 -4.296474 -0.408058
39 3.1503334045 -4.991164 -4.911529 3.423880 -4.344431 -0.036696
40 3.2225875854 -4.683390 -3.647708 3.343867 -3.878928 -0.188264
41 3.1650900841 -4.648449 -4.350516 3.253688 -4.610926 -0.108057
42 3.1655704975 -4.843207 -4.127777 3.240189 -4.971221 0.224013
43 3.2025432587 -4.106350 -4.550284 3.230395 -4.383932 0.254786
44 3.1863360405 -4.094122 -4.389619 3.271982 -4.817287 0.076475
45 3.1072635651 -4.760513 -4.333533 3.257526 -4.994711 -1.036689
46 3.0869822502 -4.999821 -4.485039 3.523865 -4.750594 -1.672039
47 3.1476178169 -4.344959 -4.605572 3.340070 -4.895700 -0.390378
48 3.1551878452 -4.585279 -3.986590 3.072465 -4.962097 -0.231271
49 3.1421165466 -4.613394 -4.680226 3.178698 -4.475543 -0.421478
50 3.0920586586 -4.907658 -4.544873 2.971860 -4.527153 -1.196735
51 3.0702016354 -4.872020 -4.786275 3.768754 -4.214264 -2.700862
52 3.0646715164 -4.718567 -4.667959 3.432556 -4.252570 -2.686156
53 3.1004323959 -4.525052 -4.403761 3.732792 -4.236795 -2.588745
54 3.0811529160 -4.578189 -4.834894 3.642629 -4.405296 -2.338751
55 3.0662279129 -4.889541 -4.692453 3.693983 -4.352540 -2.655676
56 3.1097407341 -4.998360 -4.628896 3.485396 -3.669407 -1.977039
57 3.0906014442 -4.941638 -4.008608 3.967305 -4.875103 -2.464524
58 3.1405565739 -4.394486 -4.920923 3.897803 -3.213685 -2.418760
59 3.0777835846 -4.468408 -4.100001 3.861111 -4.813446 -3.088175
60 2.9989595413 -4.437130 -4.846772 3.987381 -4.898143 -4.506139
61 2.9722924232 -4.755030 -4.456747 3.627182 -4.894607 -4.864576
62 3.0221033096 -4.350885 -4.965151 3.867188 -4.008386 -4.595221
63 3.0152277946 -4.124880 -4.551481 3.861732 -4.979094 -4.438959
64 3.0249807835 -4.476697 -4.759293 4.482708 -4.444215 -4.915460
65 2.9971909523 -4.927622 -4.828711 3.479739 -4.996851 -3.381511
66 2.9644944668 -4.832601 -4.407756 3.188077 -4.868167 -4.527276
67 3.0261101723 -4.801069 -4.160669 4.096398 -4.817530 -4.312169
68 3.0533661842 -4.848999 -3.800718 4.040429 -4.462539 -4.191313
69 3.0096139908 -4.551213 -4.708929 4.033889 -4.658339 -4.534758
70 2.9700491428 -4.883549 -4.506474 3.817526 -4.974444 -4.912069
71 3.2231826782 -4.886568 -3.145632 3.664988 -4.749962 0.030141
72 3.1064133644 -4.903749 -3.317567 4.276599 -4.720237 -3.282991
73 3.0490450859 -4.870870 -4.025812 3.351085 -2.975319 -4.761572
74 3.2321989536 -4.296152 -4.066412 4.091327 -2.848973 -1.700775
75 3.0493617058 -4.908069 -4.842237 3.373003 -2.859723 -4.046543
76 2.9791326523 -4.623655 -3.714647 3.142779 -4.918819 -4.943531
77 3.0336563587 -4.667325 -3.854806 3.517318 -3.810577 -4.873457
78 2.9505512714 -4.955923 -4.747835 2.981239 -4.657281 -4.397824
79 2.9598555565 -4.924833 -4.368355 2.959053 -4.436492 -4.751065
80 2.9475932121 -4.949422 -4.869620 3.433313 -4.967803 -4.622425
81 2.9641454220 -4.861745 -4.117454 3.079529 -4.888163 -4.648591
82 3.0221877098 -4.366568 -4.622249 3.860058 -3.956116 -4.965331
83 3.0165271759 -4.881293 -4.329410 3.710600 -3.923224 -4.749071
84 2.9348168373 -4.986385 -4.926359 3.276504 -4.949486 -4.703684
85 2.9745521545 -4.838162 -4.999901 3.766959 -4.332383 -4.917291
86 2.9715776443 -4.856256 -4.800198 3.259340 -4.114097 -4.765259
87 2.9778604507 -4.780391 -4.866830 3.602681 -4.466178 -4.672040
88 2.9340438843 -4.842023 -4.683550 2.813170 -4.809317 -4.663783
89 2.9895458221 -4.553079 -4.933600 3.451174 -4.084334 -4.714723
90 2.9774765968 -4.787604 -4.529429 3.027097 -3.804825 -4.979408
91 2.9371700287 -4.822848 -4.516667 2.942282 -4.849415 -4.886960
92 2.9605748653 -4.539724 -4.799393 3.045005 -4.992809 -4.235606
93 2.9272792339 -4.669860 -4.612006 2.750538 -4.893952 -4.931367
94 2.9300994873 -4.708085 -4.898955 2.883255 -4.853008 -4.735248
95 2.9519691467 -4.632692 -4.374185 2.851899 -4.616204 -4.937850
96 2.9154644012 -4.623953 -4.957390 2.740129 -4.909801 -4.930253
97 2.9159932137 -4.915105 -4.898677 2.530205 -4.391257 -4.940281
98 2.9278502464 -4.954939 -4.795687 2.921409 -4.575062 -4.982344
99 2.9354538918 -4.485055 -4.280364 2.582812 -4.990191 -4.924935
100 2.9427542686 -4.755561 -4.779285 2.938490 -4.651348 -4.730116
101 2.9258937836 -4.335707 -4.974416 2.783778 -4.983227 -4.897701
102 2.9242222309 -4.916064 -4.851584 2.664579 -4.757404 -4.558559
103 2.9221990108 -4.830678 -4.964072 2.565094 -4.844640 -4.377995
104 2.9000535011 -4.788355 -4.980107 2.493426 -4.793831 -4.974957
105 2.9069254398 -4.852498 -4.667389 2.448173 -4.945883 -4.822587
106 2.8838782310 -4.668024 -4.959846 2.162344 -4.941504 -4.999794
107 2.8952653408 -4.996276 -4.627411 1.912392 -4.922446 -4.398568
108 2.9359252453 -4.915286 -4.944956 2.642066 -4.510747 -4.368445
109 2.9172849655 -4.989004 -4.711004 2.622191 -4.542310 -4.981052
110 2.9076399803 -4.849514 -4.304490 2.210598 -4.836648 -4.985284
111 2.9142150879 -4.993704 -4.693206 2.389448 -4.380117 -4.951693
112 2.9811768532 -4.514384 -4.885812 2.617860 -4.984830 -3.147655
113 2.8648200035 -4.893276 -4.628037 1.486883 -4.882775 -4.844766
114 2.9124369621 -4.865468 -4.565549 2.244123 -4.998057 -4.456412
115 2.8944997787 -4.788518 -4.230412 1.890589 -4.956507 -4.964928
116 2.8735885620 -4.935445 -4.743667 1.898429 -4.842598 -4.999000
117 2.8819513321 -4.780756 -4.958151 2.090479 -4.899003 -4.893059
118 2.8935382366 -4.823007 -4.861655 1.785482 -4.935275 -4.219039
119 2.9433608055 -4.913938 -3.899935 2.126134 -4.984950 -4.126993
120 2.8745102882 -4.373383 -4.034244 0.954487 -4.997068 -4.946221
121 2.8511178493 -4.868429 -4.967449 1.350520 -4.693612 -4.930276
122 2.8779468536 -4.971187 -4.311503 1.205984 -4.951517 -4.321673
123 2.8445835114 -4.886928 -4.668897 1.211380 -4.990142 -4.919517
124 2.8386650085 -4.947581 -4.737169 1.155288 -4.913863 -4.960894
125 2.8545184135 -4.787233 -4.812076 1.131867 -4.591810 -4.904851
126 2.8464035988 -4.910741 -4.888430 1.347227 -4.960394 -4.825352
127 2.8348970413 -4.734428 -4.478213 0.756681 -4.972400 -4.988189
128 2.8420910835 -4.894247 -4.724757 0.924897 -4.573265 -4.990018
129 2.8605117798 -4.969758 -4.354885 1.198664 -4.740575 -4.948885
130 2.8415470123 -4.646011 -4.755965 1.016083 -4.923293 -4.984081
131 2.8320059776 -4.846173 -4.865744 0.959322 -4.919375 -4.870206
