evaluations raw_y x0 x1 x2 x3 x4 x5 x6 x7 x8 x9 x10 x11 x12 x13 x14
1 1.6666108524 4.355288 -3.513985 -1.777466 1.118547 -0.229869 0.915747 -1.180679 -0.277003 -4.804401 -0.045070 -0.773237 1.707170 4.788369 -4.699582 -4.677341
2 2.2991070042 2.355648 2.646516 3.092154 -3.600374 -4.304481 -3.089451 2.933255 3.804897 1.493885 -1.374451 0.852460 0.615256 -2.468081 -1.873043 2.751502
3 1.5156245558 4.917241 -1.282755 -2.910297 2.560960 4.228656 -1.687052 2.064319 0.601640 -3.099640 -1.695312 -0.486425 2.938630 -4.527139 3.663377 3.330286
4 2.6279684857 -2.058620 4.236144 -3.324353 0.499368 -4.732189 -0.074992 1.826818 -0.626329 -4.285051 -0.762240 -3.427207 -3.721590 -0.386994 3.727600 -0.278593
5 2.1691255430 3.052027 -0.017158 1.608630 2.480651 4.585230 -3.374554 2.243174 1.745973 0.006828 -1.976565 4.398277 -1.980606 0.821649 3.237701 -2.261849
6 2.5572962598 0.217581 -4.001382 -0.753250 -2.132696 3.403739 -1.910951 1.864070 -0.667513 -0.988331 -3.770856 -0.166180 4.670351 -4.971147 -0.119926 1.252863
7 2.6556895335 0.574258 4.798045 -2.045360 1.900284 1.044708 1.905162 1.044743 -3.223880 -0.513914 0.014667 -3.342330 2.691073 -2.953405 3.773842 4.331162
8 1.9782619373 3.436662 -4.901490 -0.722838 3.687784 4.857965 2.852251 -3.794799 3.386066 3.143531 1.853599 4.484078 -3.865119 -0.444643 3.362564 3.117130
9 2.0243180553 -3.385687 -2.612241 3.386523 2.131088 3.250116 -4.661594 -1.908025 0.082466 3.255912 -2.647979 -2.320959 4.502838 -0.847230 0.840861 4.166130
10 1.4027625065 -4.868182 0.841976 2.628609 -0.411955 2.386757 -3.349091 3.420707 -0.582015 -3.307782 -4.663560 -1.197569 -4.016436 2.329049 -2.482286 3.459633
11 1.6285411011 4.385854 -2.387105 -1.922679 -4.165542 3.367902 3.968980 1.370799 -2.535628 -0.839516 1.589482 -0.997024 -3.710189 -2.045921 -3.962722 -3.480995
12 1.7164746153 3.824323 4.969686 4.404654 4.463104 4.703159 4.442143 1.411725 3.234629 -4.700346 4.761085 3.608001 -4.225889 -4.194580 -2.633222 4.736507
13 2.4497343088 -1.890504 0.879157 -4.098011 4.328202 -4.109522 -3.875342 3.788239 3.585529 -3.030630 -4.601022 -4.608063 2.086263 -4.844416 -3.805779 -1.231826
14 2.4328391322 -0.019858 -0.574276 0.485166 4.920036 -0.245331 1.373488 2.299522 4.326128 -3.477042 -0.325670 1.911538 -2.371674 -2.973856 -4.648141 3.298597
