evaluations raw_y x0 x1 x2 x3 x4 x5 x6 x7 x8 x9 x10 x11 x12 x13 x14
1 10.3784983112 3.053071 2.921101 3.232272 -4.747426 1.047882 -0.300202 4.823358 4.698208 0.621706 -1.189517 -1.553111 -0.427466 2.444941 -0.274110 -1.619412
2 10.7584756297 2.082288 0.961005 0.841419 2.659575 3.526418 4.760052 -1.758240 0.827819 -1.408878 -2.485944 -1.829378 3.781531 -0.464549 -2.970144 4.855103
3 4.0974046924 -3.729630 1.070304 2.537474 2.282973 -1.005761 0.863404 -0.923938 1.219478 -4.821049 1.839602 2.932467 -3.976300 -1.264765 -4.499490 -2.726157
4 1.8802299598 2.613231 0.496531 2.152096 -4.978436 3.226227 1.067414 -1.000398 -1.059947 1.287732 3.884411 -1.133789 4.112711 1.818347 -1.557382 -1.024066
5 11.6946552646 -1.623182 -3.512882 1.164466 -2.188329 -4.933293 3.079108 -4.687973 0.528103 -4.020850 -1.929376 4.113295 -1.639072 3.719253 2.003673 -1.244841
6 4.4809437785 3.444417 3.957712 -2.539286 1.193366 -4.076726 1.716928 -3.542481 0.052333 3.650163 2.028099 -3.366926 3.382658 4.164229 0.120955 2.613514
7 4.7834170405 -0.874232 -2.872094 -4.090252 1.878583 -0.464728 2.598084 -2.644380 -3.148462 3.081338 1.403930 0.755373 4.917405 1.152074 3.468952 -1.798821
8 3.4109324219 -1.851427 1.929533 -0.154826 4.453110 1.544651 3.896448 -3.686873 4.132809 1.152967 -2.728988 -4.234541 0.972542 3.138848 4.564992 -3.836090
9 2.7064584372 4.690458 -3.433003 -4.526041 0.224714 -3.418475 -1.353565 1.717839 -0.728843 3.969384 0.353518 -0.676483 -1.709120 0.067422 -2.610676 4.265246
10 4.1584787402 -2.887865 1.637994 4.437859 -3.821328 1.853133 2.872124 0.582584 -3.680175 0.151365 1.450055 -0.938672 0.030219 -2.685516 -4.796647 0.073182
11 -11.4273423692 4.805196 -1.094592 3.815652 3.909537 -3.663889 -3.231343 1.498509 1.936986 -0.143521 3.275035 4.997587 -3.311106 -0.582988 -3.492078 -0.251351
12 15.4481531421 -2.235410 4.146162 0.507131 -3.392837 -4.164394 -4.632784 -4.295594 3.233272 -4.485582 -0.004903 -3.758941 0.677664 3.590201 -2.130402 2.967060
13 8.9392793514 4.041650 -3.815346 3.549796 -3.650544 1.303209 -0.077415 -4.857818 -2.335768 -1.732150 -3.836100 -1.978825 -3.799180 3.982642 -2.407904 3.475404
14 0.8996702023 3.455831 -2.088981 1.780601 -3.121284 4.151924 -0.797697 -1.551529 -0.503417 2.507922 -3.308557 1.962739 -2.050906 -0.260114 0.446779 1.613604
15 5.4241387899 1.723614 4.688870 -3.743752 -0.028413 -1.932841 4.208735 -0.427064 0.599808 4.570468 4.066532 0.273472 -2.726056 -3.642001 -3.882463 -3.101226
16 6.4797470840 1.298543 -2.692080 -4.589759 -0.284823 0.235074 -2.003585 0.362784 2.957138 -3.382467 2.775941 1.363206 -4.651198 -2.986950 0.671795 1.050421
17 -1.0651072438 -3.189984 -0.970506 4.962612 3.111791 2.072624 1.305398 -0.332622 1.841057 -3.066909 0.814679 0.847879 4.030436 4.863525 1.604947 3.359798
18 4.0448698528 4.111330 1.439961 -1.536221 1.285869 -3.850039 4.886575 -0.027296 -1.516810 2.333151 -1.321753 -1.267862 3.159752 -4.023084 2.647705 1.761646
19 -0.2459729669 0.223543 -1.324581 -2.715295 -2.037670 0.419097 1.497561 -1.245405 -2.310980 3.387689 4.468129 -2.894647 -3.008209 -4.648151 1.846946 1.319112
20 6.3899617272 -2.683017 -4.159051 -1.017907 -0.621959 -4.465356 -4.814762 3.544911 3.564360 4.477712 -4.226144 1.776236 2.718550 4.742078 -0.354124 0.751354
