evaluations raw_y x0 x1 x2 x3 x4
1 -6692.8021847241 -0.559487 -1.077396 -1.504345 2.840163 2.955732
2 -3765.1875972528 2.261265 11.944047 -2.455874 -2.318134 3.689513
3 31.0797603335 0.541086 -7.448010 10.363837 9.808521 0.087229
4 2501.8263468743 -9.498240 -5.164534 -7.825020 -10.351502 -0.555480
5 1305.1740622069 9.119178 -14.821005 5.349876 7.760065 -1.414961
6 -3513.9616061719 9.684846 -18.099396 -11.048966 13.510540 10.890742
7 5574.0787842379 -5.725386 -1.718062 3.798716 -1.520243 -9.556864
8 -3204.7565543151 -2.837090 3.371975 -6.808202 11.879624 6.354881
9 4924.7221316085 -7.285108 -1.631858 7.507362 13.401731 -5.595197
10 1002.4512250038 -4.384593 -2.219156 -4.507648 1.340788 0.258664
11 6102.6671945322 16.265047 1.096182 -9.575520 -8.906921 -14.057941
12 5253.5361348905 0.030018 -14.092924 0.720234 13.275110 -7.636475
13 -7167.2788739367 -7.545516 0.836840 0.393169 -11.811814 3.624357
14 -4282.1031010139 -25.087457 8.667859 -2.395515 -16.489168 10.227783
15 -6957.6912497498 -6.910071 -11.554285 -3.361129 3.763232 4.572685
16 4840.0484136991 -5.279351 -5.223404 0.075115 -7.615913 -3.444255
17 -4707.8647546337 -3.089444 -0.534920 2.213943 -12.485363 9.559326
18 5245.2237823540 1.619898 -2.506894 0.471426 -8.523846 -4.271419
19 -3438.3768121305 -11.085715 11.075839 2.953756 -9.017686 10.115558
20 3067.4375285516 -10.108088 -10.014014 7.471439 -9.585869 -2.010330
21 -7121.0659859957 -8.166088 -2.874298 -5.043058 -8.960971 10.299830
22 -11107.1914825132 -2.595999 -6.953286 0.228313 -7.135778 1.729904
23 2806.7260902758 -4.866995 -8.985508 3.060779 -8.157620 -1.574832
24 -7583.9818864868 -4.552611 -10.802806 -4.601503 -8.678727 6.093414
25 -9253.9267805741 4.121968 -7.186603 1.186605 -5.192176 1.564246
26 3291.4477069738 -5.974233 -6.149668 -6.394433 -5.651216 -1.383310
27 -8895.9796650658 -2.052710 -8.555668 -1.448996 -8.099734 3.292215
28 -9556.6453794514 2.431286 -7.052082 6.298258 -14.078882 1.285264
29 -5836.6412411447 -2.440588 -4.386596 1.394857 -8.153393 7.638357
30 -5418.0085090890 -4.017862 -3.544216 6.936771 -4.650884 10.002953
31 -10842.4457272240 -5.954856 -10.734639 -0.456507 -5.470706 2.450879
32 -10756.5454463872 -0.105298 -7.310075 -4.187654 -4.478974 1.901046
33 126.3203036907 -1.064615 -6.064039 -1.264627 -5.745330 1.466133
34 2103.8947124987 -1.800177 -5.338765 -1.473632 -7.056240 -0.561663
35 4227.9113383233 -0.122794 -8.186110 -2.010306 -8.729691 -2.804818
36 -8259.5841180987 -5.754245 -8.823989 -1.107969 -9.321455 4.260773
37 2349.2214780659 -6.809223 -9.954431 2.263972 -8.660181 -1.021550
38 -7679.4298502986 -1.257729 -3.908699 2.575496 -4.546567 3.260502
39 2017.6445352607 -2.481582 -8.476575 -0.670935 -8.366863 -0.514986
40 1827.4406648950 -5.551114 -6.380709 1.433886 -4.792147 -0.421246
41 2020.3716461509 -3.357920 -5.840954 -1.069107 -6.192266 -0.450816
