evaluations raw_y x0 x1 x2 x3 x4 x5 x6 x7 x8 x9 x10 x11 x12 x13 x14
1 2.5762145519 1.123164 -3.819525 4.899563 0.328911 -1.381821 -3.852959 0.746267 1.502247 -1.379052 -1.640101 1.693370 -3.657439 -4.361453 -4.351337 3.795441
2 3.4643468857 0.367034 0.514102 3.944405 -1.108823 -3.903415 0.086712 -1.938732 -2.517749 -2.166543 4.382492 -2.510195 -1.406135 -4.032613 1.689635 -4.780929
3 2.0337808132 2.026174 2.872954 3.532257 -4.930071 4.344943 -4.407500 -2.545814 3.414723 -3.846960 1.616835 -4.618501 -2.762644 0.512835 -2.346234 3.235162
4 3.0627603531 0.572846 -1.684126 -3.986469 3.676234 -2.879850 -0.989562 0.866897 -1.545722 -2.108907 0.178945 -3.628889 4.560328 1.685309 0.397371 1.866119
5 1.8046724796 -3.735362 -0.276256 -2.254324 -1.419296 0.215701 1.334407 4.280069 0.984674 -3.050619 -1.922627 -2.019498 -4.256729 3.380674 -1.253981 0.284455
6 2.4858036041 -1.162058 -1.372541 -3.654568 0.885709 1.944257 3.642877 -3.248872 -0.954781 0.235005 -4.415077 2.753462 -4.657534 -4.795140 4.106082 -0.203083
7 3.2357296944 0.179696 -2.415449 -0.633824 1.879997 -1.584739 -3.963731 1.737556 3.741778 -3.910257 2.034099 4.449484 0.621889 -1.964134 0.148489 -4.098937
8 3.0230753422 -0.369646 -2.289223 -0.195888 -4.480395 -3.802811 -2.278705 -0.547401 -4.755366 3.398728 -0.834922 2.453593 -2.475114 -1.319941 4.743476 2.825701
9 2.5673046112 1.591499 4.148568 -4.461369 3.305945 -4.356118 4.729075 -1.285114 0.611683 2.806079 0.095092 -2.891057 4.263595 -4.157608 -3.120981 -3.475814
10 1.7922286987 -3.433226 -4.775910 -0.093957 -1.689345 -3.194023 2.429859 -4.325149 3.170430 -2.632140 1.697224 -3.416922 0.422529 1.123591 -0.575734 -2.547923
11 1.8211361170 -3.012235 -1.180564 0.586399 -3.702814 -3.434678 4.526373 -3.508519 -1.846249 2.064006 3.907781 4.943048 -4.899688 -4.651931 0.843809 0.553243
12 1.6169747114 3.298012 3.587523 1.955575 4.728625 0.465349 -0.727237 3.976885 2.258878 3.105294 -3.902956 -3.897201 2.643367 2.296345 0.624619 -1.207234
13 2.3332171440 1.261957 1.935933 -2.639019 -2.913609 0.882989 4.951588 3.142546 3.983877 -1.115807 4.972948 3.971161 -4.546966 -2.801437 -1.504983 -3.219165
14 1.7039470673 4.032148 -2.986744 -0.895339 -4.739071 -0.297121 -1.134122 2.959937 -2.815126 -2.389167 -2.429094 -2.727440 2.932188 2.891528 2.908784 4.647946
15 1.9039714336 2.362515 -0.357613 -1.277178 -3.433620 1.753328 -4.257541 4.336987 -3.119715 4.335688 -3.777795 2.194796 -1.058046 1.998025 1.599390 4.182543
