evaluations raw_y x0 x1 x2 x3 x4 x5 x6 x7 x8 x9 x10 x11 x12 x13 x14
1 2.1550948064 -4.193811 1.009628 4.393597 1.058146 3.329373 4.183239 1.193683 2.064865 -3.182168 0.158162 -1.620554 3.187112 -3.983667 1.680671 1.786540
2 0.6487739618 2.607191 2.131586 -4.950379 2.310986 2.151449 0.614230 -4.916538 -4.534248 1.295128 -2.295456 -0.120996 4.412136 1.125679 -3.997571 0.792093
3 -0.3078577176 -3.165240 4.535728 -4.614119 4.340219 -1.931514 3.798419 2.630605 1.638442 2.706907 1.389850 -3.173786 -4.536631 1.460518 -0.820175 2.272064
4 1.2062650293 4.052160 -2.158818 0.644709 -0.239126 -0.881423 4.755136 -1.865387 -1.004716 2.299766 4.911192 -2.059590 0.808994 4.519798 1.239660 0.473471
5 0.8443932178 -3.653135 3.954826 1.156954 -2.165740 3.557947 -0.480695 -2.379602 3.285513 -1.694759 4.518718 -4.195389 0.542705 -2.123432 -1.133003 4.514936
6 0.5179192815 0.344523 -0.839963 -1.924868 -3.657878 -1.272809 -2.640924 3.328856 2.522843 -4.484148 1.646949 -0.533305 -3.319984 2.654345 -2.665018 3.110054
7 1.4552984165 -3.344364 0.039883 -3.044534 4.731700 -0.218405 1.709362 -1.291068 3.771675 0.601930 -1.113824 -4.794368 2.256295 3.369690 3.279310 -2.010301
8 1.1767162552 -1.061280 2.197370 -1.937748 -1.577103 0.166530 -2.081374 0.405241 -1.241170 -0.782037 1.052379 4.517513 -2.168866 0.074886 -1.697387 3.314880
9 2.6444832758 0.301549 -4.961592 3.605536 0.279762 -3.818818 0.781142 -3.926241 1.580710 -2.827307 -3.809376 1.319497 -0.272746 3.410147 3.028070 0.686831
10 0.5661977113 -0.992611 -0.864667 3.615314 4.570644 3.901546 -0.683928 2.826676 -2.701713 2.953092 1.042977 3.884917 0.307724 -3.393619 -3.675518 4.964184
11 1.3872464928 -2.048915 4.793775 4.600456 -1.019084 1.256864 -3.132259 1.622929 4.900668 -1.589732 0.269966 4.319287 -0.155096 2.986451 -4.568785 -1.036932
12 1.1410210566 0.511627 -2.140549 -2.310064 3.943608 -2.429792 0.569842 2.577176 0.974851 -3.913590 1.314611 -2.499685 -0.836815 -4.189324 3.454172 0.526338
13 1.5396321751 2.268078 -0.515139 -4.822120 4.904791 0.123557 1.291543 4.344169 4.535991 -1.472918 4.105343 -4.019663 -0.142751 -4.173148 -2.226546 3.443227
14 -0.2193521657 4.648025 4.010015 2.145462 1.031426 -2.480481 4.828280 -3.879889 4.374243 -3.671459 -3.749390 -1.108619 -1.725159 3.766784 -0.619364 -4.464996
15 1.5195806996 0.170120 3.860096 0.292180 -1.197513 -4.196367 -3.256904 -4.024742 2.413585 0.195120 -2.610092 3.832683 4.636494 -2.294459 -4.024971 2.976372
16 1.1385944519 -0.875720 4.032596 -2.112002 0.365828 -3.780125 4.275068 2.598418 2.857053 -4.050186 0.088545 0.263310 2.470953 -2.470348 2.485583 4.598237
17 1.5728149392 3.347310 2.603314 -1.630272 1.713748 -4.525977 -3.365884 3.162443 -0.628506 4.151299 -0.635856 0.538082 -4.900770 2.684392 1.852076 -3.822817
18 0.0939248227 -4.661941 -3.239697 -0.986476 3.203732 -3.558974 -3.230122 -1.611021 -0.914741 1.419459 -3.621284 -4.697142 3.310440 -1.147509 -1.481259 0.472238
19 1.2622833968 1.040995 -0.486222 -3.988700 4.661358 -2.284322 -4.984208 0.279623 -0.639655 -2.577876 -3.315221 2.480462 1.644197 2.828511 -1.700869 0.002085
20 2.0334335001 -4.829197 3.499951 0.485091 -3.465384 1.276522 -1.103744 1.408338 0.032030 -2.356848 -0.656812 -3.057280 0.980840 2.411956 1.820974 -4.133119
21 0.9153863011 -3.399194 -3.726509 4.580783 0.647558 -1.341984 2.650317 -2.174945 -1.511353 0.157944 0.462923 0.485162 1.482432 -0.857433 -3.308796 4.252448
22 1.2575731196 -3.365607 1.038768 -1.027658 1.542105 -1.195930 -4.769745 2.745079 -3.526538 1.651691 3.725060 -3.842487 3.379490 -0.253482 -2.274716 -3.736783
23 0.4355824271 4.911992 -1.950531 -4.099983 1.999638 -4.594254 -0.234322 0.514474 3.908257 -1.164434 -2.126372 1.944651 1.012877 3.772638 -1.577793 -2.932191
24 1.2318077466 0.408217 -2.382847 -0.460573 -0.180450 2.437840 2.723015 -3.055010 -4.456046 0.230176 1.916680 3.312229 2.255781 -2.846444 -1.322653 -2.107544
25 0.6002526045 2.911059 -2.632699 -4.976385 -1.434304 0.596209 -4.634168 -0.220141 -3.082595 4.619172 4.300402 4.820339 -0.924336 2.829481 1.583759 -3.179955
26 1.7263667414 -2.887542 -3.619637 -4.609774 4.746357 0.434668 -2.352368 2.877108 1.973810 3.779707 2.146131 0.914571 -4.162120 2.177095 -4.882726 3.036749
27 1.6193352406 3.084270 3.249990 0.977833 -3.211027 0.626781 0.032197 0.299631 -4.880854 -1.035604 3.291412 -1.422372 2.774654 -0.146512 -0.475919 -4.025252
28 -0.1669345626 -2.512151 4.333246 -0.495380 -3.594109 -0.922504 0.679455 -0.984685 -0.028575 -3.032000 -1.448224 -1.689106 4.893865 1.116089 -3.014985 -2.128721
29 0.6957164299 4.330030 -3.119464 -2.126034 1.702455 -0.060434 -3.656392 1.579086 3.720202 4.443471 -3.354381 1.913006 2.899315 -2.457709 -0.438796 -1.495399
30 1.7021396855 -3.369681 2.788923 2.271469 0.618784 -2.801995 -0.994855 2.036506 -2.461984 2.018104 -3.854110 0.351878 3.678647 -4.116652 -0.724661 -0.099631
31 1.3699440726 -0.946157 -3.752059 2.105058 -0.044857 -1.914853 -1.419510 0.397141 -3.168242 -4.267951 3.780216 -2.075549 -2.826416 -1.454926 0.611180 -0.267551
32 0.8769768296 3.475504 -4.288502 -4.243237 -3.542742 0.764064 -4.337986 -2.138535 0.376773 -1.348835 3.148722 -3.905547 -0.306732 -1.680669 0.894770 2.352557
33 1.4631903942 4.209336 -4.987461 -2.899652 4.738380 -2.090356 1.780619 -2.594664 -0.678659 1.865820 -2.115689 2.778451 0.309935 0.132931 -2.732781 -2.152803
34 0.5505844435 4.103745 -3.217979 -4.788471 0.632246 2.600892 -1.034510 -2.277777 0.332652 -1.202991 4.111856 1.005033 4.497371 0.696254 4.868478 0.372557
35 0.9790461808 -1.777713 1.946093 1.727180 4.338254 3.567928 1.358392 1.215403 -1.021249 0.945103 4.997389 3.333243 -2.714845 -0.115228 -3.088452 -1.335772
36 0.7986108997 -4.910465 -3.858421 2.205894 -2.096180 1.450661 0.886631 -4.564500 -1.342097 -3.080287 1.679032 -2.025362 -4.999838 4.964315 -1.120785 -1.565124
37 1.3296208577 2.602428 4.080931 3.778923 1.735964 -4.801207 -1.250015 4.340139 -3.683409 2.556288 -1.997619 0.851788 0.624904 1.911042 4.953222 0.006400
38 1.3031512703 -1.950620 -2.961744 4.434463 -0.833896 -0.601163 -4.945716 -2.797520 4.490104 -0.126521 2.885351 -1.177495 -0.878607 1.612577 -1.936517 0.079047
39 0.7216569301 -4.098025 -4.033921 4.844655 3.315476 3.553633 4.653036 -4.177098 4.207372 -3.822682 -3.964854 -1.814944 2.857438 4.609598 4.502822 -2.986455
40 0.1986900879 4.669431 -3.680701 -1.681297 -4.803983 -4.375800 -3.491644 0.116202 0.593464 0.955684 1.361460 -3.881895 0.934746 -4.818404 -3.193350 4.473726
41 0.7558392356 -3.340461 4.600257 4.153500 4.179543 -2.178891 -2.807159 0.496506 0.609890 3.135177 2.339880 4.475047 -0.984875 1.354558 -1.088670 2.377679
42 3.0472284867 -1.062154 3.712042 0.200202 0.338597 3.475939 0.319574 2.764019 0.277697 -3.858302 -1.451830 0.088943 2.152069 2.434599 -4.693420 -4.283057
43 0.9671182217 -3.278116 3.892715 4.772597 3.854514 3.666790 -0.681646 -4.535778 -4.946484 0.190063 -3.945181 -0.984812 0.833080 1.199925 1.589927 -1.100748
44 -0.3491025692 -3.074501 -4.873724 -0.004666 -2.766991 -4.729472 4.935802 1.274857 -1.679612 3.640889 -1.416643 -3.224968 3.644669 0.686514 -3.648323 -1.251583
45 3.0090222427 4.548571 0.719864 -1.296392 4.006401 2.920370 -3.287523 2.151020 0.121765 4.427552 1.616918 1.594138 -0.697879 -1.082317 3.735788 -1.385157
46 0.5169755026 -1.141758 4.907644 -1.914513 3.888253 -2.213102 5.000000 -0.931073 3.889916 -0.432065 0.269123 -2.832409 -3.670207 2.075408 -1.751543 1.568264
47 0.8583449180 -1.725275 -3.996527 -2.634395 -1.532220 -5.000000 0.138300 0.413083 -0.397198 1.210761 -1.058203 -3.019223 3.523386 -0.064158 -4.376080 -0.169266
48 0.2364779262 -5.000000 -5.000000 4.955976 -1.143910 -2.135427 5.000000 0.736421 -1.505582 4.354469 -2.142948 -2.517170 3.364511 1.366586 -2.472610 -0.412891
49 0.5552721980 -2.070188 -5.000000 -2.548267 -5.000000 -5.000000 5.000000 2.267950 -2.655094 4.553730 -1.016132 -3.674505 3.781987 0.626887 -4.168480 -2.520924
50 0.5936858472 -5.000000 4.214314 -2.989809 4.764731 0.063562 4.554813 2.406837 0.180233 2.640005 3.822287 -0.678286 -4.623062 0.606118 -2.290805 3.509334
51 0.2942173319 -3.609967 -4.741225 0.656897 -1.218800 -5.000000 5.000000 0.736118 -0.312163 3.808505 -1.698018 -4.094822 4.985075 -0.580758 -5.000000 0.535580
52 0.4727893056 1.632946 -3.307711 -4.571018 -0.290428 -3.821756 -4.469843 -1.317344 -0.453343 2.443916 -3.383723 -5.000000 5.000000 -4.331011 -0.657424 2.724005
53 0.5583717179 -2.610085 5.000000 -0.194206 -3.593404 -2.201066 1.522369 -1.387020 0.923405 -3.756438 -2.147996 -1.249422 2.770023 0.214485 -5.000000 -0.397399
54 -0.5140993606 -3.183806 -5.000000 1.262278 -3.086002 -4.109230 5.000000 1.330434 -2.489526 4.403525 -1.787881 -3.304235 2.876890 0.316319 -2.228882 -1.330047
55 1.3257865131 0.908616 4.237140 0.330403 -1.646861 -2.226326 3.486689 -2.524585 2.790026 -3.504525 -2.404441 -2.245004 1.464575 2.837089 -1.309744 -3.471105
56 0.8708030329 -5.000000 -4.922214 0.985194 -0.974491 -2.654684 4.310878 1.002688 -3.617273 4.965737 -3.517441 -3.906635 3.366032 1.536051 -0.389643 -3.342938
57 -0.0823574927 -3.197865 -5.000000 3.265427 -3.321176 -4.579578 5.000000 1.393435 -1.730645 4.785714 -1.127447 -3.259414 3.095355 -0.449742 -3.193022 0.318617
58 0.0486012613 -2.404408 4.770025 -5.000000 4.332426 -3.288109 2.986712 3.470191 2.308458 3.377658 -0.105589 -5.000000 -4.659149 2.139316 0.290639 1.045218
59 0.3931353498 -4.560191 -5.000000 0.569715 -3.320414 -5.000000 5.000000 2.050569 -1.199744 2.779234 -2.072105 -4.544435 2.435879 -0.978903 -2.677502 -0.783072
60 0.1292311819 -3.683516 5.000000 -5.000000 5.000000 -4.060398 5.000000 2.798941 3.636292 5.000000 1.144890 -5.000000 -5.000000 4.825620 -1.196691 1.853156
61 1.4018908848 -2.586353 4.719879 -2.708131 5.000000 0.808066 5.000000 1.573458 2.748133 2.150442 4.641581 -4.253186 -5.000000 -0.960149 -0.953572 2.237341
62 0.6207969636 1.510061 -5.000000 1.874691 -4.939126 -4.007257 5.000000 1.294473 -3.081131 5.000000 -1.730205 -1.667821 1.768834 -0.494581 -0.453955 -1.443984
63 0.4954044029 -2.999756 -5.000000 1.830948 -4.672395 -4.241523 5.000000 1.085421 -3.828963 5.000000 -1.516296 -2.289175 1.631925 1.433520 -1.164190 -2.224573
64 -0.2862758256 -2.235033 -4.973576 0.133075 -2.595008 -3.440229 5.000000 0.816098 -2.617467 4.496303 -1.486250 -2.234038 4.044211 2.206444 -3.242029 -2.097076
65 0.3051176974 -1.013624 -4.954472 -0.441725 -2.691945 -5.000000 5.000000 0.725399 -3.938969 5.000000 -1.413750 -3.651960 3.086805 -1.267923 -1.399360 -1.486620
66 0.8381367032 -2.800382 5.000000 -2.356036 -5.000000 -0.749014 1.970615 -3.139071 0.289949 -5.000000 -1.382304 -2.121508 4.911473 2.125143 -5.000000 -0.716222
67 1.0481283219 -5.000000 4.083374 -4.426780 4.487018 -2.643111 3.098004 4.227514 -0.441426 3.753321 1.049444 -0.904350 -4.472445 2.852947 -1.684069 3.042223
68 0.9041579946 -3.405419 -5.000000 0.449738 -1.668415 -4.037055 5.000000 1.152245 -1.339173 4.023588 -1.475504 -3.782617 4.285162 0.836779 -3.887115 -0.956018
69 -0.2823782475 -3.307656 -4.870601 1.145349 -3.204224 -3.619959 4.897909 1.078530 -2.289945 4.203496 -1.694816 -2.440416 3.875976 1.724487 -3.098739 -1.702693
70 1.6453776487 4.091964 3.487601 0.115131 1.394848 -1.187559 3.643140 -4.171167 1.895826 -2.255478 -3.346604 -0.872116 -0.011100 3.024877 -1.564593 -2.984191
71 -0.0630617883 -2.506678 -5.000000 3.067404 -2.879614 -3.406224 5.000000 1.031943 -2.358344 5.000000 -1.140032 -1.683570 2.438276 2.372013 -2.949511 -1.132832
72 0.0220522609 -1.435748 -3.378384 0.602363 -2.893003 -4.635136 5.000000 0.040315 -2.292896 3.866228 -2.651169 -2.955971 3.377818 -1.149076 -3.656352 -0.343193
73 0.6367630275 -3.842747 5.000000 -5.000000 4.687504 -2.222271 5.000000 2.543020 2.606456 4.549291 2.305894 -4.428598 -5.000000 2.509726 -1.394313 2.676673
74 -0.0335614812 -4.970477 -5.000000 -1.059492 -2.927542 -3.528930 5.000000 2.699242 -2.430252 4.686929 -0.984669 -3.318797 3.522728 3.575420 -1.853919 -3.814754
75 0.6755364025 -2.480393 -5.000000 -0.973320 -2.917872 -4.171231 5.000000 1.433363 -2.221964 3.464580 -0.819597 -2.570403 3.551393 2.249273 -3.020661 -2.424745
76 -0.1382703241 -4.720947 -4.901138 0.765283 -2.846050 -4.572780 4.971912 2.036649 -1.872123 5.000000 -1.813731 -4.231475 3.582078 0.145062 -2.744509 -1.336796
77 -0.0565563411 -4.296746 -4.570439 2.858663 -2.785703 -3.507844 4.967805 1.750396 -2.157543 5.000000 -1.718304 -2.635167 2.460071 2.110723 -2.629025 -1.465018
78 0.9682295049 5.000000 3.484260 -1.307926 2.142467 -3.988256 3.677033 -0.750990 5.000000 -1.623231 -3.668804 -0.269975 -1.365097 3.213048 -1.432416 -5.000000
79 0.1497562385 -4.672178 -4.586001 3.206225 -0.637589 -4.515947 4.102401 0.077142 0.099871 3.838021 -2.287288 -3.671347 4.894377 -1.553833 -4.801442 2.029114
80 0.6417871275 -3.366235 5.000000 -5.000000 4.469784 -2.496688 4.001811 3.018104 2.158843 4.002834 0.889661 -4.144884 -5.000000 2.655240 -0.905992 1.986147
81 1.0511813587 -5.000000 -4.529050 2.136745 -3.442516 -2.702577 1.082309 1.026084 -2.723099 5.000000 -3.104080 0.077436 4.516759 4.327376 -3.904733 -0.361812
82 -0.1401204551 5.000000 4.553329 2.832411 1.027859 -4.090872 5.000000 -4.959973 5.000000 -4.124879 -4.380250 -1.352838 -3.077358 4.563673 0.101985 -5.000000
