evaluations raw_y x0 x1 x2 x3 x4
1 7.5311795080 4.424690 1.885231 -4.138978 -4.152287 -4.704861
2 6.6385560943 0.228517 2.849337 3.957328 3.862454 0.309841
3 7.5241071281 4.265396 1.275824 -4.817625 -1.498235 -3.248346
4 3.7998177838 -0.555039 -3.010646 4.567250 -4.210137 -3.531677
5 3.3190622996 2.734803 2.144875 -0.631859 3.961158 -0.039548
6 2.9931065932 -1.997483 2.679887 1.452212 4.132929 -2.345487
7 7.3534531806 -3.415776 -1.560908 3.253704 4.837567 -3.662815
8 3.7074950730 -2.722930 0.835895 -2.180605 2.267820 -1.543652
9 10.9360137001 -3.876482 -4.657568 -4.567495 4.604562 -2.048062
10 7.7452314105 4.810431 4.388015 2.708763 3.710902 2.844768
11 4.1136943163 -1.657949 2.362435 -2.670149 3.163274 -2.109993
12 6.3300249672 -1.290711 4.629952 -4.651439 3.015038 -1.720184
13 9.0422048648 3.144514 -2.504201 -1.750041 -4.747737 0.543498
14 7.0560607452 -0.649398 3.401528 -0.006462 -3.816275 -2.546774
15 4.8927180205 3.959972 4.255802 1.912579 -3.281071 -2.895337
16 6.4735937428 -4.343765 -3.821874 -2.252128 2.689613 -0.405281
17 7.3530117426 0.000410 -1.961940 4.326217 -2.443556 -3.749096
18 -1.0709258701 -2.438851 -1.148859 1.762895 2.384500 -1.257293
19 2.8853058246 -3.077824 2.049711 -1.471199 -2.083345 2.510385
20 8.1652722599 -1.115151 -3.173146 1.260658 -2.600710 -4.495732
21 6.7413157146 -4.537329 -0.172360 -3.925717 0.873161 -1.394238
22 0.2644120377 -3.304873 -3.553428 -0.505381 -0.379551 1.398059
23 7.0325553255 1.518950 4.016713 -2.597824 -2.304717 4.717706
24 7.9356684171 4.501725 4.954355 3.083911 -3.779070 -1.512387
25 5.9526045241 3.485055 1.688533 -3.215621 -1.950057 4.950437
26 9.2532688220 1.586340 0.107288 -4.202405 4.246203 0.156672
27 1.8768877840 -0.358550 3.604252 0.159394 -2.785439 -0.230869
28 1.7506280509 -3.591478 0.938860 0.437919 -0.152454 2.258910
29 10.9674895571 -4.634491 4.740053 -4.452390 -0.472436 2.881536
30 3.4262566503 -2.879910 -4.860293 -3.600437 -0.313224 4.508831
31 6.0386919741 4.996803 -0.045610 2.436957 4.440985 4.300341
32 4.4210246343 2.722641 3.877875 -1.152446 3.662642 -1.929402
33 1.9716057867 2.493599 0.518530 4.658059 1.917722 1.040597
34 2.9248366922 -2.861221 1.150219 3.415371 4.591654 1.449940
35 3.1906086571 4.067673 1.531620 0.776279 -0.630055 1.662795
36 4.0109062401 -3.732135 -1.103355 0.897153 -3.513283 -0.103431
37 7.3915129947 0.096166 3.201969 -3.995007 -3.179421 -3.014385
38 1.9900903251 -0.304111 -4.231246 -2.392016 -1.566006 4.097957
39 4.0308598081 -2.315896 -0.657953 3.920712 -1.004567 3.160416
40 4.0291835444 -0.180000 3.681937 -3.791962 1.387932 1.244020
41 3.0012207693 -2.567048 0.440661 1.600588 0.477876 1.869972
42 9.8510709745 0.874841 -0.403088 4.991283 4.976657 4.796844
43 3.3264582070 4.603491 1.123648 -1.599548 0.272143 3.383697
44 10.5286200136 -4.989545 -3.793381 -0.796888 -4.481740 2.717156
45 5.7271333047 -3.936155 3.355044 2.909107 2.036365 0.630329
46 4.4914186649 1.168804 4.507733 3.703104 -4.731243 -0.677402
47 8.1970228482 -2.144363 -4.068509 -3.468730 -2.543372 -3.854817
48 1.8584398548 1.360779 -0.472198 0.722413 1.429119 3.976770
49 3.7217534667 1.726718 -2.850284 -3.374080 2.850854 -2.620279
50 1.0464478884 3.308485 -2.995171 -0.935596 1.026166 3.777376
51 4.2732988614 0.704140 -4.974781 -2.772322 1.207003 3.023732
52 5.9013183494 3.807074 -0.782416 3.641070 -4.369968 -4.094431
53 7.2480253072 3.698256 0.622525 -3.026252 3.442317 3.539388
54 1.5006369669 -3.142994 -2.277440 3.272502 -0.859097 0.464453
55 2.6505367975 -4.328371 3.111353 -0.157926 2.571261 -3.956802
56 7.5602267904 0.595147 -3.947385 -1.886606 2.912270 -3.369018
57 6.0573387515 -1.213775 -1.682717 4.768947 -1.836899 -2.311142
58 0.6365833225 0.387389 -4.510768 -1.003679 1.742560 1.794599
59 1.6773469406 -0.948629 2.259567 1.131662 0.774062 2.362465
60 2.2862199146 2.042402 -2.163630 2.169912 0.009181 3.815031
61 4.2440502786 2.249342 0.326122 4.338478 -3.558811 -0.979658
62 6.4948996554 3.601707 -2.406331 -4.958630 -0.935448 -4.348869
63 4.2734615259 2.921005 -2.730453 -2.894837 0.636486 -4.760904
64 3.5901646201 -4.102806 -3.359126 -0.238339 1.568833 -2.782389
65 -1.4256885124 -0.754647 -0.879218 2.501138 -2.873830 -1.055299
66 5.2970120143 -4.837896 -1.475535 -0.448748 -1.393541 3.452928
