evaluations raw_y x0 x1 x2 x3 x4
1 17.0667284751 0.007462 0.375648 -1.835658 -4.036007 -4.435978
2 -8.1184986401 -2.564691 1.219380 -3.022218 2.103552 1.140926
3 1.9269181859 3.718315 1.141656 0.248334 2.275550 -4.555275
4 15.2283374862 -0.681131 -3.442844 -0.996129 -4.975070 3.924388
5 16.7517768369 -1.094446 -3.386881 2.766943 2.505569 1.434728
6 9.9169716785 3.374352 -3.591092 1.127398 3.784798 -0.006067
7 32.1671985766 -0.779673 0.053365 2.640167 3.962553 4.570697
8 16.2664514871 -1.593167 0.798730 3.846316 0.553241 2.111807
9 -42.6185430281 3.791152 0.247049 -2.149181 4.808408 3.075381
10 -25.8505585889 2.745610 1.831579 -3.134121 -1.975324 3.939463
11 8.8211462324 1.139120 -3.072387 0.638788 3.728639 -2.297845
12 -31.8233080982 2.824164 0.675966 4.138155 -4.587775 -1.605243
13 -32.3269145746 1.943004 1.970762 4.797291 -0.044369 -3.033141
14 77.3462733228 -0.506337 4.612841 0.947943 -4.378281 -4.960028
15 11.2637867901 2.309288 -4.906905 -4.871937 -0.880401 2.829392
16 -120.3806405558 5.000000 3.802404 -2.610953 5.000000 5.000000
17 -178.2762106158 5.000000 5.000000 -3.073887 5.000000 5.000000
18 -202.7666657113 5.000000 5.000000 -4.382629 5.000000 5.000000
19 89.5696572398 5.000000 5.000000 -5.000000 5.000000 -5.000000
20 -241.8933256671 0.312852 5.000000 -5.000000 5.000000 5.000000
21 -11.6857235407 -5.000000 5.000000 5.000000 5.000000 5.000000
22 -268.2640987534 -5.000000 5.000000 -5.000000 5.000000 5.000000
23 -156.8689928768 -5.000000 5.000000 -5.000000 -3.898748 5.000000
24 -268.2640987534 -5.000000 5.000000 -5.000000 5.000000 5.000000
25 -268.2640987534 -5.000000 5.000000 -5.000000 5.000000 5.000000
26 -268.2640987534 -5.000000 5.000000 -5.000000 5.000000 5.000000
27 -267.3818830982 5.000000 -5.000000 5.000000 -5.000000 -5.000000
28 -228.1949059947 -5.000000 5.000000 -5.000000 5.000000 3.992625
29 -212.8532532799 -5.000000 -5.000000 5.000000 -5.000000 -5.000000
30 -267.3818830982 5.000000 -5.000000 5.000000 -5.000000 -5.000000
31 -267.3818830982 5.000000 -5.000000 5.000000 -5.000000 -5.000000
32 -267.3818830982 5.000000 -5.000000 5.000000 -5.000000 -5.000000
33 -153.6132068834 5.000000 -5.000000 1.740764 -5.000000 -5.000000
34 80.0138762770 -5.000000 -5.000000 -5.000000 5.000000 -5.000000
35 -73.8200092503 -5.000000 5.000000 -3.523779 5.000000 0.194764
36 -187.0455335413 5.000000 -5.000000 5.000000 1.778561 -5.000000
37 -267.3818830982 5.000000 -5.000000 5.000000 -5.000000 -5.000000
38 58.6927304022 5.000000 -5.000000 5.000000 -5.000000 5.000000
39 -203.0055491411 5.000000 -3.654984 5.000000 -5.000000 -5.000000
40 -241.5111339470 1.988584 -5.000000 5.000000 -5.000000 -5.000000
41 -268.2640987534 -5.000000 5.000000 -5.000000 5.000000 5.000000
42 -268.2640987534 -5.000000 5.000000 -5.000000 5.000000 5.000000
43 -267.3818830982 5.000000 -5.000000 5.000000 -5.000000 -5.000000
44 26.2575636235 -5.000000 -5.000000 -5.000000 5.000000 5.000000
45 -267.3818830982 5.000000 -5.000000 5.000000 -5.000000 -5.000000
46 77.3672293116 5.000000 5.000000 5.000000 -5.000000 5.000000
47 -268.2640987534 -5.000000 5.000000 -5.000000 5.000000 5.000000
48 -268.2640987534 -5.000000 5.000000 -5.000000 5.000000 5.000000
49 -107.8637667277 -5.000000 -0.376246 5.000000 -5.000000 -5.000000
50 2.1792739193 -5.000000 5.000000 5.000000 5.000000 -5.000000
51 -91.6929912087 5.000000 -1.821817 -5.000000 5.000000 5.000000
52 -84.5765905155 -5.000000 -0.007198 -5.000000 -5.000000 5.000000
53 -226.4032121308 5.000000 -5.000000 5.000000 -5.000000 -3.947392
54 -40.1939363767 5.000000 5.000000 5.000000 5.000000 -0.580315
55 -268.2640987534 -5.000000 5.000000 -5.000000 5.000000 5.000000
56 -1.3635819694 -5.000000 -5.000000 5.000000 5.000000 -5.000000
57 -2.2457976246 5.000000 5.000000 -5.000000 -5.000000 5.000000
58 -236.8761280964 -5.000000 5.000000 -5.000000 3.869393 5.000000
