evaluations raw_y x0 x1 x2 x3 x4
1 3.4196789706 -3.686650 3.979130 -2.550543 -2.584543 0.401839
2 3.9817028266 -3.134740 3.325411 1.776885 3.667366 2.934126
3 4.3318442944 -0.184083 0.523041 -4.430624 2.035943 -3.264389
4 4.7696362769 -0.687356 -2.396884 -0.726851 -4.621846 -0.768916
5 4.6615788549 -1.251484 -4.964051 -1.374991 3.071439 -3.720159
6 3.9493585884 1.715201 2.672362 3.452819 0.042602 -0.062644
7 3.4463002867 -1.726086 -1.732344 -3.271003 0.810779 2.094124
8 3.6742938139 4.707679 0.038689 -3.836168 2.816153 -2.273252
9 3.4547346764 0.570312 -1.103583 2.553281 -3.024335 -2.624962
10 4.0267670620 1.328501 -0.461952 4.436785 -0.530632 4.839504
11 3.9964605630 3.336328 -3.823739 0.847797 4.744542 3.805737
12 3.9018651672 2.591508 1.764001 -0.325587 1.257062 1.433969
13 3.6582420405 4.082418 1.005081 1.305303 -3.904727 -1.406546
14 3.6316439309 -2.513493 4.370225 -2.305819 -2.145941 3.060859
15 4.9267543105 -4.607967 -3.381803 3.936462 -1.636615 -4.701964
16 4.2607021197 -2.032916 4.787244 -1.050092 -1.368723 -4.981310
17 5.0265127181 -1.560311 -0.420399 -3.896059 -4.625110 -0.650870
18 4.5789989490 -4.038005 2.459048 -3.721546 -4.260664 2.061464
19 4.4522752628 -0.298387 1.677225 -3.688580 0.531991 -4.570735
20 4.5740659776 -0.929324 1.558811 -4.112794 -4.377625 0.345126
21 3.4142446531 -4.591805 0.650637 3.130212 -2.541647 -1.213956
22 3.7452329426 -4.266831 4.908651 4.150134 -2.765937 1.069191
23 4.9340151172 -4.579055 -0.597820 -4.733900 -2.342351 1.910515
24 4.4544804847 -2.947725 2.483156 -4.635417 -2.573523 1.227500
25 4.8741365631 -2.684243 -0.842870 -4.845833 -2.744646 1.195825
26 3.4803859458 -4.099971 1.339656 2.337129 -1.349122 -1.263201
27 4.2991144429 -4.724833 1.261692 3.737153 -1.279704 -4.136391
28 3.4295061518 -1.972964 -0.251645 3.527434 -1.369798 -4.146303
29 3.4765537676 -2.567010 1.068146 2.773297 -2.200505 -2.198143
30 3.5531981147 2.683513 0.427960 3.021063 -3.095219 -4.387354
31 3.5046221801 -1.503342 0.305965 2.657870 -1.574447 -2.360530
32 3.4369140432 -3.585577 0.433710 2.586800 -1.730373 -1.746364
33 4.3168320699 -3.641286 0.310289 3.272736 -3.293105 -2.016083
34 3.4435254703 -4.407174 0.283427 2.602637 -2.179234 -0.188418
35 3.4125283473 -2.713603 0.326580 2.590855 -2.635852 -2.174266
36 3.4911415877 -2.516609 1.256468 2.718648 -2.669155 -1.575888
37 3.4676020109 -2.631439 1.405441 2.376371 -2.706343 -1.775463
38 3.4370269776 -2.225172 -0.094993 2.398140 -2.363622 -1.753543
39 3.4173410558 -2.129935 0.872325 2.380476 -2.882806 -2.734941
40 4.3644301681 -3.108843 -0.580594 2.516991 -2.732269 -1.902925
41 4.2916173895 -2.884440 0.393242 2.615381 -2.602684 -2.674187
42 3.4561930865 -2.516212 0.473486 2.857775 -2.593388 -1.817189
43 3.4197634031 -2.498159 0.451525 2.587077 -2.691855 -2.287396
44 3.4078599224 -2.555819 0.460441 2.348371 -2.561545 -2.405801
45 4.2848611677 -2.602451 0.314217 2.341904 -2.513407 -2.637507
46 4.2608550030 -2.883916 0.601963 2.331024 -2.673552 -2.257101
47 4.3000354544 -2.773257 0.597644 2.129541 -2.901420 -2.287447
48 3.4159901008 -2.442965 0.624900 2.539095 -2.896216 -2.350967
49 3.4399075473 -2.350206 0.469675 2.463588 -2.296170 -2.259397
50 3.4031095100 -2.181051 0.451661 2.111782 -2.906372 -2.300336
51 3.4229248695 -2.216986 0.811884 2.078488 -2.924826 -2.114187
52 3.4057179384 -2.150798 0.829930 1.954666 -2.950125 -2.447609
53 4.2885963995 -2.211721 -0.045210 2.187083 -2.771333 -2.297851
54 3.4194698750 -2.194174 0.490101 2.284511 -2.710278 -2.315764
55 4.2636927347 -2.119669 -0.062774 2.202051 -2.688278 -2.247337
56 3.4015775549 -2.269597 0.506580 2.240181 -3.065561 -2.271380
57 3.4079695023 -2.245826 0.549987 2.044501 -2.742732 -2.317747
58 3.4074350407 -2.276703 0.484083 2.019251 -2.730023 -2.220796
59 3.4016972451 -2.211943 0.416221 2.168107 -2.827768 -2.401624
60 3.4063547159 -2.133478 0.467063 2.079287 -2.940883 -2.221185
61 3.4085870699 -2.292193 0.545292 2.309463 -3.014918 -2.245165
62 4.2678815011 -2.317108 0.458516 2.289781 -3.092755 -2.286407
63 3.4099699635 -2.230811 0.554775 2.257035 -2.975938 -2.270570
64 3.4045169631 -2.271771 0.489821 2.253021 -3.040859 -2.221948
65 3.4045021709 -2.292994 0.519366 2.250472 -2.985429 -2.283494
66 3.5947406040 -2.930580 2.554173 1.476357 1.394419 -2.882780
67 3.5273172447 0.597833 -1.731637 -0.839145 0.955420 -0.931610
68 4.1160860799 -0.335982 4.522978 0.204906 2.830752 4.457118
69 3.7089766003 1.294160 -1.516237 2.456992 3.675193 -3.654165
70 5.5060995331 -4.486985 -4.240529 -2.677089 1.751275 -4.910403
71 4.9866851255 -3.529518 -3.635683 -3.431652 -1.000537 0.773761
72 3.4349508999 -4.083222 0.244567 -1.701277 -2.644040 4.096721
73 4.0195377698 3.199652 3.685693 3.663714 -4.084608 2.980405
74 3.6162832448 4.615200 -0.905108 -1.562113 -3.666493 1.628774
75 4.9440759802 2.895096 -4.418155 -4.785445 -2.163287 -2.010419
76 3.4391272811 1.835887 0.778737 -4.118222 -4.429085 1.942110
77 3.6504471452 -1.431327 -2.554847 1.784529 4.537610 -1.434872
78 4.1038714151 0.296390 3.599320 4.330516 -0.113456 3.284257
