evaluations raw_y x0 x1 x2 x3 x4 x5 x6 x7 x8 x9 x10 x11 x12 x13 x14
1 1.6253300553 -3.209067 -4.230190 2.936924 -3.987050 4.995169 -0.727146 1.833903 -3.665877 -1.173235 1.711907 -3.685225 1.862107 3.370835 2.481496 4.288165
2 1.0569823070 -4.997986 -4.694126 4.271960 -3.981574 4.863417 0.270211 2.059603 -3.494646 -4.345398 0.390593 -4.045897 1.466038 2.880196 4.996583 3.650265
3 1.6330196352 -3.444135 -3.524852 3.672997 -2.418507 3.088951 -1.629581 2.192397 -4.440839 -1.760292 0.482499 -3.758440 2.026847 4.997936 2.372648 4.751892
4 1.3984153169 -3.891130 -3.711606 3.385366 -3.604844 4.297849 -2.167648 1.471363 -3.460547 -2.481571 1.242616 -3.323080 0.048946 3.491127 2.733407 4.719835
5 1.8227653620 -3.530507 -3.585025 4.794230 -4.320903 3.706025 0.344905 3.131661 -4.654288 -2.530361 0.487214 -4.599281 2.245859 2.123022 3.330108 4.924334
6 2.1386023280 -1.758386 -4.523393 4.647538 -4.144406 4.251998 -1.113790 1.797625 -3.216677 -3.580872 0.674808 -4.970353 1.531892 2.835899 3.372852 4.992596
7 1.6093498883 -4.052647 -4.264355 4.687593 -2.851991 4.998658 -2.302855 3.379728 -2.956591 -4.112142 -0.093199 -3.658195 -0.809865 4.496012 4.444730 4.750431
8 1.7871889816 -2.470234 -4.945888 4.981559 -4.977106 4.531254 -1.367886 0.186927 -3.289702 -4.717967 -0.191846 -3.157941 0.460966 4.886433 3.853886 4.507227
9 1.4414317473 -4.359875 -2.427105 4.989917 -2.631782 4.881447 -0.412390 2.022946 -4.197141 -3.211859 0.945744 -1.950830 1.571396 2.992892 3.004700 4.711934
10 1.3407128449 -4.208286 -2.930314 4.382874 -3.029329 4.269641 0.710788 2.824917 -4.482713 -3.253282 1.831439 -4.623019 0.632340 4.895431 2.704392 4.601494
11 1.0506870458 -4.989628 -4.839370 4.128937 -3.040921 4.977155 0.316584 1.724310 -3.535856 -2.374808 0.272259 -2.548968 0.637945 4.516657 3.788356 4.825313
12 0.8345187786 -4.984249 -4.267092 4.088002 -4.883532 4.856741 0.032577 2.962394 -4.346543 -4.680628 1.760738 -3.239367 3.494911 4.803862 2.518958 4.030486
13 1.3954910615 -3.606744 -4.433437 2.468637 -3.533373 4.980407 -1.009264 2.925637 -4.179280 -3.733271 2.934574 -3.745196 0.398998 4.496127 2.674525 4.218648
14 1.3780285903 -4.188710 -3.006457 3.457414 -3.237712 4.102387 -0.520234 3.303533 -3.958535 -3.748877 1.281614 -3.692201 2.214172 4.954249 2.514670 3.655141
15 1.1710334349 -4.385642 -3.250204 3.122623 -4.809009 4.625891 -0.201902 1.616895 -3.265514 -2.583015 1.612640 -4.999462 1.159219 3.768046 4.803597 3.549806
16 0.8595617616 -4.964006 -4.925691 3.353324 -4.798637 4.740223 -1.735342 3.105837 -3.513056 -4.558561 0.521778 -4.189400 1.701174 4.802164 3.592065 3.704486
17 1.1497767467 -4.254166 -4.077523 3.080185 -4.701797 4.880680 -0.111591 0.858971 -4.084801 -2.173495 1.883926 -1.817639 1.176231 4.400379 4.013437 3.622071
18 1.3869348631 -4.445744 -3.979097 2.400192 -4.402304 3.552016 -0.309682 4.216511 -3.696099 -3.235609 -0.206376 -4.870669 2.593168 4.339295 2.401070 3.522388
19 1.3062054627 -4.633526 -4.692716 2.980890 -4.612526 4.172511 -0.156047 2.008298 -2.118649 -4.443082 0.820400 -3.620581 4.475669 2.589661 4.182391 3.493053
20 1.1241603953 -4.422566 -4.581910 4.003168 -4.862024 4.721840 1.068048 1.726977 -4.627473 -4.621885 1.347755 -3.644123 1.234875 4.302232 2.860214 4.954085
