evaluations raw_y x0 x1 x2 x3 x4
1 604.4365234375 0.248928 0.248928 0.248928 -0.248928 -0.248928
2 -8704.3447265625 -0.601231 -0.601231 -0.601231 0.601231 0.601231
3 -5338.9604492188 -4.877833 -4.877833 -4.877833 4.877833 4.877833
4 2228.7299804688 4.605106 4.605106 4.605106 -4.605106 -4.605106
5 3406.9594726562 2.540968 2.540968 2.540968 -2.540968 -2.540968
6 -7683.1538085938 -2.820915 -2.820915 -2.820915 2.820915 2.820915
7 -7935.3623046875 -2.326088 -2.326088 -2.326088 2.326088 2.326088
8 2929.2961425781 1.981064 1.981064 1.981064 -1.981064 -1.981064
9 2603.0251464844 1.701131 1.701131 1.701131 -1.701131 -1.701131
10 -8289.4189453125 -1.356181 -1.356181 -1.356181 1.356181 1.356181
11 -7441.0029296875 -3.166006 -3.166006 -3.166006 3.166006 3.166006
12 3492.6398925781 3.446027 3.446027 3.446027 -3.446027 -3.446027
13 2760.0815429688 4.252870 4.252870 4.252870 -4.252870 -4.252870
14 -6612.3750000000 -3.980218 -3.980218 -3.980218 3.980218 3.980218
15 -8523.2246093750 -0.873970 -0.873970 -0.873970 0.873970 0.873970
16 -8619.6611328125 -0.720969 -0.720969 -0.720969 0.720969 0.720969
17 -8131.6596679688 -1.792745 -1.792745 -1.792745 1.792745 1.792745
18 -8573.8945312500 -0.791085 -0.791085 -0.791085 0.791085 0.791085
19 -8671.7119140625 -0.645976 -0.645976 -0.645976 0.645976 0.645976
20 -8679.5537109375 -0.635074 -0.635074 -0.635074 0.635074 0.635074
21 -8757.1035156250 -0.532176 -0.532176 -0.532176 0.532176 0.532176
22 -8865.7578125000 -0.400802 -0.400802 -0.400802 0.400802 0.400802
23 -8933.2138671875 -0.325331 -0.325331 -0.325331 0.325331 0.325331
24 -9001.3281250000 -0.253070 -0.253070 -0.253070 0.253070 0.253070
25 56.0188293457 -0.198270 -0.198270 -0.198270 0.198270 0.198270
26 -8968.0683593750 -0.287894 -0.287894 -0.287894 0.287894 0.287894
27 -8963.6005859375 -0.292643 -0.292643 -0.292643 0.292643 0.292643
28 -8965.5185546875 -0.290598 -0.290598 -0.290598 0.290598 0.290598
29 2607.4501953125 2.024896 3.335482 3.623513 -3.335482 -2.024896
30 -7491.8999023438 -3.043019 -1.415281 -3.931480 1.415281 3.043019
31 -6367.2646484375 -3.606174 1.701921 3.388068 -1.701921 3.606174
32 -8173.2285156250 -1.233391 -1.383934 0.354232 1.383934 1.233391
33 1609.8045654297 0.730338 -1.871192 -1.897514 1.871192 -0.730338
34 1965.0139160156 1.090746 1.324733 -0.262756 -1.324733 -1.090746
