evaluations raw_y x0 x1 x2 x3 x4 x5 x6 x7 x8 x9 x10 x11 x12 x13 x14
1 2.3939366341 -1.320593 2.733215 -1.082876 2.117171 4.986947 -1.880889 2.608190 -2.267088 -2.232750 0.198735 0.052738 3.149209 0.659602 0.890849 2.296272
2 2.4011435509 -2.107627 9.001815 -4.192768 -20.125797 4.643612 -3.445170 4.477369 -10.349105 -6.608817 -5.272016 10.510188 3.510558 -0.685296 4.177382 2.567433
3 3.1336667538 1.173498 -10.565790 4.257317 1.928566 12.152812 4.405612 -0.930344 7.721663 3.602905 24.670298 2.504881 -5.861782 1.195595 -5.003956 -19.805686
4 2.0864505768 -5.881707 -0.594894 7.177286 -6.432662 19.524857 -6.070237 -0.802953 4.188843 -8.896088 2.773253 -26.014481 17.722646 -6.481803 4.678037 5.225144
5 2.2744724751 -14.820350 4.199995 -11.032202 -12.409472 7.287957 -30.093880 -12.208413 17.017632 -5.004009 4.442534 -30.710792 18.034960 -15.110339 9.079126 -9.639458
6 2.0309300423 -22.025165 14.046650 4.539883 6.241195 12.369207 -7.145387 4.591506 -1.626836 -29.977841 -2.364936 -26.366975 23.810886 -7.730322 -5.251981 -2.366921
7 1.7702353001 -30.570731 21.976991 -7.487524 -4.151438 15.510528 -9.255554 3.258672 4.665262 -28.345591 3.833949 -16.305972 20.314015 -1.336060 -5.499221 -11.733658
8 2.2233281136 -41.587642 21.155987 -0.824079 -9.422555 17.371791 -2.467961 7.514964 9.054315 -27.991452 6.314810 -26.919398 31.255773 -10.123188 7.491642 -16.127102
9 2.0593142509 -35.407272 39.200816 -4.223963 -2.862979 13.436263 1.056427 0.070807 2.310287 -33.570566 -5.803033 -19.065645 8.902643 -2.840490 -4.053152 -11.049063
10 1.8869020939 -14.178685 30.130320 -6.648795 -1.452984 17.043855 -14.006677 2.144831 7.706140 -16.965480 -9.085391 -7.906299 40.279873 14.620636 -7.012046 9.899032
11 2.1336154938 -36.319188 15.560798 -3.891362 -11.909626 -6.174150 -16.333809 -2.450136 7.607595 -14.182489 -1.091384 -15.952923 29.095475 5.285039 -8.222193 -19.107994
12 2.1660044193 -30.006558 20.408966 8.358659 -3.880990 17.017383 -22.298353 3.601545 -13.159766 -41.074839 12.119186 -7.495965 16.239648 -13.183725 -5.561761 -21.968153
13 2.1651322842 -20.720572 13.535048 -30.652812 10.310710 29.769206 -11.414246 -2.902275 -11.698487 -30.360722 7.572229 -15.684228 -1.548569 -5.093828 -33.235648 12.985916
14 2.2933125496 -24.765258 31.618557 2.814268 -16.473863 8.909008 -3.272056 -10.457509 0.070222 -20.332198 23.009571 3.204828 38.309207 -7.337604 -11.976684 -6.209267
15 2.2866792679 -40.440540 14.478377 5.661365 -0.067620 19.389639 -22.477168 2.159055 -16.855908 -33.032349 -7.181459 -19.290259 -7.584951 6.709377 -13.171092 -14.661535
16 2.0229415894 -26.782810 30.683269 -23.331914 10.835391 20.120823 8.020071 12.653101 8.232086 -31.647236 1.484688 -26.377028 3.053102 -1.343946 11.233511 -12.865962
17 2.2451052666 -12.489412 16.969880 -9.269771 -12.651609 18.916609 -13.120761 -5.778386 -5.141852 -31.941208 10.643230 2.106122 22.881093 -12.572528 -18.884105 -17.348031
18 1.8398828506 -20.769518 16.276550 0.552985 4.511951 9.527208 -3.103803 9.830597 10.541458 -14.941923 1.613205 -2.837869 26.377448 -12.554200 0.470151 -25.512132
19 2.2995111942 -29.930015 11.229222 -14.787897 -12.328636 8.102177 -6.435072 -3.206072 -4.668299 -29.569484 8.118036 -5.939574 22.078641 3.686574 5.728331 -7.049054
20 2.1976869106 -35.329777 31.009868 -16.731752 -8.749967 4.987525 -25.392071 3.128817 -3.817302 -36.660931 -1.699137 -7.624429 19.252181 -3.525170 -9.538472 1.448296
21 2.1283025742 -41.528527 2.909464 -8.296103 -16.778649 7.273953 -3.453679 1.259886 1.056187 -19.543922 2.708031 9.237060 21.376129 -7.728865 -6.088714 -12.916105
22 1.8138294220 -18.700779 -1.850170 0.808890 -8.359638 18.382447 -24.238447 7.283266 3.649630 -32.470466 -0.755096 -15.424681 33.596203 -8.281183 -2.079253 4.498662
23 1.9475251436 -17.154446 37.722029 -19.089994 3.879813 24.103326 -7.032562 18.530442 5.844687 -28.450537 13.656099 -9.730698 31.880923 -1.876095 -9.806410 -20.058177
24 2.2306823730 -30.453578 13.742431 -12.537149 -14.981293 14.498178 -15.582838 11.042739 -5.570882 -24.476263 0.952090 0.524587 1.798677 1.987574 -22.966950 -24.581281
25 2.0916020870 -36.615752 16.718350 -4.953414 11.581487 17.897878 -6.580110 -2.894438 22.589674 -24.784659 -4.601180 -34.045373 12.707539 -2.280797 -6.431439 -12.802625
26 1.8408496380 -14.510817 25.641638 -0.952291 -8.634490 2.858768 1.538175 13.313296 5.724660 -58.489366 -12.805258 -27.508177 26.151600 9.401160 -8.406754 -8.388920
27 2.0135025978 -39.747198 16.652684 1.255168 -11.010051 24.845460 -9.749072 4.629584 9.258126 -25.003178 -2.547891 -11.798498 -0.692228 -6.659674 -2.439406 -21.157407
28 2.0025868416 -42.763730 18.617097 -21.762411 -0.978131 11.544781 -24.554768 6.621017 13.174919 -28.473774 14.729868 -14.647383 16.898091 -8.547884 7.138913 -0.961458
29 2.4727747440 -34.018131 8.572251 10.394078 8.040358 24.455883 6.689455 -17.647220 17.818555 -29.446691 -11.908438 -24.723612 -2.702858 1.185734 -2.760180 -21.310744
30 1.8994157314 -26.814004 28.415300 -19.505690 -13.455753 7.699373 -14.437599 -10.759874 8.847934 -33.031776 -0.247469 -21.842186 12.467803 8.096860 -12.669684 4.986132
31 1.9531365633 -17.525767 23.145563 -10.607757 3.101915 13.374939 -8.411857 6.429504 30.557703 -35.287951 2.650280 -6.626667 39.349446 1.084820 7.828757 -22.566843
32 1.8440448046 -32.355236 19.339641 -18.430694 -7.282968 12.840650 -13.464134 -4.755717 12.851570 -36.937603 -25.330380 -13.460195 14.576977 11.558558 -2.474942 -18.434703
33 1.9517440796 -33.849434 15.851437 -11.720720 -3.533179 16.147749 -12.990031 1.096875 7.268121 -29.422376 -9.550954 -2.881257 16.505313 2.860006 5.237850 -26.179990
34 2.1321880817 -19.542483 22.503033 8.182742 -0.384546 9.884431 8.975205 5.058416 5.647683 -47.504228 -0.127862 -36.475769 32.458176 -0.966924 1.106589 2.121840
35 2.2788441181 -46.724214 22.743093 -6.645205 -13.135973 -1.808485 -16.482298 -2.358290 -12.778694 -32.766510 15.551547 -5.579197 19.372334 -0.316706 -4.481648 -6.273343
36 2.2508912086 -41.662263 26.814421 -12.841607 -18.621192 17.784722 6.659228 2.543847 -1.889672 -28.920401 10.003214 -21.072651 11.496034 5.475762 6.733798 -4.512754
37 2.4011747837 -27.269876 9.544212 8.167232 4.356067 17.165506 -11.083238 -6.054527 12.597190 -37.929276 4.105364 -25.414773 29.901386 -5.712649 1.501403 -6.782746
38 1.9202831984 -43.158938 14.574835 -3.832603 10.932102 19.154611 -21.865309 6.640145 10.044999 -33.856883 17.816427 -20.118375 16.369688 5.977395 -1.503798 -4.236164
39 1.7301204205 -36.360958 20.278387 -15.563944 -2.477103 6.588218 9.254446 0.700079 10.855944 -21.424835 2.827330 -5.473103 27.254178 1.356501 -11.933546 -4.902732
40 2.2478828430 -33.602852 22.625333 -3.805675 -19.789484 12.817054 11.315079 -9.473810 -1.426692 -21.504341 4.363495 -1.651018 36.653910 0.977482 -15.584660 -2.880220
41 2.0056047440 -34.176640 25.026054 -12.230550 -5.924019 -4.880101 16.851175 -9.685505 9.947031 -27.459358 -7.031220 4.046779 30.647288 -7.227766 -0.393941 -2.930210
42 1.9157420397 -37.332276 5.174646 -17.011925 6.337916 7.407954 5.911542 2.951753 -0.934339 -9.036024 12.815741 -3.273614 27.337514 -6.317330 -6.783415 0.254175
43 2.3415803909 -30.498537 23.843037 -8.603099 -14.561419 14.669117 0.638307 -5.508732 18.211248 -32.279333 8.414216 -9.592599 23.428619 19.866501 -10.915171 -10.796241
44 1.7594118118 -32.657843 22.509633 -2.627538 -3.812848 -5.310723 6.521697 -0.168454 0.260075 -17.206089 7.179781 0.283164 26.081654 7.513309 -3.444495 -8.990219
45 2.0279073715 -39.967702 14.490867 -17.578253 -5.563620 8.253049 8.038229 8.956604 16.610581 -35.732244 -11.973027 5.858263 34.828142 -7.315154 3.176617 -15.563955
46 2.1313464642 -46.018246 18.632274 -22.071388 5.364337 2.765485 21.116515 7.683043 -8.433369 -14.781617 -1.158231 4.275682 29.584072 -7.431180 -3.906871 -3.279072
47 1.9602030516 -34.873157 32.264873 -8.887588 -10.126180 11.932403 6.090263 0.394179 15.403617 -20.138657 -13.560818 1.694235 25.205414 12.293753 -14.833945 -7.361079
48 1.8577840328 -50.169740 8.740922 -10.246740 -1.676502 14.430974 5.978162 0.716494 19.229420 -15.835116 4.991665 7.023523 22.371200 -0.069037 -20.094929 0.797200
49 1.9692639112 -37.071044 9.930892 -21.398141 7.917005 18.411078 17.102190 3.628645 16.208545 -27.256073 8.710329 -11.029250 31.412476 -5.226289 -31.857825 5.545872
50 2.3790869713 -50.455781 12.604285 2.482981 0.108134 16.235617 6.371286 -9.112686 16.822619 -24.797984 7.654932 6.042993 30.594954 4.893588 -21.263429 -11.673145
51 2.0782516003 -31.835810 28.377893 -7.091625 0.281402 8.507927 5.497760 -12.689209 15.996091 -15.975797 9.041244 0.030762 27.571670 -9.769336 -14.567716 -3.199280
52 1.8488525152 -30.046338 18.992527 -13.722895 0.379120 -0.530461 13.221639 -4.455245 11.673807 -7.484021 8.107638 -3.073343 25.024850 -3.581463 -13.127970 -3.489959
53 2.0188002586 -33.330327 31.353133 -22.796006 8.067389 16.262745 14.903867 2.417467 5.566232 -9.712188 -1.489254 -0.770265 19.127700 4.242024 0.977624 -13.519966
54 2.2151172161 -46.404589 14.668934 -15.910439 9.035755 10.996426 1.170141 -13.406909 4.631706 -8.231777 2.763533 -3.398286 13.966119 2.003281 -13.659879 -5.259520
55 1.9562385082 -43.916728 21.243014 -13.208765 -12.827045 6.035621 11.001498 0.300958 8.964621 -1.973439 5.472584 -3.231019 27.629419 13.100424 -18.022584 -3.631997
56 1.9959591627 -36.161348 28.141155 -9.361969 1.517859 1.880259 20.711851 -7.153832 12.786132 -20.359492 3.662538 -19.440717 25.367206 4.427193 -4.481071 -9.501529
57 2.0695760250 -45.107612 21.090689 -10.828966 -9.569353 1.013698 19.414046 3.176082 9.833027 -20.433308 16.479201 -6.255108 24.931810 3.663940 -20.141841 -13.427971
58 2.3140840530 -35.850869 14.333929 -24.892536 -9.830449 7.551525 12.879924 -6.222803 20.084119 -21.606950 5.047224 -14.978439 30.914423 6.291209 -9.053180 -4.499752
59 1.9834501743 -31.609589 21.699960 -16.483224 -8.792142 5.196325 3.777542 0.545274 12.667406 -27.211018 -1.188124 -19.278873 35.089142 0.170139 -8.160966 4.953618
60 2.2384214401 -28.606090 22.243695 -17.034823 -8.278891 10.913963 8.602354 1.127742 2.262436 -12.725327 -6.036953 -13.935617 23.464319 -4.533931 -11.974908 2.574605
61 1.8467065096 -37.655410 10.107357 -9.824870 14.291735 4.595594 -0.604164 9.693338 15.128731 -23.601819 2.137093 -0.644684 28.234522 4.612559 -14.030715 -1.105735
62 2.0651307106 -33.324789 32.525937 -11.958144 -9.594192 -0.797265 -1.242584 -0.809173 11.619113 -14.314386 0.934958 -6.226264 31.525815 -9.639135 -9.572859 -1.818228
63 2.1070201397 -31.604710 32.947155 -21.027986 7.900444 3.062328 8.312585 -2.246529 17.286276 -13.480472 1.187085 -5.560778 31.315261 10.450584 -10.967870 -1.613502
64 1.9060053825 -36.076177 24.668250 -12.882678 2.401170 2.907017 3.332796 -1.700260 10.799013 -25.515630 8.090968 -5.834306 32.835480 9.971605 -8.939133 -10.816152
65 1.8775399923 -31.771756 11.096567 -12.826667 -3.525546 7.560672 7.743743 12.505032 10.277965 -16.147774 5.697595 1.208733 30.913743 -1.942493 -9.672641 -6.091939
66 1.8437808752 -34.828831 13.508496 -6.001598 1.580082 15.983596 11.766462 5.387011 18.966600 -20.291300 9.444089 -3.319064 27.334887 9.282920 -11.255850 -14.545545
67 2.0270993710 -38.449300 16.123106 -18.444523 -7.540284 -1.127147 9.589921 8.527660 17.204874 -19.027627 6.281843 -3.547396 20.989352 -2.446147 -12.485320 4.856298
68 2.0448884964 -39.183240 22.855860 -12.172337 -6.894163 5.212212 11.633912 -0.161601 12.657003 -26.289833 9.468238 3.543545 31.130210 15.169997 3.118119 -4.510182
69 2.0742743015 -34.967545 24.057033 -11.867189 3.152672 10.799299 11.252787 1.911227 5.906261 -23.416483 15.997189 -2.080567 25.585854 -2.132789 -20.523892 -1.194862
70 2.1963901520 -23.728988 30.981058 -16.650936 -7.541433 3.266622 18.258632 5.597182 -0.065707 -25.895094 14.141729 -12.224534 27.929181 -1.690144 -1.947501 -12.328978
71 1.9714920521 -46.883839 22.316261 -11.659413 2.103298 1.549859 13.643303 2.725890 26.881935 -18.637456 11.756259 -9.553094 24.675355 -3.596426 -7.596371 -1.912191
72 1.8569955826 -39.521854 24.970522 -22.182991 4.129770 6.349696 7.188325 7.667421 10.932796 -14.970914 3.613119 2.891139 28.219041 -3.124359 -18.844037 -10.097570
73 1.8923504353 -36.529453 24.797064 -18.679050 -4.736900 11.467780 16.375007 4.005484 1.127867 -22.258880 3.174590 2.920022 27.149149 -5.227469 -17.097757 -15.678833
74 2.2935566902 -36.980934 27.376511 -16.269784 -7.701478 12.249272 11.400223 -0.776987 13.356046 -26.193172 1.936582 -1.400065 23.744558 -2.021987 -21.913806 -5.859920
75 1.9747687578 -31.247411 19.870652 -29.294433 -7.160425 6.583442 11.819065 5.511635 8.822062 -23.412999 3.674204 -6.252765 38.919802 7.474534 -16.420343 2.145292
76 1.8946665525 -30.163075 19.034334 -27.339159 0.691586 9.615019 8.416820 -3.715283 11.165811 -8.333016 2.909326 -14.912955 28.885274 -3.159431 -8.430217 -8.717097
77 1.8160170317 -35.675527 21.794593 -11.528684 -2.483857 11.025504 5.800629 0.131700 12.082871 -22.515125 -2.205864 -8.700181 25.981281 3.590381 -4.645202 1.515496
78 1.7303286791 -37.822223 18.435809 -16.806398 -4.533743 1.467218 13.597453 6.245059 16.822833 -20.850275 3.170341 -3.207752 39.430812 -0.717164 -11.591133 -4.530577
79 2.0826637745 -37.860072 16.635774 -20.613147 -6.867229 2.542078 0.391509 -10.448658 2.235192 -21.263147 3.424558 -12.986130 27.590072 4.655358 -11.554305 1.500319
80 2.1749575138 -31.827150 30.035979 -12.019542 3.091009 6.997324 6.757666 0.382991 17.986084 -26.271341 -0.516075 -5.544876 20.934356 1.760631 -7.315456 -5.344447
81 1.8532381058 -36.370624 16.781748 -14.295829 -2.816618 8.796351 5.831934 2.417385 27.080181 -24.340552 -1.443644 -7.831522 21.983926 7.252415 -11.182897 -7.586439
82 1.8664519787 -34.690436 20.774844 -10.517119 0.057516 3.247187 15.926673 11.275586 13.720034 -15.099750 -2.137013 -8.969880 23.099864 4.367727 -11.620719 -5.594073
