evaluations raw_y x0 x1 x2 x3 x4
1 4.4702881738 -3.663153 -1.456979 0.387662 3.178540 3.336012
2 6.0784086677 1.957774 4.011712 1.978899 1.748048 -2.815958
3 7.6701697776 4.731283 4.721159 2.709895 1.439855 2.792661
4 7.7672498745 2.425409 -4.650824 -4.235513 -0.555621 -2.249803
5 6.1188856636 -3.314009 4.853979 3.433899 1.578882 1.602012
6 3.4741902315 1.750218 0.358602 4.432232 0.171826 1.217679
7 5.7899380982 2.244949 -1.198618 0.107687 -2.111848 -3.039321
8 6.8384151760 3.486253 -4.204180 3.771970 -1.337066 -2.114543
9 4.9611321956 3.662658 -0.870360 1.311778 1.065200 -0.913616
10 79.3363306877 4.342598 0.981030 -4.008452 4.523449 -4.092013
11 8.7987468519 -4.944753 0.173370 4.225860 -3.421373 -2.563553
12 7.3905095164 -3.804286 -1.884486 -1.406895 -4.516563 2.169457
13 14.1955059789 3.808690 -2.911189 -4.502956 -4.790008 -3.530967
14 5.8438736753 1.322859 3.546593 -1.720978 3.397671 -3.705377
15 11.1863594445 0.915170 4.930706 -2.334057 -1.184547 -3.593194
16 5.6785819227 -0.336602 3.296725 3.595997 -2.556235 -3.214345
17 5.1045385184 0.200022 -4.504657 4.722189 4.745602 3.984998
18 5.2118022763 3.776139 -2.171927 3.946401 -0.064679 1.349258
19 3.3135460769 -0.054241 -0.116307 4.755338 4.216108 -1.806409
20 8.8539598869 -2.732975 -4.441283 -2.496787 2.652214 -4.377257
21 5.9259920105 4.238701 1.728372 2.752122 4.727157 0.544281
22 5.1831041850 -0.506145 3.910612 -1.075922 -0.336052 -2.990324
23 6.2354634569 -0.838223 2.838568 4.562651 -1.654897 -3.993572
24 6.4399685046 4.181969 2.901968 2.279432 -0.225943 -0.212396
25 32.5316738431 1.807178 -2.370962 -2.949958 4.190527 2.657690
26 4.3127721249 -2.860059 1.298526 -0.312608 3.672418 1.095062
27 6.4371264241 2.656126 -3.413138 2.119731 2.254328 -2.454117
28 10.4426614852 4.020874 -2.845309 2.462144 -4.287684 -3.366610
29 4.7717549243 -4.165597 2.650614 4.087470 -0.880303 0.365025
30 6.8667901988 -3.178917 1.573392 3.877412 1.377672 -4.530231
31 7.2082656964 2.980681 3.773481 -3.693549 -2.027789 2.548275
32 3.7994354946 -3.752296 -0.790025 1.414415 0.710732 0.157859
33 7.9399770174 2.800685 -0.463736 -2.327650 0.989744 -2.018050
34 9.3441841987 4.558003 -4.863615 -3.200671 -0.829543 0.890070
35 4.5428144301 3.245497 0.485921 0.235424 4.459568 -1.274439
36 4.2674452911 -1.803110 2.596430 3.313802 -1.898953 3.545140
37 6.5810044142 1.472636 -1.308047 -1.375882 -4.193992 3.739055
38 4.8976745276 0.610713 2.008414 -0.811728 -3.031600 -1.614950
39 7.4676784509 -0.943262 -0.499116 -1.555219 -3.999296 2.970034
40 4.8473081950 0.591346 3.007724 2.979964 2.538645 -0.138784
41 4.6716363257 -1.750899 -3.624068 -1.812634 -1.760303 3.116999
42 6.3854127128 -4.342748 2.103241 3.259586 -2.815882 -1.466510
43 6.1533683961 3.050918 1.809785 0.736426 -3.385001 -1.755320
44 13.7268979168 -1.937186 -2.576174 1.868676 -2.956514 -2.720549
45 3.7671938344 -2.337241 -0.726907 -0.670654 1.807977 -1.107063
46 6.3533333060 -0.127741 0.625509 -4.414687 -3.893920 0.014806
47 5.9013240726 -3.424783 0.270798 -2.633962 2.889496 -0.703733
48 4.2678482553 -3.034663 3.197935 3.046920 1.230577 1.526212
49 14.1145559542 -1.288125 4.478339 -4.891842 -1.052412 -0.738172
50 4.1672695527 0.785784 -2.213504 0.014895 3.055246 4.697199
51 15.0401554470 -4.629022 3.424264 -4.722976 3.999179 -4.930513
52 5.1445994733 -1.163061 1.086465 2.508041 2.007985 4.974549
