evaluations raw_y x0 x1 x2 x3 x4
1 0.3855907690 -0.673021 -1.593001 -1.006967 2.100551 -0.307149
2 6.8498230806 -4.490525 -2.543633 4.880302 -0.409613 -1.238655
3 4.1071484563 2.295349 3.844167 -2.861584 -3.178476 3.583724
4 0.6819766065 4.445186 -2.926200 1.400616 1.890700 1.425985
5 2.7521665230 2.037781 0.763331 2.119034 -3.512863 0.502228
6 2.4427831926 -0.377140 -4.214651 2.662406 0.960436 0.687012
7 10.5831822743 -1.735118 4.976276 -3.131129 4.974585 -4.137881
8 7.2130728653 3.018169 1.220507 2.892575 2.461033 4.745321
9 7.7052836133 1.660595 -3.399928 -3.810733 -0.724158 -1.743406
10 5.1865419923 -2.965226 4.552895 4.445905 2.780683 -0.729284
11 8.2146472299 -3.359860 -4.765977 -2.046628 0.097670 0.903925
12 2.9611099653 -2.594906 1.101157 -1.367944 -2.936367 -2.961556
13 5.6151405363 1.144147 3.341876 2.758691 2.528496 -4.943997
14 8.8909306911 0.250664 -4.503180 -4.712893 4.388221 2.531299
15 5.5661876779 2.109205 4.087144 3.179489 0.508158 -1.053209
16 8.7317743815 -4.413506 -4.374454 -3.375031 1.625546 1.397673
17 3.6193722596 2.721019 -3.602973 -0.409755 -1.297148 4.228502
18 -1.7503357143 0.704608 -0.176183 1.289182 -0.019501 -1.338094
19 9.0838418164 4.163523 -4.055810 4.733274 4.061634 -3.386102
20 7.8615054048 -1.093218 2.778204 4.759973 2.026413 3.972970
21 4.6507273800 -3.732794 2.414192 0.526916 -1.567722 -2.111871
22 5.5965356642 3.940990 3.224372 4.323768 -0.537174 3.789763
23 4.7124032401 -2.077389 2.116115 4.131458 4.261109 -0.406274
24 5.1382908215 3.210222 -0.764957 2.310371 2.629411 -3.954221
25 -2.8392863763 1.927038 -2.069036 3.020671 -0.116651 -0.089844
26 11.5713777808 -3.818082 -3.481489 3.566841 4.157187 -4.515036
27 6.6151541706 -3.048753 -3.030536 3.928722 0.650241 4.982472
28 3.6660006811 3.772669 -1.046565 -4.215615 1.234396 -3.461071
29 9.5251055302 -4.675892 0.315596 -2.501659 -2.689994 -4.456379
30 2.5154252464 -0.165443 -1.255060 0.099050 -4.370013 1.619003
31 -0.1939704745 2.340132 1.800457 -0.974174 -3.002908 3.847714
32 2.6618508510 -0.531822 2.579344 -4.764017 -0.913532 -3.730553
33 8.2919624309 4.267564 -3.749245 -3.508902 1.088303 4.728817
34 -1.4189663253 0.501905 1.775418 1.786192 3.083346 2.931489
35 4.8630088738 -2.049400 -1.455614 -4.485473 0.462129 -1.595130
36 7.6217077681 -2.453049 2.983073 -3.945784 -4.653818 2.654617
37 2.7296814193 -0.976164 4.420276 -0.481322 -0.735683 -3.927948
38 -0.8451453779 1.764073 -0.664761 1.660988 -1.187258 2.442283
39 -1.4465827442 -1.293870 0.638775 1.927964 -0.202984 -1.922380
40 0.7684012636 -4.858605 -0.921740 -0.801768 -2.376635 0.009951
