evaluations raw_y x0 x1 x2 x3 x4
1 26.0464718758 0.958451 -4.139489 4.960771 3.765396 -2.132812
2 20.8164835217 -5.000000 5.000000 5.000000 5.000000 4.545270
3 23.5205627664 0.340779 -3.225403 5.000000 5.000000 -0.037090
4 13.7028342800 -5.000000 -0.275994 5.000000 3.810714 1.879677
5 18.3088754756 -5.000000 -3.923171 -5.000000 0.218860 -5.000000
6 22.5779167201 -5.000000 -5.000000 -2.669117 5.000000 -0.953431
7 11.2148646236 5.000000 5.000000 -5.000000 -2.936647 5.000000
8 4.0510935411 3.510736 -0.331051 5.000000 5.000000 5.000000
9 9.2769680850 5.000000 5.000000 5.000000 5.000000 5.000000
10 -1.7173619702 4.360618 -4.904428 5.000000 5.000000 -5.000000
11 -0.4800238556 5.000000 -3.557458 5.000000 5.000000 3.450137
12 6.6318615277 5.000000 5.000000 -2.842603 5.000000 5.000000
13 19.8507530226 -4.479527 -5.000000 5.000000 5.000000 0.728062
14 -0.9454100314 3.636833 -5.000000 -5.000000 5.000000 -5.000000
15 11.1765037256 -5.000000 -5.000000 -5.000000 5.000000 -5.000000
16 -8.2982921108 5.000000 -5.000000 5.000000 5.000000 5.000000
17 -8.2982921108 5.000000 -5.000000 5.000000 5.000000 5.000000
18 -16.9786699239 5.000000 -5.000000 5.000000 -5.000000 0.072598
19 -4.2738329183 5.000000 3.940508 -5.000000 -2.391229 -5.000000
20 -2.4529634663 5.000000 -5.000000 -5.000000 -5.000000 5.000000
21 -1.9772359063 5.000000 -3.570983 5.000000 5.000000 -5.000000
22 -14.3431081006 5.000000 -5.000000 5.000000 -5.000000 -4.398263
23 -8.2982921108 5.000000 -5.000000 5.000000 5.000000 5.000000
24 17.1487028176 -5.000000 -5.000000 5.000000 5.000000 -5.000000
25 -1.0914018505 5.000000 5.000000 5.000000 -3.701962 -0.085687
26 1.0753240321 5.000000 -5.000000 -5.000000 -5.000000 -5.000000
27 11.1765037256 -5.000000 -5.000000 -5.000000 5.000000 -5.000000
28 -13.2027264033 5.000000 -5.000000 -0.901618 -5.000000 1.815702
29 10.7552997843 -5.000000 0.018239 5.000000 -0.217936 -5.000000
30 -12.1022417991 5.000000 -5.000000 5.000000 5.000000 -5.000000
31 -0.9970905331 5.000000 5.000000 5.000000 5.000000 -5.000000
32 -12.4425354523 5.000000 -5.000000 5.000000 -5.000000 -5.000000
33 9.1070923625 -5.000000 5.000000 -5.000000 -5.000000 5.000000
34 -1.8585405316 5.000000 -2.995776 4.588122 5.000000 -5.000000
35 20.1102042932 -5.000000 -5.000000 -5.000000 -5.000000 -5.000000
36 12.9347093279 -5.000000 -5.000000 -3.388798 -5.000000 -5.000000
37 7.8514221240 5.000000 3.789752 -1.431567 5.000000 -5.000000
38 1.5569959802 4.470536 -5.000000 -5.000000 -5.000000 5.000000
39 -9.0532138115 5.000000 -5.000000 0.665488 5.000000 5.000000
40 24.4512928963 -5.000000 -1.428255 5.000000 5.000000 -5.000000
41 -15.7545640351 5.000000 -5.000000 -2.164974 2.673168 5.000000
42 -2.9082153993 5.000000 -5.000000 3.147580 0.648467 -5.000000
43 -18.0047604913 5.000000 0.947423 5.000000 -5.000000 5.000000
44 -13.3435625145 5.000000 -5.000000 5.000000 -5.000000 -2.428882
45 -20.5257768915 5.000000 -5.000000 5.000000 3.104224 5.000000
46 -15.6849149835 5.000000 -5.000000 5.000000 -5.000000 0.415301
47 -3.7264231230 5.000000 5.000000 -5.000000 5.000000 5.000000
48 18.4048377809 -5.000000 0.092679 5.000000 5.000000 3.940490
49 -6.3738478073 5.000000 -5.000000 -5.000000 5.000000 -3.120827
50 11.0670773018 5.000000 5.000000 -5.000000 -2.709430 5.000000
51 -0.9970905331 5.000000 5.000000 5.000000 5.000000 -5.000000
52 11.3957775678 5.000000 5.000000 0.809628 -5.000000 -5.000000
53 -2.4769871249 5.000000 0.629011 1.247944 5.000000 5.000000
54 -12.1022417991 5.000000 -5.000000 5.000000 5.000000 -5.000000
55 17.6773959019 -5.000000 -5.000000 -5.000000 -5.000000 5.000000
56 -1.9331521454 5.000000 -5.000000 -5.000000 -5.000000 4.774495
57 16.6191944517 -5.000000 5.000000 5.000000 5.000000 -5.000000
58 -15.6788931026 5.000000 -5.000000 5.000000 -0.356089 3.012339
59 -12.1022417991 5.000000 -5.000000 5.000000 5.000000 -5.000000
