evaluations raw_y x0 x1 x2 x3 x4 x5 x6 x7 x8 x9 x10 x11 x12 x13 x14
1 4.4389650429 -2.072304 3.198960 2.548919 1.495250 -0.518512 -0.420055 -4.922383 -1.295323 -2.230960 0.324887 3.468496 -1.828599 -3.847827 3.124908 0.767018
2 5.0377006891 0.633319 2.350757 2.931941 -4.078259 1.091807 4.536726 -4.575619 1.224261 -4.687184 3.279256 0.066023 -2.481652 4.086826 2.353343 1.006079
3 4.6134089529 1.431448 -0.555326 -0.762195 4.153166 3.129970 -0.796745 1.562858 -3.755801 4.101043 -4.709137 -3.039849 -4.154313 1.823676 -2.954456 2.283306
4 4.3070253431 -2.534260 -1.537633 -0.351361 -2.305777 -0.323483 1.854753 0.009867 3.780099 0.551898 -4.855056 0.427883 -3.522065 -2.160458 1.845012 -3.000585
5 2.9553746727 -0.841476 2.026500 -0.120547 4.016930 1.994086 4.880672 -1.086298 -1.839737 -4.273584 2.491533 -0.913195 3.822076 0.114567 -1.784487 -0.054179
6 4.7914524866 -1.474132 -1.098900 -2.547264 -4.235340 4.642696 -4.324729 2.519091 1.657983 -0.992855 1.342451 1.755949 -2.789761 0.987116 4.320946 -1.089833
7 4.1796873743 -2.148102 -2.922405 -2.905210 0.702784 -4.851000 3.346471 4.149742 0.346234 1.758048 2.761125 0.804636 3.094809 3.418980 0.174401 1.623458
8 5.6054042826 -4.533262 -0.139484 3.227868 -3.602445 2.632510 -4.437979 -2.395719 -4.906345 0.320244 -3.031595 -4.428153 3.386409 1.303872 2.015000 -2.064203
9 5.1651892679 3.730550 -3.115107 0.204457 -1.816454 0.530969 -1.161979 -3.111602 2.141331 3.470097 4.939938 -4.680903 0.696022 -1.530882 3.311462 4.442009
10 5.5275292315 -4.224327 -1.845578 4.083190 -3.357253 3.886888 -3.423405 1.378538 -2.777341 -2.451665 -2.274173 2.189134 -3.752288 3.490360 -0.551199 4.987393
11 5.5200421557 -3.578275 3.562389 1.316053 2.664695 -3.172106 0.827918 -2.175214 3.264591 4.835064 -4.310237 0.635341 -3.172265 -4.367702 -4.184212 0.803077
12 5.1940717928 2.365062 0.682419 0.769610 1.828967 3.538044 2.439580 -2.950412 1.786387 -3.146914 -4.545228 4.671955 1.696471 2.954094 -2.393292 -3.438869
