evaluations raw_y x0 x1 x2 x3 x4 x5 x6 x7 x8 x9 x10 x11 x12 x13 x14
1 2.9171177037 0.694588 -2.092903 1.065533 -0.652576 -4.288433 -2.946559 2.919572 1.865140 4.381532 1.125133 1.589555 2.222679 -4.808831 3.656171 4.208286
2 1.9410871989 2.316907 2.510834 -1.591061 2.558310 1.207311 -1.558808 -4.598506 3.823362 -2.683156 1.595138 -4.553764 -1.636128 0.852399 -1.002248 4.273663
3 1.7507084571 -2.745721 -2.967676 -2.838732 4.779930 -0.913445 3.612847 1.849657 -0.104433 -4.302973 3.220331 -4.663909 1.343797 4.781324 0.313208 -2.333378
4 3.1808749642 0.049006 -2.237029 0.675213 -1.568919 0.217730 4.139745 -4.202015 -2.554516 1.812882 1.055118 3.729045 4.323597 -1.841524 -2.338921 -4.963435
5 2.8474737028 -0.653834 -2.666450 -0.881829 1.930312 -3.854552 1.082110 4.907349 0.575875 1.901062 -4.878555 -3.645830 2.602900 -0.316205 -2.203100 2.010381
6 2.4725333215 -1.032131 4.790673 -2.597163 -4.716087 -4.765600 -3.278824 -2.003606 2.711911 1.484958 3.879169 -2.101599 -0.193803 3.077241 -1.717829 -2.534593
7 1.9215414123 -2.927466 4.575218 -3.343566 -0.791614 0.172720 -4.707428 -2.941910 2.223587 -1.226454 -0.775496 2.808337 3.761176 -4.341288 -2.990230 3.825173
8 2.3498193872 2.411486 3.061519 -4.624485 -4.153535 1.152128 -4.151198 1.348000 -2.780511 -2.442805 3.121301 -3.997855 -0.016421 2.814062 2.717891 2.410984
9 2.2562342730 1.384780 -3.994115 -3.642784 1.325998 3.007829 2.142735 -2.658511 2.331138 -4.739118 3.663794 2.075759 -3.880132 -2.779709 -4.275959 -1.781644
10 1.7166012801 4.713688 -0.920798 -3.246732 3.845034 0.267083 0.070931 3.728867 -3.476890 -1.870988 1.939158 -0.041850 -4.120954 2.156422 2.808382 -3.488509
11 2.1223670525 1.583992 3.123225 2.976310 -3.843763 -2.990637 -0.810312 3.868302 0.330815 -4.157273 -4.390440 -0.891871 -1.145629 -4.487353 4.527168 -3.315980
12 2.3279440603 -1.121093 4.080361 1.412493 4.694499 -3.083579 4.226990 0.984134 1.437100 4.857918 0.232516 0.860156 4.425445 3.591936 -0.151883 2.471984
13 2.0770778524 -1.878333 4.520823 -1.697732 -3.031451 -4.527839 -2.849603 -1.273871 2.614839 4.795672 4.725596 -0.637064 0.849421 0.542508 4.951071 2.451552
14 2.3019724338 -2.510667 0.541088 -4.996950 -1.309940 4.883201 -2.536188 2.752161 -4.998289 -4.270938 -0.040652 -4.329261 -4.562276 1.226371 -2.284169 0.878250
15 1.8395410276 -2.569222 1.293594 2.481587 4.209165 -4.961229 -2.153983 -0.032198 0.995232 1.634735 1.564242 -3.455521 -4.000083 2.650722 4.397099 0.091193
16 1.7744658906 4.412890 -4.760581 1.164896 4.052343 -2.670384 -1.903821 -2.607842 4.398268 4.976857 1.204793 -3.941683 -0.831944 3.276474 1.751389 -4.665915
17 1.8775264396 3.428516 0.291652 -0.218340 -1.711454 -2.063138 2.513224 -2.839426 2.770383 -0.518599 2.755960 -3.362993 3.931397 -4.715663 -4.626708 2.206597
18 1.9321654878 3.762395 2.866170 -0.477597 -1.605602 2.661316 -4.339240 3.569928 3.620408 3.511914 -0.924421 -2.393874 -2.874640 -0.926096 4.431733 -0.765722
19 1.8930694114 4.582759 3.462136 -1.120124 2.855554 -2.291740 -2.169786 -2.365233 3.567293 3.589154 -2.930842 2.756546 0.352900 -4.620574 -0.727662 4.907527
20 1.7928542501 -3.264607 2.057312 3.157833 2.666995 1.959526 -3.134702 4.409003 1.921217 0.713448 -4.027504 0.726878 4.921127 2.457894 -2.449609 1.865280
21 3.0109641474 0.149432 1.091795 2.034264 -2.492214 -1.451973 3.674897 -2.065834 1.989373 2.643558 -1.103885 3.761408 -2.499057 2.883024 -2.571670 -3.364874
22 2.8577761665 1.484556 -1.139468 -4.873878 -2.006339 0.301215 0.319471 4.610356 -2.158846 -4.478819 -4.913200 1.452236 3.623427 0.145569 4.235551 1.407720
23 1.7031649510 -4.869245 -3.283164 0.882204 -2.370668 0.133680 -3.733196 0.217493 2.508645 -0.693693 2.557606 0.605556 4.345605 -1.269298 -1.163113 -4.841745
24 1.7805479865 -3.936123 -1.129591 -0.666528 -0.545402 -1.374966 2.087467 -3.987614 -3.274451 -2.488564 -2.101736 0.911748 1.271630 4.924113 -4.366052 -1.339976
25 1.9010929300 2.489774 0.176169 -3.022230 4.936183 1.025175 1.208362 -4.382630 2.562303 3.333323 -4.202634 -3.708994 3.211408 1.698870 -4.895431 2.290463
26 2.4691657671 0.967469 3.942123 -1.347747 -4.903868 -0.311555 0.220271 3.708619 0.178014 4.275396 -4.611230 -4.811986 3.475852 -1.893075 2.994639 1.037743
27 1.8282020726 2.692608 -3.890786 -3.272822 -4.524068 -1.730263 -1.237301 -1.719905 -1.811029 -0.594735 4.167652 0.198535 -0.025968 0.417855 -2.000747 -2.687192
28 2.6255709722 0.877311 -0.763786 3.117651 -3.957106 0.060701 0.612134 -3.922793 1.291309 3.280790 -3.320298 4.402906 -1.419527 0.964699 -3.351028 -0.438616
29 1.7909920264 1.985536 1.780079 -2.636438 3.384748 0.867771 2.342459 -2.378088 -2.470088 -2.858582 -0.901465 2.656886 2.975680 -4.985292 -2.911987 -1.890284
30 1.7838593577 -3.563803 -0.317453 0.580663 4.015456 -0.988193 3.505596 -0.948049 2.550499 2.218708 0.090795 -1.580279 -1.346109 -0.238016 2.053853 1.162684
31 2.4565188333 -1.945490 -4.782927 -4.397009 -1.116814 1.378853 0.786646 4.693112 -3.755860 3.837752 -1.955079 -0.950718 0.674991 1.307341 3.615144 -2.498078
32 2.3366002708 -1.358992 -0.394376 -1.448605 -1.678324 -0.828723 0.670981 3.618289 -1.518862 -3.573307 -1.050338 -0.452706 4.686602 -1.887343 -1.637169 -0.278332
33 2.3704358773 -1.239438 2.219527 -0.855530 0.891366 -2.241025 -1.032739 -2.900686 -1.071115 1.783264 -2.042541 -0.158370 0.235466 -4.564380 0.990279 2.838183
34 1.8988894699 -2.001701 2.672564 0.068632 -4.687692 -0.167304 4.502879 0.750127 4.438361 -3.713988 -1.810416 1.660861 3.854960 4.318430 -2.635032 -2.136497
35 1.8573972212 -2.231767 -1.617599 -3.488373 4.466980 -3.146832 4.857770 -0.461668 4.918623 2.821030 3.725965 -3.345963 -0.972034 -0.893377 -1.847741 4.305915
36 1.8279875226 -3.134290 -1.980530 -3.153572 1.426377 2.487623 4.912985 2.900527 1.715134 -2.153326 -4.259416 -4.501654 -3.706537 1.734512 4.981009 2.960696
37 1.8921609857 3.165328 -4.485557 -0.356971 0.921799 -2.006277 0.978231 3.155389 -3.989931 1.317076 -1.540116 4.928331 -1.850177 -1.547413 -4.765492 1.488880
38 2.2606210106 1.635155 -3.566606 1.882826 -3.781536 -4.149796 -1.984863 -4.129439 -0.569195 -3.085072 -0.100234 4.173804 -2.021901 -0.665487 -3.201912 -0.924434
39 3.1904417238 -0.027442 0.648886 -2.087973 1.151999 1.699668 -1.858927 2.144230 2.884351 -1.450213 4.680876 3.887174 -1.827377 1.924657 3.992034 -2.840573
40 1.7863235619 4.962551 2.745452 -1.182841 -4.039858 3.390331 -1.075981 4.248695 -4.662423 0.486372 2.968943 0.882179 1.952963 3.517506 1.116841 3.133012
41 2.9625933400 0.550712 2.277994 4.344974 1.706796 4.315836 -2.043351 3.486881 -2.725398 -0.421537 -1.145229 1.442697 0.519999 -1.042072 4.746086 -0.887424
42 1.7542940022 -3.716012 -4.586330 -0.575422 3.971289 1.278512 1.998660 1.424071 -3.038309 -2.611604 -3.672215 -2.154122 4.701999 0.610032 3.241263 4.492815
43 1.7638421019 4.153306 -0.727163 4.145764 4.554545 -0.588082 -2.503047 -1.063325 0.337865 -3.354155 4.000028 3.433466 1.909427 -0.090205 -0.356696 4.349933
44 2.3008539257 -1.646477 -4.091723 4.749089 -0.487256 2.220696 -4.783286 4.550998 -0.398789 1.985962 -1.646191 1.104933 0.594578 -0.184720 3.184406 2.174609
45 1.9355341771 3.710543 2.331390 -1.279606 -1.493199 2.869869 3.401889 -0.126133 -3.656567 0.832940 -3.043257 2.992637 -0.444725 -2.757423 0.950547 0.912040
46 1.7340755328 2.754953 0.702284 1.980730 -4.818746 -1.006052 4.024768 0.936148 -3.165132 -2.412541 3.693571 0.563212 -2.440674 -3.979756 -1.073588 3.266004
47 1.9541977135 2.784319 4.048923 -1.373500 -1.947778 3.702130 0.361830 -1.531871 2.652113 0.166345 4.556581 1.691929 -4.208723 4.873511 3.122161 4.738247
48 2.5973750694 -0.999268 3.238852 4.954329 1.114770 -2.735234 -4.197150 2.965437 3.274410 2.498719 -2.415024 -2.465400 1.357547 -4.909816 2.510048 -2.297442
49 2.0429283441 2.651430 4.292006 -2.125210 -1.009126 4.812025 -3.014458 -4.048140 -0.145066 -3.985114 -4.718028 3.228174 -3.208574 -3.150698 -4.478741 -1.264738
50 1.6959522282 -3.408028 -0.020584 4.730994 -3.269858 0.655579 -0.625970 -3.149679 -1.918616 0.649544 2.553594 -1.770569 4.595952 4.052754 -3.355920 -2.971753
51 1.8375579476 2.067968 1.689956 3.608121 2.643498 3.343113 0.387862 1.537211 2.161360 -3.812554 -4.156398 1.188015 2.871593 1.563884 -2.038230 -0.846549
52 1.9479752615 -2.085818 -3.625472 2.804299 4.660559 2.962654 2.471277 0.150097 0.103446 -2.223866 -1.452194 -3.559350 -4.613130 1.355354 -1.696297 2.818747
53 1.7122869540 2.958867 -2.829580 -2.552245 2.930660 4.202734 4.816095 0.848950 -0.914266 2.339232 -2.293591 1.929950 -4.334761 2.061943 -0.741442 -0.987751
54 1.8090384616 -4.972078 -0.581135 -0.156371 -0.394754 3.950108 1.836633 -4.887347 2.057172 1.440806 -0.351092 -2.627034 -0.685295 3.351095 1.335576 0.134302
55 1.8659666711 -2.621749 -1.186760 2.894794 2.090941 -1.606755 -3.900989 0.555248 0.204898 0.967060 2.278342 -1.974306 1.463458 -0.470197 -1.613004 0.169704
56 3.0957742923 -0.011843 0.401440 3.528353 4.965789 -4.242855 4.663608 4.035164 2.785303 -2.815547 4.528669 -2.515520 -1.583781 1.096825 2.300950 -2.917759
57 3.6552382009 -0.288395 -2.161532 4.198730 3.805363 3.244528 -1.973038 -1.319675 1.387023 -3.271339 1.460101 2.599091 0.394257 -3.084824 4.590271 -4.049567
58 3.6962968939 -0.168806 0.375723 3.635439 0.006072 -3.441253 -1.628660 -3.187715 2.925863 -3.521472 -2.484238 -4.625200 0.626892 -1.597340 3.497135 -4.360891
59 2.1052722551 1.787844 3.186488 -1.663556 0.184267 -1.056791 4.888506 2.428361 0.629775 3.130289 4.907756 -2.595225 0.452533 -4.918141 -0.945228 -1.492622
60 1.7309929767 -4.787550 4.986794 -1.567811 2.306132 4.054478 2.825417 1.105188 -3.091710 0.797358 -3.569749 3.656338 -0.876613 -3.289196 -4.438685 -4.085328
61 2.9896980606 -0.301527 3.350063 2.764503 -2.649765 4.443117 4.401258 3.310362 -4.299134 -3.596451 -3.892082 -2.036854 4.076899 -1.656720 -0.858778 1.115750
