evaluations raw_y x0 x1 x2 x3 x4
1 15.0473376366 -1.316559 1.995372 2.084446 -3.800432 1.042497
2 14.3394247176 -1.077944 4.723100 -3.402559 -2.792854 1.480877
3 16.7202582067 0.616696 -4.151717 4.381204 1.600260 0.227953
4 -7.7610401915 3.255399 3.711292 2.279778 -0.349869 -2.120136
5 3.2000317870 -3.153669 -4.385109 -3.012242 0.580732 4.028356
6 9.7045394788 -4.526015 -3.935159 -1.676223 3.545691 2.965673
7 16.2526430075 -1.919225 4.349738 -0.652480 -0.119343 3.079563
8 22.2295438039 1.385090 -1.773661 4.498363 -2.639895 4.323448
9 15.0358386757 -2.250174 -1.012009 2.552546 0.113419 -2.645549
10 9.9269441716 -4.424429 -0.203222 3.362536 -0.892244 -1.451926
11 4.2525145167 -2.190643 -2.984703 0.823244 2.781609 1.629460
12 15.7560949151 2.089402 -3.602215 2.729631 -0.716470 -0.373124
13 18.4571619499 -3.114441 -1.540285 2.354352 -3.998743 -4.926983
14 20.4510864427 -1.134828 2.722333 0.295894 -2.959335 4.167566
15 -1.8427554600 1.665571 3.139505 -2.068273 2.490552 4.579589
16 10.2481512613 3.395602 -1.316275 -1.393357 4.719901 -3.453158
17 4.4043688446 0.363826 0.698173 4.210610 -4.445407 0.994639
18 0.6339135045 -0.430806 -3.075208 -4.339075 4.448091 -0.744253
19 8.6560226835 1.884643 -3.910257 -0.306829 -3.721065 -1.607243
20 -11.2866459487 4.160865 1.685461 2.988383 3.720242 -0.713061
21 1.3548237947 -1.653316 3.082905 3.512605 1.339949 2.415462
22 12.6138480278 1.975838 1.483040 0.361788 -4.785270 3.479047
23 5.8124975931 1.531481 -0.095299 4.165138 3.447004 -3.042674
24 4.0995606892 2.948713 -0.539214 0.490028 -2.185205 0.554239
25 6.5580010621 -4.849652 2.753646 -1.524379 -3.441233 -3.647470
26 1.3748559632 -0.054557 4.272894 -0.030353 -1.201670 -2.845087
27 11.1371809395 -2.741897 3.474921 1.866696 2.336384 1.751175
28 2.4011430786 -1.794141 -1.213202 -2.411730 0.862228 -2.364263
29 11.0537494153 3.476740 0.220341 3.540396 -1.368918 4.977786
30 7.4256021508 -0.548927 1.592999 3.017654 -1.059873 3.755729
31 2.5754541366 -1.936473 2.962394 1.440359 4.813349 -3.717362
32 3.5621441950 0.581909 0.782317 -3.582759 -3.635374 -4.202587
33 2.6553057953 -0.637794 4.168969 4.660841 -2.235805 -1.968043
34 5.7696233458 0.828581 2.231544 -1.253137 -0.270982 4.428341
35 -9.4193091136 3.813083 2.175130 -1.598050 -1.451645 -3.387739
36 6.8491383212 0.268532 0.382295 2.010238 -3.392032 -3.803921
37 11.4480271095 -4.704805 4.477763 -2.304473 1.502376 2.279755
38 18.3151653411 -3.767213 0.568796 1.131607 -0.774284 3.384577
39 2.9482997654 4.431706 -4.544395 -2.977186 0.319230 0.443229
40 7.5624916021 -4.174319 3.969739 -2.807664 -1.662519 -1.222918
41 -0.4087133807 -3.626024 -2.770204 -4.225687 0.918073 2.780683
42 -6.2160216572 4.907594 -2.340255 -3.954914 -4.320976 -3.251050
43 -0.5043322191 2.577995 -2.560702 -2.545767 -1.931853 1.179161
44 -3.1187701459 4.865904 1.000051 0.712453 0.719559 3.165966
45 2.5129223110 0.093363 -1.825226 -2.010927 0.409255 0.672653
46 19.5248365019 -2.633938 -2.641422 4.877325 4.916887 3.565010
47 18.8438755518 -3.514021 -3.431440 1.784871 -4.570898 -4.778823
48 8.7998944760 -4.064414 -0.962721 -4.878915 -0.485450 2.539380
49 6.3938625873 2.838104 -4.234559 -4.753731 2.902544 1.814241
50 7.7936418898 -0.775563 1.390650 0.131899 0.042598 4.810417
51 23.3375413266 -2.925075 4.916166 4.830830 -4.080172 -0.124725
52 0.6081719990 -0.910596 -0.037203 -1.816860 -2.531678 0.118217
53 -0.3356933665 -0.207108 -0.625810 1.585608 4.481769 2.143006
54 5.4267935724 -4.249875 -0.335583 -3.355370 -1.789391 -3.949298
55 -7.2066649736 4.257127 -4.843038 -1.108514 -3.248203 -1.702923
56 4.2769412247 4.582828 -2.198493 0.976193 1.833752 -1.325229
57 10.0865029560 -0.098524 3.309375 3.192025 -4.871458 1.948368
58 8.4516012567 2.252297 2.465339 1.252211 1.009543 -4.398238
59 3.2261767439 2.708631 1.923045 -0.973899 1.242865 -1.054267
60 13.2571941990 3.701925 0.930014 -4.687896 2.326979 -2.311592
61 9.3373115529 -2.433566 1.193956 -0.515152 3.200036 2.651655
62 7.8740772249 1.768191 -0.811368 -3.170835 3.933784 0.851383
63 14.0685028952 -3.320424 -3.239284 3.812490 2.691842 -0.273629
64 0.9482837030 3.546377 3.828236 -3.694802 3.836490 0.019585
65 14.1334671126 1.211556 -2.040677 -0.155649 3.282058 -2.496783
66 24.6388634991 1.065120 -4.666527 3.798667 2.185827 -4.673404
67 15.6819211347 -4.951622 -4.903431 -4.542531 4.142681 -1.825924
68 18.7532028581 2.411115 -3.687394 2.830538 -4.673017 -4.568996
69 14.6350516320 -2.482301 -2.235191 4.031367 4.268111 -4.191527
70 2.1187020375 4.645527 2.521017 -4.091804 -2.460386 -2.980469
71 0.9840889758 0.881966 4.856311 -2.714955 -3.024621 3.821828
72 3.6943435960 -1.477241 0.117742 -0.456932 -2.054489 -0.995462
73 -5.8473416289 3.075851 3.650845 -3.913664 3.056292 4.713379
74 9.0522636115 -3.868154 -3.377144 -0.812793 2.002666 1.382388
75 2.5410388027 4.048440 -1.492300 1.325890 1.732396 -0.491035
76 -3.0118813994 4.160865 1.437217 0.550287 3.720242 0.151314
77 4.6754131024 -1.077944 3.913095 -3.402559 -2.651217 -3.661428
78 9.7889774913 3.448797 -4.151717 3.757542 1.600260 -1.061437
79 -5.4475815954 4.236881 -0.518009 1.582811 4.726128 4.183020
80 2.6192945813 -3.153669 -4.385109 -3.012242 2.868968 4.446262
81 21.9974342874 -3.068056 0.677250 -1.676223 3.864731 1.603019
82 8.0825308666 -1.919225 -1.364031 1.580014 0.191714 3.135232
83 17.0012370112 1.385090 -0.268497 2.487575 -2.639895 4.323448
84 -5.0468107252 4.978900 0.764873 3.038185 -0.774448 -3.832784
85 -13.0332046032 2.546305 2.208982 2.645538 4.107713 -3.310822
86 25.2445035815 -2.516949 3.891281 1.324987 -1.801355 3.972837
87 6.6460165428 -0.082794 -3.602215 2.729631 -0.716470 -2.321509
88 8.6528671570 0.827371 -0.841507 2.354352 1.393097 -1.074736
89 -4.0509784143 2.812283 -0.742356 -1.635938 -2.959335 -0.627228
90 14.2260323625 1.979874 1.013617 2.197122 -4.477490 4.970867
91 -1.4768327380 3.395602 -2.305040 -2.592736 -3.289169 2.503002
92 4.7730544642 0.363826 0.547768 4.210610 -2.817671 0.994639
93 6.7620591684 2.322134 -3.075208 -4.339075 0.034417 -0.744253
94 1.5935440993 -0.425660 -2.086100 -0.849259 0.874969 -1.607243
95 0.8793616406 -2.662773 0.831762 2.084446 4.809562 -2.879338
96 1.7256841866 -1.653316 2.649348 2.610360 3.606822 -0.221167
97 11.9881282437 1.646789 4.094136 2.981133 -4.785270 -2.787509
98 8.8401248266 -1.091091 3.210058 -0.270070 -4.410558 -3.453989
99 -3.9664166009 2.403156 3.005739 1.289141 -2.185205 -2.931053
100 -7.6889063145 1.593817 1.027035 2.509879 4.053950 3.285183
101 10.6274222182 0.004103 -1.465006 -0.030353 1.342443 -2.845087
102 15.1949174117 -2.741897 -0.173631 4.571248 4.805960 3.454353
103 0.7196753623 3.900649 4.834969 -2.411730 4.861128 4.550813
104 15.1271159840 -4.250424 3.160997 -1.946898 -0.075274 -2.759962
105 6.0467283831 -1.399219 1.592999 3.017654 -1.059873 -1.232377
106 9.2151404593 2.593005 -3.818227 -1.690717 0.328822 0.877670
107 11.0409711327 3.026636 3.096528 -3.582759 1.138624 -4.202587
108 3.4977947085 2.896640 -3.851762 3.764883 -2.235805 -4.133356
109 7.7615999735 4.552037 2.231544 -1.789261 3.012005 -1.671071
110 -2.8404054751 4.265239 -3.322084 -0.348849 -0.394787 -3.985526
111 3.3414241013 -4.053343 2.967351 2.724841 2.942578 1.004424
112 29.3800470033 -1.552757 4.477763 -2.701982 3.741034 -3.941085
113 13.3597725273 -3.520069 -3.880628 3.528904 -0.774284 3.384577
114 -9.4454309276 4.442208 3.146096 3.421861 1.685571 0.443229
115 13.6399977640 -3.516711 3.969739 3.841688 0.094259 2.991913
116 14.8443853020 1.594508 -2.770204 0.381834 -3.370464 1.214973
