evaluations raw_y x0 x1 x2 x3 x4
1 3.9868862833 4.219859 0.230859 -1.587737 4.561917 1.264138
2 3.8153343017 2.154603 0.449035 2.085917 3.469058 -3.440685
3 4.7410371546 -4.510870 -2.879903 4.688591 -3.166761 -3.550590
4 3.4902044741 -4.201750 2.841230 1.578965 -0.527164 -2.499510
5 3.7044478384 -3.239444 4.519452 4.993459 0.439460 -4.561813
6 3.6529431305 1.795682 -2.135333 -4.676081 3.518264 2.456331
7 3.5929020792 -3.675528 -1.368006 -1.789337 2.502269 3.899621
8 3.4466477008 -4.924377 -2.394049 -1.758999 1.916454 3.344470
9 5.1123468533 -4.550888 -4.092491 -4.185097 4.284922 -4.804773
10 4.0005652704 4.385751 4.785452 3.594831 -3.835683 0.075341
11 4.9614662197 -3.785874 -4.060612 -4.620709 -2.247622 3.079652
12 3.5952956981 -2.912155 -1.359177 4.180067 -0.196754 -0.087547
13 3.6064373306 -1.632321 3.499890 0.056000 1.243159 -3.284379
14 4.6563604648 4.655985 -0.604634 -4.229958 -3.606393 -4.691310
15 3.5354259849 0.180964 -0.617785 -0.233703 -0.479107 -0.611805
16 3.7998882140 3.785162 -0.096744 -0.233100 1.196747 -0.291686
17 4.9027397273 -5.000000 0.592150 -4.203445 0.072292 -2.467138
18 3.4798689329 -4.730207 -0.870841 0.978949 0.892959 0.681655
19 3.8980365624 -0.686683 5.000000 3.116868 0.849640 -1.647492
20 4.3626497371 -4.380057 -3.003756 1.235129 -0.592312 1.248877
21 3.6533357075 -1.673870 0.776383 2.704552 0.507148 -1.346257
22 3.6807081709 5.000000 -1.424515 0.541790 -3.192668 0.676976
23 3.4781933955 -1.445684 -0.447784 3.725806 -4.044153 -0.874448
24 3.9758338119 -1.773984 2.932958 4.782435 4.839927 -2.348143
25 3.7297541425 -1.065372 -1.240220 0.998475 5.000000 -0.955986
26 4.5947404224 -5.000000 3.410869 2.418961 -3.943268 -4.647426
27 3.6812043366 -4.323854 3.533177 2.609134 0.897371 -1.102763
28 3.6751468850 -1.686497 2.438976 0.994552 1.183905 -1.458089
29 4.3156632920 -5.000000 -1.828349 -1.136246 2.772413 0.168979
30 3.4989468564 -3.630352 -0.604244 2.487136 -0.142090 -0.716315
31 3.5693412531 -1.736783 0.078514 1.835241 -1.409564 0.256232
32 3.6590190726 -1.216961 -1.321361 0.740685 0.623143 2.274005
33 3.5474638587 -3.206735 3.162856 -1.255155 1.943980 -2.127728
34 3.6136675932 3.382051 -0.735569 2.209515 -5.000000 0.193721
35 3.6786839654 -1.861668 -2.160506 -2.545920 4.196559 3.926247
36 4.5495794867 -5.000000 -1.767761 -2.694759 -0.939952 3.045941
37 3.6003169656 -5.000000 2.858263 5.000000 -0.725039 -2.392552
38 3.7131403062 5.000000 0.178226 1.065387 -3.359938 -0.531345
39 3.7757586617 1.712739 -0.165916 1.864595 0.041044 0.349361
40 3.6271288788 -3.487736 -2.016103 0.260483 2.627957 2.976706
41 3.5103118939 -1.966260 -2.995535 -3.686152 2.498696 3.806461
42 3.5414647312 -5.000000 3.647852 1.982183 0.582628 -2.834313
43 3.5331437210 -0.848621 -0.162531 2.786849 -3.769506 0.179544
44 3.4498787748 -4.194280 0.784289 3.248259 -2.352686 -1.227279
45 3.4638601458 -1.162007 -0.608236 1.769308 -2.636691 -0.780426
46 3.4861621311 -5.000000 -2.958429 -1.722443 2.527956 4.251100
47 4.0281317251 2.528883 -0.523333 4.105577 5.000000 -1.467333
48 3.5803177005 -0.848607 0.303549 3.480992 -2.470016 -1.188192
49 4.5321326950 -5.000000 0.153181 2.192417 -3.749348 -0.749021
50 3.5959285779 0.431459 -1.362925 -1.821253 2.257235 0.134569
51 3.5536040890 -3.696315 1.049825 4.017210 -1.502640 -1.208726
52 3.5750232237 -5.000000 0.620461 3.195467 0.150042 0.189193
53 3.5377577663 0.513934 -1.161701 4.198712 -4.435159 -0.823243
54 3.5217849441 1.163393 -0.938486 1.561003 -3.399563 -0.463546
55 3.6268457315 -3.352730 5.000000 -0.056140 2.606292 -3.842656
56 3.5151505832 -3.808665 1.063403 2.831926 -0.440747 -1.876692
57 3.5522461580 -4.563848 -2.715102 -0.859364 1.766222 5.000000
58 3.4380175700 -3.807060 1.545484 1.961836 -1.841189 -1.875333
59 3.6103279928 -3.428513 -0.985473 2.722933 1.101898 0.561556
60 3.7254252908 0.536670 -3.065695 -0.919734 3.312346 2.773103
61 3.4682113892 0.037502 0.097498 2.506114 -4.173005 -1.785435
62 3.6907562114 -0.728652 2.693909 -1.584467 3.410390 -1.957007
63 3.8283113084 -3.847340 0.885563 2.221920 1.652700 4.105468
64 3.5268692658 0.123474 -1.977290 1.459563 0.301017 -1.866272
65 3.4494172694 -2.678014 0.557462 2.171799 -1.832561 -1.971065
66 3.6480215590 -2.858219 5.000000 -1.831727 1.819190 -1.284299
67 3.5079966898 1.889710 -2.583840 -2.395684 0.652379 0.041060
68 3.5614568370 1.229427 -1.760859 -4.479019 1.439388 2.412189
69 3.5159505426 2.046077 -2.707448 0.181538 -0.892178 -0.840247
70 3.5149380213 -3.765157 1.724415 2.499767 -1.517978 -1.176741
71 4.3656571551 -4.785996 -3.433491 -4.568739 2.277436 5.000000
72 3.5341776607 -0.669354 -3.059062 -2.746997 2.048920 2.636153
73 3.5734193917 -5.000000 -1.238503 -0.086682 1.811246 3.631969
74 3.5084582488 -3.590212 1.135339 1.871087 -0.479337 -1.322567
75 3.4995118281 2.046794 -2.002155 -1.027733 0.297283 -1.906970
76 3.5865587019 -0.531719 0.657580 4.796230 -4.312188 -1.187707
77 4.3022363526 -5.000000 1.639471 2.720298 -1.373273 -2.784466
78 3.6173139397 -3.041246 2.405164 2.841962 -0.945097 -1.126663
79 4.3650340511 0.509120 -2.181257 1.459534 -3.103441 -2.189480
80 3.5860836587 0.003974 1.295071 2.439184 -3.928633 -0.398396
81 3.5965929865 -4.299241 -3.143666 0.895875 2.009392 4.192094
82 3.6030738590 1.602927 -2.486996 0.283819 1.494574 -1.089836
83 3.5924774506 -2.239552 0.978033 3.181381 -1.425632 -0.935031
84 3.6221801184 -3.570573 4.101776 1.920523 0.052782 -2.257743
85 4.4079184879 -2.656467 -2.100379 1.582588 -2.058838 -0.709237
86 3.6710638729 1.185568 -0.049262 3.793030 -4.258335 0.707334
87 3.6129883979 2.677849 -2.263504 -1.475136 -0.032633 1.127413
88 3.6686879418 -5.000000 -2.012540 0.696688 2.984379 4.654794
89 3.5270446730 -1.147154 0.918527 1.910087 -2.374539 -1.262367
90 3.4958765854 0.378935 0.397057 2.237971 -5.000000 -0.690890
91 3.5775601273 -3.149832 0.601356 2.541312 -0.454616 -0.324330
92 3.6622430959 -0.765591 -1.966372 -2.293191 2.100628 4.098664
93 3.5737795196 1.603502 -1.481613 -0.858429 0.497498 -0.634581
94 3.5425869155 -1.103079 0.743643 2.789132 -2.825090 -1.200278
95 3.5649059858 2.049139 0.001756 -0.427977 -3.452163 0.750218
96 3.6208037431 -3.569396 3.157016 1.823383 2.213128 -3.409228
97 3.6629434518 4.155432 -2.875612 0.805882 0.344551 -1.239893
98 3.4471981387 1.674020 -3.902276 -4.700423 1.895132 1.229794
99 3.4852553711 2.367590 -3.316747 -3.517924 1.796520 -0.252235
100 3.4791130358 0.925876 -3.457054 -3.924247 2.204868 1.185574
101 3.6403714212 -3.518177 0.593255 4.535364 -0.504515 -0.438072
102 3.4898963555 -1.076513 1.237434 0.627867 -2.384824 -1.219324
103 3.4972342674 1.639319 -3.906823 -4.766380 1.879551 2.508823
104 3.5154047671 0.250587 0.368390 1.743096 -3.937509 -0.649451
105 3.4360005845 2.043460 -3.103914 -5.000000 1.224926 0.772575
106 4.2696763517 2.806073 -4.143260 -3.946798 0.458964 0.256251
107 3.4791556371 1.242758 -2.882071 -5.000000 2.362394 1.212923
108 3.6729910120 -4.465526 -2.266725 2.188718 1.875895 4.090567
109 3.4885105420 1.107520 -2.978944 -4.860891 2.331019 1.553849
110 3.4329594087 -3.106600 1.333392 1.015732 -2.321379 -1.054492
111 3.5323240689 0.053666 -0.137663 0.207028 -2.216730 0.260460
112 3.5621003573 2.464984 -2.540254 -3.639170 1.737098 0.833366
113 3.4409742126 -2.444469 1.505245 1.625573 -2.961433 -1.672734
114 3.4523590910 -2.731347 0.863259 1.671848 -2.088675 -1.399365
115 3.6627662826 2.606644 -1.586408 1.399378 -1.320360 0.087005
116 3.6061457316 -4.392169 3.272588 4.395087 0.029210 -3.429119
117 3.5353044718 -4.295562 -0.320329 0.532811 0.783419 1.535406
118 3.4590560292 -2.285856 0.795602 1.697148 -2.443751 -1.292402
119 3.5361827538 0.308537 -0.469481 3.600249 -4.279183 -0.904035
120 3.4232513474 1.609371 -2.473786 -5.000000 2.012947 -0.506607
