evaluations raw_y x0 x1 x2 x3 x4 x5 x6 x7 x8 x9 x10 x11 x12 x13 x14
1 2.0550084114 -2.015027 -1.525564 -1.826843 4.776096 0.470501 -4.952713 -3.885162 -1.750819 3.577762 3.893310 -1.753842 0.380619 0.912782 -4.999976 -2.731874
2 1.9196145535 -3.954190 -0.500309 -2.091432 4.803548 -1.316182 -4.743298 -3.486854 0.673003 2.151086 3.881333 -0.165179 -0.097625 -0.114472 -4.299164 -3.929957
3 1.8966345787 -2.345102 -2.590462 -1.516111 2.789417 -1.254656 -4.982036 -2.630908 -1.383130 2.136513 4.325714 -1.307839 1.108100 0.837261 -4.218060 -1.149516
4 2.8903176785 -0.869238 -3.355360 -1.535360 3.764032 -0.073310 -4.283922 -1.929637 -0.393536 0.476402 2.974223 -1.696930 0.217904 -0.470085 -3.350570 -3.258934
5 2.0230414867 -1.969313 -2.941182 -2.886869 3.072516 -1.370977 -3.933165 -2.646191 -1.123057 1.879613 1.440491 -2.890971 0.014712 0.423798 -3.098226 -4.519886
6 2.1901628971 -1.949704 -1.635883 -3.116153 4.016479 0.076232 -4.193565 -3.726657 -1.331784 0.837984 4.866208 -0.802790 -0.441029 -0.203774 -3.872962 -3.151128
7 1.9370112419 -2.536070 0.206261 -2.901199 2.190353 -1.750153 -3.225300 -4.786697 0.736303 -0.016892 2.498467 -2.570427 -0.110775 0.255722 -4.983178 -3.951355
8 2.6703770161 -0.929986 -2.218885 -2.400440 3.599257 -2.563281 -4.896729 -3.837096 0.466194 3.145244 4.208857 -3.545865 0.647201 0.594564 -4.988011 -1.713357
9 2.5125181675 -1.136578 -1.155727 -1.715076 3.161559 -0.877986 -3.453136 -4.983195 -0.718838 2.853268 4.452067 -1.890376 -0.996575 -0.136510 -3.636706 -2.392981
10 2.4220347404 -1.449526 -2.907669 -2.134923 4.850551 -1.933282 -4.687498 -3.719114 -0.111932 2.189365 4.717455 -0.801525 -0.860041 0.193849 -3.912489 -4.512990
11 2.1284575462 -1.960771 -0.788465 -2.507025 3.934131 -1.291451 -4.025544 -2.345038 0.275822 2.588466 3.476749 -3.251907 -0.571164 2.551992 -4.999772 -4.567888
12 1.6891226768 -3.125420 -1.115207 -3.111902 4.870233 -1.507209 -4.462145 -3.237272 -1.314076 0.801380 2.966418 -1.338718 -0.191456 -1.431382 -3.128759 -2.724179
13 1.9114464521 -3.960451 -2.546009 -3.376117 4.484327 -0.113916 -4.014078 -3.063290 1.076698 0.954312 1.799971 -1.043153 -1.011622 -0.717735 -3.584263 -3.677134
14 1.7632727623 -3.559996 -0.248792 -1.920334 4.769576 -1.765052 -4.876869 -2.512019 -0.329104 2.108808 3.148289 -0.367785 -0.043836 -3.111814 -3.502241 -1.293900
15 1.8276189566 -4.385538 -2.304728 -3.041876 4.960337 -0.338061 -4.701886 -4.843888 -0.852574 2.249493 3.993249 0.292958 -0.431196 -0.461922 -4.125874 -2.498984
16 2.1457195282 -1.730898 -1.458121 -2.498520 4.468823 -2.544796 -4.660055 -3.610435 -1.477952 1.181272 4.968929 -0.529096 0.277892 -0.965525 -3.968582 -2.659704
17 1.7219729424 -3.537631 0.206035 -2.842324 4.865532 -1.910466 -4.427720 -3.208913 -1.101525 0.743820 3.431154 -1.019578 0.301216 1.149471 -3.806391 -3.326099
18 1.8351306915 -4.869708 0.082326 -2.058124 4.947985 -0.056936 -4.259990 -3.327189 0.060316 1.240934 3.834114 -1.936760 1.152695 -0.480829 -4.997532 -1.914171
19 1.8112496138 -3.505313 -3.947213 -2.105996 4.953248 -2.537089 -3.768565 -3.748610 0.529249 1.644944 4.958658 -1.976902 -0.619188 -0.669285 -4.274048 -1.320278
20 1.8229705095 -3.927387 -2.320547 -2.304860 4.783593 -1.022138 -4.967947 -2.876545 0.998796 1.586530 3.606995 -1.515564 -0.488328 -0.923614 -4.369035 -3.299928
21 2.2173101902 -1.636918 -2.582147 -2.150396 2.234206 -0.597603 -4.265969 -3.839289 -1.739516 0.653091 4.107964 -0.535815 0.686087 0.475767 -4.513055 -3.496339
22 1.7709878683 -4.254135 -2.352998 -2.001095 4.887828 0.003782 -4.717432 -4.154338 -1.275155 1.036047 3.416836 -0.919438 1.394816 0.683188 -2.622662 -4.053576
23 1.9473363161 -2.082454 0.190784 -1.429675 4.982397 -1.670273 -3.691294 -4.278243 0.067248 1.224568 4.277798 -0.470412 0.744702 -0.686175 -3.195213 -4.225599
24 2.2911646366 -1.830981 -2.846885 -3.864321 3.884462 -2.034124 -4.981706 -3.790007 -0.403058 2.130817 3.153585 0.238695 -1.227729 -0.534691 -3.655015 -2.870146
25 1.9042625427 -2.586640 -2.374122 -2.649345 3.603140 -2.348198 -4.450590 -3.306097 -1.138897 2.525210 3.992494 0.716920 0.313993 0.276825 -2.043703 -2.420135
26 1.6496266127 -4.468245 -2.036782 0.016171 4.437406 -1.121273 -3.929431 -4.458512 0.024984 2.884530 3.376668 -1.164255 0.314702 -0.764765 -3.529196 -2.606805
